499995.0	499994.0	499994.0	499993.0	499992.0	499988.0	499987.0	499981.0	499978.0	499974.0	499970.0	499969.0	499968.0	499966.0	499963.0	499959.0	499954.0	499946.0	499937.0	499927.0	499914.0	499898.0	499885.0	499873.0	499854.0	499823.0	499789.0	499754.0	499705.0	499657.0	499606.0	499530.0	499446.0	499332.0	499216.0	499064.0	498892.0	498699.0	498475.0	498238.0	497943.0	497619.0	497243.0	496803.0	496282.0	495679.0	494982.0	494207.0	493327.0	492338.0	491137.0	489712.0	488186.0	486396.0	484333.0	481956.0	479210.0	476210.0	472782.0	468645.0	464182.0	459047.0	453358.0	446925.0	439807.0	432171.0	423674.0	414461.0	404446.0	393649.0	382282.0	370342.0	358043.0	345332.0	332426.0	319524.0	306641.0	293809.0	281449.0	269432.0	257840.0	246953.0	236760.0	227075.0	218085.0	209984.0	202369.0	195377.0	188938.0	183284.0	178081.0	173363.0	169006.0	165198.0	161782.0	158714.0	155956.0	153358.0	151217.0	149254.0	147464.0	145832.0	144407.0	143143.0	142031.0	141028.0	140156.0	139364.0
499995.0	499992.0	499991.0	499991.0	499989.0	499988.0	499987.0	499987.0	499987.0	499984.0	499982.0	499979.0	499974.0	499970.0	499962.0	499952.0	499941.0	499929.0	499920.0	499912.0	499900.0	499880.0	499865.0	499847.0	499820.0	499786.0	499757.0	499715.0	499674.0	499620.0	499561.0	499497.0	499425.0	499347.0	499240.0	499116.0	498968.0	498798.0	498581.0	498348.0	498101.0	497792.0	497407.0	496985.0	496479.0	495902.0	495278.0	494569.0	493753.0	492804.0	491697.0	490390.0	488913.0	487180.0	485257.0	482957.0	480430.0	477491.0	474312.0	470530.0	466216.0	461463.0	455982.0	449960.0	443339.0	435946.0	427871.0	419013.0	409586.0	399245.0	388169.0	376560.0	364503.0	352256.0	339499.0	326630.0	313776.0	301173.0	288635.0	276323.0	264461.0	253120.0	242396.0	232424.0	222909.0	214317.0	206383.0	199002.0	192320.0	186200.0	180625.0	175615.0	171097.0	166928.0	163288.0	159969.0	156956.0	154277.0	151912.0	149719.0	147807.0	146118.0	144613.0	143312.0	142083.0	141049.0	140102.0	139241.0
499995.0	499994.0	499994.0	499992.0	499990.0	499987.0	499982.0	499979.0	499973.0	499967.0	499959.0	499948.0	499935.0	499921.0	499905.0	499889.0	499855.0	499828.0	499803.0	499772.0	499736.0	499677.0	499622.0	499549.0	499486.0	499397.0	499294.0	499191.0	499033.0	498869.0	498660.0	498433.0	498166.0	497879.0	497514.0	497094.0	496624.0	496066.0	495457.0	494686.0	493852.0	492867.0	491717.0	490404.0	488867.0	487114.0	485063.0	482740.0	480088.0	477149.0	473708.0	469724.0	465397.0	460509.0	454896.0	448719.0	441789.0	434261.0	426026.0	417040.0	407276.0	396675.0	385557.0	373815.0	361674.0	349025.0	336222.0	323460.0	310328.0	297512.0	284738.0	272490.0	260782.0	249687.0	239059.0	229191.0	220035.0	211604.0	203743.0	196646.0	190196.0	184247.0	178986.0	174106.0	169707.0	165670.0	162098.0	159005.0	156157.0	153675.0	151373.0	149328.0	147560.0	145946.0	144496.0	143237.0	142111.0	141057.0	140111.0	139310.0	138605.0	137989.0	137405.0	136922.0	136456.0	136073.0	135696.0	135390.0
499995.0	499995.0	499994.0	499993.0	499992.0	499991.0	499990.0	499990.0	499989.0	499988.0	499987.0	499987.0	499985.0	499984.0	499983.0	499982.0	499978.0	499977.0	499970.0	499969.0	499965.0	499961.0	499955.0	499947.0	499942.0	499934.0	499922.0	499911.0	499897.0	499880.0	499861.0	499841.0	499812.0	499779.0	499747.0	499711.0	499661.0	499609.0	499540.0	499476.0	499390.0	499303.0	499180.0	499045.0	498888.0	498726.0	498537.0	498309.0	498036.0	497719.0	497355.0	496923.0	496418.0	495876.0	495241.0	494498.0	493653.0	492695.0	491581.0	490282.0	488794.0	487097.0	485173.0	482852.0	480192.0	477199.0	473846.0	469998.0	465676.0	460848.0	455359.0	449334.0	442459.0	434881.0	426621.0	417815.0	408071.0	397547.0	386425.0	374884.0	362790.0	350005.0	337280.0	324208.0	311359.0	298313.0	285698.0	273481.0	261699.0	250550.0	239996.0	230132.0	220858.0	212222.0	204245.0	197055.0	190506.0	184517.0	179162.0	174237.0	169755.0	165686.0	162050.0	158821.0	155909.0	153299.0	150971.0	148936.0
499995.0	499994.0	499993.0	499990.0	499986.0	499983.0	499980.0	499979.0	499977.0	499972.0	499968.0	499960.0	499955.0	499946.0	499932.0	499915.0	499897.0	499878.0	499852.0	499823.0	499790.0	499759.0	499716.0	499666.0	499602.0	499539.0	499479.0	499394.0	499286.0	499173.0	499063.0	498914.0	498746.0	498552.0	498326.0	498061.0	497718.0	497360.0	496947.0	496459.0	495882.0	495255.0	494482.0	493543.0	492531.0	491414.0	490001.0	488426.0	486577.0	484563.0	482225.0	479461.0	476317.0	472883.0	468887.0	464327.0	459310.0	453668.0	447294.0	440306.0	432797.0	424369.0	415288.0	405472.0	395085.0	383901.0	372224.0	360012.0	347511.0	334490.0	321633.0	308848.0	295962.0	283219.0	271039.0	259321.0	248249.0	237846.0	227910.0	218645.0	210080.0	202392.0	195319.0	188869.0	182972.0	177631.0	172776.0	168346.0	164325.0	160814.0	157698.0	154966.0	152398.0	150137.0	148185.0	146516.0	144847.0	143455.0	142180.0	141086.0	140123.0	139231.0	138398.0	137715.0	137112.0	136582.0	136049.0	135594.0
499995.0	499995.0	499995.0	499992.0	499991.0	499991.0	499990.0	499989.0	499983.0	499979.0	499976.0	499972.0	499964.0	499958.0	499952.0	499946.0	499929.0	499908.0	499889.0	499860.0	499833.0	499805.0	499773.0	499724.0	499674.0	499612.0	499547.0	499478.0	499384.0	499278.0	499155.0	499010.0	498857.0	498650.0	498412.0	498162.0	497881.0	497509.0	497095.0	496610.0	496055.0	495419.0	494637.0	493723.0	492722.0	491596.0	490216.0	488736.0	486929.0	484877.0	482476.0	479756.0	476708.0	473299.0	469240.0	464760.0	459622.0	453944.0	447589.0	440481.0	432655.0	424266.0	415064.0	405055.0	394511.0	383174.0	371216.0	358899.0	345904.0	332825.0	319648.0	306606.0	293804.0	281067.0	269032.0	257451.0	246400.0	235938.0	226249.0	217263.0	208914.0	201193.0	194088.0	187704.0	181855.0	176708.0	171993.0	167772.0	163835.0	160366.0	157236.0	154513.0	152012.0	149856.0	147896.0	146232.0	144625.0	143235.0	141981.0	140870.0	139817.0	138942.0	138160.0	137490.0	136913.0	136381.0	135897.0	135433.0
499995.0	499994.0	499992.0	499991.0	499989.0	499986.0	499982.0	499981.0	499976.0	499972.0	499968.0	499964.0	499958.0	499951.0	499939.0	499926.0	499913.0	499897.0	499879.0	499855.0	499835.0	499812.0	499776.0	499734.0	499683.0	499631.0	499572.0	499511.0	499435.0	499343.0	499241.0	499126.0	498975.0	498822.0	498628.0	498386.0	498116.0	497838.0	497474.0	497107.0	496663.0	496154.0	495532.0	494800.0	493971.0	493035.0	491934.0	490723.0	489245.0	487535.0	485592.0	483434.0	480920.0	477991.0	474656.0	470822.0	466519.0	461788.0	456385.0	450381.0	443548.0	435884.0	427725.0	418849.0	409204.0	398751.0	387595.0	375707.0	363624.0	351082.0	338215.0	325090.0	312132.0	299180.0	286457.0	274036.0	262195.0	250832.0	240337.0	230320.0	220909.0	212156.0	204181.0	196946.0	190370.0	184361.0	178972.0	173995.0	169643.0	165594.0	161994.0	158782.0	155956.0	153371.0	151035.0	149026.0	147182.0	145538.0	144101.0	142825.0	141665.0	140638.0	139639.0	138798.0	138107.0	137511.0	136948.0	136494.0
499995.0	499995.0	499991.0	499988.0	499986.0	499985.0	499983.0	499978.0	499974.0	499973.0	499970.0	499965.0	499958.0	499955.0	499952.0	499947.0	499941.0	499931.0	499922.0	499917.0	499901.0	499885.0	499867.0	499844.0	499818.0	499794.0	499761.0	499729.0	499692.0	499650.0	499589.0	499529.0	499466.0	499394.0	499309.0	499200.0	499074.0	498927.0	498751.0	498564.0	498354.0	498116.0	497794.0	497445.0	497044.0	496587.0	496033.0	495408.0	494660.0	493826.0	492833.0	491707.0	490438.0	488976.0	487212.0	485148.0	482859.0	480192.0	477194.0	473793.0	469988.0	465566.0	460661.0	455046.0	448899.0	442056.0	434606.0	426381.0	417305.0	407635.0	397191.0	385917.0	374095.0	361792.0	349146.0	336333.0	323385.0	310304.0	297504.0	284958.0	272720.0	261137.0	249933.0	239491.0	229504.0	220223.0	211612.0	203929.0	196644.0	190122.0	184126.0	178762.0	173843.0	169492.0	165571.0	162013.0	158797.0	155886.0	153319.0	151030.0	148985.0	147149.0	145487.0	144092.0	142796.0	141637.0	140610.0	139672.0
499995.0	499995.0	499994.0	499992.0	499992.0	499990.0	499988.0	499987.0	499986.0	499985.0	499977.0	499972.0	499970.0	499965.0	499963.0	499958.0	499953.0	499943.0	499938.0	499929.0	499917.0	499911.0	499897.0	499882.0	499869.0	499850.0	499835.0	499809.0	499788.0	499764.0	499727.0	499688.0	499647.0	499591.0	499534.0	499457.0	499372.0	499276.0	499149.0	499026.0	498866.0	498715.0	498490.0	498240.0	497957.0	497639.0	497264.0	496822.0	496346.0	495820.0	495203.0	494477.0	493612.0	492649.0	491595.0	490336.0	488829.0	487121.0	485154.0	482890.0	480315.0	477357.0	474035.0	470240.0	465928.0	460989.0	455565.0	449439.0	442686.0	435126.0	427055.0	418007.0	408249.0	397820.0	386606.0	374988.0	362949.0	350329.0	337559.0	324791.0	311983.0	299113.0	286550.0	274471.0	262533.0	251246.0	240720.0	230791.0	221470.0	212849.0	205030.0	197830.0	191222.0	185189.0	179783.0	174776.0	170260.0	166144.0	162467.0	159251.0	156385.0	153797.0	151508.0	149396.0	147567.0	145911.0	144449.0	143097.0
499995.0	499992.0	499992.0	499990.0	499988.0	499983.0	499980.0	499979.0	499976.0	499974.0	499970.0	499966.0	499963.0	499957.0	499951.0	499942.0	499934.0	499930.0	499913.0	499898.0	499883.0	499861.0	499838.0	499820.0	499788.0	499758.0	499726.0	499671.0	499629.0	499575.0	499517.0	499442.0	499360.0	499272.0	499165.0	499030.0	498861.0	498651.0	498420.0	498155.0	497853.0	497525.0	497142.0	496687.0	496121.0	495501.0	494773.0	493918.0	492934.0	491846.0	490482.0	488947.0	487122.0	485082.0	482877.0	480295.0	477347.0	473999.0	470138.0	465820.0	460925.0	455494.0	449357.0	442512.0	434930.0	426760.0	417642.0	407840.0	397351.0	386143.0	374366.0	362007.0	349272.0	336231.0	323251.0	310234.0	297337.0	284885.0	272697.0	260839.0	249630.0	239024.0	228945.0	219748.0	211158.0	203148.0	196023.0	189481.0	183596.0	178204.0	173327.0	168949.0	164971.0	161413.0	158184.0	155338.0	152759.0	150465.0	148434.0	146616.0	145007.0	143547.0	142243.0	141152.0	140148.0	139212.0	138409.0	137677.0
