0.0	0.0	0.0	0.0	2.0	4.0	6.0	5.0	6.0	7.0	7.0	10.0	12.0	15.0	17.0	16.0	20.0	20.0	18.0	18.0	26.0	31.0	36.0	46.0	53.0	57.0	64.0	72.0	92.0	107.0	135.0	161.0	185.0	221.0	255.0	302.0	354.0	410.0	476.0	580.0	687.0	827.0	968.0	1113.0	1297.0	1502.0	1706.0	1961.0	2231.0	2610.0	2954.0	3300.0	3779.0	4299.0	4855.0	5533.0	6273.0	7154.0	8110.0	9131.0	10406.0	11750.0	13328.0	15056.0	17106.0	19343.0	21807.0	24634.0	27720.0	31118.0	34724.0	38504.0	42701.0	47046.0	51668.0	56588.0	61934.0	67390.0	72656.0	78057.0	83161.0	88280.0	93089.0	97720.0	101806.0	105325.0	108583.0	111111.0	113319.0	114957.0	116062.0	116483.0	116580.0	116163.0	115191.0	113872.0	112234.0	110114.0	107687.0	105056.0	102259.0	99470.0	96511.0	93367.0	90254.0	87097.0	83800.0	80664.0
0.0	0.0	0.0	0.0	1.0	2.0	2.0	5.0	8.0	10.0	10.0	10.0	11.0	11.0	14.0	16.0	20.0	22.0	25.0	32.0	34.0	44.0	52.0	58.0	63.0	68.0	82.0	101.0	115.0	131.0	146.0	172.0	209.0	236.0	274.0	316.0	344.0	384.0	449.0	531.0	612.0	720.0	850.0	997.0	1158.0	1330.0	1554.0	1799.0	2111.0	2435.0	2812.0	3184.0	3621.0	4156.0	4743.0	5450.0	6229.0	7131.0	8167.0	9296.0	10546.0	11909.0	13491.0	15286.0	17268.0	19515.0	21956.0	24795.0	27936.0	31370.0	35150.0	38944.0	43242.0	47632.0	52333.0	57524.0	62754.0	68163.0	73412.0	78849.0	84040.0	89159.0	94133.0	98591.0	102708.0	106448.0	109728.0	112606.0	114787.0	116222.0	117022.0	117328.0	117021.0	116481.0	115615.0	114233.0	112285.0	110043.0	107638.0	105029.0	102204.0	99297.0	96121.0	92923.0	89775.0	86424.0	83361.0	80080.0
0.0	0.0	2.0	2.0	3.0	3.0	3.0	5.0	5.0	7.0	12.0	17.0	15.0	22.0	25.0	30.0	41.0	48.0	63.0	73.0	85.0	100.0	115.0	133.0	164.0	186.0	221.0	245.0	283.0	355.0	423.0	491.0	584.0	681.0	807.0	948.0	1073.0	1271.0	1496.0	1716.0	1984.0	2288.0	2690.0	3143.0	3632.0	4252.0	4901.0	5707.0	6569.0	7530.0	8636.0	9832.0	11231.0	12839.0	14527.0	16524.0	18754.0	21119.0	23998.0	26950.0	30272.0	33658.0	37563.0	41691.0	46279.0	51027.0	55892.0	61090.0	66432.0	71740.0	76804.0	82006.0	87073.0	92026.0	96612.0	100771.0	104463.0	107756.0	110580.0	112921.0	114423.0	115681.0	116179.0	116293.0	115747.0	115104.0	113818.0	112148.0	110028.0	107641.0	105031.0	102476.0	99583.0	96520.0	93387.0	90236.0	87001.0	83965.0	80829.0	77486.0	74472.0	71347.0	68630.0	65761.0	62959.0	60343.0	57825.0	55472.0
0.0	0.0	0.0	0.0	1.0	4.0	4.0	4.0	6.0	4.0	5.0	4.0	3.0	4.0	5.0	5.0	7.0	7.0	6.0	7.0	8.0	9.0	14.0	17.0	19.0	23.0	24.0	30.0	37.0	37.0	41.0	54.0	61.0	71.0	77.0	88.0	106.0	133.0	147.0	170.0	197.0	220.0	260.0	297.0	363.0	405.0	501.0	581.0	676.0	815.0	918.0	1021.0	1162.0	1335.0	1536.0	1774.0	2053.0	2357.0	2695.0	3109.0	3563.0	4065.0	4636.0	5340.0	6084.0	6887.0	7899.0	9028.0	10232.0	11729.0	13341.0	15035.0	17105.0	19274.0	21858.0	24797.0	27918.0	31197.0	34880.0	38775.0	43102.0	47538.0	52449.0	57581.0	62781.0	67893.0	73250.0	78481.0	83843.0	89122.0	93836.0	98466.0	102860.0	106558.0	109716.0	112364.0	114320.0	115845.0	116660.0	117214.0	117120.0	116752.0	115671.0	114168.0	112418.0	110428.0	107872.0	105130.0
0.0	0.0	0.0	1.0	1.0	3.0	5.0	4.0	6.0	6.0	7.0	7.0	11.0	13.0	17.0	20.0	26.0	32.0	40.0	54.0	61.0	75.0	95.0	116.0	131.0	155.0	183.0	200.0	226.0	288.0	342.0	382.0	427.0	494.0	569.0	655.0	763.0	882.0	1030.0	1175.0	1356.0	1588.0	1846.0	2112.0	2446.0	2848.0	3273.0	3791.0	4395.0	5054.0	5732.0	6509.0	7424.0	8568.0	9730.0	11065.0	12543.0	14281.0	16176.0	18328.0	20530.0	23100.0	25895.0	29115.0	32641.0	36319.0	40241.0	44554.0	49142.0	54070.0	58957.0	64167.0	69362.0	74417.0	79575.0	84548.0	89457.0	94150.0	98456.0	102400.0	105999.0	109041.0	111308.0	113295.0	114451.0	115566.0	115951.0	115758.0	115206.0	114085.0	112688.0	110928.0	108750.0	106328.0	103706.0	101154.0	98351.0	95341.0	92264.0	89032.0	85805.0	82672.0	79542.0	76376.0	73361.0	70426.0	67626.0	64912.0
0.0	0.0	0.0	1.0	1.0	2.0	4.0	5.0	5.0	7.0	7.0	10.0	10.0	14.0	16.0	18.0	20.0	21.0	29.0	31.0	42.0	57.0	69.0	79.0	95.0	126.0	148.0	182.0	216.0	241.0	278.0	320.0	377.0	446.0	506.0	573.0	670.0	815.0	973.0	1112.0	1310.0	1512.0	1742.0	2027.0	2362.0	2755.0	3226.0	3724.0	4342.0	5014.0	5723.0	6522.0	7484.0	8519.0	9734.0	11068.0	12585.0	14351.0	16168.0	18289.0	20657.0	23249.0	26094.0	29253.0	32763.0	36526.0	40659.0	45004.0	49834.0	54586.0	59706.0	64809.0	69960.0	75186.0	80315.0	85555.0	90308.0	95024.0	99344.0	103290.0	106991.0	109812.0	112336.0	114350.0	115701.0	116494.0	116765.0	116594.0	115858.0	114644.0	113089.0	111301.0	109034.0	106668.0	103766.0	100993.0	98004.0	94940.0	91691.0	88480.0	85309.0	82011.0	78723.0	75607.0	72594.0	69679.0	66734.0	63908.0
0.0	0.0	0.0	1.0	2.0	4.0	5.0	10.0	11.0	11.0	11.0	12.0	14.0	14.0	16.0	21.0	21.0	28.0	35.0	41.0	48.0	67.0	77.0	88.0	97.0	120.0	139.0	160.0	178.0	217.0	241.0	290.0	346.0	409.0	462.0	515.0	603.0	719.0	844.0	965.0	1119.0	1320.0	1517.0	1750.0	2032.0	2351.0	2630.0	3000.0	3514.0	4000.0	4631.0	5291.0	6023.0	6905.0	7888.0	9000.0	10328.0	11759.0	13357.0	15119.0	17189.0	19429.0	21752.0	24440.0	27285.0	30504.0	33964.0	37917.0	42164.0	46599.0	51327.0	56246.0	61293.0	66520.0	71887.0	76924.0	82096.0	87032.0	91594.0	96263.0	100319.0	104244.0	107274.0	110105.0	112428.0	114113.0	115201.0	115658.0	115829.0	115488.0	114587.0	113244.0	111472.0	109334.0	106936.0	104375.0	101710.0	98868.0	96007.0	92875.0	89707.0	86655.0	83595.0	80498.0	77417.0	74520.0	71690.0	68696.0
0.0	0.0	1.0	1.0	2.0	5.0	5.0	4.0	6.0	7.0	8.0	10.0	14.0	17.0	18.0	20.0	26.0	28.0	31.0	34.0	40.0	39.0	42.0	51.0	59.0	68.0	80.0	89.0	101.0	113.0	137.0	159.0	178.0	207.0	242.0	284.0	318.0	361.0	428.0	491.0	571.0	645.0	729.0	841.0	969.0	1138.0	1294.0	1468.0	1701.0	1958.0	2248.0	2525.0	2935.0	3296.0	3703.0	4239.0	4772.0	5467.0	6285.0	7178.0	8165.0	9249.0	10628.0	12083.0	13748.0	15531.0	17756.0	20011.0	22564.0	25351.0	28368.0	31734.0	35534.0	39540.0	43835.0	48327.0	52997.0	58024.0	63125.0	68398.0	73794.0	78969.0	84081.0	89223.0	94206.0	98476.0	102356.0	105884.0	109129.0	111531.0	113612.0	115093.0	116111.0	116651.0	116516.0	115883.0	114831.0	113355.0	111511.0	109322.0	107044.0	104604.0	101647.0	98629.0	95504.0	92167.0	88947.0	85780.0
0.0	0.0	0.0	0.0	3.0	4.0	3.0	4.0	6.0	6.0	6.0	8.0	9.0	9.0	14.0	13.0	12.0	12.0	18.0	19.0	22.0	27.0	33.0	40.0	45.0	59.0	67.0	70.0	76.0	85.0	94.0	103.0	114.0	132.0	147.0	168.0	185.0	220.0	246.0	292.0	355.0	429.0	476.0	550.0	629.0	725.0	859.0	1018.0	1183.0	1367.0	1558.0	1792.0	2033.0	2354.0	2723.0	3096.0	3534.0	4037.0	4700.0	5374.0	6107.0	6935.0	7986.0	9188.0	10449.0	11859.0	13438.0	15235.0	17326.0	19592.0	22108.0	25010.0	28074.0	31528.0	35270.0	39241.0	43348.0	47855.0	52676.0	57685.0	63044.0	68319.0	73584.0	78955.0	84088.0	89146.0	93811.0	98376.0	102625.0	106223.0	109276.0	111889.0	114008.0	115576.0	116311.0	116682.0	116676.0	116179.0	115158.0	113824.0	111924.0	109796.0	107364.0	104867.0	102244.0	99093.0	96162.0	93008.0
0.0	0.0	0.0	0.0	3.0	3.0	5.0	9.0	11.0	13.0	13.0	12.0	13.0	15.0	14.0	16.0	22.0	24.0	28.0	32.0	38.0	40.0	49.0	56.0	69.0	73.0	87.0	105.0	123.0	152.0	180.0	206.0	215.0	232.0	258.0	306.0	351.0	420.0	476.0	576.0	671.0	790.0	926.0	1108.0	1256.0	1485.0	1739.0	2043.0	2348.0	2710.0	3034.0	3405.0	3912.0	4476.0	5135.0	5894.0	6685.0	7657.0	8730.0	9904.0	11261.0	12669.0	14388.0	16259.0	18326.0	20778.0	23497.0	26406.0	29579.0	33105.0	36965.0	41103.0	45585.0	50134.0	54972.0	59944.0	65042.0	70300.0	75535.0	80840.0	85704.0	90617.0	95261.0	99685.0	103468.0	106846.0	109685.0	111985.0	113606.0	114877.0	115639.0	115897.0	115605.0	114892.0	113750.0	112276.0	110543.0	108525.0	106101.0	103387.0	100565.0	97577.0	94620.0	91519.0	88353.0	85275.0	82061.0	78969.0
