0.0	0.0	0.0	0.0	0.0	1.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	6.0	8.0	8.0	10.0	12.0	13.0	16.0	20.0	25.0	28.0	32.0	33.0	41.0	45.0	47.0	53.0	66.0	77.0	96.0	108.0	122.0	146.0	171.0	215.0	259.0	296.0	340.0	397.0	485.0	579.0	670.0	814.0	942.0	1099.0	1278.0	1489.0	1732.0	1974.0	2244.0	2580.0	2909.0	3294.0	3711.0	4175.0	4688.0	5250.0	5885.0	6605.0	7369.0	8302.0	9316.0	10428.0	11662.0	12977.0	14456.0	16041.0	17822.0	19831.0	21928.0	24264.0	26756.0	29525.0	32600.0	35925.0	39493.0	43344.0	47449.0	51676.0	56334.0	61051.0	66150.0	71489.0	76902.0	82496.0	88262.0	94065.0	99968.0	105941.0	112002.0	118047.0	123967.0	129901.0	135691.0	141389.0	146884.0	152232.0	157466.0	162620.0	167422.0	171954.0	176339.0	180461.0	184284.0	187960.0	191361.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	4.0	5.0	5.0	7.0	9.0	9.0	10.0	11.0	14.0	15.0	15.0	24.0	25.0	30.0	40.0	46.0	52.0	64.0	73.0	84.0	97.0	115.0	133.0	150.0	172.0	201.0	221.0	253.0	279.0	320.0	368.0	425.0	485.0	551.0	655.0	751.0	859.0	1012.0	1178.0	1360.0	1606.0	1826.0	2087.0	2348.0	2683.0	3041.0	3438.0	3859.0	4335.0	4872.0	5486.0	6129.0	6818.0	7640.0	8511.0	9469.0	10518.0	11712.0	13054.0	14562.0	16202.0	17924.0	19788.0	22013.0	24358.0	26904.0	29683.0	32670.0	35900.0	39401.0	43176.0	47114.0	51307.0	55766.0	60506.0	65470.0	70632.0	75853.0	81297.0	86833.0	92688.0	98472.0	104397.0	110383.0	116265.0	122130.0	127918.0	133745.0	139406.0	144852.0	150236.0	155322.0	160281.0	165051.0	169527.0	173876.0	178116.0	182004.0	185824.0
0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	7.0	8.0	10.0	13.0	14.0	21.0	25.0	26.0	32.0	46.0	61.0	68.0	84.0	100.0	111.0	143.0	165.0	191.0	220.0	256.0	315.0	368.0	428.0	506.0	598.0	700.0	816.0	933.0	1126.0	1305.0	1511.0	1762.0	2074.0	2410.0	2803.0	3234.0	3770.0	4378.0	5059.0	5819.0	6682.0	7637.0	8666.0	9820.0	11039.0	12370.0	13866.0	15492.0	17270.0	19247.0	21493.0	23867.0	26458.0	29320.0	32494.0	35898.0	39481.0	43133.0	47322.0	51691.0	56356.0	61249.0	66218.0	71489.0	76933.0	82460.0	88338.0	94215.0	100313.0	106323.0	112441.0	118564.0	124564.0	130360.0	136323.0	142063.0	147616.0	152995.0	158321.0	163298.0	168100.0	172636.0	177004.0	181185.0	185091.0	188695.0	192293.0	195444.0	198552.0	201418.0	204111.0	206578.0	208894.0	211005.0	212907.0	214723.0	216411.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	7.0	7.0	7.0	7.0	8.0	9.0	9.0	10.0	12.0	16.0	17.0	22.0	23.0	24.0	28.0	33.0	38.0	43.0	49.0	57.0	66.0	74.0	84.0	95.0	108.0	126.0	147.0	174.0	207.0	243.0	281.0	312.0	384.0	454.0	521.0	590.0	676.0	763.0	852.0	972.0	1121.0	1276.0	1430.0	1626.0	1839.0	2054.0	2298.0	2567.0	2866.0	3226.0	3617.0	4084.0	4563.0	5104.0	5685.0	6356.0	7095.0	7920.0	8826.0	9818.0	11016.0	12331.0	13762.0	15264.0	16946.0	18829.0	20935.0	23182.0	25693.0	28375.0	31328.0	34463.0	37742.0	41449.0	45294.0	49508.0	54019.0	58600.0	63458.0	68592.0	74034.0	79506.0	85214.0	90997.0	96871.0	102830.0	108745.0	114736.0	120650.0	126597.0	132475.0	138233.0	143845.0
0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	4.0	4.0	6.0	8.0	11.0	12.0	13.0	15.0	18.0	26.0	36.0	45.0	52.0	58.0	73.0	86.0	96.0	115.0	143.0	174.0	200.0	235.0	271.0	316.0	364.0	419.0	507.0	599.0	674.0	767.0	887.0	1026.0	1203.0	1419.0	1647.0	1889.0	2185.0	2547.0	2973.0	3442.0	3939.0	4481.0	5101.0	5800.0	6564.0	7398.0	8345.0	9411.0	10561.0	11905.0	13276.0	14868.0	16556.0	18517.0	20625.0	22998.0	25553.0	28254.0	31209.0	34483.0	38007.0	41720.0	45729.0	49979.0	54562.0	59336.0	64434.0	69691.0	75090.0	80717.0	86373.0	92205.0	98098.0	104104.0	110173.0	116112.0	122075.0	128073.0	133842.0	139501.0	145137.0	150462.0	155700.0	160853.0	165628.0	170216.0	174651.0	178897.0	182873.0	186587.0	190094.0	193378.0	196513.0	199508.0	202236.0	204752.0	207153.0	209324.0
0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	3.0	3.0	5.0	5.0	6.0	8.0	12.0	12.0	14.0	16.0	17.0	21.0	26.0	30.0	40.0	50.0	56.0	66.0	77.0	99.0	124.0	147.0	171.0	202.0	242.0	280.0	326.0	375.0	434.0	503.0	600.0	704.0	828.0	951.0	1099.0	1273.0	1485.0	1750.0	2021.0	2353.0	2778.0	3229.0	3746.0	4323.0	4954.0	5678.0	6470.0	7377.0	8323.0	9296.0	10454.0	11789.0	13205.0	14781.0	16488.0	18432.0	20570.0	22842.0	25325.0	27963.0	30988.0	34175.0	37621.0	41246.0	45229.0	49352.0	53854.0	58527.0	63504.0	68691.0	74100.0	79601.0	85284.0	91081.0	97043.0	102959.0	109008.0	115079.0	121013.0	127026.0	132889.0	138577.0	144240.0	149767.0	155073.0	160092.0	165003.0	169746.0	174125.0	178281.0	182150.0	185853.0	189354.0	192713.0	195695.0	198685.0	201442.0	203834.0	206195.0	208317.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	3.0	7.0	7.0	9.0	10.0	10.0	12.0	12.0	16.0	19.0	21.0	28.0	35.0	39.0	53.0	63.0	72.0	81.0	97.0	109.0	125.0	147.0	175.0	203.0	227.0	271.0	313.0	361.0	412.0	480.0	554.0	660.0	762.0	892.0	1029.0	1211.0	1380.0	1589.0	1842.0	2126.0	2449.0	2816.0	3187.0	3640.0	4143.0	4697.0	5343.0	6016.0	6767.0	7588.0	8517.0	9457.0	10623.0	11870.0	13272.0	14756.0	16468.0	18268.0	20316.0	22541.0	25007.0	27614.0	30554.0	33702.0	37074.0	40591.0	44362.0	48620.0	52982.0	57493.0	62313.0	67382.0	72771.0	78241.0	83879.0	89397.0	95199.0	101067.0	106934.0	112877.0	118868.0	124702.0	130498.0	136271.0	141901.0	147444.0	152676.0	157776.0	162709.0	167396.0	171883.0	176122.0	180183.0	184009.0	187643.0	190983.0	194090.0	197111.0	199827.0	202439.0
0.0	0.0	0.0	1.0	1.0	1.0	2.0	5.0	5.0	5.0	5.0	5.0	5.0	8.0	8.0	10.0	15.0	19.0	22.0	23.0	26.0	30.0	34.0	36.0	43.0	50.0	58.0	65.0	70.0	79.0	88.0	102.0	120.0	143.0	166.0	191.0	218.0	249.0	289.0	339.0	383.0	441.0	509.0	603.0	685.0	773.0	894.0	1046.0	1203.0	1388.0	1588.0	1777.0	2034.0	2325.0	2608.0	2940.0	3337.0	3752.0	4247.0	4793.0	5370.0	6038.0	6742.0	7531.0	8472.0	9453.0	10531.0	11817.0	13208.0	14703.0	16383.0	18212.0	20189.0	22457.0	24893.0	27448.0	30283.0	33449.0	36950.0	40573.0	44490.0	48571.0	52975.0	57610.0	62464.0	67495.0	72724.0	78206.0	83856.0	89693.0	95694.0	101739.0	107811.0	113809.0	119695.0	125568.0	131544.0	137420.0	143087.0	148513.0	153866.0	159120.0	163912.0	168632.0	173122.0	177392.0	181502.0	185339.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	4.0	5.0	6.0	9.0	9.0	11.0	14.0	16.0	16.0	20.0	21.0	23.0	25.0	33.0	41.0	50.0	53.0	60.0	66.0	71.0	80.0	95.0	117.0	136.0	156.0	174.0	201.0	217.0	241.0	283.0	326.0	387.0	448.0	527.0	611.0	700.0	817.0	938.0	1080.0	1256.0	1405.0	1578.0	1782.0	2011.0	2249.0	2539.0	2833.0	3174.0	3527.0	3968.0	4445.0	4944.0	5473.0	6047.0	6727.0	7475.0	8353.0	9364.0	10465.0	11711.0	13057.0	14582.0	16226.0	17970.0	20028.0	22138.0	24459.0	27000.0	29850.0	32878.0	36093.0	39663.0	43387.0	47397.0	51548.0	55970.0	60600.0	65334.0	70450.0	75685.0	81155.0	86653.0	92372.0	98113.0	103978.0	109929.0	115893.0	121697.0	127276.0	132906.0	138429.0	143775.0	148991.0	154152.0	159020.0	163763.0
0.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0	3.0	4.0	6.0	6.0	7.0	8.0	10.0	11.0	12.0	13.0	16.0	17.0	18.0	22.0	24.0	27.0	39.0	47.0	56.0	66.0	79.0	92.0	107.0	130.0	148.0	168.0	194.0	229.0	259.0	290.0	332.0	375.0	442.0	522.0	597.0	693.0	825.0	968.0	1127.0	1293.0	1516.0	1750.0	2045.0	2377.0	2695.0	3060.0	3451.0	3931.0	4448.0	5022.0	5677.0	6363.0	7130.0	8025.0	8997.0	10048.0	11277.0	12582.0	14099.0	15739.0	17505.0	19441.0	21695.0	24114.0	26804.0	29632.0	32716.0	36061.0	39569.0	43410.0	47415.0	51729.0	56221.0	61053.0	66144.0	71354.0	76670.0	82338.0	88143.0	93869.0	99815.0	105818.0	111801.0	117847.0	123790.0	129776.0	135569.0	141261.0	146816.0	152140.0	157176.0	162120.0	166792.0	171372.0	175608.0	179689.0	183556.0	187221.0	190693.0	193910.0
