0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	7.0	9.0	13.0	15.0	15.0	19.0	22.0	25.0	30.0	37.0	40.0	45.0	50.0	59.0	64.0	71.0	88.0	94.0	102.0	110.0	120.0	140.0	156.0	175.0	212.0	238.0	271.0	294.0	324.0	352.0	393.0	439.0	482.0	530.0	598.0	662.0	722.0	787.0	861.0	931.0	1018.0	1109.0	1230.0	1349.0	1447.0	1580.0	1724.0	1867.0	2017.0	2158.0	2284.0	2424.0	2570.0	2744.0	2925.0	3061.0	3232.0	3423.0	3612.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	3.0	3.0	3.0	5.0	5.0	5.0	6.0	8.0	8.0	9.0	11.0	12.0	14.0	17.0	17.0	20.0	25.0	29.0	31.0	33.0	33.0	39.0	48.0	58.0	63.0	73.0	86.0	106.0	117.0	126.0	135.0	149.0	158.0	183.0	204.0	219.0	242.0	279.0	326.0	354.0	384.0	433.0	466.0	521.0	584.0	639.0	708.0	784.0	865.0	943.0	1044.0	1151.0	1237.0	1338.0	1462.0	1565.0	1702.0	1822.0	1965.0	2102.0	2242.0	2378.0	2548.0	2717.0	2889.0	3072.0	3273.0	3443.0	3639.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	2.0	6.0	7.0	12.0	13.0	15.0	17.0	18.0	20.0	25.0	30.0	32.0	38.0	45.0	51.0	57.0	67.0	76.0	86.0	102.0	112.0	129.0	146.0	163.0	190.0	219.0	244.0	276.0	300.0	351.0	383.0	420.0	473.0	533.0	597.0	650.0	716.0	790.0	871.0	950.0	1045.0	1145.0	1257.0	1370.0	1482.0	1593.0	1711.0	1858.0	2018.0	2160.0	2292.0	2463.0	2628.0	2800.0	2997.0	3211.0	3386.0	3553.0	3733.0	3924.0	4118.0	4281.0	4479.0	4669.0	4845.0	5038.0	5235.0	5411.0	5602.0	5782.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	3.0	3.0	4.0	5.0	6.0	7.0	9.0	9.0	11.0	12.0	14.0	15.0	17.0	19.0	24.0	24.0	30.0	36.0	43.0	47.0	54.0	63.0	70.0	87.0	96.0	106.0	117.0	133.0	148.0	164.0	177.0	191.0	208.0	241.0	271.0	297.0	338.0	367.0	416.0	448.0	490.0	546.0	599.0	653.0	708.0	774.0	859.0	946.0	1037.0	1142.0	1245.0	1362.0	1492.0	1611.0	1727.0	1855.0	1998.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	3.0	3.0	3.0	3.0	3.0	5.0	5.0	6.0	7.0	7.0	8.0	8.0	10.0	12.0	13.0	16.0	16.0	17.0	20.0	23.0	26.0	29.0	29.0	32.0	37.0	41.0	47.0	54.0	66.0	73.0	87.0	105.0	125.0	149.0	161.0	183.0	208.0	241.0	268.0	293.0	328.0	361.0	404.0	446.0	488.0	544.0	605.0	659.0	724.0	794.0	856.0	948.0	1029.0	1128.0	1216.0	1331.0	1445.0	1587.0	1717.0	1862.0	1997.0	2158.0	2277.0	2435.0	2614.0	2780.0	2939.0	3113.0	3304.0	3485.0	3693.0	3888.0	4053.0	4271.0	4439.0	4638.0	4843.0	5011.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	7.0	8.0	8.0	9.0	10.0	13.0	16.0	21.0	29.0	37.0	45.0	52.0	64.0	77.0	91.0	101.0	113.0	129.0	151.0	174.0	198.0	220.0	235.0	272.0	308.0	342.0	372.0	408.0	442.0	492.0	542.0	601.0	657.0	713.0	780.0	855.0	943.0	1026.0	1110.0	1208.0	1316.0	1402.0	1518.0	1643.0	1777.0	1897.0	2038.0	2192.0	2348.0	2515.0	2683.0	2858.0	3036.0	3247.0	3417.0	3607.0	3824.0	4015.0	4219.0	4409.0	4608.0	4811.0	5010.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	6.0	6.0	6.0	9.0	9.0	10.0	12.0	14.0	16.0	19.0	21.0	21.0	25.0	25.0	30.0	33.0	36.0	46.0	48.0	59.0	68.0	80.0	97.0	112.0	130.0	145.0	163.0	177.0	199.0	228.0	260.0	292.0	323.0	352.0	403.0	440.0	485.0	532.0	573.0	634.0	709.0	769.0	850.0	931.0	1003.0	1100.0	1202.0	1315.0	1417.0	1532.0	1659.0	1794.0	1944.0	2076.0	2247.0	2396.0	2538.0	2701.0	2875.0	3034.0	3222.0	3400.0	3599.0	3806.0	4003.0	4171.0	4362.0	4526.0	4726.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	4.0	5.0	5.0	5.0	8.0	10.0	12.0	15.0	18.0	18.0	22.0	26.0	35.0	39.0	42.0	52.0	57.0	64.0	77.0	89.0	94.0	102.0	114.0	134.0	152.0	175.0	185.0	208.0	243.0	262.0	283.0	304.0	348.0	387.0	416.0	469.0	516.0	582.0	636.0	696.0	755.0	815.0	897.0	978.0	1075.0	1162.0	1246.0	1363.0	1510.0	1622.0	1743.0	1872.0	2013.0	2168.0	2329.0	2467.0	2629.0	2773.0	2960.0	3129.0	3326.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	5.0	5.0	8.0	10.0	10.0	10.0	12.0	16.0	18.0	18.0	22.0	22.0	24.0	28.0	33.0	35.0	38.0	45.0	51.0	54.0	60.0	69.0	78.0	84.0	92.0	101.0	108.0	116.0	135.0	145.0	173.0	190.0	216.0	250.0	276.0	302.0	332.0	367.0	406.0	456.0	509.0	561.0	619.0	671.0	735.0	817.0	901.0	998.0	1105.0	1197.0	1307.0	1417.0	1534.0	1665.0	1801.0	1911.0	2048.0	2201.0	2343.0	2518.0	2686.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	6.0	7.0	8.0	9.0	11.0	11.0	13.0	14.0	15.0	17.0	19.0	20.0	21.0	26.0	26.0	29.0	37.0	43.0	52.0	58.0	65.0	70.0	83.0	100.0	115.0	123.0	143.0	155.0	175.0	194.0	219.0	250.0	283.0	315.0	349.0	388.0	428.0	465.0	517.0	567.0	634.0	681.0	754.0	825.0	905.0	973.0	1064.0	1161.0	1268.0	1369.0	1482.0	1615.0	1744.0	1882.0	2007.0	2164.0	2306.0	2496.0	2668.0	2836.0	3006.0	3200.0	3384.0	3549.0	3729.0	3909.0
