5.0	6.0	6.0	7.0	6.0	8.0	6.0	12.0	14.0	17.0	20.0	18.0	17.0	15.0	15.0	18.0	18.0	24.0	31.0	38.0	43.0	53.0	61.0	63.0	73.0	96.0	120.0	144.0	171.0	199.0	216.0	260.0	312.0	384.0	452.0	539.0	642.0	759.0	886.0	988.0	1144.0	1290.0	1474.0	1709.0	1979.0	2195.0	2400.0	2680.0	3003.0	3296.0	3745.0	4105.0	4510.0	5017.0	5679.0	6476.0	7184.0	8041.0	9024.0	10112.0	11244.0	12537.0	13922.0	15341.0	16820.0	18786.0	20875.0	23044.0	25103.0	27249.0	29454.0	31591.0	34088.0	36428.0	38521.0	40634.0	42562.0	44461.0	46198.0	47423.0	48360.0	49261.0	49579.0	49689.0	49550.0	48874.0	48059.0	46873.0	45739.0	44132.0	42300.0	40389.0	38548.0	36829.0	34684.0	32832.0	30902.0	28944.0	27074.0	25222.0	23410.0	21755.0	20073.0	18365.0	16932.0	15466.0	14082.0	12905.0
5.0	8.0	9.0	9.0	10.0	10.0	11.0	8.0	5.0	6.0	8.0	11.0	14.0	18.0	23.0	30.0	37.0	45.0	49.0	50.0	56.0	63.0	70.0	77.0	94.0	120.0	133.0	149.0	168.0	195.0	229.0	260.0	292.0	327.0	382.0	453.0	549.0	652.0	782.0	902.0	1034.0	1196.0	1396.0	1622.0	1900.0	2084.0	2302.0	2581.0	2863.0	3237.0	3625.0	4115.0	4663.0	5214.0	5839.0	6533.0	7328.0	8251.0	9212.0	10315.0	11490.0	12730.0	14049.0	15719.0	17404.0	19171.0	21272.0	23104.0	25112.0	27355.0	29597.0	31782.0	34057.0	36469.0	38855.0	40927.0	42915.0	44451.0	45849.0	47096.0	48211.0	48872.0	49281.0	49384.0	49108.0	48461.0	47916.0	46904.0	45626.0	44145.0	42584.0	40806.0	38818.0	36757.0	34775.0	32716.0	30793.0	28816.0	26889.0	24993.0	23139.0	21341.0	19702.0	18084.0	16696.0	15454.0	14182.0	12916.0
5.0	6.0	4.0	6.0	7.0	9.0	14.0	15.0	21.0	25.0	27.0	31.0	43.0	50.0	61.0	70.0	92.0	106.0	114.0	131.0	148.0	185.0	217.0	261.0	288.0	342.0	404.0	458.0	557.0	635.0	755.0	878.0	1012.0	1161.0	1356.0	1582.0	1853.0	2145.0	2444.0	2876.0	3323.0	3864.0	4460.0	5156.0	5988.0	6589.0	7255.0	8028.0	8754.0	9716.0	10745.0	11908.0	13164.0	14597.0	16116.0	17758.0	19581.0	21569.0	23772.0	25865.0	28072.0	30379.0	32722.0	34910.0	37309.0	39525.0	41833.0	43621.0	45313.0	47097.0	48491.0	49223.0	49797.0	49999.0	50087.0	49587.0	49120.0	48250.0	47379.0	45968.0	44392.0	42533.0	40568.0	38590.0	36516.0	34588.0	32365.0	30526.0	28498.0	26555.0	24772.0	22994.0	21286.0	19578.0	18063.0	16627.0	15275.0	14044.0	12951.0	11941.0	11000.0	9986.0	9113.0	8292.0	7479.0	6752.0	6072.0	5503.0
5.0	5.0	6.0	7.0	7.0	5.0	6.0	6.0	5.0	5.0	3.0	3.0	5.0	5.0	5.0	6.0	8.0	8.0	15.0	15.0	17.0	20.0	21.0	26.0	28.0	31.0	41.0	44.0	49.0	63.0	74.0	80.0	98.0	118.0	136.0	153.0	180.0	200.0	245.0	278.0	326.0	380.0	443.0	527.0	602.0	664.0	705.0	771.0	875.0	999.0	1127.0	1293.0	1442.0	1615.0	1844.0	2095.0	2348.0	2652.0	3002.0	3378.0	3771.0	4292.0	4866.0	5429.0	6125.0	6946.0	7797.0	8792.0	9799.0	10868.0	12133.0	13551.0	14901.0	16456.0	18055.0	19879.0	21830.0	23960.0	26215.0	28502.0	30759.0	32936.0	34765.0	37179.0	39245.0	41186.0	43164.0	44703.0	46200.0	47320.0	48237.0	48695.0	49033.0	48901.0	48548.0	48017.0	46994.0	46088.0	44698.0	42956.0	41434.0	39546.0	37581.0	35638.0	33548.0	31518.0	29659.0	27870.0
5.0	6.0	7.0	9.0	13.0	14.0	15.0	16.0	15.0	19.0	21.0	28.0	28.0	35.0	45.0	59.0	69.0	80.0	95.0	109.0	131.0	144.0	164.0	187.0	230.0	258.0	278.0	330.0	402.0	442.0	479.0	567.0	658.0	758.0	880.0	1023.0	1213.0	1410.0	1621.0	1893.0	2204.0	2502.0	2912.0	3462.0	3983.0	4383.0	4849.0	5399.0	6004.0	6700.0	7469.0	8272.0	9268.0	10309.0	11615.0	12899.0	14203.0	15717.0	17371.0	19084.0	21050.0	23052.0	25240.0	27555.0	29653.0	32012.0	34476.0	36723.0	38861.0	41099.0	42876.0	44496.0	46280.0	47680.0	48727.0	49476.0	49606.0	49761.0	49490.0	48936.0	48048.0	47003.0	45897.0	44793.0	43295.0	41321.0	39291.0	37257.0	35380.0	33359.0	31092.0	29210.0	27073.0	25153.0	23527.0	21679.0	20007.0	18398.0	16846.0	15479.0	14282.0	13096.0	11969.0	10887.0	9869.0	8857.0	8030.0	7294.0
5.0	5.0	5.0	7.0	8.0	7.0	6.0	5.0	11.0	13.0	16.0	17.0	23.0	25.0	25.0	28.0	40.0	58.0	67.0	91.0	106.0	117.0	134.0	170.0	197.0	223.0	261.0	288.0	337.0	400.0	474.0	553.0	625.0	739.0	890.0	1038.0	1192.0	1374.0	1582.0	1868.0	2157.0	2503.0	2939.0	3466.0	3967.0	4388.0	4796.0	5310.0	5879.0	6647.0	7456.0	8311.0	9206.0	10241.0	11347.0	12537.0	13976.0	15419.0	17099.0	18817.0	20669.0	22629.0	24821.0	27144.0	29438.0	31829.0	34160.0	36459.0	38586.0	40813.0	42961.0	44974.0	46679.0	47968.0	49038.0	49738.0	50085.0	50051.0	49787.0	49525.0	48669.0	47461.0	46231.0	44645.0	43051.0	41366.0	39317.0	37436.0	35369.0	33139.0	31072.0	29194.0	27113.0	25113.0	23532.0	21734.0	19987.0	18398.0	16908.0	15448.0	14240.0	12978.0	11843.0	10810.0	9830.0	8988.0	8158.0	7457.0
5.0	6.0	8.0	8.0	9.0	9.0	12.0	8.0	12.0	14.0	17.0	19.0	23.0	28.0	37.0	45.0	56.0	64.0	74.0	89.0	96.0	96.0	117.0	140.0	177.0	203.0	233.0	260.0	306.0	347.0	410.0	469.0	545.0	620.0	727.0	886.0	1034.0	1165.0	1357.0	1535.0	1757.0	1988.0	2328.0	2747.0	3172.0	3504.0	3857.0	4209.0	4568.0	5140.0	5746.0	6476.0	7369.0	8223.0	9173.0	10202.0	11409.0	12669.0	14038.0	15572.0	17189.0	18965.0	20834.0	23077.0	25172.0	27293.0	29477.0	31854.0	34160.0	36429.0	38750.0	40850.0	42946.0	44596.0	46254.0	47577.0	48678.0	49446.0	49672.0	49848.0	49886.0	49285.0	48463.0	47306.0	45841.0	44387.0	42707.0	40878.0	38875.0	37000.0	34931.0	32882.0	30759.0	28729.0	27037.0	25105.0	23245.0	21444.0	19733.0	18159.0	16743.0	15413.0	14093.0	12916.0	11862.0	10825.0	9904.0	9085.0
5.0	5.0	8.0	11.0	12.0	10.0	11.0	16.0	18.0	17.0	17.0	20.0	22.0	20.0	20.0	22.0	22.0	27.0	32.0	32.0	39.0	50.0	65.0	77.0	92.0	105.0	123.0	137.0	159.0	181.0	214.0	243.0	278.0	313.0	351.0	403.0	470.0	559.0	654.0	750.0	848.0	969.0	1149.0	1341.0	1550.0	1670.0	1842.0	2024.0	2190.0	2463.0	2759.0	3080.0	3463.0	3903.0	4417.0	4961.0	5582.0	6288.0	7072.0	7887.0	8772.0	9774.0	10865.0	12152.0	13624.0	15157.0	16660.0	18402.0	20110.0	22010.0	23954.0	26098.0	28333.0	30561.0	32846.0	35036.0	37157.0	39357.0	41238.0	43150.0	44938.0	46623.0	47931.0	48912.0	49472.0	49745.0	49507.0	49105.0	48247.0	47419.0	46026.0	44635.0	43220.0	41596.0	39659.0	37846.0	35822.0	33899.0	31924.0	29761.0	27856.0	25828.0	23978.0	22223.0	20590.0	18923.0	17285.0	15956.0
5.0	5.0	6.0	8.0	5.0	6.0	8.0	7.0	6.0	6.0	13.0	16.0	16.0	20.0	17.0	21.0	25.0	33.0	32.0	38.0	45.0	46.0	53.0	60.0	64.0	68.0	75.0	92.0	101.0	111.0	131.0	148.0	168.0	198.0	229.0	274.0	326.0	376.0	459.0	519.0	597.0	657.0	794.0	938.0	1096.0	1184.0	1271.0	1369.0	1528.0	1719.0	1921.0	2150.0	2402.0	2738.0	3065.0	3494.0	3932.0	4435.0	4940.0	5595.0	6303.0	7078.0	7866.0	8807.0	9869.0	10989.0	12261.0	13509.0	14993.0	16580.0	18357.0	20353.0	22445.0	24525.0	26596.0	28559.0	31025.0	33377.0	35731.0	37756.0	39962.0	41824.0	43473.0	45042.0	46465.0	47634.0	48404.0	48863.0	49060.0	49140.0	48799.0	48100.0	47348.0	46184.0	44930.0	43404.0	41651.0	39717.0	37921.0	35923.0	33988.0	32082.0	30079.0	28069.0	26100.0	24094.0	22236.0	20638.0
5.0	8.0	8.0	10.0	9.0	14.0	15.0	11.0	12.0	12.0	14.0	17.0	18.0	21.0	27.0	33.0	35.0	34.0	44.0	52.0	58.0	75.0	87.0	96.0	111.0	126.0	139.0	171.0	192.0	210.0	232.0	262.0	315.0	371.0	428.0	499.0	610.0	734.0	889.0	1027.0	1186.0	1347.0	1540.0	1754.0	2092.0	2315.0	2511.0	2741.0	3046.0	3378.0	3778.0	4261.0	4788.0	5315.0	5913.0	6569.0	7346.0	8223.0	9154.0	10237.0	11419.0	12689.0	14099.0	15642.0	17354.0	18986.0	20904.0	22884.0	25113.0	27382.0	29519.0	31700.0	33892.0	36131.0	38556.0	40660.0	42683.0	44545.0	46079.0	47240.0	48223.0	49013.0	49608.0	49806.0	49499.0	48881.0	48225.0	47081.0	45638.0	44184.0	42579.0	41182.0	39252.0	37304.0	35227.0	33236.0	31286.0	29280.0	27069.0	25259.0	23446.0	21617.0	19856.0	18266.0	16706.0	15402.0	14048.0	12776.0
