5.0	6.0	6.0	7.0	8.0	12.0	13.0	19.0	22.0	26.0	30.0	31.0	32.0	34.0	37.0	41.0	46.0	54.0	63.0	73.0	86.0	102.0	115.0	127.0	146.0	177.0	211.0	246.0	295.0	343.0	394.0	470.0	554.0	668.0	784.0	936.0	1108.0	1301.0	1525.0	1762.0	2057.0	2381.0	2757.0	3197.0	3718.0	4180.0	4622.0	5102.0	5721.0	6353.0	7073.0	7852.0	8699.0	9662.0	10717.0	11887.0	13231.0	14580.0	16107.0	17749.0	19494.0	21427.0	23582.0	26017.0	28659.0	31411.0	34448.0	37689.0	41252.0	45168.0	49425.0	53738.0	58456.0	63376.0	68646.0	74186.0	79920.0	85980.0	92251.0	98532.0	104964.0	111590.0	118279.0	125079.0	132037.0	138962.0	145755.0	152424.0	159127.0	165581.0	171893.0	178150.0	184268.0	190053.0	195439.0	200676.0	205713.0	210694.0	215414.0	219857.0	223981.0	227980.0	231660.0	235163.0	238405.0	241388.0	244199.0	246847.0
5.0	8.0	9.0	9.0	11.0	12.0	13.0	13.0	13.0	16.0	18.0	21.0	26.0	30.0	38.0	48.0	59.0	71.0	80.0	88.0	100.0	120.0	135.0	153.0	180.0	214.0	243.0	285.0	326.0	380.0	439.0	503.0	575.0	653.0	760.0	884.0	1032.0	1202.0	1419.0	1652.0	1899.0	2208.0	2593.0	3015.0	3521.0	3927.0	4349.0	4816.0	5356.0	5974.0	6615.0	7349.0	8182.0	9041.0	9998.0	11112.0	12291.0	13548.0	14993.0	16584.0	18295.0	20209.0	22301.0	24533.0	27091.0	29796.0	32708.0	35880.0	39461.0	43090.0	47055.0	51288.0	55980.0	60776.0	65877.0	71193.0	76721.0	82576.0	88697.0	95220.0	101779.0	108397.0	115099.0	122103.0	128925.0	136118.0	142956.0	149779.0	156760.0	163517.0	170117.0	176481.0	182646.0	188597.0	194371.0	199762.0	205123.0	210049.0	214806.0	219333.0	223629.0	227634.0	231386.0	234917.0	238188.0	241304.0	244213.0	246787.0
5.0	6.0	6.0	8.0	10.0	13.0	18.0	21.0	27.0	33.0	41.0	52.0	65.0	79.0	95.0	111.0	145.0	172.0	197.0	228.0	264.0	323.0	378.0	451.0	514.0	603.0	706.0	809.0	967.0	1131.0	1340.0	1567.0	1834.0	2121.0	2486.0	2906.0	3376.0	3934.0	4543.0	5314.0	6148.0	7133.0	8283.0	9596.0	11133.0	12490.0	13988.0	15624.0	17401.0	19376.0	21575.0	23870.0	26293.0	29082.0	31924.0	35168.0	38636.0	42393.0	46493.0	50868.0	55527.0	60416.0	65603.0	71194.0	77040.0	83001.0	89294.0	95803.0	102649.0	109520.0	116645.0	123854.0	130985.0	138083.0	145250.0	152439.0	159376.0	166297.0	172914.0	179256.0	185484.0	191293.0	197157.0	202773.0	208018.0	213074.0	217888.0	222491.0	226724.0	230803.0	234610.0	238302.0	241636.0	244745.0	247648.0	250352.0	252788.0	255206.0	257393.0	259536.0	261424.0	263141.0	264779.0	266317.0	267664.0	268933.0	270124.0	271209.0
5.0	5.0	6.0	7.0	8.0	9.0	10.0	10.0	11.0	12.0	13.0	13.0	15.0	16.0	17.0	18.0	22.0	23.0	30.0	31.0	35.0	39.0	45.0	53.0	58.0	66.0	78.0	89.0	103.0	120.0	139.0	159.0	188.0	221.0	253.0	289.0	339.0	391.0	460.0	524.0	610.0	697.0	820.0	955.0	1112.0	1262.0	1406.0	1578.0	1766.0	1977.0	2209.0	2454.0	2731.0	3050.0	3382.0	3777.0	4221.0	4680.0	5195.0	5847.0	6515.0	7287.0	8106.0	9009.0	10012.0	11167.0	12437.0	13818.0	15353.0	17037.0	18839.0	20817.0	22933.0	25348.0	27934.0	30682.0	33726.0	36974.0	40517.0	44297.0	48398.0	52762.0	57394.0	62290.0	67448.0	72887.0	78614.0	84529.0	90738.0	97067.0	103541.0	110072.0	116817.0	123650.0	130463.0	137385.0	144172.0	150999.0	157767.0	164352.0	170746.0	176898.0	182905.0	188799.0	194488.0	199882.0	205045.0	209854.0
5.0	6.0	7.0	10.0	14.0	17.0	20.0	21.0	23.0	28.0	32.0	40.0	45.0	54.0	68.0	85.0	103.0	122.0	148.0	177.0	210.0	241.0	284.0	334.0	398.0	461.0	521.0	606.0	714.0	827.0	937.0	1086.0	1254.0	1448.0	1674.0	1939.0	2282.0	2640.0	3053.0	3541.0	4118.0	4745.0	5518.0	6457.0	7469.0	8356.0	9371.0	10512.0	11729.0	13130.0	14648.0	16294.0	18066.0	20002.0	22208.0	24586.0	27165.0	29983.0	32936.0	36231.0	39707.0	43494.0	47613.0	51808.0	56409.0	61235.0	66260.0	71648.0	77290.0	83367.0	89549.0	95913.0	102374.0	109089.0	115906.0	122771.0	129763.0	136806.0	143813.0	150750.0	157456.0	164102.0	170690.0	177006.0	183054.0	188995.0	194571.0	199946.0	205210.0	210128.0	214822.0	219413.0	223551.0	227590.0	231384.0	234785.0	238184.0	241246.0	244140.0	246822.0	249310.0	251629.0	253839.0	255871.0	257743.0	259511.0	261090.0	262618.0
5.0	5.0	5.0	8.0	9.0	9.0	10.0	11.0	17.0	21.0	24.0	28.0	36.0	42.0	48.0	54.0	71.0	92.0	111.0	140.0	167.0	195.0	227.0	276.0	326.0	388.0	453.0	522.0	616.0	722.0	845.0	990.0	1143.0	1350.0	1588.0	1838.0	2119.0	2491.0	2905.0	3390.0	3945.0	4581.0	5363.0	6277.0	7278.0	8121.0	9066.0	10092.0	11257.0	12560.0	13983.0	15538.0	17213.0	19056.0	21098.0	23274.0	25714.0	28280.0	31027.0	34127.0	37399.0	40997.0	44858.0	48934.0	53460.0	58172.0	63228.0	68402.0	73914.0	79651.0	85823.0	91934.0	98449.0	105168.0	111905.0	118720.0	125621.0	132785.0	139619.0	146460.0	153328.0	159927.0	166475.0	172880.0	179134.0	185043.0	190759.0	196221.0	201515.0	206737.0	211614.0	216246.0	220672.0	224784.0	228742.0	232504.0	235872.0	239160.0	242140.0	244892.0	247494.0	249984.0	252249.0	254385.0	256354.0	258210.0	260004.0	261637.0
5.0	6.0	8.0	9.0	11.0	14.0	18.0	19.0	24.0	28.0	32.0	36.0	42.0	49.0	61.0	74.0	87.0	103.0	121.0	145.0	165.0	188.0	224.0	266.0	317.0	369.0	428.0	489.0	565.0	657.0	759.0	874.0	1025.0	1178.0	1372.0	1614.0	1884.0	2162.0	2526.0	2893.0	3337.0	3846.0	4468.0	5200.0	6029.0	6741.0	7574.0	8424.0	9404.0	10480.0	11749.0	13078.0	14559.0	16104.0	17844.0	19747.0	21847.0	24090.0	26560.0	29181.0	32113.0	35159.0	38539.0	42196.0	46102.0	50256.0	54811.0	59714.0	64639.0	70069.0	75619.0	81531.0	87601.0	93703.0	100009.0	106681.0	113397.0	120122.0	126971.0	133933.0	140906.0	147678.0	154393.0	161122.0	167540.0	173929.0	180120.0	186116.0	191880.0	197364.0	202643.0	207744.0	212485.0	217124.0	221524.0	225610.0	229384.0	232952.0	236262.0	239530.0	242505.0	245275.0	247862.0	250231.0	252388.0	254478.0	256457.0	258263.0
5.0	5.0	9.0	12.0	14.0	15.0	17.0	22.0	26.0	27.0	30.0	35.0	42.0	45.0	48.0	53.0	59.0	69.0	78.0	83.0	99.0	115.0	133.0	156.0	182.0	206.0	239.0	271.0	308.0	350.0	411.0	471.0	534.0	606.0	691.0	800.0	926.0	1073.0	1249.0	1436.0	1646.0	1884.0	2206.0	2555.0	2956.0	3306.0	3713.0	4126.0	4583.0	5121.0	5701.0	6308.0	7045.0	7856.0	8663.0	9582.0	10567.0	11723.0	12985.0	14377.0	15878.0	17559.0	19426.0	21396.0	23591.0	26001.0	28629.0	31453.0	34592.0	37987.0	41671.0	45309.0	49475.0	53883.0	58615.0	63617.0	68896.0	74377.0	80141.0	86133.0	92346.0	98744.0	105316.0	111923.0	118785.0	125711.0	132646.0	139640.0	146488.0	153275.0	159905.0	166400.0	172912.0	179085.0	185222.0	191041.0	196731.0	202130.0	207188.0	211972.0	216689.0	221132.0	225186.0	229029.0	232572.0	236022.0	239151.0	242198.0
5.0	5.0	6.0	8.0	8.0	10.0	12.0	13.0	14.0	15.0	23.0	28.0	30.0	35.0	37.0	42.0	47.0	57.0	62.0	71.0	83.0	89.0	103.0	118.0	131.0	150.0	165.0	191.0	212.0	236.0	273.0	312.0	353.0	409.0	466.0	543.0	628.0	724.0	851.0	974.0	1134.0	1285.0	1510.0	1760.0	2043.0	2273.0	2560.0	2845.0	3174.0	3525.0	3926.0	4340.0	4818.0	5369.0	5962.0	6581.0	7243.0	7965.0	8807.0	9772.0	10848.0	11954.0	13247.0	14707.0	16224.0	17954.0	19836.0	21872.0	24125.0	26585.0	29245.0	32108.0	35278.0	38613.0	42284.0	46086.0	50293.0	54782.0	59531.0	64416.0	69838.0	75506.0	81385.0	87518.0	93749.0	100175.0	106888.0	113579.0	120456.0	127416.0	134468.0	141513.0	148371.0	155199.0	161772.0	168340.0	174838.0	180955.0	186815.0	192582.0	198158.0	203407.0	208497.0	213292.0	217899.0	222124.0	226016.0	229780.0
5.0	8.0	8.0	10.0	12.0	17.0	20.0	21.0	24.0	26.0	30.0	34.0	37.0	43.0	49.0	58.0	66.0	70.0	87.0	102.0	117.0	139.0	162.0	180.0	212.0	242.0	274.0	329.0	371.0	425.0	483.0	558.0	640.0	728.0	835.0	970.0	1139.0	1349.0	1580.0	1845.0	2147.0	2475.0	2858.0	3313.0	3879.0	4383.0	4890.0	5450.0	6101.0	6771.0	7524.0	8398.0	9339.0	10370.0	11490.0	12788.0	14166.0	15629.0	17321.0	19202.0	21201.0	23368.0	25715.0	28261.0	31026.0	34040.0	37380.0	40974.0	44748.0	48780.0	53180.0	57702.0	62590.0	67811.0	73201.0	78942.0	84824.0	90951.0	97241.0	103722.0	110531.0	117299.0	124232.0	130965.0	137894.0	144705.0	151476.0	158162.0	164874.0	171196.0	177327.0	183357.0	189144.0	194700.0	200012.0	205113.0	209878.0	214524.0	218926.0	223149.0	227122.0	230885.0	234338.0	237654.0	240731.0	243648.0	246230.0	248668.0
