0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	3.0	3.0	3.0	4.0	4.0	4.0	6.0	8.0	9.0	14.0	16.0	18.0	22.0	26.0	26.0	29.0	36.0	45.0	52.0	57.0	64.0	73.0	85.0	96.0	114.0	126.0	140.0	154.0	167.0	191.0	223.0	262.0	303.0	351.0	389.0	442.0	490.0	552.0	623.0	700.0	784.0	882.0	998.0	1092.0	1223.0	1355.0	1493.0	1634.0	1801.0	1940.0	2127.0	2315.0	2519.0	2720.0	2904.0	3120.0	3352.0	3574.0	3820.0	4052.0	4269.0	4525.0	4764.0	4985.0	5219.0	5427.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	3.0	3.0	3.0	5.0	5.0	5.0	6.0	7.0	7.0	7.0	9.0	9.0	10.0	10.0	12.0	13.0	18.0	23.0	28.0	33.0	38.0	44.0	52.0	57.0	71.0	80.0	89.0	101.0	127.0	147.0	170.0	193.0	217.0	232.0	261.0	290.0	341.0	373.0	433.0	480.0	537.0	607.0	681.0	773.0	858.0	955.0	1054.0	1178.0	1299.0	1447.0	1605.0	1760.0	1919.0	2106.0	2297.0	2498.0	2740.0	2976.0	3204.0	3458.0	3675.0	3941.0	4153.0	4359.0	4599.0	4835.0	5076.0	5322.0	5544.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	2.0	6.0	7.0	12.0	13.0	15.0	17.0	18.0	21.0	25.0	31.0	35.0	38.0	41.0	48.0	55.0	63.0	74.0	88.0	107.0	123.0	138.0	157.0	174.0	202.0	231.0	260.0	297.0	337.0	388.0	440.0	496.0	553.0	620.0	704.0	786.0	887.0	994.0	1126.0	1239.0	1358.0	1527.0	1668.0	1838.0	1995.0	2185.0	2385.0	2604.0	2824.0	3041.0	3251.0	3465.0	3692.0	3919.0	4167.0	4402.0	4639.0	4838.0	5079.0	5298.0	5523.0	5749.0	5961.0	6191.0	6389.0	6588.0	6772.0	6947.0	7121.0	7304.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	4.0	4.0	4.0	4.0	7.0	8.0	8.0	9.0	10.0	11.0	13.0	19.0	20.0	27.0	29.0	36.0	43.0	54.0	61.0	64.0	71.0	83.0	91.0	106.0	120.0	139.0	159.0	184.0	212.0	229.0	261.0	295.0	332.0	379.0	433.0	501.0	578.0	643.0	708.0	786.0	879.0	977.0	1086.0	1190.0	1308.0	1454.0	1593.0	1762.0	1928.0	2125.0	2331.0	2519.0	2722.0	2913.0	3126.0	3359.0	3576.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	3.0	3.0	3.0	3.0	3.0	5.0	5.0	6.0	7.0	7.0	8.0	8.0	10.0	12.0	13.0	16.0	16.0	18.0	21.0	23.0	25.0	28.0	34.0	41.0	45.0	52.0	60.0	69.0	81.0	96.0	110.0	122.0	143.0	166.0	189.0	215.0	239.0	274.0	305.0	347.0	380.0	427.0	474.0	530.0	584.0	665.0	736.0	823.0	926.0	1021.0	1130.0	1263.0	1393.0	1539.0	1703.0	1877.0	2059.0	2229.0	2429.0	2642.0	2836.0	3045.0	3265.0	3483.0	3678.0	3908.0	4159.0	4402.0	4631.0	4870.0	5106.0	5338.0	5580.0	5810.0	6021.0	6226.0	6440.0	6661.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	7.0	8.0	8.0	11.0	11.0	12.0	15.0	18.0	24.0	29.0	43.0	49.0	54.0	58.0	69.0	80.0	86.0	102.0	120.0	144.0	164.0	184.0	209.0	240.0	270.0	304.0	362.0	409.0	467.0	534.0	587.0	659.0	746.0	853.0	959.0	1059.0	1188.0	1334.0	1487.0	1631.0	1786.0	1977.0	2167.0	2323.0	2495.0	2687.0	2883.0	3113.0	3320.0	3561.0	3784.0	4013.0	4255.0	4471.0	4698.0	4966.0	5199.0	5450.0	5682.0	5898.0	6116.0	6347.0	6541.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	6.0	6.0	6.0	9.0	9.0	10.0	12.0	15.0	16.0	18.0	20.0	20.0	25.0	34.0	41.0	44.0	54.0	59.0	63.0	68.0	79.0	89.0	101.0	113.0	124.0	146.0	164.0	185.0	209.0	237.0	268.0	298.0	335.0	385.0	427.0	505.0	564.0	618.0	717.0	805.0	880.0	964.0	1070.0	1213.0	1339.0	1472.0	1628.0	1775.0	1939.0	2139.0	2321.0	2512.0	2718.0	2918.0	3141.0	3386.0	3611.0	3850.0	4081.0	4306.0	4535.0	4759.0	5005.0	5255.0	5492.0	5720.0	5943.0	6176.0	6391.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	5.0	7.0	8.0	13.0	17.0	19.0	21.0	22.0	25.0	32.0	35.0	38.0	43.0	46.0	56.0	69.0	78.0	89.0	101.0	111.0	120.0	140.0	156.0	169.0	192.0	219.0	254.0	286.0	327.0	368.0	409.0	454.0	513.0	585.0	663.0	751.0	840.0	953.0	1056.0	1184.0	1317.0	1454.0	1608.0	1769.0	1959.0	2129.0	2326.0	2511.0	2686.0	2895.0	3120.0	3319.0	3558.0	3769.0	3998.0	4243.0	4507.0	4752.0	4994.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	4.0	5.0	5.0	5.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	16.0	18.0	20.0	21.0	24.0	30.0	35.0	41.0	48.0	56.0	62.0	74.0	82.0	86.0	99.0	120.0	139.0	158.0	184.0	209.0	229.0	265.0	313.0	356.0	401.0	452.0	522.0	589.0	657.0	746.0	843.0	942.0	1046.0	1189.0	1317.0	1451.0	1629.0	1778.0	1938.0	2112.0	2311.0	2501.0	2685.0	2888.0	3112.0	3337.0	3570.0	3785.0	4014.0	4230.0	4478.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	6.0	7.0	8.0	9.0	10.0	10.0	11.0	12.0	13.0	15.0	18.0	19.0	19.0	21.0	24.0	28.0	34.0	43.0	49.0	61.0	70.0	81.0	94.0	111.0	124.0	140.0	155.0	181.0	206.0	217.0	240.0	271.0	307.0	349.0	402.0	453.0	514.0	582.0	661.0	729.0	819.0	920.0	1034.0	1144.0	1278.0	1406.0	1550.0	1699.0	1857.0	2052.0	2242.0	2438.0	2629.0	2818.0	3029.0	3256.0	3483.0	3695.0	3926.0	4149.0	4370.0	4606.0	4826.0	5048.0	5274.0	5489.0
