5.0	6.0	6.0	7.0	6.0	8.0	6.0	12.0	14.0	17.0	20.0	18.0	17.0	15.0	15.0	18.0	18.0	24.0	31.0	38.0	43.0	53.0	61.0	63.0	73.0	96.0	120.0	144.0	171.0	199.0	216.0	260.0	312.0	384.0	452.0	539.0	642.0	759.0	886.0	988.0	1144.0	1290.0	1474.0	1709.0	1979.0	2036.0	2097.0	2123.0	2175.0	2248.0	2335.0	2434.0	2603.0	2791.0	2941.0	3161.0	3356.0	3575.0	3808.0	4095.0	4310.0	4505.0	4872.0	5204.0	5449.0	5728.0	6058.0	6463.0	6827.0	7312.0	7698.0	8093.0	8555.0	8991.0	9471.0	10018.0	10458.0	10931.0	11422.0	12026.0	12557.0	13003.0	13458.0	13895.0	14501.0	15057.0	15601.0	16214.0	16629.0	17025.0	17482.0	17972.0	18061.0	18482.0	18816.0	19031.0	19236.0	19375.0	19450.0	19532.0	19526.0	19569.0	19518.0	19479.0	19273.0	19018.0	18864.0	18482.0
5.0	8.0	9.0	9.0	10.0	10.0	11.0	8.0	5.0	6.0	8.0	11.0	14.0	18.0	23.0	30.0	37.0	45.0	49.0	50.0	56.0	63.0	70.0	77.0	94.0	120.0	133.0	149.0	168.0	195.0	229.0	260.0	292.0	327.0	382.0	453.0	549.0	652.0	782.0	902.0	1034.0	1196.0	1396.0	1622.0	1900.0	1959.0	2010.0	2060.0	2053.0	2168.0	2244.0	2347.0	2439.0	2566.0	2716.0	2884.0	3054.0	3248.0	3489.0	3697.0	3988.0	4270.0	4511.0	4725.0	5066.0	5363.0	5714.0	6122.0	6558.0	6932.0	7261.0	7638.0	8081.0	8488.0	9017.0	9491.0	10002.0	10537.0	11126.0	11693.0	12129.0	12658.0	13299.0	13891.0	14448.0	15031.0	15452.0	15877.0	16295.0	16765.0	17102.0	17406.0	17872.0	18220.0	18506.0	18769.0	19010.0	19237.0	19324.0	19482.0	19466.0	19506.0	19473.0	19427.0	19246.0	18925.0	18579.0	18363.0
5.0	6.0	4.0	6.0	7.0	9.0	14.0	15.0	21.0	25.0	27.0	31.0	43.0	50.0	61.0	70.0	92.0	106.0	114.0	131.0	148.0	185.0	217.0	261.0	288.0	342.0	404.0	458.0	557.0	635.0	755.0	878.0	1012.0	1161.0	1356.0	1582.0	1853.0	2145.0	2444.0	2876.0	3323.0	3864.0	4460.0	5156.0	5988.0	6091.0	6232.0	6295.0	6383.0	6503.0	6726.0	7021.0	7334.0	7679.0	8032.0	8514.0	8973.0	9445.0	9909.0	10420.0	10954.0	11583.0	12202.0	12795.0	13391.0	13911.0	14449.0	15040.0	15592.0	16027.0	16469.0	16983.0	17403.0	17862.0	18378.0	18764.0	19107.0	19393.0	19677.0	19940.0	19980.0	20261.0	20268.0	20373.0	20398.0	20340.0	20271.0	20072.0	19744.0	19475.0	19236.0	19087.0	18718.0	18358.0	17892.0	17540.0	17008.0	16533.0	15983.0	15407.0	14806.0	14229.0	13650.0	13197.0	12758.0	12253.0	11783.0	11231.0
5.0	5.0	6.0	7.0	7.0	5.0	6.0	6.0	5.0	5.0	3.0	3.0	5.0	5.0	5.0	6.0	8.0	8.0	15.0	15.0	17.0	20.0	21.0	26.0	28.0	31.0	41.0	44.0	49.0	63.0	74.0	80.0	98.0	118.0	136.0	153.0	180.0	200.0	245.0	278.0	326.0	380.0	443.0	527.0	602.0	651.0	631.0	661.0	706.0	739.0	795.0	847.0	867.0	896.0	929.0	1013.0	1084.0	1119.0	1208.0	1299.0	1368.0	1523.0	1619.0	1736.0	1867.0	2000.0	2121.0	2254.0	2366.0	2550.0	2707.0	2833.0	3003.0	3239.0	3414.0	3631.0	3899.0	4171.0	4426.0	4679.0	4943.0	5262.0	5559.0	5872.0	6317.0	6695.0	7084.0	7589.0	7937.0	8415.0	8788.0	9260.0	9728.0	10191.0	10586.0	10992.0	11464.0	11944.0	12477.0	13034.0	13578.0	13909.0	14476.0	14831.0	15300.0	15741.0	16182.0	16447.0
5.0	6.0	7.0	9.0	13.0	14.0	15.0	16.0	15.0	19.0	21.0	28.0	28.0	35.0	45.0	59.0	69.0	80.0	95.0	109.0	131.0	144.0	164.0	187.0	230.0	258.0	278.0	330.0	402.0	442.0	479.0	567.0	658.0	758.0	880.0	1023.0	1213.0	1410.0	1621.0	1893.0	2204.0	2502.0	2912.0	3462.0	3983.0	4038.0	4124.0	4174.0	4221.0	4326.0	4543.0	4683.0	4875.0	5091.0	5338.0	5597.0	5947.0	6278.0	6677.0	7022.0	7456.0	7869.0	8237.0	8815.0	9331.0	9785.0	10243.0	10819.0	11343.0	11871.0	12365.0	12939.0	13426.0	13842.0	14332.0	15040.0	15584.0	16003.0	16522.0	16851.0	17258.0	17652.0	17944.0	18265.0	18571.0	18803.0	19115.0	19334.0	19571.0	19654.0	19717.0	19764.0	19722.0	19815.0	19660.0	19612.0	19280.0	19056.0	18846.0	18490.0	18017.0	17513.0	17047.0	16687.0	16356.0	15959.0	15437.0	14998.0
5.0	5.0	5.0	7.0	8.0	7.0	6.0	5.0	11.0	13.0	16.0	17.0	23.0	25.0	25.0	28.0	40.0	58.0	67.0	91.0	106.0	117.0	134.0	170.0	197.0	223.0	261.0	288.0	337.0	400.0	474.0	553.0	625.0	739.0	890.0	1038.0	1192.0	1374.0	1582.0	1868.0	2157.0	2503.0	2939.0	3466.0	3967.0	4053.0	4071.0	4133.0	4190.0	4290.0	4487.0	4706.0	4935.0	5174.0	5448.0	5853.0	6162.0	6527.0	6936.0	7188.0	7680.0	8076.0	8541.0	9000.0	9504.0	9997.0	10499.0	11094.0	11706.0	12222.0	12745.0	13293.0	13916.0	14533.0	15198.0	15724.0	16438.0	16854.0	17273.0	17774.0	18159.0	18385.0	18789.0	19124.0	19410.0	19669.0	19908.0	20108.0	20251.0	20535.0	20485.0	20469.0	20235.0	20297.0	20298.0	20106.0	19903.0	19722.0	19342.0	18845.0	18425.0	17808.0	17251.0	16798.0	16322.0	15858.0	15337.0	14711.0
5.0	6.0	8.0	8.0	9.0	9.0	12.0	8.0	12.0	14.0	17.0	19.0	23.0	28.0	37.0	45.0	56.0	64.0	74.0	89.0	96.0	96.0	117.0	140.0	177.0	203.0	233.0	260.0	306.0	347.0	410.0	469.0	545.0	620.0	727.0	886.0	1034.0	1165.0	1357.0	1535.0	1757.0	1988.0	2328.0	2747.0	3172.0	3304.0	3436.0	3458.0	3479.0	3520.0	3685.0	3876.0	4041.0	4293.0	4533.0	4810.0	5053.0	5345.0	5668.0	5993.0	6279.0	6641.0	7055.0	7490.0	7887.0	8323.0	8802.0	9284.0	9767.0	10165.0	10622.0	11139.0	11714.0	12148.0	12723.0	13200.0	13742.0	14231.0	14599.0	15199.0	15601.0	16102.0	16507.0	16952.0	17370.0	17634.0	17864.0	18155.0	18497.0	18745.0	19023.0	19260.0	19339.0	19410.0	19430.0	19360.0	19255.0	19001.0	18952.0	18852.0	18645.0	18255.0	18007.0	17618.0	17349.0	16942.0	16650.0	16311.0
5.0	5.0	8.0	11.0	12.0	10.0	11.0	16.0	18.0	17.0	17.0	20.0	22.0	20.0	20.0	22.0	22.0	27.0	32.0	32.0	39.0	50.0	65.0	77.0	92.0	105.0	123.0	137.0	159.0	181.0	214.0	243.0	278.0	313.0	351.0	403.0	470.0	559.0	654.0	750.0	848.0	969.0	1149.0	1341.0	1550.0	1557.0	1597.0	1623.0	1625.0	1662.0	1704.0	1781.0	1850.0	1964.0	2073.0	2200.0	2345.0	2545.0	2623.0	2804.0	3021.0	3284.0	3515.0	3766.0	4047.0	4307.0	4596.0	4876.0	5160.0	5427.0	5715.0	6030.0	6381.0	6784.0	7169.0	7622.0	7994.0	8492.0	8890.0	9375.0	9979.0	10492.0	10977.0	11461.0	11926.0	12424.0	12815.0	13330.0	13863.0	14317.0	14893.0	15389.0	15772.0	16155.0	16433.0	16834.0	17264.0	17707.0	18056.0	18363.0	18622.0	18934.0	19132.0	19193.0	19318.0	19283.0	19260.0	19387.0
5.0	5.0	6.0	8.0	5.0	6.0	8.0	7.0	6.0	6.0	13.0	16.0	16.0	20.0	17.0	21.0	25.0	33.0	32.0	38.0	45.0	46.0	53.0	60.0	64.0	68.0	75.0	92.0	101.0	111.0	131.0	148.0	168.0	198.0	229.0	274.0	326.0	376.0	459.0	519.0	597.0	657.0	794.0	938.0	1096.0	1117.0	1114.0	1088.0	1114.0	1123.0	1203.0	1266.0	1314.0	1396.0	1508.0	1596.0	1713.0	1865.0	1990.0	2110.0	2215.0	2334.0	2507.0	2685.0	2850.0	3053.0	3232.0	3456.0	3659.0	3896.0	4129.0	4445.0	4793.0	5072.0	5434.0	5842.0	6152.0	6434.0	6757.0	7062.0	7437.0	7800.0	8236.0	8614.0	9052.0	9580.0	10032.0	10518.0	10983.0	11551.0	11942.0	12356.0	12841.0	13329.0	13734.0	14335.0	15058.0	15568.0	16111.0	16530.0	16973.0	17530.0	17948.0	18108.0	18302.0	18502.0	18470.0	18552.0
5.0	8.0	8.0	10.0	9.0	14.0	15.0	11.0	12.0	12.0	14.0	17.0	18.0	21.0	27.0	33.0	35.0	34.0	44.0	52.0	58.0	75.0	87.0	96.0	111.0	126.0	139.0	171.0	192.0	210.0	232.0	262.0	315.0	371.0	428.0	499.0	610.0	734.0	889.0	1027.0	1186.0	1347.0	1540.0	1754.0	2092.0	2159.0	2173.0	2138.0	2163.0	2233.0	2333.0	2430.0	2582.0	2680.0	2863.0	3075.0	3300.0	3530.0	3720.0	3933.0	4133.0	4413.0	4756.0	5028.0	5356.0	5756.0	6086.0	6455.0	6883.0	7258.0	7651.0	8077.0	8440.0	8967.0	9445.0	9906.0	10301.0	10888.0	11374.0	12012.0	12498.0	13093.0	13503.0	14002.0	14493.0	15130.0	15530.0	16044.0	16560.0	16963.0	17304.0	17617.0	17945.0	18121.0	18356.0	18582.0	18772.0	18851.0	19014.0	19180.0	19279.0	19132.0	19071.0	18995.0	18893.0	18659.0	18412.0	18039.0
