5.0	6.0	6.0	7.0	8.0	12.0	13.0	19.0	22.0	26.0	30.0	31.0	32.0	34.0	37.0	41.0	46.0	54.0	63.0	73.0	86.0	102.0	115.0	127.0	146.0	177.0	211.0	246.0	295.0	343.0	394.0	470.0	554.0	668.0	784.0	936.0	1108.0	1301.0	1525.0	1762.0	2057.0	2381.0	2757.0	3197.0	3718.0	4256.0	4840.0	5504.0	6233.0	7051.0	8016.0	9034.0	10224.0	11600.0	13157.0	14951.0	16862.0	18999.0	21406.0	24164.0	27207.0	30564.0	34302.0	38437.0	42981.0	48070.0	53584.0	59584.0	66015.0	72783.0	80418.0	88479.0	96876.0	105745.0	114951.0	124353.0	133870.0	143720.0	153790.0	163973.0	173889.0	183558.0	193269.0	202728.0	211965.0	220859.0	229339.0	237368.0	245102.0	252274.0	258917.0	265348.0	271293.0	276659.0	281598.0	286279.0	290568.0	294508.0	298037.0	301353.0	304377.0	307134.0	309593.0	311839.0	313922.0	315825.0	317504.0	319082.0
5.0	8.0	9.0	9.0	11.0	12.0	13.0	13.0	13.0	16.0	18.0	21.0	26.0	30.0	38.0	48.0	59.0	71.0	80.0	88.0	100.0	120.0	135.0	153.0	180.0	214.0	243.0	285.0	326.0	380.0	439.0	503.0	575.0	653.0	760.0	884.0	1032.0	1202.0	1419.0	1652.0	1899.0	2208.0	2593.0	3015.0	3521.0	3981.0	4502.0	5091.0	5769.0	6621.0	7564.0	8570.0	9670.0	10944.0	12454.0	14075.0	15913.0	17965.0	20255.0	22696.0	25499.0	28677.0	32135.0	35958.0	40274.0	45048.0	50140.0	55676.0	61878.0	68382.0	75400.0	82837.0	90824.0	99261.0	108046.0	117260.0	126763.0	136521.0	146237.0	156287.0	166427.0	176384.0	186254.0	195850.0	205275.0	214305.0	223124.0	231540.0	239645.0	247270.0	254347.0	260925.0	267110.0	273074.0	278495.0	283400.0	287997.0	292245.0	296203.0	299855.0	303069.0	305990.0	308704.0	311106.0	313359.0	315320.0	317138.0	318832.0
5.0	6.0	6.0	8.0	10.0	13.0	18.0	21.0	27.0	33.0	41.0	52.0	65.0	79.0	95.0	111.0	145.0	172.0	197.0	228.0	264.0	323.0	378.0	451.0	514.0	603.0	706.0	809.0	967.0	1131.0	1340.0	1567.0	1834.0	2121.0	2486.0	2906.0	3376.0	3934.0	4543.0	5314.0	6148.0	7133.0	8283.0	9596.0	11133.0	12616.0	14265.0	16253.0	18439.0	20817.0	23594.0	26628.0	30018.0	33637.0	37595.0	42053.0	46967.0	52512.0	58227.0	64661.0	71541.0	79067.0	86709.0	94971.0	103538.0	112619.0	122038.0	131713.0	141758.0	151652.0	161864.0	171910.0	181826.0	191826.0	201375.0	210787.0	219728.0	228400.0	236459.0	244169.0	251441.0	258304.0	264892.0	270869.0	276464.0	281536.0	286191.0	290417.0	294394.0	298039.0	301377.0	304471.0	307180.0	309690.0	311941.0	313973.0	315854.0	317630.0	319159.0	320565.0	321825.0	323035.0	324104.0	325108.0	325932.0	326701.0	327452.0	328126.0
5.0	5.0	6.0	7.0	8.0	9.0	10.0	10.0	11.0	12.0	13.0	13.0	15.0	16.0	17.0	18.0	22.0	23.0	30.0	31.0	35.0	39.0	45.0	53.0	58.0	66.0	78.0	89.0	103.0	120.0	139.0	159.0	188.0	221.0	253.0	289.0	339.0	391.0	460.0	524.0	610.0	697.0	820.0	955.0	1112.0	1253.0	1420.0	1609.0	1869.0	2151.0	2438.0	2747.0	3124.0	3535.0	3959.0	4470.0	5031.0	5683.0	6448.0	7335.0	8306.0	9390.0	10588.0	11980.0	13458.0	15197.0	17167.0	19312.0	21719.0	24439.0	27433.0	30822.0	34516.0	38661.0	43167.0	48175.0	53632.0	59448.0	65749.0	72596.0	79845.0	87660.0	96061.0	104670.0	113639.0	122938.0	132330.0	142125.0	151938.0	161860.0	171846.0	181570.0	191195.0	200513.0	209495.0	218305.0	226779.0	234918.0	242428.0	249673.0	256452.0	262811.0	268694.0	274212.0	279399.0	284163.0	288565.0	292672.0
5.0	6.0	7.0	10.0	14.0	17.0	20.0	21.0	23.0	28.0	32.0	40.0	45.0	54.0	68.0	85.0	103.0	122.0	148.0	177.0	210.0	241.0	284.0	334.0	398.0	461.0	521.0	606.0	714.0	827.0	937.0	1086.0	1254.0	1448.0	1674.0	1939.0	2282.0	2640.0	3053.0	3541.0	4118.0	4745.0	5518.0	6457.0	7469.0	8409.0	9559.0	10861.0	12364.0	13968.0	15813.0	17812.0	20055.0	22561.0	25386.0	28518.0	31883.0	35738.0	39889.0	44503.0	49684.0	55205.0	61048.0	67472.0	74470.0	81896.0	89810.0	98210.0	106890.0	115901.0	125216.0	134827.0	144813.0	154713.0	164567.0	174358.0	184145.0	193529.0	202639.0	211489.0	220348.0	228722.0	236943.0	244460.0	251425.0	258186.0	264575.0	270304.0	275676.0	280606.0	285249.0	289526.0	293662.0	297243.0	300571.0	303653.0	306435.0	308989.0	311351.0	313486.0	315390.0	317137.0	318681.0	320081.0	321409.0	322621.0	323710.0	324694.0
5.0	5.0	5.0	8.0	9.0	9.0	10.0	11.0	17.0	21.0	24.0	28.0	36.0	42.0	48.0	54.0	71.0	92.0	111.0	140.0	167.0	195.0	227.0	276.0	326.0	388.0	453.0	522.0	616.0	722.0	845.0	990.0	1143.0	1350.0	1588.0	1838.0	2119.0	2491.0	2905.0	3390.0	3945.0	4581.0	5363.0	6277.0	7278.0	8322.0	9469.0	10840.0	12334.0	14013.0	15866.0	17971.0	20294.0	22859.0	25727.0	29034.0	32621.0	36486.0	40835.0	45595.0	50865.0	56751.0	63019.0	69840.0	77087.0	84743.0	92937.0	101532.0	110553.0	119928.0	129568.0	139588.0	149658.0	159707.0	169788.0	179796.0	189813.0	199422.0	208648.0	217616.0	226224.0	234428.0	242225.0	249471.0	256452.0	262948.0	268966.0	274697.0	279822.0	284719.0	289159.0	293345.0	297058.0	300532.0	303682.0	306461.0	308979.0	311298.0	313500.0	315535.0	317258.0	318930.0	320400.0	321806.0	323005.0	324104.0	325079.0	325970.0
5.0	6.0	8.0	9.0	11.0	14.0	18.0	19.0	24.0	28.0	32.0	36.0	42.0	49.0	61.0	74.0	87.0	103.0	121.0	145.0	165.0	188.0	224.0	266.0	317.0	369.0	428.0	489.0	565.0	657.0	759.0	874.0	1025.0	1178.0	1372.0	1614.0	1884.0	2162.0	2526.0	2893.0	3337.0	3846.0	4468.0	5200.0	6029.0	6841.0	7766.0	8846.0	10043.0	11416.0	12944.0	14689.0	16599.0	18784.0	21133.0	23896.0	26947.0	30294.0	34002.0	38152.0	42727.0	47642.0	53115.0	59094.0	65457.0	72387.0	79835.0	87519.0	95755.0	104484.0	113601.0	123027.0	132882.0	142836.0	153042.0	163184.0	173402.0	183253.0	193006.0	202557.0	211697.0	220628.0	229311.0	237514.0	245341.0	252548.0	259440.0	265912.0	271788.0	277382.0	282420.0	287026.0	291316.0	295295.0	299067.0	302416.0	305424.0	308164.0	310621.0	312922.0	315011.0	316871.0	318516.0	320021.0	321447.0	322714.0	323832.0	324877.0
5.0	5.0	9.0	12.0	14.0	15.0	17.0	22.0	26.0	27.0	30.0	35.0	42.0	45.0	48.0	53.0	59.0	69.0	78.0	83.0	99.0	115.0	133.0	156.0	182.0	206.0	239.0	271.0	308.0	350.0	411.0	471.0	534.0	606.0	691.0	800.0	926.0	1073.0	1249.0	1436.0	1646.0	1884.0	2206.0	2555.0	2956.0	3318.0	3740.0	4213.0	4761.0	5358.0	6013.0	6803.0	7719.0	8762.0	9891.0	11159.0	12602.0	14234.0	16061.0	18171.0	20489.0	23029.0	25831.0	29009.0	32625.0	36612.0	40865.0	45615.0	50694.0	56350.0	62332.0	68928.0	76309.0	83848.0	91898.0	100303.0	109326.0	118554.0	128154.0	137851.0	147706.0	157688.0	167579.0	177499.0	187270.0	196863.0	206232.0	215298.0	224051.0	232381.0	240232.0	247752.0	254628.0	261191.0	267203.0	272905.0	278186.0	283106.0	287579.0	291749.0	295612.0	299203.0	302460.0	305426.0	308156.0	310601.0	312831.0	314840.0
5.0	5.0	6.0	8.0	8.0	10.0	12.0	13.0	14.0	15.0	23.0	28.0	30.0	35.0	37.0	42.0	47.0	57.0	62.0	71.0	83.0	89.0	103.0	118.0	131.0	150.0	165.0	191.0	212.0	236.0	273.0	312.0	353.0	409.0	466.0	543.0	628.0	724.0	851.0	974.0	1134.0	1285.0	1510.0	1760.0	2043.0	2312.0	2587.0	2958.0	3387.0	3870.0	4383.0	4989.0	5659.0	6494.0	7362.0	8289.0	9352.0	10625.0	12100.0	13715.0	15491.0	17459.0	19697.0	22300.0	25103.0	28298.0	31863.0	35810.0	40109.0	44933.0	50218.0	55827.0	62034.0	68760.0	76094.0	83794.0	92055.0	100527.0	109485.0	118759.0	128437.0	138348.0	148484.0	158622.0	168653.0	178629.0	188417.0	197796.0	207207.0	216258.0	224725.0	232840.0	240756.0	248145.0	255121.0	261568.0	267650.0	273360.0	278593.0	283454.0	287957.0	292080.0	295853.0	299366.0	302567.0	305506.0	308141.0	310477.0
5.0	8.0	8.0	10.0	12.0	17.0	20.0	21.0	24.0	26.0	30.0	34.0	37.0	43.0	49.0	58.0	66.0	70.0	87.0	102.0	117.0	139.0	162.0	180.0	212.0	242.0	274.0	329.0	371.0	425.0	483.0	558.0	640.0	728.0	835.0	970.0	1139.0	1349.0	1580.0	1845.0	2147.0	2475.0	2858.0	3313.0	3879.0	4389.0	4987.0	5660.0	6432.0	7298.0	8312.0	9471.0	10747.0	12126.0	13752.0	15470.0	17522.0	19787.0	22354.0	25230.0	28527.0	32098.0	35998.0	40323.0	45109.0	50279.0	55919.0	62050.0	68816.0	75845.0	83586.0	91644.0	100182.0	109055.0	118363.0	128049.0	137909.0	148037.0	158018.0	168079.0	177832.0	187582.0	197294.0	206611.0	215588.0	224209.0	232514.0	240419.0	247861.0	254889.0	261696.0	267766.0	273575.0	278716.0	283551.0	288108.0	292307.0	296180.0	299575.0	302837.0	305758.0	308471.0	310957.0	313182.0	315237.0	316965.0	318620.0	320171.0
