5.0	8.0	9.0	10.0	14.0	18.0	27.0	35.0	41.0	53.0	62.0	75.0	90.0	102.0	120.0	139.0	164.0	192.0	232.0	273.0	308.0	357.0	408.0	485.0	563.0	657.0	776.0	899.0	1061.0	1267.0	1478.0	1747.0	2029.0	2371.0	2762.0	3264.0	3785.0	4395.0	5085.0	5904.0	6835.0	7935.0	9167.0	10604.0	12284.0	14272.0	16505.0	19090.0	21938.0	25181.0	28996.0	33265.0	36617.0	40098.0	43898.0	47826.0	52008.0	56519.0	61187.0	66022.0	71097.0	76206.0	81545.0	86924.0	92641.0	98313.0	104098.0	109881.0	115810.0	121665.0	127450.0	133232.0	138830.0	144339.0	149935.0	155237.0	160410.0	165489.0	170320.0	174948.0	179377.0	183720.0	187739.0	191617.0	195097.0	198517.0	201709.0	204744.0	207594.0	210237.0	212750.0	215094.0	217367.0	219398.0	221342.0	223123.0	224716.0	226265.0	227787.0	229114.0	230400.0	231562.0	232712.0	233750.0	234735.0	235630.0	236472.0	237243.0	237970.0	238629.0	239238.0	239783.0	240291.0
5.0	5.0	5.0	6.0	6.0	7.0	8.0	8.0	8.0	8.0	9.0	10.0	14.0	15.0	17.0	19.0	24.0	31.0	38.0	42.0	51.0	60.0	70.0	80.0	93.0	105.0	123.0	144.0	163.0	191.0	221.0	249.0	297.0	342.0	387.0	458.0	531.0	622.0	725.0	842.0	996.0	1170.0	1365.0	1612.0	1882.0	2191.0	2529.0	2933.0	3405.0	3958.0	4573.0	5319.0	5873.0	6490.0	7192.0	7913.0	8741.0	9638.0	10654.0	11686.0	12814.0	14047.0	15379.0	16828.0	18302.0	19933.0	21700.0	23588.0	25671.0	28023.0	30433.0	32945.0	35688.0	38668.0	41685.0	44934.0	48487.0	52140.0	55937.0	59938.0	64035.0	68438.0	72958.0	77550.0	82185.0	87093.0	91988.0	97008.0	101967.0	107041.0	112141.0	117216.0	122280.0	127364.0	132305.0	137229.0	141971.0	146725.0	151403.0	155893.0	160260.0	164605.0	168669.0	172505.0	176279.0	179778.0	183213.0	186423.0	189498.0	192456.0	195204.0	197752.0	200161.0
5.0	6.0	6.0	7.0	10.0	12.0	15.0	17.0	18.0	20.0	23.0	28.0	37.0	41.0	46.0	52.0	60.0	76.0	91.0	101.0	120.0	130.0	156.0	189.0	214.0	250.0	286.0	342.0	398.0	459.0	544.0	641.0	740.0	846.0	981.0	1147.0	1344.0	1551.0	1798.0	2050.0	2351.0	2693.0	3083.0	3589.0	4153.0	4839.0	5612.0	6531.0	7560.0	8794.0	10134.0	11744.0	12980.0	14382.0	15795.0	17412.0	19246.0	21082.0	23113.0	25303.0	27635.0	30144.0	32848.0	35783.0	38905.0	42094.0	45623.0	49272.0	53115.0	57049.0	61243.0	65568.0	70020.0	74625.0	79271.0	84052.0	89060.0	94053.0	99123.0	104293.0	109418.0	114424.0	119635.0	124794.0	129934.0	134883.0	139876.0	144734.0	149505.0	153975.0	158478.0	162805.0	167016.0	170994.0	174859.0	178505.0	181966.0	185352.0	188632.0	191629.0	194498.0	197152.0	199744.0	202077.0	204288.0	206380.0	208366.0	210207.0	211947.0	213540.0	215089.0	216446.0	217762.0
5.0	6.0	9.0	10.0	12.0	13.0	13.0	15.0	16.0	17.0	19.0	23.0	25.0	27.0	32.0	36.0	42.0	49.0	54.0	65.0	76.0	84.0	92.0	105.0	122.0	151.0	175.0	197.0	231.0	272.0	333.0	392.0	469.0	561.0	666.0	789.0	920.0	1078.0	1252.0	1486.0	1756.0	2080.0	2454.0	2880.0	3376.0	3894.0	4536.0	5285.0	6158.0	7162.0	8281.0	9550.0	10577.0	11701.0	12913.0	14291.0	15707.0	17251.0	18974.0	20816.0	22746.0	24863.0	27146.0	29585.0	32137.0	34959.0	38016.0	41219.0	44466.0	48048.0	51789.0	55723.0	59832.0	64129.0	68447.0	72922.0	77515.0	82299.0	87252.0	92158.0	97116.0	102345.0	107517.0	112613.0	117747.0	122796.0	128005.0	133088.0	138041.0	143036.0	147783.0	152460.0	157058.0	161386.0	165676.0	169730.0	173499.0	177216.0	180760.0	184154.0	187384.0	190429.0	193372.0	196152.0	198787.0	201243.0	203537.0	205704.0	207713.0	209623.0	211467.0	213137.0	214658.0
5.0	5.0	6.0	7.0	9.0	10.0	11.0	13.0	16.0	19.0	23.0	28.0	30.0	36.0	45.0	51.0	59.0	71.0	79.0	92.0	108.0	126.0	149.0	168.0	202.0	228.0	263.0	307.0	357.0	412.0	481.0	565.0	673.0	802.0	924.0	1072.0	1274.0	1468.0	1732.0	2005.0	2352.0	2733.0	3245.0	3819.0	4473.0	5176.0	6003.0	7025.0	8132.0	9478.0	11083.0	12883.0	14273.0	15716.0	17309.0	19084.0	20954.0	22963.0	25125.0	27532.0	29959.0	32613.0	35484.0	38536.0	41728.0	45080.0	48655.0	52390.0	56259.0	60264.0	64522.0	68918.0	73497.0	78315.0	83232.0	88101.0	93053.0	98173.0	103363.0	108550.0	113794.0	119003.0	124192.0	129340.0	134451.0	139430.0	144221.0	149062.0	153663.0	158137.0	162614.0	166969.0	171016.0	175040.0	178825.0	182340.0	185761.0	188970.0	191992.0	194902.0	197645.0	200337.0	202760.0	205058.0	207127.0	209029.0	210911.0	212688.0	214331.0	215845.0	217295.0	218639.0	219907.0
5.0	7.0	8.0	10.0	12.0	13.0	17.0	20.0	25.0	28.0	31.0	35.0	44.0	47.0	54.0	64.0	71.0	84.0	99.0	114.0	131.0	151.0	166.0	192.0	217.0	264.0	313.0	369.0	428.0	503.0	586.0	682.0	791.0	911.0	1052.0	1255.0	1495.0	1739.0	2038.0	2393.0	2785.0	3278.0	3837.0	4480.0	5214.0	6069.0	7023.0	8186.0	9419.0	10863.0	12600.0	14570.0	16042.0	17684.0	19444.0	21354.0	23440.0	25625.0	28021.0	30594.0	33376.0	36246.0	39404.0	42637.0	46127.0	49755.0	53664.0	57746.0	61981.0	66357.0	70887.0	75568.0	80436.0	85600.0	90601.0	95751.0	100999.0	106353.0	111671.0	116985.0	122383.0	127617.0	132886.0	138001.0	142959.0	147848.0	152522.0	157173.0	161679.0	166080.0	170290.0	174249.0	177966.0	181632.0	185075.0	188367.0	191499.0	194526.0	197430.0	200009.0	202490.0	204719.0	206937.0	208985.0	210877.0	212631.0	214341.0	215892.0	217388.0	218736.0	220054.0	221275.0	222379.0
5.0	6.0	6.0	8.0	10.0	10.0	13.0	15.0	20.0	20.0	25.0	31.0	35.0	40.0	47.0	53.0	64.0	78.0	90.0	104.0	119.0	128.0	146.0	161.0	180.0	201.0	237.0	271.0	304.0	360.0	415.0	482.0	555.0	646.0	736.0	852.0	980.0	1134.0	1310.0	1527.0	1798.0	2080.0	2444.0	2828.0	3297.0	3903.0	4519.0	5276.0	6127.0	7132.0	8352.0	9731.0	10881.0	12102.0	13474.0	14925.0	16414.0	18052.0	19913.0	21831.0	23929.0	26155.0	28544.0	31102.0	33829.0	36770.0	39841.0	43029.0	46394.0	49985.0	53777.0	57731.0	61850.0	66131.0	70550.0	75068.0	79699.0	84489.0	89461.0	94327.0	99280.0	104373.0	109456.0	114574.0	119665.0	124742.0	129876.0	134818.0	139818.0	144705.0	149479.0	154055.0	158513.0	162847.0	167064.0	171050.0	175020.0	178719.0	182278.0	185620.0	188705.0	191696.0	194561.0	197254.0	199870.0	202299.0	204639.0	206777.0	208696.0	210598.0	212340.0	214013.0	215577.0
5.0	6.0	9.0	11.0	13.0	14.0	19.0	21.0	27.0	30.0	37.0	41.0	50.0	56.0	64.0	70.0	83.0	95.0	110.0	121.0	135.0	156.0	179.0	211.0	246.0	279.0	326.0	385.0	447.0	532.0	610.0	724.0	844.0	980.0	1147.0	1366.0	1611.0	1863.0	2168.0	2496.0	2866.0	3322.0	3835.0	4453.0	5164.0	5981.0	6924.0	8021.0	9313.0	10831.0	12546.0	14509.0	16041.0	17715.0	19540.0	21570.0	23592.0	25873.0	28314.0	30949.0	33724.0	36630.0	39882.0	43254.0	46744.0	50436.0	54234.0	58338.0	62557.0	66987.0	71580.0	76352.0	81182.0	86189.0	91241.0	96495.0	101798.0	107132.0	112590.0	117954.0	123343.0	128751.0	134033.0	139293.0	144241.0	149244.0	154020.0	158630.0	163239.0	167607.0	171798.0	175881.0	179770.0	183482.0	187007.0	190286.0	193393.0	196370.0	199090.0	201663.0	204100.0	206363.0	208564.0	210577.0	212523.0	214373.0	216093.0	217672.0	219043.0	220385.0	221589.0	222753.0	223835.0
5.0	8.0	9.0	11.0	14.0	16.0	18.0	18.0	21.0	24.0	29.0	31.0	34.0	37.0	45.0	51.0	58.0	65.0	77.0	86.0	98.0	116.0	131.0	146.0	168.0	191.0	223.0	259.0	303.0	354.0	412.0	475.0	555.0	642.0	745.0	885.0	1041.0	1199.0	1418.0	1655.0	1898.0	2201.0	2572.0	2979.0	3447.0	4020.0	4654.0	5400.0	6304.0	7275.0	8402.0	9681.0	10813.0	12031.0	13323.0	14723.0	16231.0	17825.0	19664.0	21566.0	23621.0	25764.0	28115.0	30598.0	33237.0	36034.0	39017.0	42235.0	45653.0	49166.0	53038.0	56915.0	61042.0	65284.0	69770.0	74354.0	79174.0	83979.0	88988.0	94030.0	99256.0	104352.0	109559.0	114852.0	120141.0	125269.0	130371.0	135449.0	140524.0	145381.0	150139.0	154800.0	159250.0	163594.0	167835.0	172014.0	175767.0	179471.0	183011.0	186414.0	189585.0	192569.0	195504.0	198160.0	200711.0	203143.0	205336.0	207508.0	209450.0	211325.0	212987.0	214669.0	216167.0
5.0	7.0	9.0	12.0	13.0	17.0	19.0	24.0	30.0	37.0	43.0	49.0	63.0	71.0	87.0	107.0	124.0	146.0	171.0	206.0	251.0	303.0	364.0	430.0	509.0	582.0	680.0	782.0	920.0	1061.0	1251.0	1442.0	1665.0	1959.0	2307.0	2688.0	3110.0	3623.0	4214.0	4853.0	5637.0	6489.0	7534.0	8742.0	10165.0	11723.0	13565.0	15701.0	18135.0	20950.0	24134.0	27791.0	30593.0	33625.0	36820.0	40354.0	43958.0	47785.0	51838.0	56088.0	60668.0	65349.0	70142.0	75234.0	80441.0	85754.0	91143.0	96560.0	102108.0	107861.0	113458.0	119174.0	124762.0	130234.0	135859.0	141299.0	146698.0	152064.0	157050.0	161898.0	166557.0	170978.0	175396.0	179566.0	183606.0	187376.0	190871.0	194303.0	197546.0	200586.0	203444.0	206097.0	208620.0	210957.0	213138.0	215250.0	217160.0	218970.0	220635.0	222255.0	223774.0	225125.0	226430.0	227587.0	228682.0	229712.0	230599.0	231453.0	232189.0	232946.0	233672.0	234294.0	234887.0
