0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	3.0	3.0	3.0	3.0	6.0	7.0	7.0	8.0	8.0	8.0	11.0	12.0	12.0	13.0	16.0	20.0	21.0	25.0	28.0	34.0	43.0	48.0	58.0	67.0	74.0	83.0	93.0	101.0	112.0	116.0	124.0	133.0	143.0	152.0	159.0	172.0	180.0	192.0	199.0	206.0	223.0	231.0	243.0	256.0	267.0	281.0	291.0	304.0	313.0	328.0	339.0	348.0	358.0	366.0	375.0	379.0	385.0	387.0	395.0	399.0	406.0	415.0	428.0	434.0	441.0	447.0	459.0	466.0	469.0	476.0	482.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	6.0	7.0	8.0	8.0	10.0	10.0	11.0	11.0	11.0	13.0	14.0	16.0	20.0	21.0	22.0	25.0	29.0	30.0	31.0	31.0	36.0	37.0	38.0	39.0	41.0	46.0	49.0	52.0	56.0	58.0	62.0	64.0	65.0	67.0	70.0	71.0	76.0	80.0	82.0	86.0	88.0	89.0	89.0	94.0	96.0	100.0	102.0	106.0	106.0	110.0	114.0	119.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	5.0	5.0	6.0	6.0	7.0	8.0	8.0	8.0	10.0	10.0	12.0	14.0	14.0	15.0	16.0	18.0	20.0	22.0	28.0	40.0	46.0	48.0	52.0	53.0	56.0	59.0	62.0	67.0	70.0	75.0	83.0	87.0	89.0	94.0	102.0	104.0	108.0	113.0	116.0	121.0	124.0	129.0	133.0	139.0	143.0	147.0	151.0	157.0	167.0	170.0	180.0	183.0	187.0	194.0	197.0	204.0	211.0	216.0	218.0	225.0	233.0	237.0	242.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	6.0	7.0	8.0	9.0	9.0	11.0	12.0	15.0	15.0	17.0	23.0	26.0	26.0	30.0	33.0	35.0	40.0	41.0	45.0	48.0	52.0	55.0	58.0	59.0	63.0	69.0	74.0	77.0	79.0	84.0	90.0	93.0	96.0	99.0	104.0	107.0	110.0	117.0	123.0	128.0	129.0	135.0	137.0	141.0	149.0	152.0	156.0	157.0	160.0	164.0	170.0	173.0	179.0	181.0	183.0	184.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	3.0	4.0	4.0	5.0	5.0	8.0	11.0	13.0	14.0	16.0	17.0	18.0	18.0	23.0	26.0	29.0	31.0	36.0	37.0	39.0	46.0	49.0	52.0	57.0	60.0	67.0	74.0	79.0	86.0	90.0	96.0	97.0	102.0	110.0	116.0	125.0	130.0	132.0	138.0	145.0	151.0	161.0	164.0	171.0	177.0	181.0	186.0	190.0	197.0	203.0	208.0	209.0	218.0	221.0	228.0	233.0	236.0	240.0	246.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	5.0	7.0	8.0	10.0	13.0	19.0	20.0	24.0	26.0	29.0	34.0	37.0	38.0	40.0	41.0	47.0	51.0	58.0	63.0	68.0	77.0	84.0	86.0	89.0	97.0	103.0	109.0	115.0	119.0	129.0	134.0	140.0	149.0	156.0	159.0	168.0	174.0	180.0	183.0	186.0	192.0	197.0	201.0	208.0	215.0	220.0	223.0	226.0	232.0	237.0	243.0	253.0	258.0	260.0	268.0	272.0	278.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	3.0	3.0	4.0	4.0	5.0	6.0	6.0	6.0	6.0	6.0	8.0	14.0	14.0	16.0	17.0	19.0	21.0	26.0	30.0	34.0	40.0	45.0	48.0	51.0	55.0	62.0	68.0	74.0	76.0	82.0	89.0	90.0	94.0	100.0	101.0	103.0	105.0	106.0	115.0	117.0	120.0	123.0	125.0	127.0	133.0	136.0	143.0	146.0	155.0	156.0	160.0	163.0	165.0	169.0	174.0	179.0	186.0	191.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	5.0	8.0	9.0	9.0	13.0	15.0	19.0	22.0	25.0	26.0	27.0	30.0	34.0	39.0	47.0	53.0	56.0	62.0	63.0	69.0	79.0	88.0	96.0	99.0	105.0	108.0	113.0	118.0	121.0	125.0	134.0	139.0	143.0	150.0	155.0	161.0	169.0	176.0	179.0	183.0	191.0	196.0	203.0	209.0	213.0	217.0	221.0	227.0	230.0	241.0	250.0	262.0	270.0	274.0	282.0	294.0	300.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	7.0	7.0	8.0	8.0	10.0	14.0	14.0	17.0	19.0	22.0	23.0	24.0	29.0	31.0	35.0	37.0	40.0	44.0	50.0	52.0	55.0	61.0	66.0	73.0	76.0	78.0	87.0	89.0	92.0	93.0	95.0	100.0	105.0	108.0	114.0	115.0	119.0	123.0	126.0	130.0	133.0	137.0	140.0	146.0	149.0	160.0	165.0	170.0	173.0	178.0	185.0	191.0	198.0	208.0	212.0	218.0	224.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	6.0	7.0	7.0	7.0	7.0	7.0	9.0	10.0	11.0	14.0	19.0	21.0	25.0	28.0	34.0	39.0	45.0	49.0	52.0	60.0	69.0	71.0	82.0	90.0	100.0	112.0	118.0	126.0	134.0	147.0	158.0	172.0	183.0	192.0	205.0	216.0	232.0	238.0	244.0	251.0	258.0	266.0	275.0	283.0	296.0	304.0	314.0	320.0	335.0	345.0	355.0	366.0	376.0	386.0	395.0	400.0	406.0	412.0	419.0	426.0	439.0	443.0	450.0	458.0	468.0	475.0	477.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	4.0	4.0	4.0	4.0	5.0	5.0	6.0	8.0	11.0	11.0	13.0	14.0	20.0	24.0	28.0	32.0	32.0	37.0	40.0	47.0	50.0	55.0	59.0	68.0	72.0	76.0	84.0	86.0	94.0	100.0	104.0	109.0	114.0	125.0	132.0	142.0	149.0	156.0	164.0	171.0	174.0	174.0	179.0	188.0	190.0	197.0	204.0	214.0	221.0	224.0	230.0	236.0	243.0	246.0	255.0	259.0	263.0	265.0	268.0	274.0	278.0	283.0	291.0
