0.0	0.0	0.0	2.0	2.0	5.0	6.0	8.0	10.0	11.0	13.0	17.0	22.0	33.0	38.0	50.0	60.0	69.0	82.0	92.0	103.0	128.0	139.0	163.0	193.0	226.0	254.0	277.0	320.0	366.0	437.0	534.0	628.0	757.0	882.0	1050.0	1232.0	1435.0	1679.0	2000.0	2294.0	2653.0	3067.0	3530.0	4067.0	4773.0	5468.0	6373.0	7362.0	8466.0	9856.0	11340.0	13039.0	15041.0	17192.0	19701.0	22544.0	25754.0	29191.0	33259.0	37523.0	42199.0	47487.0	53027.0	58950.0	65009.0	71369.0	77627.0	83909.0	90453.0	96663.0	102578.0	107910.0	112799.0	117510.0	121487.0	124503.0	126956.0	128674.0	129906.0	130212.0	129867.0	129064.0	127799.0	126089.0	123920.0	121499.0	118604.0	115485.0	112109.0	108736.0	105332.0	101655.0	97960.0	94232.0	90773.0	87142.0	83650.0	80246.0	76866.0	73575.0	70325.0	67276.0	64284.0	61463.0	58802.0	56153.0	53721.0	51460.0	49198.0	47024.0	45000.0	43016.0
0.0	0.0	0.0	2.0	2.0	3.0	5.0	5.0	5.0	4.0	5.0	6.0	6.0	7.0	7.0	8.0	9.0	10.0	10.0	12.0	16.0	21.0	25.0	29.0	34.0	35.0	39.0	41.0	52.0	56.0	62.0	72.0	88.0	101.0	129.0	148.0	167.0	189.0	237.0	272.0	330.0	375.0	425.0	498.0	588.0	677.0	794.0	963.0	1130.0	1317.0	1521.0	1749.0	2047.0	2398.0	2758.0	3165.0	3677.0	4315.0	4963.0	5728.0	6695.0	7765.0	8907.0	10325.0	11869.0	13664.0	15705.0	18020.0	20708.0	23524.0	26699.0	30326.0	34304.0	38832.0	43630.0	48728.0	54315.0	60070.0	66149.0	72385.0	78596.0	84867.0	91101.0	97167.0	103104.0	108426.0	113389.0	118111.0	121852.0	125139.0	127379.0	128997.0	129980.0	130168.0	129974.0	129057.0	127724.0	125872.0	123631.0	121094.0	118220.0	115176.0	111966.0	108621.0	105092.0	101270.0	97532.0	93904.0	90283.0	86775.0	83283.0	79873.0	76435.0
0.0	0.0	0.0	0.0	3.0	5.0	6.0	7.0	7.0	8.0	8.0	8.0	10.0	11.0	13.0	17.0	20.0	26.0	25.0	28.0	37.0	44.0	55.0	72.0	86.0	96.0	109.0	119.0	128.0	146.0	174.0	200.0	225.0	278.0	339.0	398.0	459.0	523.0	602.0	704.0	813.0	953.0	1084.0	1245.0	1435.0	1648.0	1881.0	2108.0	2465.0	2887.0	3317.0	3885.0	4467.0	5131.0	5979.0	6979.0	8183.0	9557.0	10987.0	12576.0	14419.0	16595.0	18980.0	21683.0	24794.0	28451.0	32261.0	36382.0	40953.0	45938.0	51228.0	56852.0	62722.0	68795.0	75114.0	81452.0	87866.0	93876.0	99943.0	105535.0	110748.0	115440.0	119433.0	122749.0	125508.0	127551.0	128573.0	129269.0	129154.0	128397.0	127300.0	125743.0	123778.0	121372.0	118634.0	115560.0	112425.0	109176.0	105780.0	102242.0	98629.0	95008.0	91508.0	87740.0	84337.0	80765.0	77356.0	74224.0	71056.0	67929.0	64945.0	62179.0	59360.0
0.0	0.0	0.0	0.0	3.0	7.0	7.0	8.0	8.0	11.0	9.0	8.0	8.0	9.0	9.0	12.0	13.0	14.0	15.0	17.0	17.0	18.0	24.0	31.0	37.0	48.0	52.0	64.0	74.0	91.0	105.0	123.0	142.0	163.0	196.0	239.0	287.0	332.0	413.0	472.0	554.0	647.0	763.0	894.0	1095.0	1289.0	1502.0	1747.0	2015.0	2301.0	2691.0	3163.0	3675.0	4232.0	4905.0	5686.0	6646.0	7686.0	8919.0	10241.0	11875.0	13760.0	15882.0	18244.0	21031.0	23926.0	27269.0	30853.0	34960.0	39535.0	44296.0	49499.0	54862.0	60912.0	66919.0	73308.0	79709.0	86035.0	92071.0	98243.0	103985.0	109415.0	114244.0	118559.0	122294.0	125218.0	127414.0	129031.0	129813.0	130156.0	130077.0	129233.0	127760.0	125763.0	123662.0	120835.0	117865.0	114623.0	111316.0	107930.0	104293.0	100663.0	96922.0	93359.0	89722.0	86102.0	82634.0	79172.0	75914.0	72674.0	69581.0	66622.0	63712.0
0.0	0.0	0.0	1.0	3.0	3.0	5.0	6.0	9.0	9.0	10.0	11.0	13.0	15.0	21.0	17.0	16.0	22.0	26.0	29.0	35.0	40.0	43.0	53.0	60.0	72.0	81.0	97.0	117.0	141.0	160.0	178.0	208.0	246.0	296.0	346.0	390.0	451.0	548.0	656.0	754.0	907.0	1066.0	1229.0	1441.0	1710.0	1990.0	2291.0	2701.0	3147.0	3672.0	4270.0	4921.0	5718.0	6567.0	7592.0	8917.0	10337.0	11953.0	13821.0	15965.0	18429.0	21228.0	24034.0	27434.0	31289.0	35389.0	39947.0	44785.0	49888.0	55462.0	61392.0	67519.0	73919.0	80049.0	86555.0	92814.0	98697.0	104568.0	109943.0	114602.0	118923.0	122733.0	125695.0	127754.0	129262.0	130077.0	130294.0	129622.0	128831.0	127423.0	125470.0	123076.0	120518.0	117590.0	114442.0	111251.0	107850.0	104305.0	100677.0	97078.0	93278.0	89537.0	85974.0	82467.0	79232.0	75903.0	72557.0	69387.0	66424.0	63514.0	60688.0	57979.0
0.0	0.0	1.0	2.0	4.0	5.0	5.0	7.0	6.0	8.0	9.0	14.0	17.0	23.0	23.0	20.0	27.0	28.0	33.0	38.0	45.0	53.0	59.0	74.0	80.0	95.0	100.0	112.0	132.0	157.0	181.0	208.0	249.0	291.0	356.0	407.0	458.0	520.0	619.0	769.0	905.0	1068.0	1254.0	1462.0	1695.0	1959.0	2327.0	2656.0	3135.0	3651.0	4204.0	4928.0	5737.0	6619.0	7532.0	8636.0	9995.0	11570.0	13325.0	15366.0	17663.0	20293.0	23100.0	26406.0	29952.0	33895.0	38177.0	43001.0	48058.0	53499.0	59365.0	65573.0	71773.0	78028.0	84417.0	90888.0	96900.0	103085.0	108629.0	113710.0	118185.0	121896.0	125028.0	127294.0	129045.0	130270.0	130707.0	130483.0	129973.0	128707.0	126952.0	124683.0	122169.0	119197.0	115981.0	112587.0	109101.0	105602.0	101864.0	98263.0	94388.0	90739.0	87102.0	83550.0	80177.0	76788.0	73441.0	70245.0	67135.0	64134.0	61282.0	58628.0	56157.0
0.0	0.0	1.0	0.0	1.0	2.0	2.0	7.0	6.0	5.0	6.0	6.0	6.0	15.0	16.0	19.0	23.0	24.0	26.0	32.0	36.0	48.0	55.0	64.0	73.0	84.0	91.0	100.0	108.0	117.0	130.0	139.0	164.0	200.0	234.0	279.0	325.0	375.0	441.0	500.0	577.0	665.0	782.0	905.0	1062.0	1239.0	1446.0	1704.0	2004.0	2334.0	2739.0	3167.0	3681.0	4307.0	4962.0	5832.0	6826.0	7910.0	9170.0	10605.0	12346.0	14288.0	16393.0	18886.0	21636.0	24817.0	28497.0	32387.0	36577.0	41245.0	46261.0	51754.0	57792.0	63892.0	69942.0	76284.0	82778.0	89279.0	95311.0	101201.0	107025.0	111986.0	116495.0	120168.0	123389.0	125987.0	127937.0	129285.0	129751.0	129741.0	129135.0	128042.0	126287.0	123975.0	121471.0	118876.0	115824.0	112702.0	109367.0	106029.0	102336.0	98888.0	95362.0	91727.0	88264.0	84628.0	81162.0	77826.0	74458.0	71175.0	68086.0	65043.0	62167.0
0.0	0.0	0.0	1.0	3.0	3.0	6.0	6.0	8.0	13.0	12.0	13.0	18.0	22.0	25.0	28.0	29.0	33.0	40.0	43.0	42.0	50.0	60.0	68.0	82.0	95.0	110.0	124.0	152.0	166.0	202.0	237.0	273.0	336.0	383.0	459.0	537.0	614.0	736.0	852.0	989.0	1153.0	1327.0	1521.0	1742.0	2018.0	2299.0	2680.0	3121.0	3587.0	4118.0	4791.0	5489.0	6379.0	7475.0	8620.0	9964.0	11504.0	13370.0	15423.0	17762.0	20365.0	23242.0	26299.0	30004.0	34272.0	38647.0	43350.0	48633.0	54237.0	60166.0	66531.0	72869.0	79141.0	85454.0	91667.0	97881.0	103923.0	109197.0	114444.0	118537.0	122218.0	125448.0	127611.0	129208.0	130165.0	130472.0	130120.0	129188.0	127809.0	126073.0	124054.0	121643.0	118895.0	115717.0	112381.0	108790.0	105283.0	101551.0	97871.0	94141.0	90356.0	86788.0	83410.0	79843.0	76485.0	73105.0	70000.0	66940.0	64053.0	61196.0	58549.0	55960.0
0.0	0.0	0.0	1.0	5.0	5.0	5.0	7.0	9.0	10.0	13.0	15.0	14.0	18.0	20.0	21.0	26.0	28.0	29.0	34.0	40.0	43.0	44.0	51.0	59.0	61.0	70.0	86.0	94.0	105.0	122.0	144.0	172.0	205.0	237.0	266.0	305.0	369.0	443.0	524.0	599.0	705.0	808.0	980.0	1131.0	1296.0	1531.0	1764.0	2034.0	2354.0	2735.0	3191.0	3705.0	4289.0	5001.0	5738.0	6713.0	7750.0	9008.0	10359.0	12010.0	13736.0	15884.0	18251.0	20961.0	23982.0	27424.0	31056.0	35263.0	39840.0	44704.0	49804.0	55484.0	61242.0	67472.0	73967.0	80413.0	86859.0	92926.0	98991.0	104398.0	109859.0	114495.0	118823.0	122455.0	125331.0	127416.0	128735.0	129799.0	130129.0	129646.0	128533.0	127008.0	125321.0	122881.0	120455.0	117504.0	114213.0	110988.0	107578.0	104147.0	100583.0	96870.0	93248.0	89581.0	85961.0	82419.0	78928.0	75474.0	72363.0	69344.0	66478.0	63710.0
0.0	0.0	1.0	1.0	2.0	5.0	4.0	5.0	8.0	10.0	16.0	19.0	21.0	24.0	30.0	35.0	40.0	47.0	62.0	76.0	84.0	101.0	115.0	127.0	144.0	176.0	220.0	255.0	303.0	361.0	417.0	489.0	573.0	670.0	781.0	891.0	1041.0	1200.0	1382.0	1607.0	1850.0	2165.0	2509.0	2917.0	3363.0	3914.0	4467.0	5238.0	6072.0	7031.0	8034.0	9313.0	10827.0	12485.0	14289.0	16441.0	18843.0	21590.0	24755.0	28237.0	32143.0	36360.0	40858.0	45797.0	51236.0	56887.0	62902.0	69223.0	75606.0	81891.0	88297.0	94293.0	100301.0	105832.0	110842.0	115456.0	119373.0	122748.0	125214.0	127274.0	128491.0	129114.0	129459.0	128679.0	127623.0	126166.0	124228.0	122000.0	119356.0	116555.0	113296.0	109843.0	106421.0	102807.0	99078.0	95420.0	91808.0	88078.0	84651.0	81207.0	77960.0	74549.0	71387.0	68283.0	65377.0	62557.0	59803.0	57109.0	54549.0	52241.0	49918.0	47744.0	45630.0
