499995.0	499992.0	499991.0	499990.0	499986.0	499982.0	499973.0	499965.0	499959.0	499947.0	499938.0	499925.0	499910.0	499898.0	499880.0	499861.0	499836.0	499808.0	499768.0	499727.0	499692.0	499643.0	499592.0	499515.0	499437.0	499343.0	499224.0	499101.0	498939.0	498733.0	498522.0	498253.0	497971.0	497629.0	497238.0	496736.0	496215.0	495605.0	494915.0	494096.0	493165.0	492065.0	490833.0	489396.0	487716.0	485728.0	483495.0	480910.0	478062.0	474819.0	471004.0	466735.0	461862.0	456287.0	450194.0	443245.0	435621.0	427539.0	418462.0	408509.0	398088.0	386960.0	375476.0	363431.0	351047.0	338327.0	325667.0	313056.0	300653.0	288595.0	276940.0	265677.0	254936.0	244904.0	235469.0	226772.0	218664.0	211405.0	204726.0	198518.0	192929.0	187794.0	183094.0	178887.0	175101.0	171753.0	168711.0	165915.0	163513.0	161305.0	159309.0	157532.0	155977.0	154614.0	153318.0	152201.0	151241.0	150339.0	149526.0	148814.0	148151.0	147577.0	147066.0	146581.0	146186.0	145799.0	145460.0	145200.0	144918.0	144673.0	144473.0	144282.0	144128.0
499995.0	499995.0	499995.0	499994.0	499994.0	499993.0	499992.0	499992.0	499992.0	499992.0	499991.0	499990.0	499986.0	499985.0	499983.0	499981.0	499976.0	499969.0	499962.0	499958.0	499949.0	499940.0	499930.0	499920.0	499907.0	499895.0	499877.0	499856.0	499837.0	499809.0	499779.0	499751.0	499703.0	499658.0	499613.0	499542.0	499469.0	499378.0	499275.0	499158.0	499004.0	498830.0	498635.0	498388.0	498118.0	497809.0	497471.0	497067.0	496595.0	496042.0	495427.0	494681.0	493856.0	492848.0	491710.0	490400.0	488882.0	487060.0	485019.0	482628.0	479934.0	476945.0	473550.0	469604.0	465142.0	460146.0	454477.0	448172.0	441266.0	433551.0	425231.0	415989.0	406279.0	395821.0	384743.0	373017.0	361026.0	348740.0	336208.0	323484.0	310817.0	298240.0	286216.0	274626.0	263452.0	252954.0	242979.0	233745.0	225324.0	217457.0	210148.0	203514.0	197327.0	191751.0	186720.0	182192.0	178029.0	174299.0	170976.0	167939.0	165213.0	162824.0	160644.0	158703.0	157001.0	155447.0	154067.0	152815.0	151711.0	150652.0	149757.0	149007.0	148288.0
499995.0	499994.0	499994.0	499993.0	499990.0	499988.0	499985.0	499983.0	499982.0	499980.0	499977.0	499972.0	499963.0	499959.0	499954.0	499948.0	499940.0	499924.0	499909.0	499899.0	499880.0	499870.0	499844.0	499811.0	499786.0	499750.0	499714.0	499658.0	499602.0	499541.0	499456.0	499359.0	499260.0	499154.0	499019.0	498853.0	498656.0	498449.0	498202.0	497950.0	497649.0	497307.0	496917.0	496411.0	495847.0	495161.0	494388.0	493469.0	492440.0	491206.0	489866.0	488256.0	486373.0	484207.0	481770.0	478962.0	475730.0	472076.0	467889.0	463144.0	457884.0	452043.0	445372.0	438053.0	429935.0	421043.0	411657.0	401571.0	390858.0	379423.0	367422.0	355354.0	342862.0	330317.0	317787.0	305293.0	293000.0	281231.0	269960.0	259267.0	249066.0	239405.0	230734.0	222554.0	214869.0	207920.0	201566.0	195875.0	190501.0	185850.0	181600.0	177642.0	174145.0	170984.0	168198.0	165662.0	163433.0	161416.0	159590.0	157950.0	156522.0	155195.0	153963.0	152915.0	151964.0	151085.0	150335.0	149634.0	149049.0	148523.0	148064.0	147595.0	147185.0
499995.0	499994.0	499991.0	499990.0	499988.0	499987.0	499987.0	499985.0	499984.0	499983.0	499981.0	499977.0	499975.0	499973.0	499968.0	499964.0	499958.0	499951.0	499946.0	499935.0	499924.0	499916.0	499908.0	499895.0	499878.0	499849.0	499825.0	499803.0	499769.0	499728.0	499667.0	499608.0	499531.0	499439.0	499334.0	499211.0	499080.0	498922.0	498748.0	498514.0	498244.0	497920.0	497546.0	497120.0	496624.0	496106.0	495464.0	494715.0	493842.0	492838.0	491719.0	490450.0	488953.0	487161.0	485100.0	482766.0	480041.0	476964.0	473380.0	469331.0	464747.0	459757.0	454143.0	447862.0	440760.0	432895.0	424470.0	415272.0	405390.0	394750.0	383589.0	371814.0	359726.0	347264.0	334680.0	322037.0	309413.0	296947.0	284913.0	273281.0	262207.0	251711.0	241863.0	232626.0	224214.0	216271.0	208959.0	202422.0	196513.0	191051.0	186195.0	181787.0	177729.0	174142.0	170919.0	167990.0	165456.0	163161.0	161160.0	159230.0	157619.0	156089.0	154795.0	153560.0	152458.0	151475.0	150642.0	149873.0	149172.0	148544.0	148000.0	147501.0	147059.0
499995.0	499995.0	499994.0	499993.0	499991.0	499990.0	499989.0	499987.0	499984.0	499981.0	499977.0	499972.0	499970.0	499964.0	499955.0	499949.0	499941.0	499929.0	499921.0	499908.0	499892.0	499874.0	499851.0	499832.0	499798.0	499772.0	499737.0	499693.0	499643.0	499588.0	499519.0	499435.0	499327.0	499198.0	499076.0	498928.0	498726.0	498532.0	498268.0	497995.0	497648.0	497267.0	496755.0	496181.0	495527.0	494824.0	493997.0	492975.0	491868.0	490522.0	488917.0	487117.0	485014.0	482544.0	479819.0	476677.0	473100.0	469100.0	464650.0	459482.0	453783.0	447340.0	440180.0	432366.0	423846.0	414423.0	404406.0	393761.0	382528.0	370729.0	358444.0	345972.0	333244.0	320712.0	308299.0	295910.0	283777.0	272253.0	261263.0	250954.0	241220.0	232152.0	223729.0	215982.0	208790.0	202189.0	196322.0	190832.0	185984.0	181449.0	177439.0	173792.0	170637.0	167735.0	165055.0	162711.0	160604.0	158763.0	157085.0	155532.0	154125.0	152897.0	151806.0	150835.0	149996.0	149227.0	148508.0	147846.0	147325.0	146852.0	146421.0	146012.0	145657.0
499995.0	499993.0	499992.0	499990.0	499988.0	499987.0	499983.0	499980.0	499975.0	499972.0	499969.0	499965.0	499956.0	499953.0	499946.0	499936.0	499929.0	499916.0	499901.0	499886.0	499869.0	499849.0	499834.0	499808.0	499783.0	499736.0	499687.0	499631.0	499572.0	499497.0	499414.0	499318.0	499209.0	499089.0	498948.0	498745.0	498505.0	498261.0	497962.0	497607.0	497215.0	496722.0	496163.0	495520.0	494786.0	493931.0	492977.0	491814.0	490581.0	489137.0	487400.0	485430.0	483122.0	480454.0	477422.0	474044.0	470205.0	465835.0	460903.0	455417.0	449190.0	442207.0	434687.0	426391.0	417241.0	407565.0	397043.0	385969.0	374327.0	362422.0	350026.0	337139.0	324383.0	311772.0	299195.0	287100.0	275367.0	264328.0	253646.0	243610.0	234062.0	225375.0	217094.0	209754.0	202914.0	196908.0	191491.0	186519.0	181998.0	177862.0	174249.0	170883.0	167900.0	165285.0	162855.0	160669.0	158753.0	157057.0	155514.0	154165.0	152921.0	151856.0	150874.0	150093.0	149275.0	148535.0	147929.0	147327.0	146818.0	146409.0	146002.0	145639.0	145285.0
499995.0	499994.0	499994.0	499992.0	499990.0	499990.0	499987.0	499985.0	499980.0	499980.0	499975.0	499969.0	499965.0	499960.0	499953.0	499947.0	499936.0	499922.0	499910.0	499896.0	499881.0	499872.0	499854.0	499839.0	499820.0	499799.0	499763.0	499729.0	499696.0	499640.0	499585.0	499518.0	499445.0	499354.0	499264.0	499148.0	499020.0	498866.0	498690.0	498473.0	498202.0	497920.0	497556.0	497172.0	496703.0	496097.0	495481.0	494724.0	493873.0	492868.0	491648.0	490269.0	488606.0	486732.0	484484.0	482041.0	479219.0	475933.0	472272.0	468132.0	463407.0	458001.0	452028.0	445413.0	437865.0	429683.0	420825.0	411249.0	400827.0	389869.0	378356.0	366312.0	354039.0	341450.0	328688.0	316008.0	303456.0	291152.0	279473.0	268195.0	257552.0	247350.0	237934.0	229110.0	220774.0	213352.0	206403.0	200022.0	194249.0	189249.0	184348.0	180009.0	176160.0	172729.0	169577.0	166793.0	164291.0	161974.0	159889.0	158069.0	156437.0	154943.0	153625.0	152479.0	151514.0	150641.0	149866.0	149162.0	148534.0	147965.0	147431.0	146990.0	146580.0
499995.0	499994.0	499991.0	499989.0	499987.0	499986.0	499981.0	499979.0	499973.0	499970.0	499963.0	499959.0	499950.0	499944.0	499936.0	499930.0	499917.0	499905.0	499890.0	499879.0	499865.0	499844.0	499821.0	499789.0	499754.0	499721.0	499674.0	499615.0	499553.0	499468.0	499390.0	499276.0	499156.0	499020.0	498853.0	498634.0	498389.0	498137.0	497832.0	497504.0	497134.0	496678.0	496165.0	495547.0	494836.0	494019.0	493076.0	491979.0	490687.0	489169.0	487454.0	485491.0	483234.0	480519.0	477484.0	474074.0	470246.0	465747.0	460816.0	455061.0	448802.0	441717.0	433970.0	425614.0	416546.0	406738.0	396344.0	384970.0	373228.0	361009.0	348436.0	335715.0	322910.0	310213.0	297813.0	285614.0	274093.0	262958.0	252403.0	242591.0	233294.0	224899.0	216976.0	209618.0	202979.0	196874.0	191158.0	186100.0	181533.0	177365.0	173762.0	170461.0	167424.0	164683.0	162303.0	160206.0	158260.0	156500.0	154995.0	153572.0	152325.0	151210.0	150208.0	149352.0	148588.0	147892.0	147267.0	146695.0	146229.0	145813.0	145441.0	145095.0	144792.0
499995.0	499992.0	499991.0	499989.0	499986.0	499984.0	499982.0	499982.0	499979.0	499976.0	499971.0	499969.0	499966.0	499963.0	499955.0	499949.0	499942.0	499935.0	499923.0	499914.0	499902.0	499884.0	499869.0	499854.0	499832.0	499809.0	499777.0	499741.0	499697.0	499646.0	499588.0	499525.0	499445.0	499358.0	499255.0	499115.0	498959.0	498801.0	498582.0	498345.0	498102.0	497799.0	497428.0	497021.0	496553.0	495980.0	495346.0	494600.0	493696.0	492725.0	491598.0	490319.0	488784.0	486921.0	484815.0	482445.0	479603.0	476527.0	472948.0	468939.0	464347.0	459240.0	453398.0	447020.0	439971.0	432081.0	423413.0	414192.0	404109.0	393420.0	382014.0	370303.0	357881.0	345367.0	332745.0	320210.0	307621.0	295460.0	283500.0	272109.0	261153.0	250973.0	241286.0	232174.0	223771.0	215931.0	208803.0	202294.0	196354.0	190972.0	185986.0	181662.0	177679.0	174125.0	170878.0	168053.0	165324.0	163017.0	160929.0	159070.0	157423.0	155866.0	154524.0	153314.0	152257.0	151289.0	150350.0	149579.0	148896.0	148316.0	147718.0	147201.0	146733.0
499995.0	499993.0	499991.0	499988.0	499987.0	499983.0	499981.0	499976.0	499970.0	499963.0	499957.0	499951.0	499937.0	499929.0	499913.0	499893.0	499876.0	499854.0	499829.0	499794.0	499749.0	499697.0	499636.0	499570.0	499491.0	499418.0	499320.0	499218.0	499080.0	498939.0	498749.0	498558.0	498335.0	498041.0	497693.0	497312.0	496890.0	496377.0	495786.0	495147.0	494363.0	493511.0	492466.0	491258.0	489835.0	488277.0	486435.0	484299.0	481865.0	479050.0	475866.0	472209.0	467992.0	463358.0	457963.0	451947.0	445342.0	438059.0	429832.0	420882.0	411477.0	401323.0	390522.0	379281.0	367231.0	355084.0	342448.0	329755.0	317000.0	304631.0	292558.0	280911.0	269642.0	258915.0	248641.0	239164.0	230253.0	222041.0	214336.0	207377.0	200955.0	195161.0	189891.0	185087.0	180756.0	176817.0	173272.0	170101.0	167196.0	164678.0	162351.0	160245.0	158416.0	156790.0	155293.0	153995.0	152775.0	151739.0	150851.0	149984.0	149236.0	148542.0	147969.0	147440.0	146973.0	146527.0	146144.0	145814.0	145525.0	145263.0	145008.0	144791.0	144606.0
