5.0	8.0	9.0	8.0	12.0	13.0	21.0	26.0	30.0	40.0	47.0	56.0	63.0	63.0	75.0	78.0	91.0	106.0	132.0	156.0	172.0	188.0	216.0	257.0	293.0	342.0	418.0	498.0	599.0	729.0	842.0	992.0	1142.0	1301.0	1522.0	1799.0	2074.0	2410.0	2745.0	3133.0	3625.0	4214.0	4858.0	5631.0	6523.0	7554.0	8780.0	10105.0	11506.0	13159.0	15020.0	17121.0	17975.0	18611.0	19291.0	19884.0	20605.0	21631.0	22703.0	23746.0	24874.0	25927.0	26962.0	27727.0	28647.0	29398.0	30091.0	30658.0	31253.0	31636.0	31791.0	31914.0	31644.0	31534.0	31328.0	30888.0	30304.0	29714.0	28961.0	28125.0	27188.0	26263.0	25176.0	24226.0	23074.0	21977.0	20842.0	19847.0	18672.0	17585.0	16565.0	15566.0	14844.0	13936.0	13036.0	12175.0	11296.0	10549.0	9922.0	9276.0	8647.0	8065.0	7515.0	7029.0	6563.0	6129.0	5690.0	5355.0	4989.0	4608.0	4252.0	3949.0	3658.0
5.0	5.0	5.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	2.0	6.0	6.0	8.0	9.0	13.0	19.0	25.0	27.0	31.0	35.0	40.0	43.0	50.0	56.0	64.0	77.0	82.0	101.0	122.0	137.0	165.0	190.0	201.0	242.0	282.0	345.0	391.0	460.0	536.0	646.0	756.0	896.0	1050.0	1229.0	1407.0	1586.0	1824.0	2110.0	2444.0	2855.0	2997.0	3143.0	3355.0	3536.0	3745.0	4000.0	4375.0	4739.0	5175.0	5583.0	5993.0	6462.0	6917.0	7443.0	8029.0	8680.0	9363.0	10247.0	11104.0	11819.0	12672.0	13686.0	14451.0	15373.0	16433.0	17369.0	18372.0	19415.0	20335.0	21238.0	22250.0	23067.0	23780.0	24654.0	25327.0	25991.0	26418.0	26919.0	27271.0	27464.0	27666.0	27791.0	27735.0	27706.0	27403.0	27019.0	26722.0	26286.0	25777.0	25274.0	24568.0	23678.0	22944.0	22037.0	21183.0	20299.0	19446.0	18622.0	17688.0	16748.0	15862.0
5.0	6.0	6.0	7.0	7.0	7.0	9.0	9.0	9.0	9.0	11.0	15.0	22.0	24.0	26.0	28.0	32.0	41.0	54.0	58.0	68.0	70.0	84.0	100.0	110.0	131.0	148.0	187.0	225.0	256.0	300.0	355.0	417.0	454.0	513.0	602.0	717.0	829.0	963.0	1075.0	1221.0	1368.0	1561.0	1840.0	2135.0	2510.0	2951.0	3503.0	4053.0	4683.0	5388.0	6211.0	6615.0	7049.0	7308.0	7670.0	8155.0	8602.0	9226.0	9899.0	10629.0	11400.0	12317.0	13296.0	14261.0	15246.0	16298.0	17304.0	18325.0	19209.0	20308.0	21231.0	22111.0	23005.0	23754.0	24576.0	25353.0	25954.0	26485.0	27145.0	27430.0	27548.0	27859.0	28007.0	28193.0	28039.0	27905.0	27695.0	27465.0	26811.0	26346.0	25691.0	25030.0	24233.0	23495.0	22580.0	21638.0	20845.0	20013.0	19107.0	18164.0	17353.0	16627.0	15707.0	14876.0	13874.0	13065.0	12248.0	11514.0	10747.0	10168.0	9441.0	8830.0
5.0	6.0	9.0	10.0	9.0	6.0	5.0	6.0	6.0	4.0	6.0	10.0	11.0	12.0	15.0	16.0	20.0	23.0	26.0	34.0	43.0	48.0	50.0	53.0	62.0	80.0	98.0	103.0	123.0	140.0	184.0	221.0	271.0	334.0	395.0	463.0	527.0	624.0	699.0	842.0	993.0	1189.0	1402.0	1639.0	1884.0	2127.0	2450.0	2845.0	3319.0	3890.0	4463.0	5086.0	5379.0	5684.0	5949.0	6338.0	6700.0	7074.0	7692.0	8343.0	8996.0	9661.0	10437.0	11203.0	11904.0	12841.0	13827.0	14812.0	15679.0	16710.0	17690.0	18753.0	19791.0	20826.0	21688.0	22525.0	23348.0	24237.0	24993.0	25716.0	26269.0	26895.0	27389.0	27690.0	27884.0	27830.0	27984.0	28031.0	27942.0	27920.0	27561.0	27279.0	26809.0	26018.0	25510.0	24803.0	23810.0	22853.0	21940.0	21072.0	20235.0	19341.0	18573.0	17694.0	16816.0	15981.0	15063.0	14259.0	13410.0	12581.0	11903.0	11201.0	10457.0
5.0	5.0	6.0	6.0	6.0	7.0	6.0	7.0	7.0	10.0	13.0	16.0	16.0	19.0	22.0	28.0	34.0	37.0	40.0	49.0	57.0	68.0	82.0	88.0	112.0	124.0	142.0	167.0	191.0	214.0	256.0	311.0	374.0	453.0	511.0	588.0	723.0	825.0	973.0	1099.0	1300.0	1495.0	1786.0	2140.0	2502.0	2840.0	3278.0	3864.0	4416.0	5153.0	6034.0	6978.0	7430.0	7732.0	8080.0	8522.0	8908.0	9497.0	10053.0	10869.0	11495.0	12322.0	13199.0	14114.0	15038.0	16050.0	17063.0	18009.0	18885.0	19859.0	20819.0	21696.0	22676.0	23552.0	24620.0	25201.0	25876.0	26509.0	27062.0	27639.0	27997.0	28293.0	28480.0	28489.0	28441.0	28302.0	27800.0	27421.0	26937.0	26509.0	26083.0	25537.0	24926.0	24301.0	23396.0	22404.0	21466.0	20465.0	19455.0	18565.0	17622.0	16841.0	15981.0	15058.0	14109.0	13145.0	12379.0	11616.0	10939.0	10245.0	9606.0	8992.0	8447.0
5.0	7.0	7.0	8.0	8.0	8.0	12.0	13.0	18.0	18.0	20.0	19.0	25.0	22.0	27.0	35.0	35.0	45.0	53.0	59.0	67.0	75.0	81.0	91.0	104.0	132.0	167.0	198.0	230.0	274.0	321.0	377.0	434.0	495.0	553.0	688.0	838.0	988.0	1163.0	1332.0	1542.0	1818.0	2131.0	2464.0	2863.0	3339.0	3786.0	4445.0	5031.0	5757.0	6701.0	7669.0	7987.0	8348.0	8798.0	9296.0	9747.0	10319.0	11073.0	11841.0	12761.0	13543.0	14581.0	15457.0	16420.0	17338.0	18424.0	19609.0	20642.0	21610.0	22500.0	23484.0	24405.0	25413.0	26002.0	26784.0	27369.0	27857.0	28258.0	28658.0	28938.0	29034.0	29123.0	29012.0	28657.0	28280.0	27724.0	27190.0	26621.0	26050.0	25328.0	24515.0	23508.0	22641.0	21615.0	20721.0	19779.0	18956.0	18176.0	17218.0	16265.0	15330.0	14344.0	13476.0	12606.0	11859.0	11186.0	10459.0	9828.0	9174.0	8606.0	8066.0	7547.0
5.0	6.0	5.0	7.0	8.0	7.0	10.0	7.0	12.0	11.0	14.0	19.0	22.0	18.0	23.0	25.0	31.0	41.0	49.0	57.0	65.0	59.0	68.0	72.0	79.0	85.0	111.0	129.0	142.0	183.0	212.0	260.0	299.0	346.0	388.0	448.0	513.0	598.0	689.0	817.0	976.0	1135.0	1344.0	1550.0	1803.0	2156.0	2484.0	2884.0	3333.0	3884.0	4534.0	5301.0	5746.0	6095.0	6501.0	6862.0	7212.0	7630.0	8201.0	8805.0	9497.0	10209.0	10960.0	11805.0	12618.0	13521.0	14347.0	15277.0	16130.0	17070.0	18078.0	18995.0	19999.0	21006.0	21994.0	22853.0	23590.0	24313.0	25151.0	25745.0	26227.0	26684.0	27096.0	27407.0	27625.0	27797.0	27880.0	27728.0	27754.0	27635.0	27301.0	26796.0	26215.0	25681.0	25123.0	24285.0	23602.0	22821.0	21932.0	21028.0	20095.0	19092.0	18190.0	17319.0	16456.0	15624.0	14910.0	14057.0	13230.0	12483.0	11745.0	11010.0	10319.0
5.0	6.0	9.0	10.0	10.0	11.0	13.0	14.0	18.0	16.0	22.0	25.0	28.0	27.0	32.0	34.0	44.0	51.0	57.0	63.0	72.0	82.0	93.0	111.0	129.0	144.0	170.0	207.0	236.0	302.0	334.0	405.0	470.0	529.0	630.0	755.0	890.0	1029.0	1178.0	1354.0	1520.0	1749.0	2015.0	2351.0	2741.0	3164.0	3677.0	4237.0	4897.0	5740.0	6675.0	7696.0	8195.0	8610.0	8965.0	9461.0	9967.0	10581.0	11296.0	11991.0	12847.0	13734.0	14736.0	15707.0	16706.0	17678.0	18641.0	19558.0	20383.0	21493.0	22509.0	23613.0	24441.0	25379.0	26194.0	26915.0	27540.0	28106.0	28638.0	28963.0	29232.0	29391.0	29557.0	29465.0	29121.0	28736.0	28148.0	27486.0	26894.0	26197.0	25375.0	24577.0	23712.0	22867.0	21985.0	21085.0	19944.0	19024.0	18021.0	17037.0	16013.0	15020.0	14244.0	13414.0	12716.0	11986.0	11363.0	10673.0	9942.0	9222.0	8478.0	7882.0	7331.0
5.0	8.0	9.0	10.0	9.0	11.0	13.0	11.0	12.0	13.0	14.0	13.0	16.0	15.0	19.0	22.0	24.0	29.0	39.0	40.0	44.0	55.0	65.0	72.0	80.0	94.0	112.0	127.0	157.0	190.0	224.0	259.0	296.0	341.0	394.0	487.0	579.0	656.0	770.0	898.0	1033.0	1193.0	1403.0	1584.0	1822.0	2154.0	2473.0	2877.0	3381.0	3874.0	4466.0	5105.0	5505.0	5891.0	6223.0	6664.0	7035.0	7485.0	8088.0	8736.0	9345.0	10010.0	10761.0	11562.0	12398.0	13135.0	14047.0	14904.0	15973.0	16939.0	18030.0	18904.0	19863.0	20853.0	21842.0	22778.0	23724.0	24487.0	25440.0	26242.0	26969.0	27395.0	27746.0	28180.0	28387.0	28594.0	28520.0	28455.0	28348.0	28083.0	27605.0	27169.0	26533.0	25856.0	25171.0	24644.0	23716.0	22919.0	22053.0	21224.0	20182.0	19190.0	18254.0	17328.0	16513.0	15627.0	14797.0	14012.0	13184.0	12406.0	11545.0	10855.0	10159.0
5.0	7.0	8.0	11.0	11.0	12.0	14.0	18.0	21.0	25.0	25.0	28.0	37.0	42.0	51.0	65.0	73.0	85.0	93.0	112.0	145.0	176.0	215.0	259.0	309.0	334.0	374.0	431.0	509.0	573.0	691.0	785.0	891.0	1051.0	1244.0	1464.0	1680.0	1967.0	2302.0	2627.0	3055.0	3474.0	4040.0	4668.0	5449.0	6252.0	7251.0	8313.0	9566.0	11020.0	12707.0	14575.0	15253.0	15883.0	16430.0	17117.0	17802.0	18606.0	19565.0	20520.0	21700.0	22771.0	23756.0	24801.0	25889.0	26955.0	27931.0	28503.0	29047.0	29673.0	30161.0	30631.0	30702.0	30786.0	30906.0	30720.0	30371.0	30157.0	29577.0	28936.0	28240.0	27365.0	26502.0	25628.0	24775.0	23788.0	22688.0	21638.0	20566.0	19534.0	18543.0	17486.0	16511.0	15569.0	14600.0	13869.0	13005.0	12135.0	11369.0	10693.0	10067.0	9390.0	8746.0	8115.0	7544.0	7016.0	6471.0	6014.0	5503.0	5095.0	4701.0	4386.0	4077.0
