0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	8.0	10.0	11.0	12.0	13.0	15.0	19.0	23.0	26.0	26.0	33.0	30.0	33.0	44.0	59.0	60.0	76.0	82.0	86.0	99.0	117.0	137.0	163.0	197.0	243.0	280.0	318.0	361.0	416.0	466.0	555.0	628.0	688.0	795.0	901.0	1034.0	1177.0	1339.0	1513.0	1679.0	1882.0	2073.0	2282.0	2510.0	2767.0	2995.0	3213.0	3474.0	3746.0	3974.0	4191.0	4465.0	4683.0	4915.0	5098.0	5262.0	5447.0	5569.0	5714.0	5831.0	5928.0	5964.0	5986.0	6009.0	6071.0	6061.0	6027.0	5971.0	5947.0	5874.0	5831.0	5712.0	5617.0	5519.0	5434.0	5305.0	5167.0	5050.0	4952.0	4832.0	4718.0	4557.0	4424.0	4321.0	4202.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	5.0	9.0	12.0	15.0	20.0	22.0	25.0	30.0	38.0	51.0	54.0	63.0	76.0	90.0	99.0	118.0	137.0	157.0	191.0	204.0	236.0	267.0	311.0	362.0	416.0	483.0	543.0	627.0	697.0	788.0	919.0	1057.0	1201.0	1389.0	1546.0	1751.0	1933.0	2126.0	2364.0	2593.0	2838.0	3075.0	3359.0	3598.0	3836.0	4106.0	4355.0	4599.0	4800.0	4966.0	5097.0	5249.0	5391.0	5530.0	5652.0	5768.0	5863.0	5941.0	6002.0	6010.0	6027.0	5976.0	5917.0	5881.0	5844.0	5726.0	5673.0	5566.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	3.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	2.0	3.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	7.0	8.0	10.0	10.0	11.0	12.0	17.0	21.0	26.0	28.0	31.0	38.0	45.0	51.0	59.0	61.0	66.0	74.0	82.0	99.0	122.0	134.0	156.0	187.0	232.0	259.0	304.0	334.0	390.0	437.0	499.0	546.0	652.0	752.0	856.0	955.0	1070.0	1201.0	1392.0	1531.0	1745.0	1929.0	2142.0	2336.0	2545.0	2783.0	3049.0	3342.0	3598.0	3864.0	4110.0	4326.0	4554.0	4761.0	5003.0	5180.0	5356.0	5504.0	5610.0	5668.0	5766.0	5861.0	5943.0	5926.0	5938.0	5934.0	5877.0	5844.0	5778.0	5711.0	5652.0	5571.0	5467.0	5379.0	5269.0	5183.0	5055.0	4987.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	3.0	2.0	2.0	3.0	7.0	10.0	14.0	13.0	12.0	15.0	17.0	24.0	30.0	44.0	49.0	60.0	67.0	84.0	100.0	116.0	130.0	143.0	163.0	175.0	210.0	234.0	260.0	298.0	342.0	398.0	469.0	546.0	607.0	695.0	806.0	937.0	1085.0	1213.0	1377.0	1539.0	1715.0	1903.0	2119.0	2333.0	2558.0	2790.0	3068.0	3355.0	3618.0	3885.0	4115.0	4312.0	4551.0	4802.0	5007.0	5189.0	5320.0	5516.0	5668.0	5776.0	5845.0	5903.0	5959.0	6014.0	5993.0	6003.0	5966.0	5919.0	5859.0	5822.0	5735.0	5670.0	5551.0	5423.0	5298.0	5198.0	5022.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	2.0	3.0	3.0	3.0	4.0	5.0	5.0	5.0	5.0	6.0	7.0	7.0	7.0	7.0	7.0	7.0	9.0	10.0	11.0	12.0	12.0	14.0	14.0	15.0	15.0	17.0	16.0	18.0	23.0	27.0	32.0	43.0	56.0	71.0	89.0	105.0	131.0	153.0	181.0	200.0	226.0	261.0	307.0	367.0	426.0	484.0	564.0	670.0	728.0	821.0	952.0	1092.0	1211.0	1373.0	1550.0	1731.0	1896.0	2106.0	2350.0	2568.0	2737.0	3009.0	3298.0	3541.0	3788.0	4045.0	4281.0	4500.0	4731.0	4933.0	5106.0	5301.0	5470.0	5612.0	5705.0	5833.0	5921.0	5991.0	6033.0	6016.0	5984.0	5921.0	5899.0	5871.0	5837.0	5769.0	5648.0	5576.0	5463.0	5367.0	5230.0	5126.0	4997.0	4893.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	1.0	0.0	0.0	1.0	1.0	2.0	2.0	3.0	3.0	2.0	2.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	3.0	4.0	5.0	5.0	8.0	8.0	8.0	9.0	10.0	12.0	14.0	25.0	33.0	36.0	38.0	43.0	55.0	65.0	75.0	86.0	97.0	131.0	145.0	154.0	179.0	209.0	245.0	277.0	325.0	370.0	433.0	497.0	560.0	642.0	729.0	831.0	949.0	1092.0	1228.0	1385.0	1554.0	1694.0	1913.0	2092.0	2331.0	2552.0	2754.0	3026.0	3303.0	3578.0	3770.0	3989.0	4247.0	4461.0	4660.0	4872.0	5056.0	5285.0	5408.0	5513.0	5672.0	5771.0	5804.0	5888.0	5927.0	5951.0	5915.0	5854.0	5787.0	5722.0	5687.0	5628.0	5575.0	5547.0	5414.0	5315.0	5211.0	5105.0	4994.0	4901.0	4746.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	1.0	2.0	2.0	2.0	2.0	3.0	4.0	3.0	1.0	1.0	1.0	4.0	5.0	9.0	10.0	13.0	16.0	19.0	24.0	28.0	32.0	36.0	47.0	56.0	60.0	72.0	96.0	112.0	136.0	163.0	191.0	220.0	254.0	288.0	335.0	371.0	421.0	479.0	544.0	630.0	716.0	821.0	937.0	1087.0	1233.0	1418.0	1619.0	1816.0	2042.0	2288.0	2514.0	2743.0	3032.0	3244.0	3510.0	3771.0	3998.0	4268.0	4535.0	4777.0	4992.0	5147.0	5363.0	5514.0	5614.0	5761.0	5837.0	5935.0	6028.0	6081.0	6081.0	6094.0	6070.0	6044.0	5999.0	5979.0	5927.0	5846.0	5759.0	5692.0	5565.0	5435.0	5301.0	5157.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	2.0	3.0	4.0	4.0	6.0	7.0	8.0	10.0	10.0	8.0	10.0	11.0	10.0	15.0	19.0	21.0	23.0	24.0	27.0	29.0	33.0	38.0	41.0	59.0	74.0	94.0	109.0	126.0	152.0	173.0	210.0	243.0	272.0	308.0	350.0	398.0	458.0	516.0	596.0	697.0	773.0	896.0	1018.0	1170.0	1293.0	1446.0	1629.0	1810.0	2024.0	2264.0	2481.0	2703.0	2899.0	3162.0	3474.0	3752.0	4025.0	4293.0	4492.0	4696.0	4911.0	5082.0	5282.0	5478.0	5610.0	5695.0	5833.0	5896.0	5974.0	6052.0	6056.0	6037.0	5967.0	5945.0	5917.0	5847.0	5777.0	5712.0	5666.0	5558.0	5471.0	5350.0	5290.0	5160.0	5058.0	4893.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	4.0	4.0	5.0	6.0	7.0	7.0	6.0	6.0	8.0	8.0	6.0	8.0	10.0	14.0	16.0	19.0	20.0	20.0	23.0	31.0	36.0	37.0	47.0	59.0	72.0	84.0	107.0	123.0	136.0	153.0	181.0	209.0	248.0	283.0	316.0	374.0	425.0	491.0	566.0	643.0	737.0	843.0	971.0	1098.0	1245.0	1334.0	1502.0	1697.0	1932.0	2150.0	2368.0	2630.0	2874.0	3135.0	3354.0	3600.0	3833.0	4074.0	4305.0	4515.0	4704.0	4886.0	5096.0	5255.0	5391.0	5470.0	5566.0	5656.0	5763.0	5842.0	5886.0	5923.0	5945.0	5923.0	5892.0	5825.0	5746.0	5666.0	5592.0	5514.0	5445.0	5341.0	5248.0	5140.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	3.0	3.0	3.0	3.0	3.0	5.0	8.0	11.0	13.0	18.0	24.0	29.0	32.0	39.0	44.0	62.0	64.0	76.0	87.0	97.0	114.0	132.0	151.0	172.0	203.0	242.0	297.0	334.0	390.0	455.0	522.0	577.0	653.0	769.0	915.0	1024.0	1151.0	1316.0	1458.0	1663.0	1847.0	2019.0	2267.0	2513.0	2733.0	2960.0	3227.0	3481.0	3728.0	4020.0	4275.0	4513.0	4712.0	4885.0	5079.0	5264.0	5394.0	5554.0	5659.0	5734.0	5838.0	5944.0	5979.0	6011.0	5992.0	6023.0	5988.0	5971.0	5902.0	5841.0	5760.0	5694.0	5589.0	5445.0	5345.0	5239.0	5150.0	5011.0	4892.0	4765.0	4630.0	4548.0	4444.0	4310.0
