499995.0	499994.0	499994.0	499993.0	499992.0	499988.0	499987.0	499981.0	499978.0	499974.0	499970.0	499969.0	499968.0	499966.0	499963.0	499959.0	499954.0	499946.0	499937.0	499927.0	499914.0	499898.0	499885.0	499873.0	499854.0	499823.0	499789.0	499754.0	499705.0	499657.0	499606.0	499530.0	499446.0	499332.0	499216.0	499064.0	498892.0	498699.0	498475.0	498238.0	497943.0	497619.0	497243.0	496803.0	496282.0	495942.0	495590.0	495203.0	494811.0	494381.0	493982.0	493534.0	493155.0	492724.0	492322.0	491853.0	491414.0	490926.0	490423.0	489937.0	489433.0	488888.0	488396.0	487873.0	487303.0	486781.0	486170.0	485589.0	485014.0	484438.0	483859.0	483264.0	482641.0	481962.0	481311.0	480624.0	479935.0	479239.0	478498.0	477746.0	477054.0	476313.0	475536.0	474799.0	474039.0	473184.0	472378.0	471503.0	470665.0	469820.0	468949.0	468062.0	467173.0	466258.0	465341.0	464445.0	463562.0	462621.0	461718.0	460767.0	459806.0	458843.0	457934.0	456969.0	455992.0	455022.0	453996.0	453029.0
499995.0	499992.0	499991.0	499991.0	499989.0	499988.0	499987.0	499987.0	499987.0	499984.0	499982.0	499979.0	499974.0	499970.0	499962.0	499952.0	499941.0	499929.0	499920.0	499912.0	499900.0	499880.0	499865.0	499847.0	499820.0	499786.0	499757.0	499715.0	499674.0	499620.0	499561.0	499497.0	499425.0	499347.0	499240.0	499116.0	498968.0	498798.0	498581.0	498348.0	498101.0	497792.0	497407.0	496985.0	496479.0	496187.0	495861.0	495514.0	495180.0	494799.0	494407.0	494038.0	493645.0	493262.0	492850.0	492397.0	491966.0	491506.0	491014.0	490513.0	490041.0	489538.0	489037.0	488535.0	487953.0	487380.0	486797.0	486265.0	485680.0	485090.0	484488.0	483868.0	483242.0	482581.0	481913.0	481270.0	480543.0	479829.0	479116.0	478398.0	477650.0	476879.0	476096.0	475343.0	474474.0	473694.0	472890.0	472053.0	471199.0	470357.0	469535.0	468590.0	467696.0	466798.0	465920.0	465066.0	464195.0	463233.0	462380.0	461425.0	460529.0	459515.0	458558.0	457586.0	456622.0	455629.0	454690.0	453696.0
499995.0	499994.0	499994.0	499992.0	499990.0	499987.0	499982.0	499979.0	499973.0	499967.0	499959.0	499948.0	499935.0	499921.0	499905.0	499889.0	499855.0	499828.0	499803.0	499772.0	499736.0	499677.0	499622.0	499549.0	499486.0	499397.0	499294.0	499191.0	499033.0	498869.0	498660.0	498433.0	498166.0	497879.0	497514.0	497094.0	496624.0	496066.0	495457.0	494686.0	493852.0	492867.0	491717.0	490404.0	488867.0	487850.0	486806.0	485705.0	484596.0	483445.0	482314.0	481108.0	479858.0	478607.0	477395.0	476131.0	474886.0	473578.0	472264.0	470968.0	469650.0	468283.0	466933.0	465585.0	464202.0	462804.0	461376.0	459991.0	458592.0	457135.0	455664.0	454255.0	452743.0	451269.0	449824.0	448339.0	446919.0	445430.0	443984.0	442551.0	441117.0	439613.0	438132.0	436676.0	435271.0	433742.0	432330.0	430971.0	429584.0	428203.0	426847.0	425487.0	424159.0	422812.0	421493.0	420233.0	418994.0	417720.0	416458.0	415249.0	414070.0	412892.0	411714.0	410517.0	409383.0	408228.0	407123.0	406021.0
499995.0	499995.0	499994.0	499993.0	499992.0	499991.0	499990.0	499990.0	499989.0	499988.0	499987.0	499987.0	499985.0	499984.0	499983.0	499982.0	499978.0	499977.0	499970.0	499969.0	499965.0	499961.0	499955.0	499947.0	499942.0	499934.0	499922.0	499911.0	499897.0	499880.0	499861.0	499841.0	499812.0	499779.0	499747.0	499711.0	499661.0	499609.0	499540.0	499476.0	499390.0	499303.0	499180.0	499045.0	498888.0	498783.0	498681.0	498563.0	498451.0	498340.0	498200.0	498071.0	497929.0	497787.0	497646.0	497481.0	497337.0	497182.0	497036.0	496862.0	496691.0	496511.0	496331.0	496131.0	495921.0	495723.0	495512.0	495306.0	495062.0	494840.0	494596.0	494353.0	494133.0	493864.0	493598.0	493360.0	493102.0	492833.0	492551.0	492277.0	491989.0	491695.0	491406.0	491105.0	490789.0	490499.0	490197.0	489855.0	489533.0	489188.0	488789.0	488462.0	488079.0	487710.0	487307.0	486923.0	486502.0	486108.0	485702.0	485284.0	484844.0	484399.0	483923.0	483481.0	483024.0	482551.0	482042.0	481502.0
499995.0	499994.0	499993.0	499990.0	499986.0	499983.0	499980.0	499979.0	499977.0	499972.0	499968.0	499960.0	499955.0	499946.0	499932.0	499915.0	499897.0	499878.0	499852.0	499823.0	499790.0	499759.0	499716.0	499666.0	499602.0	499539.0	499479.0	499394.0	499286.0	499173.0	499063.0	498914.0	498746.0	498552.0	498326.0	498061.0	497718.0	497360.0	496947.0	496459.0	495882.0	495255.0	494482.0	493543.0	492531.0	491858.0	491177.0	490432.0	489713.0	488945.0	488182.0	487329.0	486494.0	485661.0	484875.0	483998.0	483191.0	482247.0	481351.0	480497.0	479565.0	478574.0	477620.0	476638.0	475695.0	474689.0	473630.0	472612.0	471555.0	470504.0	469433.0	468420.0	467385.0	466320.0	465280.0	464188.0	463078.0	461947.0	460891.0	459762.0	458618.0	457502.0	456359.0	455264.0	454173.0	453027.0	451947.0	450832.0	449725.0	448573.0	447430.0	446222.0	445143.0	443977.0	442788.0	441631.0	440468.0	439380.0	438279.0	437170.0	435963.0	434794.0	433638.0	432599.0	431483.0	430370.0	429333.0	428254.0
499995.0	499995.0	499995.0	499992.0	499991.0	499991.0	499990.0	499989.0	499983.0	499979.0	499976.0	499972.0	499964.0	499958.0	499952.0	499946.0	499929.0	499908.0	499889.0	499860.0	499833.0	499805.0	499773.0	499724.0	499674.0	499612.0	499547.0	499478.0	499384.0	499278.0	499155.0	499010.0	498857.0	498650.0	498412.0	498162.0	497881.0	497509.0	497095.0	496610.0	496055.0	495419.0	494637.0	493723.0	492722.0	492077.0	491427.0	490689.0	489894.0	489121.0	488324.0	487523.0	486684.0	485808.0	484928.0	484007.0	483107.0	482234.0	481292.0	480360.0	479435.0	478468.0	477554.0	476540.0	475573.0	474558.0	473573.0	472616.0	471591.0	470529.0	469474.0	468419.0	467301.0	466221.0	465148.0	463991.0	462863.0	461773.0	460635.0	459488.0	458296.0	457141.0	455981.0	454802.0	453660.0	452501.0	451361.0	450194.0	449072.0	447927.0	446749.0	445585.0	444429.0	443256.0	442192.0	441068.0	439921.0	438799.0	437705.0	436637.0	435555.0	434466.0	433308.0	432184.0	431043.0	429981.0	428920.0	427781.0
499995.0	499994.0	499992.0	499991.0	499989.0	499986.0	499982.0	499981.0	499976.0	499972.0	499968.0	499964.0	499958.0	499951.0	499939.0	499926.0	499913.0	499897.0	499879.0	499855.0	499835.0	499812.0	499776.0	499734.0	499683.0	499631.0	499572.0	499511.0	499435.0	499343.0	499241.0	499126.0	498975.0	498822.0	498628.0	498386.0	498116.0	497838.0	497474.0	497107.0	496663.0	496154.0	495532.0	494800.0	493971.0	493411.0	492821.0	492288.0	491696.0	491038.0	490422.0	489719.0	489059.0	488383.0	487691.0	487015.0	486315.0	485615.0	484839.0	484063.0	483273.0	482433.0	481641.0	480810.0	479972.0	479104.0	478190.0	477321.0	476413.0	475487.0	474555.0	473663.0	472713.0	471776.0	470772.0	469790.0	468758.0	467738.0	466740.0	465717.0	464686.0	463652.0	462539.0	461512.0	460433.0	459422.0	458364.0	457287.0	456225.0	455117.0	454062.0	452985.0	451905.0	450816.0	449701.0	448624.0	447543.0	446458.0	445393.0	444359.0	443302.0	442260.0	441116.0	440086.0	439028.0	437955.0	436897.0	435816.0
499995.0	499995.0	499991.0	499988.0	499986.0	499985.0	499983.0	499978.0	499974.0	499973.0	499970.0	499965.0	499958.0	499955.0	499952.0	499947.0	499941.0	499931.0	499922.0	499917.0	499901.0	499885.0	499867.0	499844.0	499818.0	499794.0	499761.0	499729.0	499692.0	499650.0	499589.0	499529.0	499466.0	499394.0	499309.0	499200.0	499074.0	498927.0	498751.0	498564.0	498354.0	498116.0	497794.0	497445.0	497044.0	496796.0	496513.0	496204.0	495891.0	495589.0	495295.0	494968.0	494646.0	494295.0	493960.0	493613.0	493273.0	492925.0	492583.0	492263.0	491876.0	491506.0	491114.0	490690.0	490285.0	489854.0	489389.0	488933.0	488483.0	488039.0	487582.0	487099.0	486604.0	486132.0	485616.0	485113.0	484575.0	484040.0	483529.0	482998.0	482479.0	481905.0	481364.0	480806.0	480237.0	479678.0	479074.0	478459.0	477849.0	477252.0	476629.0	476044.0	475426.0	474761.0	474078.0	473382.0	472718.0	472001.0	471291.0	470572.0	469893.0	469184.0	468473.0	467706.0	466951.0	466175.0	465391.0	464593.0
499995.0	499995.0	499994.0	499992.0	499992.0	499990.0	499988.0	499987.0	499986.0	499985.0	499977.0	499972.0	499970.0	499965.0	499963.0	499958.0	499953.0	499943.0	499938.0	499929.0	499917.0	499911.0	499897.0	499882.0	499869.0	499850.0	499835.0	499809.0	499788.0	499764.0	499727.0	499688.0	499647.0	499591.0	499534.0	499457.0	499372.0	499276.0	499149.0	499026.0	498866.0	498715.0	498490.0	498240.0	497957.0	497767.0	497566.0	497377.0	497154.0	496953.0	496728.0	496513.0	496300.0	496081.0	495859.0	495613.0	495347.0	495086.0	494830.0	494534.0	494264.0	494020.0	493762.0	493513.0	493215.0	492914.0	492618.0	492302.0	491989.0	491678.0	491352.0	491028.0	490705.0	490374.0	490013.0	489652.0	489263.0	488883.0	488493.0	488111.0	487705.0	487322.0	486900.0	486480.0	486054.0	485608.0	485117.0	484666.0	484195.0	483679.0	483189.0	482690.0	482225.0	481714.0	481187.0	480638.0	480100.0	479546.0	479023.0	478469.0	477863.0	477305.0	476727.0	476121.0	475544.0	474906.0	474292.0	473695.0
499995.0	499992.0	499992.0	499990.0	499988.0	499983.0	499980.0	499979.0	499976.0	499974.0	499970.0	499966.0	499963.0	499957.0	499951.0	499942.0	499934.0	499930.0	499913.0	499898.0	499883.0	499861.0	499838.0	499820.0	499788.0	499758.0	499726.0	499671.0	499629.0	499575.0	499517.0	499442.0	499360.0	499272.0	499165.0	499030.0	498861.0	498651.0	498420.0	498155.0	497853.0	497525.0	497142.0	496687.0	496121.0	495750.0	495383.0	494995.0	494598.0	494162.0	493768.0	493361.0	492942.0	492499.0	492053.0	491581.0	491140.0	490647.0	490156.0	489643.0	489120.0	488589.0	488079.0	487553.0	487014.0	486471.0	485889.0	485336.0	484751.0	484173.0	483556.0	482971.0	482344.0	481721.0	481081.0	480437.0	479747.0	479066.0	478359.0	477637.0	476900.0	476177.0	475430.0	474683.0	473880.0	473118.0	472318.0	471566.0	470823.0	469975.0	469095.0	468283.0	467456.0	466580.0	465784.0	464902.0	464043.0	463157.0	462314.0	461462.0	460572.0	459737.0	458876.0	457985.0	457086.0	456220.0	455263.0	454397.0
