0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	3.0	3.0	3.0	4.0	4.0	5.0	6.0	9.0	11.0	17.0	18.0	22.0	25.0	26.0	29.0	35.0	36.0	39.0	43.0	47.0	56.0	63.0	71.0	81.0	93.0	101.0	109.0	114.0	116.0	128.0	135.0	139.0	147.0	153.0	167.0	173.0	181.0	195.0	205.0	214.0	227.0	236.0	249.0	257.0	271.0	276.0	287.0	299.0	308.0	319.0	328.0	339.0	352.0	365.0	378.0	390.0	397.0	404.0	413.0	423.0	435.0	440.0	453.0	461.0	472.0	492.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	3.0	3.0	3.0	5.0	5.0	5.0	6.0	8.0	8.0	9.0	11.0	15.0	15.0	15.0	16.0	17.0	18.0	21.0	28.0	30.0	36.0	38.0	42.0	46.0	49.0	51.0	58.0	70.0	76.0	80.0	90.0	102.0	107.0	116.0	124.0	131.0	138.0	149.0	155.0	161.0	167.0	175.0	183.0	190.0	201.0	212.0	229.0	239.0	250.0	265.0	276.0	286.0	295.0	306.0	315.0	323.0	334.0	348.0	357.0	367.0	379.0	391.0	401.0	408.0	424.0	437.0	447.0	455.0	460.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	2.0	6.0	7.0	12.0	13.0	15.0	17.0	18.0	20.0	26.0	30.0	38.0	46.0	50.0	56.0	64.0	76.0	82.0	91.0	103.0	109.0	126.0	140.0	154.0	175.0	191.0	205.0	231.0	255.0	286.0	311.0	330.0	351.0	380.0	410.0	438.0	468.0	493.0	516.0	546.0	573.0	608.0	625.0	657.0	678.0	707.0	735.0	760.0	786.0	815.0	834.0	856.0	891.0	918.0	938.0	964.0	986.0	1009.0	1042.0	1069.0	1097.0	1121.0	1158.0	1191.0	1212.0	1238.0	1262.0	1279.0	1306.0	1334.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	6.0	7.0	8.0	12.0	13.0	15.0	15.0	18.0	19.0	21.0	24.0	27.0	28.0	32.0	34.0	37.0	41.0	41.0	45.0	48.0	53.0	54.0	60.0	65.0	67.0	70.0	71.0	80.0	83.0	84.0	91.0	96.0	101.0	106.0	114.0	120.0	125.0	131.0	135.0	135.0	144.0	150.0	151.0	152.0	154.0	160.0	163.0	167.0	172.0	175.0	177.0	181.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	3.0	3.0	3.0	3.0	3.0	5.0	5.0	6.0	7.0	7.0	8.0	8.0	10.0	12.0	13.0	16.0	16.0	18.0	19.0	23.0	26.0	29.0	30.0	37.0	39.0	42.0	47.0	57.0	73.0	81.0	94.0	105.0	116.0	131.0	142.0	157.0	176.0	196.0	211.0	233.0	247.0	260.0	271.0	286.0	306.0	323.0	343.0	359.0	373.0	391.0	406.0	431.0	444.0	461.0	479.0	496.0	509.0	529.0	543.0	561.0	578.0	596.0	614.0	631.0	639.0	653.0	665.0	680.0	693.0	711.0	734.0	749.0	765.0	780.0	807.0	824.0	848.0	870.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	7.0	8.0	8.0	10.0	12.0	19.0	25.0	28.0	30.0	34.0	41.0	47.0	58.0	64.0	74.0	79.0	88.0	94.0	104.0	111.0	120.0	129.0	141.0	153.0	167.0	186.0	196.0	215.0	240.0	261.0	279.0	302.0	315.0	330.0	350.0	373.0	393.0	407.0	428.0	451.0	474.0	493.0	514.0	539.0	549.0	565.0	585.0	607.0	629.0	651.0	671.0	692.0	711.0	727.0	746.0	760.0	786.0	807.0	832.0	851.0	872.0	885.0	900.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	6.0	6.0	6.0	9.0	9.0	10.0	12.0	14.0	16.0	19.0	20.0	22.0	24.0	26.0	32.0	37.0	44.0	49.0	62.0	73.0	80.0	88.0	93.0	108.0	121.0	127.0	140.0	151.0	162.0	181.0	197.0	214.0	222.0	235.0	245.0	261.0	278.0	292.0	306.0	322.0	339.0	357.0	374.0	386.0	407.0	424.0	437.0	454.0	469.0	480.0	496.0	511.0	534.0	563.0	582.0	591.0	611.0	631.0	653.0	679.0	702.0	719.0	738.0	757.0	773.0	794.0	810.0	828.0	847.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	4.0	4.0	5.0	6.0	6.0	8.0	9.0	14.0	16.0	18.0	24.0	26.0	28.0	34.0	38.0	41.0	46.0	52.0	59.0	65.0	71.0	76.0	83.0	92.0	97.0	101.0	111.0	118.0	123.0	132.0	138.0	148.0	153.0	158.0	166.0	179.0	184.0	191.0	201.0	213.0	227.0	237.0	245.0	256.0	268.0	287.0	296.0	302.0	314.0	325.0	336.0	346.0	355.0	362.0	373.0	382.0	390.0	399.0	409.0	420.0	431.0	439.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	3.0	3.0	3.0	7.0	7.0	9.0	10.0	10.0	12.0	13.0	13.0	15.0	17.0	21.0	23.0	28.0	31.0	35.0	39.0	40.0	44.0	50.0	52.0	54.0	56.0	62.0	63.0	66.0	70.0	74.0	80.0	85.0	89.0	98.0	107.0	112.0	117.0	124.0	128.0	134.0	138.0	143.0	149.0	155.0	160.0	164.0	170.0	174.0	178.0	187.0	193.0	201.0	207.0	214.0	221.0	223.0	228.0	234.0	240.0	246.0	253.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	6.0	7.0	8.0	9.0	10.0	10.0	12.0	14.0	15.0	16.0	18.0	20.0	23.0	25.0	31.0	33.0	41.0	42.0	46.0	55.0	61.0	65.0	67.0	74.0	80.0	86.0	93.0	98.0	103.0	114.0	124.0	130.0	139.0	149.0	162.0	167.0	175.0	184.0	192.0	203.0	215.0	226.0	233.0	245.0	257.0	268.0	279.0	296.0	307.0	317.0	325.0	335.0	343.0	355.0	371.0	382.0	392.0	403.0	414.0	433.0	450.0	460.0	478.0	482.0	496.0	513.0
