0.0	0.0	0.0	0.0	2.0	4.0	6.0	5.0	6.0	7.0	7.0	10.0	12.0	15.0	17.0	16.0	20.0	20.0	18.0	18.0	26.0	31.0	36.0	46.0	53.0	57.0	64.0	72.0	92.0	107.0	135.0	161.0	185.0	221.0	255.0	302.0	354.0	410.0	476.0	580.0	687.0	827.0	968.0	1113.0	1297.0	1502.0	1712.0	1950.0	2202.0	2450.0	2656.0	2839.0	3025.0	3234.0	3412.0	3606.0	3775.0	3939.0	4081.0	4248.0	4418.0	4581.0	4756.0	4912.0	5071.0	5243.0	5455.0	5577.0	5746.0	5837.0	6022.0	6195.0	6333.0	6481.0	6643.0	6821.0	6949.0	7101.0	7282.0	7435.0	7632.0	7826.0	8034.0	8235.0	8417.0	8616.0	8797.0	8986.0	9120.0	9309.0	9516.0	9799.0	10006.0	10235.0	10402.0	10560.0	10741.0	10881.0	11056.0	11279.0	11406.0	11612.0	11833.0	12089.0	12249.0	12385.0	12540.0	12716.0
0.0	0.0	0.0	0.0	1.0	2.0	2.0	5.0	8.0	10.0	10.0	10.0	11.0	11.0	14.0	16.0	20.0	22.0	25.0	32.0	34.0	44.0	52.0	58.0	63.0	68.0	82.0	101.0	115.0	131.0	146.0	172.0	209.0	236.0	274.0	316.0	344.0	384.0	449.0	531.0	612.0	720.0	850.0	997.0	1158.0	1330.0	1544.0	1759.0	2024.0	2241.0	2433.0	2619.0	2790.0	2943.0	3106.0	3308.0	3466.0	3621.0	3739.0	3924.0	4073.0	4239.0	4410.0	4616.0	4819.0	4963.0	5146.0	5278.0	5524.0	5681.0	5873.0	6030.0	6252.0	6432.0	6608.0	6793.0	6967.0	7129.0	7330.0	7528.0	7718.0	7882.0	8019.0	8211.0	8352.0	8575.0	8759.0	9022.0	9264.0	9445.0	9677.0	9919.0	10119.0	10261.0	10466.0	10631.0	10803.0	10964.0	11140.0	11316.0	11530.0	11694.0	11822.0	11944.0	12026.0	12180.0	12394.0	12514.0
0.0	0.0	2.0	2.0	3.0	3.0	3.0	5.0	5.0	7.0	12.0	17.0	15.0	22.0	25.0	30.0	41.0	48.0	63.0	73.0	85.0	100.0	115.0	133.0	164.0	186.0	221.0	245.0	283.0	355.0	423.0	491.0	584.0	681.0	807.0	948.0	1073.0	1271.0	1496.0	1716.0	1984.0	2288.0	2690.0	3143.0	3632.0	4252.0	4911.0	5693.0	6431.0	7161.0	7799.0	8353.0	8907.0	9518.0	10016.0	10538.0	10972.0	11428.0	11885.0	12323.0	12675.0	13041.0	13563.0	13939.0	14298.0	14743.0	15164.0	15494.0	15778.0	16111.0	16428.0	16704.0	17040.0	17359.0	17637.0	17993.0	18256.0	18477.0	18637.0	19005.0	19211.0	19396.0	19632.0	19880.0	20037.0	20214.0	20327.0	20473.0	20630.0	20818.0	20964.0	21048.0	21204.0	21167.0	21201.0	21218.0	21157.0	21223.0	21210.0	21214.0	21203.0	21163.0	21085.0	21046.0	21055.0	20984.0	20985.0	20856.0
0.0	0.0	0.0	0.0	1.0	4.0	4.0	4.0	6.0	4.0	5.0	4.0	3.0	4.0	5.0	5.0	7.0	7.0	6.0	7.0	8.0	9.0	14.0	17.0	19.0	23.0	24.0	30.0	37.0	37.0	41.0	54.0	61.0	71.0	77.0	88.0	106.0	133.0	147.0	170.0	197.0	220.0	260.0	297.0	363.0	405.0	504.0	589.0	669.0	762.0	801.0	861.0	941.0	995.0	1045.0	1110.0	1163.0	1199.0	1240.0	1314.0	1372.0	1427.0	1492.0	1552.0	1627.0	1703.0	1794.0	1857.0	1930.0	1995.0	2065.0	2130.0	2206.0	2273.0	2354.0	2441.0	2498.0	2578.0	2632.0	2711.0	2788.0	2858.0	2943.0	3012.0	3126.0	3174.0	3267.0	3370.0	3428.0	3491.0	3610.0	3665.0	3754.0	3805.0	3902.0	3995.0	4070.0	4178.0	4322.0	4410.0	4503.0	4622.0	4741.0	4872.0	4985.0	5044.0	5178.0	5278.0
0.0	0.0	0.0	1.0	1.0	3.0	5.0	4.0	6.0	6.0	7.0	7.0	11.0	13.0	17.0	20.0	26.0	32.0	40.0	54.0	61.0	75.0	95.0	116.0	131.0	155.0	183.0	200.0	226.0	288.0	342.0	382.0	427.0	494.0	569.0	655.0	763.0	882.0	1030.0	1175.0	1356.0	1588.0	1846.0	2112.0	2446.0	2848.0	3281.0	3783.0	4286.0	4782.0	5223.0	5582.0	5942.0	6263.0	6601.0	6877.0	7196.0	7485.0	7783.0	8156.0	8407.0	8732.0	9048.0	9291.0	9530.0	9825.0	10018.0	10299.0	10580.0	10807.0	11173.0	11479.0	11726.0	11926.0	12173.0	12413.0	12638.0	12921.0	13121.0	13390.0	13584.0	13764.0	13912.0	14135.0	14309.0	14526.0	14780.0	14900.0	15081.0	15162.0	15300.0	15417.0	15612.0	15810.0	16013.0	16143.0	16221.0	16344.0	16495.0	16611.0	16702.0	16732.0	16771.0	16864.0	16930.0	17011.0	17077.0	17121.0
0.0	0.0	0.0	1.0	1.0	2.0	4.0	5.0	5.0	7.0	7.0	10.0	10.0	14.0	16.0	18.0	20.0	21.0	29.0	31.0	42.0	57.0	69.0	79.0	95.0	126.0	148.0	182.0	216.0	241.0	278.0	320.0	377.0	446.0	506.0	573.0	670.0	815.0	973.0	1112.0	1310.0	1512.0	1742.0	2027.0	2362.0	2755.0	3228.0	3697.0	4235.0	4689.0	5125.0	5496.0	5871.0	6284.0	6638.0	7041.0	7444.0	7786.0	8101.0	8342.0	8704.0	9027.0	9363.0	9659.0	9867.0	10174.0	10419.0	10590.0	10879.0	11145.0	11354.0	11624.0	11861.0	12083.0	12281.0	12510.0	12737.0	12927.0	13206.0	13476.0	13674.0	13928.0	14106.0	14261.0	14434.0	14726.0	14978.0	15140.0	15282.0	15560.0	15747.0	15806.0	15999.0	16164.0	16332.0	16432.0	16540.0	16707.0	16796.0	16883.0	16925.0	17001.0	17111.0	17129.0	17163.0	17228.0	17290.0	17379.0
0.0	0.0	0.0	1.0	2.0	4.0	5.0	10.0	11.0	11.0	11.0	12.0	14.0	14.0	16.0	21.0	21.0	28.0	35.0	41.0	48.0	67.0	77.0	88.0	97.0	120.0	139.0	160.0	178.0	217.0	241.0	290.0	346.0	409.0	462.0	515.0	603.0	719.0	844.0	965.0	1119.0	1320.0	1517.0	1750.0	2032.0	2351.0	2636.0	2970.0	3450.0	3826.0	4190.0	4499.0	4788.0	5114.0	5371.0	5608.0	5843.0	6112.0	6371.0	6598.0	6859.0	7101.0	7367.0	7669.0	7867.0	8112.0	8310.0	8549.0	8817.0	9074.0	9356.0	9583.0	9814.0	10147.0	10474.0	10713.0	10909.0	11161.0	11399.0	11639.0	11921.0	12102.0	12311.0	12554.0	12741.0	12915.0	13261.0	13378.0	13598.0	13789.0	14017.0	14137.0	14287.0	14467.0	14571.0	14748.0	14888.0	15085.0	15207.0	15355.0	15425.0	15508.0	15589.0	15742.0	15859.0	15884.0	15931.0	16004.0
0.0	0.0	1.0	1.0	2.0	5.0	5.0	4.0	6.0	7.0	8.0	10.0	14.0	17.0	18.0	20.0	26.0	28.0	31.0	34.0	40.0	39.0	42.0	51.0	59.0	68.0	80.0	89.0	101.0	113.0	137.0	159.0	178.0	207.0	242.0	284.0	318.0	361.0	428.0	491.0	571.0	645.0	729.0	841.0	969.0	1138.0	1297.0	1459.0	1687.0	1874.0	2017.0	2155.0	2327.0	2422.0	2547.0	2687.0	2842.0	2962.0	3121.0	3238.0	3344.0	3461.0	3554.0	3670.0	3765.0	3856.0	3950.0	4109.0	4222.0	4338.0	4478.0	4669.0	4834.0	4955.0	5063.0	5205.0	5296.0	5456.0	5617.0	5687.0	5779.0	5912.0	6058.0	6199.0	6335.0	6482.0	6598.0	6700.0	6838.0	6983.0	7116.0	7240.0	7376.0	7507.0	7601.0	7758.0	7860.0	7999.0	8090.0	8280.0	8455.0	8588.0	8733.0	8825.0	8959.0	9062.0	9227.0	9385.0
0.0	0.0	0.0	0.0	3.0	4.0	3.0	4.0	6.0	6.0	6.0	8.0	9.0	9.0	14.0	13.0	12.0	12.0	18.0	19.0	22.0	27.0	33.0	40.0	45.0	59.0	67.0	70.0	76.0	85.0	94.0	103.0	114.0	132.0	147.0	168.0	185.0	220.0	246.0	292.0	355.0	429.0	476.0	550.0	629.0	725.0	861.0	1031.0	1168.0	1294.0	1373.0	1449.0	1556.0	1670.0	1763.0	1846.0	1920.0	1984.0	2117.0	2189.0	2272.0	2361.0	2430.0	2525.0	2600.0	2671.0	2761.0	2816.0	2885.0	2977.0	3067.0	3136.0	3222.0	3299.0	3412.0	3450.0	3541.0	3640.0	3745.0	3840.0	3956.0	4061.0	4138.0	4235.0	4362.0	4465.0	4612.0	4759.0	4841.0	4959.0	5083.0	5203.0	5361.0	5496.0	5596.0	5702.0	5859.0	5971.0	6100.0	6238.0	6409.0	6565.0	6685.0	6820.0	6876.0	7021.0	7043.0	7214.0
0.0	0.0	0.0	0.0	3.0	3.0	5.0	9.0	11.0	13.0	13.0	12.0	13.0	15.0	14.0	16.0	22.0	24.0	28.0	32.0	38.0	40.0	49.0	56.0	69.0	73.0	87.0	105.0	123.0	152.0	180.0	206.0	215.0	232.0	258.0	306.0	351.0	420.0	476.0	576.0	671.0	790.0	926.0	1108.0	1256.0	1485.0	1744.0	2032.0	2322.0	2561.0	2777.0	2953.0	3177.0	3327.0	3506.0	3689.0	3841.0	4031.0	4212.0	4346.0	4525.0	4652.0	4795.0	4928.0	5174.0	5354.0	5488.0	5662.0	5824.0	5979.0	6113.0	6235.0	6367.0	6549.0	6759.0	6918.0	7077.0	7215.0	7355.0	7487.0	7639.0	7763.0	7940.0	8145.0	8320.0	8576.0	8778.0	8964.0	9110.0	9267.0	9431.0	9665.0	9799.0	9982.0	10159.0	10307.0	10548.0	10704.0	10879.0	11036.0	11208.0	11319.0	11423.0	11516.0	11698.0	11851.0	11981.0	12056.0
