0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0	1.0	1.0	3.0	4.0	4.0	7.0	7.0	11.0	14.0	13.0	12.0	13.0	15.0	20.0	23.0	23.0	22.0	23.0	33.0	34.0	35.0	41.0	44.0	51.0	52.0	48.0	57.0	59.0	59.0	60.0	63.0	67.0	76.0	89.0	95.0	99.0	99.0	115.0	117.0	119.0	109.0	110.0	119.0	121.0	137.0	141.0	139.0	134.0	133.0	138.0	147.0	149.0	162.0	164.0	181.0	185.0	195.0	203.0	222.0	224.0	233.0	243.0	243.0	254.0	260.0	265.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	3.0	1.0	1.0	1.0	3.0	1.0	2.0	3.0	4.0	3.0	7.0	8.0	11.0	10.0	8.0	11.0	13.0	14.0	18.0	22.0	26.0	32.0	31.0	32.0	39.0	42.0	40.0	41.0	46.0	46.0	53.0	61.0	64.0	68.0	66.0	67.0	70.0	69.0	72.0	72.0	75.0	77.0	80.0	88.0	91.0	98.0	103.0	107.0	99.0	108.0	109.0	108.0	112.0	121.0	132.0	139.0	148.0	157.0	151.0	168.0	178.0	192.0	195.0	207.0	214.0	209.0	212.0	209.0	229.0	229.0	237.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	5.0	4.0	8.0	13.0	14.0	18.0	13.0	13.0	14.0	18.0	24.0	30.0	29.0	38.0	36.0	44.0	50.0	54.0	55.0	67.0	74.0	83.0	92.0	100.0	113.0	124.0	125.0	123.0	122.0	146.0	160.0	183.0	201.0	216.0	218.0	215.0	224.0	243.0	250.0	256.0	265.0	269.0	284.0	296.0	305.0	321.0	340.0	343.0	359.0	370.0	379.0	382.0	382.0	406.0	403.0	400.0	393.0	425.0	436.0	462.0	468.0	481.0	485.0	504.0	524.0	531.0	535.0	551.0	550.0	552.0	565.0	559.0	563.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	3.0	4.0	5.0	5.0	5.0	5.0	2.0	3.0	2.0	2.0	3.0	7.0	9.0	11.0	14.0	13.0	12.0	12.0	11.0	12.0	15.0	14.0	12.0	11.0	12.0	18.0	19.0	23.0	27.0	24.0	28.0	33.0	28.0	30.0	32.0	35.0	42.0	43.0	43.0	49.0	48.0	48.0	55.0	60.0	59.0	61.0	67.0	69.0	71.0	75.0	77.0	81.0	80.0	78.0	84.0	79.0	79.0	81.0	82.0	79.0	90.0	95.0	93.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	2.0	1.0	1.0	3.0	3.0	2.0	1.0	1.0	1.0	4.0	7.0	6.0	9.0	10.0	10.0	11.0	10.0	12.0	14.0	12.0	10.0	8.0	12.0	14.0	17.0	18.0	27.0	26.0	33.0	39.0	45.0	49.0	52.0	64.0	68.0	74.0	80.0	95.0	111.0	119.0	122.0	124.0	118.0	123.0	130.0	145.0	142.0	155.0	177.0	183.0	199.0	213.0	203.0	214.0	213.0	224.0	229.0	248.0	258.0	266.0	268.0	278.0	273.0	272.0	286.0	287.0	294.0	299.0	314.0	323.0	328.0	336.0	350.0	355.0	352.0	367.0	367.0	373.0	380.0	392.0	392.0	392.0	406.0	414.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	2.0	1.0	4.0	5.0	6.0	8.0	9.0	12.0	8.0	9.0	11.0	16.0	20.0	26.0	36.0	37.0	38.0	44.0	43.0	47.0	57.0	60.0	61.0	80.0	82.0	90.0	102.0	104.0	108.0	114.0	116.0	133.0	150.0	157.0	161.0	174.0	175.0	194.0	200.0	202.0	206.0	221.0	224.0	232.0	251.0	251.0	252.0	261.0	269.0	280.0	290.0	295.0	300.0	317.0	336.0	350.0	355.0	360.0	367.0	376.0	389.0	416.0	422.0	421.0	403.0	413.0	415.0	418.0	427.0	440.0	448.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	4.0	2.0	2.0	6.0	2.0	4.0	8.0	7.0	8.0	13.0	15.0	17.0	19.0	26.0	28.0	31.0	37.0	37.0	43.0	45.0	49.0	47.0	52.0	55.0	59.0	61.0	67.0	70.0	76.0	88.0	83.0	88.0	103.0	105.0	103.0	118.0	128.0	131.0	136.0	131.0	145.0	163.0	169.0	179.0	183.0	190.0	189.0	197.0	212.0	229.0	244.0	243.0	238.0	249.0	254.0	261.0	279.0	277.0	297.0	301.0	309.0	333.0	319.0	329.0	341.0	352.0	361.0	362.0	371.0	385.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	2.0	3.0	5.0	4.0	5.0	5.0	6.0	7.0	14.0	12.0	16.0	22.0	22.0	24.0	22.0	21.0	28.0	34.0	40.0	41.0	39.0	41.0	44.0	46.0	44.0	50.0	57.0	61.0	61.0	66.0	75.0	78.0	75.0	72.0	67.0	70.0	72.0	80.0	83.0	80.0	87.0	85.0	95.0	106.0	114.0	111.0	115.0	127.0	129.0	136.0	138.0	138.0	137.0	135.0	143.0	158.0	161.0	167.0	184.0	191.0	195.0	204.0	210.0	204.0	208.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	2.0	2.0	2.0	3.0	5.0	5.0	6.0	7.0	7.0	8.0	7.0	7.0	8.0	7.0	9.0	10.0	16.0	15.0	15.0	15.0	28.0	24.0	24.0	28.0	30.0	35.0	36.0	32.0	34.0	35.0	38.0	42.0	48.0	52.0	51.0	53.0	56.0	56.0	51.0	50.0	52.0	56.0	60.0	64.0	66.0	74.0	82.0	82.0	87.0	85.0	86.0	87.0	90.0	97.0	100.0	105.0	116.0	125.0	128.0	138.0	133.0	137.0	131.0	138.0	135.0	152.0	144.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	5.0	7.0	7.0	5.0	6.0	5.0	5.0	8.0	8.0	8.0	9.0	9.0	11.0	12.0	15.0	16.0	19.0	20.0	26.0	29.0	33.0	32.0	42.0	43.0	45.0	39.0	43.0	51.0	56.0	58.0	60.0	68.0	72.0	82.0	87.0	98.0	95.0	93.0	100.0	98.0	99.0	107.0	116.0	118.0	119.0	115.0	125.0	133.0	132.0	133.0	139.0	151.0	146.0	157.0	159.0	167.0	178.0	181.0	178.0	184.0	187.0	178.0	192.0	213.0	222.0	223.0	225.0	233.0	247.0	248.0	255.0
