0.0	0.0	0.0	0.0	0.0	1.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	6.0	8.0	8.0	10.0	12.0	13.0	16.0	20.0	25.0	28.0	32.0	33.0	41.0	45.0	47.0	53.0	66.0	77.0	96.0	108.0	122.0	146.0	171.0	215.0	259.0	296.0	340.0	397.0	485.0	579.0	670.0	814.0	955.0	1096.0	1304.0	1516.0	1736.0	1975.0	2232.0	2494.0	2769.0	3025.0	3314.0	3581.0	3876.0	4165.0	4447.0	4764.0	5072.0	5411.0	5778.0	6109.0	6469.0	6843.0	7198.0	7581.0	7965.0	8336.0	8728.0	9125.0	9529.0	9937.0	10343.0	10763.0	11226.0	11676.0	12158.0	12589.0	13066.0	13545.0	14043.0	14563.0	15059.0	15589.0	16135.0	16666.0	17234.0	17791.0	18360.0	18983.0	19583.0	20189.0	20818.0	21470.0	22099.0	22743.0	23374.0	24006.0	24696.0	25334.0	26007.0	26718.0	27429.0	28115.0	28869.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	4.0	5.0	5.0	7.0	9.0	9.0	10.0	11.0	14.0	15.0	15.0	24.0	25.0	30.0	40.0	46.0	52.0	64.0	73.0	84.0	97.0	115.0	133.0	150.0	172.0	201.0	221.0	253.0	279.0	320.0	368.0	425.0	485.0	551.0	655.0	751.0	879.0	1008.0	1183.0	1344.0	1568.0	1802.0	2028.0	2292.0	2540.0	2756.0	2998.0	3287.0	3554.0	3824.0	4085.0	4372.0	4681.0	4986.0	5349.0	5649.0	5974.0	6324.0	6713.0	7052.0	7449.0	7827.0	8202.0	8591.0	8990.0	9410.0	9848.0	10315.0	10786.0	11208.0	11674.0	12153.0	12638.0	13128.0	13625.0	14125.0	14647.0	15163.0	15717.0	16239.0	16805.0	17424.0	18065.0	18647.0	19262.0	19856.0	20477.0	21102.0	21709.0	22361.0	23011.0	23655.0	24295.0	25009.0	25668.0	26339.0	27065.0	27736.0	28399.0
0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	7.0	8.0	10.0	13.0	14.0	21.0	25.0	26.0	32.0	46.0	61.0	68.0	84.0	100.0	111.0	143.0	165.0	191.0	220.0	256.0	315.0	368.0	428.0	506.0	598.0	700.0	816.0	933.0	1126.0	1305.0	1511.0	1762.0	2074.0	2410.0	2803.0	3242.0	3795.0	4470.0	5116.0	5826.0	6607.0	7387.0	8153.0	8969.0	9821.0	10657.0	11486.0	12372.0	13231.0	14126.0	15023.0	15965.0	16879.0	17877.0	18878.0	19821.0	20774.0	21786.0	22818.0	23814.0	24834.0	25874.0	26868.0	27870.0	28970.0	30045.0	31076.0	32146.0	33265.0	34361.0	35514.0	36554.0	37691.0	38763.0	39818.0	40935.0	42004.0	43185.0	44332.0	45462.0	46570.0	47676.0	48768.0	49770.0	50834.0	51912.0	52969.0	53947.0	54955.0	56019.0	56993.0	58028.0	59028.0	60041.0	60979.0	61956.0	62934.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	7.0	7.0	7.0	7.0	8.0	9.0	9.0	10.0	12.0	16.0	17.0	22.0	23.0	24.0	28.0	33.0	38.0	43.0	49.0	57.0	66.0	74.0	84.0	95.0	108.0	126.0	147.0	174.0	207.0	243.0	282.0	330.0	378.0	434.0	497.0	567.0	639.0	715.0	799.0	883.0	971.0	1074.0	1164.0	1254.0	1340.0	1422.0	1528.0	1637.0	1751.0	1860.0	1976.0	2093.0	2232.0	2365.0	2486.0	2638.0	2784.0	2941.0	3084.0	3223.0	3359.0	3518.0	3691.0	3874.0	4077.0	4237.0	4422.0	4605.0	4792.0	4981.0	5188.0	5385.0	5600.0	5794.0	5984.0	6200.0	6418.0	6643.0	6871.0	7113.0	7343.0	7589.0	7823.0	8089.0	8346.0	8614.0	8895.0	9191.0	9495.0	9785.0	10080.0	10382.0	10693.0
0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	4.0	4.0	6.0	8.0	11.0	12.0	13.0	15.0	18.0	26.0	36.0	45.0	52.0	58.0	73.0	86.0	96.0	115.0	143.0	174.0	200.0	235.0	271.0	316.0	364.0	419.0	507.0	599.0	674.0	767.0	887.0	1026.0	1203.0	1419.0	1647.0	1891.0	2222.0	2548.0	2958.0	3394.0	3869.0	4359.0	4878.0	5401.0	5961.0	6538.0	7117.0	7701.0	8277.0	8847.0	9474.0	10076.0	10682.0	11316.0	11970.0	12637.0	13274.0	13933.0	14604.0	15291.0	15990.0	16672.0	17420.0	18150.0	18879.0	19639.0	20398.0	21216.0	22039.0	22781.0	23610.0	24377.0	25177.0	26014.0	26840.0	27637.0	28455.0	29304.0	30111.0	30942.0	31741.0	32533.0	33377.0	34314.0	35146.0	35990.0	36863.0	37720.0	38626.0	39494.0	40345.0	41254.0	42134.0	42956.0	43819.0	44669.0	45514.0	46359.0
0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	3.0	3.0	5.0	5.0	6.0	8.0	12.0	12.0	14.0	16.0	17.0	21.0	26.0	30.0	40.0	50.0	56.0	66.0	77.0	99.0	124.0	147.0	171.0	202.0	242.0	280.0	326.0	375.0	434.0	503.0	600.0	704.0	828.0	951.0	1099.0	1273.0	1485.0	1744.0	2045.0	2419.0	2790.0	3238.0	3689.0	4213.0	4730.0	5245.0	5789.0	6344.0	6912.0	7469.0	8077.0	8703.0	9348.0	9985.0	10658.0	11294.0	11915.0	12566.0	13265.0	13925.0	14616.0	15375.0	16108.0	16787.0	17551.0	18307.0	19028.0	19832.0	20574.0	21387.0	22147.0	23012.0	23843.0	24600.0	25464.0	26211.0	27040.0	27908.0	28729.0	29597.0	30467.0	31314.0	32192.0	33012.0	33877.0	34775.0	35697.0	36581.0	37478.0	38357.0	39176.0	40053.0	40966.0	41875.0	42725.0	43576.0	44401.0	45253.0	46100.0	46934.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	3.0	7.0	7.0	9.0	10.0	10.0	12.0	12.0	16.0	19.0	21.0	28.0	35.0	39.0	53.0	63.0	72.0	81.0	97.0	109.0	125.0	147.0	175.0	203.0	227.0	271.0	313.0	361.0	412.0	480.0	554.0	660.0	762.0	892.0	1029.0	1211.0	1380.0	1593.0	1840.0	2110.0	2404.0	2788.0	3165.0	3567.0	3971.0	4399.0	4849.0	5313.0	5784.0	6244.0	6762.0	7231.0	7688.0	8220.0	8715.0	9249.0	9801.0	10344.0	10910.0	11456.0	12019.0	12588.0	13208.0	13844.0	14456.0	15094.0	15770.0	16447.0	17114.0	17792.0	18470.0	19186.0	19901.0	20627.0	21370.0	22122.0	22895.0	23631.0	24353.0	25141.0	25936.0	26763.0	27533.0	28317.0	29086.0	29935.0	30733.0	31526.0	32353.0	33119.0	33879.0	34719.0	35513.0	36321.0	37164.0	38003.0	38799.0	39646.0	40462.0	41289.0
0.0	0.0	0.0	1.0	1.0	1.0	2.0	5.0	5.0	5.0	5.0	5.0	5.0	8.0	8.0	10.0	15.0	19.0	22.0	23.0	26.0	30.0	34.0	36.0	43.0	50.0	58.0	65.0	70.0	79.0	88.0	102.0	120.0	143.0	166.0	191.0	218.0	249.0	289.0	339.0	383.0	441.0	509.0	603.0	685.0	798.0	911.0	1054.0	1198.0	1401.0	1575.0	1769.0	1957.0	2143.0	2372.0	2591.0	2812.0	3035.0	3265.0	3518.0	3767.0	3999.0	4238.0	4486.0	4752.0	5029.0	5289.0	5562.0	5809.0	6100.0	6394.0	6677.0	6975.0	7323.0	7642.0	7987.0	8288.0	8656.0	8988.0	9354.0	9725.0	10064.0	10424.0	10787.0	11162.0	11526.0	11962.0	12348.0	12732.0	13148.0	13564.0	14001.0	14415.0	14820.0	15238.0	15701.0	16154.0	16634.0	17092.0	17575.0	18037.0	18555.0	19048.0	19550.0	20026.0	20570.0	21056.0	21586.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	4.0	5.0	6.0	9.0	9.0	11.0	14.0	16.0	16.0	20.0	21.0	23.0	25.0	33.0	41.0	50.0	53.0	60.0	66.0	71.0	80.0	95.0	117.0	136.0	156.0	174.0	201.0	217.0	241.0	283.0	326.0	387.0	448.0	518.0	590.0	687.0	802.0	941.0	1070.0	1203.0	1323.0	1457.0	1609.0	1750.0	1888.0	2032.0	2186.0	2342.0	2502.0	2686.0	2860.0	3050.0	3258.0	3461.0	3623.0	3806.0	3997.0	4190.0	4385.0	4594.0	4768.0	5019.0	5245.0	5441.0	5659.0	5883.0	6104.0	6361.0	6600.0	6850.0	7106.0	7374.0	7646.0	7938.0	8214.0	8505.0	8808.0	9076.0	9412.0	9715.0	10060.0	10397.0	10762.0	11116.0	11457.0	11821.0	12159.0	12529.0	12897.0	13307.0	13696.0	14117.0	14499.0	14912.0	15315.0	15717.0
0.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0	3.0	4.0	6.0	6.0	7.0	8.0	10.0	11.0	12.0	13.0	16.0	17.0	18.0	22.0	24.0	27.0	39.0	47.0	56.0	66.0	79.0	92.0	107.0	130.0	148.0	168.0	194.0	229.0	259.0	290.0	332.0	375.0	442.0	522.0	597.0	693.0	825.0	963.0	1130.0	1327.0	1530.0	1751.0	2003.0	2276.0	2552.0	2826.0	3104.0	3397.0	3683.0	3957.0	4270.0	4583.0	4884.0	5226.0	5548.0	5891.0	6214.0	6580.0	6938.0	7306.0	7691.0	8075.0	8486.0	8875.0	9277.0	9680.0	10146.0	10566.0	10990.0	11429.0	11924.0	12374.0	12843.0	13330.0	13832.0	14292.0	14775.0	15256.0	15791.0	16294.0	16852.0	17367.0	17892.0	18450.0	19076.0	19637.0	20207.0	20798.0	21386.0	22042.0	22631.0	23263.0	23861.0	24509.0	25150.0	25827.0	26487.0	27134.0	27777.0	28429.0
