0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	5.0	7.0	7.0	9.0	13.0	15.0	15.0	16.0	16.0	16.0	18.0	22.0	25.0	28.0	30.0	35.0	41.0	47.0	55.0	61.0	75.0	91.0	107.0	125.0	153.0	182.0	211.0	244.0	293.0	347.0	407.0	485.0	583.0	673.0	794.0	925.0	1088.0	1260.0	1423.0	1594.0	1800.0	2000.0	2210.0	2462.0	2727.0	2967.0	3219.0	3500.0	3792.0	4054.0	4378.0	4690.0	5042.0	5396.0	5756.0	6140.0	6509.0	6899.0	7290.0	7702.0	8114.0	8572.0	9028.0	9490.0	9924.0	10394.0	10895.0	11382.0	11898.0	12416.0	12986.0	13509.0	14076.0	14660.0	15271.0	15906.0	16517.0	17169.0	17805.0	18420.0	19091.0	19804.0	20513.0	21192.0	21869.0	22629.0	23351.0	24060.0	24784.0	25506.0	26260.0	27071.0	27838.0	28589.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	3.0	5.0	5.0	8.0	11.0	11.0	15.0	20.0	23.0	25.0	31.0	38.0	47.0	57.0	63.0	66.0	82.0	94.0	104.0	122.0	148.0	166.0	194.0	224.0	262.0	310.0	356.0	418.0	501.0	575.0	681.0	787.0	919.0	1074.0	1233.0	1417.0	1595.0	1787.0	1966.0	2195.0	2406.0	2611.0	2860.0	3117.0	3385.0	3638.0	3920.0	4196.0	4495.0	4807.0	5128.0	5462.0	5803.0	6138.0	6540.0	6915.0	7284.0	7676.0	8079.0	8507.0	8921.0	9398.0	9840.0	10269.0	10746.0	11243.0	11746.0	12233.0	12736.0	13298.0	13754.0	14320.0	14843.0	15420.0	15966.0	16555.0	17195.0	17802.0	18376.0	19004.0	19655.0	20343.0	20998.0	21660.0	22328.0	22974.0	23702.0	24401.0	25137.0	25848.0	26554.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	4.0	7.0	7.0	8.0	10.0	11.0	18.0	20.0	24.0	29.0	36.0	44.0	54.0	58.0	69.0	75.0	100.0	119.0	131.0	151.0	185.0	221.0	259.0	296.0	345.0	414.0	476.0	550.0	655.0	768.0	893.0	1031.0	1182.0	1375.0	1606.0	1873.0	2169.0	2526.0	2931.0	3359.0	3847.0	4357.0	4886.0	5469.0	6118.0	6788.0	7464.0	8165.0	8991.0	9787.0	10568.0	11388.0	12282.0	13129.0	14030.0	14966.0	15933.0	16908.0	17944.0	18969.0	20132.0	21253.0	22343.0	23522.0	24633.0	25777.0	27015.0	28172.0	29333.0	30543.0	31778.0	32938.0	34197.0	35463.0	36767.0	38041.0	39396.0	40762.0	42029.0	43395.0	44831.0	46192.0	47543.0	48926.0	50273.0	51594.0	52947.0	54324.0	55702.0	57091.0	58413.0	59712.0	61012.0	62426.0	63746.0	65020.0	66264.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	5.0	6.0	6.0	6.0	6.0	6.0	7.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	10.0	11.0	13.0	15.0	18.0	22.0	23.0	27.0	30.0	36.0	44.0	49.0	54.0	63.0	71.0	82.0	90.0	108.0	121.0	137.0	159.0	186.0	214.0	233.0	264.0	316.0	382.0	427.0	480.0	543.0	614.0	674.0	751.0	832.0	912.0	997.0	1078.0	1162.0	1279.0	1372.0	1462.0	1565.0	1660.0	1754.0	1864.0	1979.0	2112.0	2248.0	2386.0	2532.0	2665.0	2811.0	2966.0	3122.0	3290.0	3440.0	3612.0	3775.0	3967.0	4144.0	4343.0	4533.0	4747.0	4922.0	5126.0	5323.0	5544.0	5758.0	5996.0	6220.0	6458.0	6687.0	6897.0	7168.0	7420.0	7701.0	7987.0	8293.0	8588.0	8912.0	9223.0	9531.0	9850.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	4.0	4.0	4.0	4.0	4.0	4.0	6.0	8.0	11.0	11.0	14.0	18.0	21.0	26.0	32.0	42.0	51.0	65.0	73.0	84.0	101.0	117.0	147.0	171.0	195.0	229.0	266.0	304.0	355.0	423.0	503.0	593.0	688.0	800.0	937.0	1095.0	1258.0	1465.0	1708.0	1967.0	2284.0	2622.0	2959.0	3358.0	3779.0	4195.0	4628.0	5107.0	5633.0	6123.0	6644.0	7170.0	7730.0	8343.0	8941.0	9562.0	10162.0	10846.0	11525.0	12214.0	12906.0	13700.0	14519.0	15318.0	16123.0	16932.0	17763.0	18645.0	19557.0	20429.0	21336.0	22232.0	23192.0	24190.0	25131.0	26122.0	27124.0	28147.0	29163.0	30250.0	31328.0	32416.0	33477.0	34562.0	35660.0	36785.0	37919.0	38967.0	40036.0	41225.0	42329.0	43465.0	44595.0	45739.0	46930.0	48096.0	49272.0	50496.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	3.0	3.0	7.0	8.0	11.0	13.0	15.0	18.0	19.0	21.0	22.0	25.0	31.0	36.0	40.0	46.0	56.0	72.0	82.0	104.0	128.0	147.0	172.0	204.0	232.0	273.0	317.0	375.0	431.0	512.0	618.0	713.0	864.0	1011.0	1176.0	1356.0	1567.0	1828.0	2126.0	2446.0	2802.0	3170.0	3597.0	4058.0	4501.0	4961.0	5417.0	5929.0	6442.0	6985.0	7593.0	8196.0	8833.0	9470.0	10112.0	10777.0	11448.0	12141.0	12854.0	13603.0	14340.0	15109.0	15947.0	16752.0	17627.0	18408.0	19274.0	20135.0	21021.0	21935.0	22841.0	23763.0	24714.0	25693.0	26659.0	27673.0	28633.0	29607.0	30654.0	31672.0	32685.0	33720.0	34751.0	35851.0	36985.0	38074.0	39207.0	40310.0	41447.0	42673.0	43811.0	44983.0	46086.0	47275.0	48382.0	49491.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	3.0	4.0	4.0	5.0	7.0	7.0	8.0	9.0	9.0	11.0	17.0	21.0	25.0	32.0	37.0	39.0	49.0	62.0	72.0	82.0	94.0	98.0	117.0	129.0	159.0	188.0	220.0	247.0	289.0	349.0	412.0	484.0	564.0	638.0	748.0	853.0	1025.0	1207.0	1388.0	1596.0	1813.0	2105.0	2426.0	2716.0	3039.0	3385.0	3765.0	4137.0	4550.0	4970.0	5397.0	5864.0	6312.0	6792.0	7311.0	7812.0	8326.0	8863.0	9406.0	9991.0	10566.0	11216.0	11867.0	12528.0	13190.0	13872.0	14514.0	15229.0	16036.0	16786.0	17579.0	18394.0	19168.0	19963.0	20807.0	21654.0	22506.0	23376.0	24246.0	25116.0	26002.0	26891.0	27870.0	28786.0	29742.0	30712.0	31670.0	32654.0	33615.0	34579.0	35547.0	36553.0	37594.0	38609.0	39693.0	40748.0	41796.0	42814.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	3.0	4.0	6.0	8.0	9.0	9.0	13.0	14.0	16.0	19.0	25.0	25.0	27.0	29.0	31.0	34.0	44.0	47.0	55.0	57.0	65.0	73.0	79.0	90.0	103.0	125.0	138.0	151.0	175.0	206.0	247.0	299.0	340.0	405.0	469.0	553.0	635.0	729.0	836.0	963.0	1094.0	1253.0	1401.0	1554.0	1700.0	1879.0	2067.0	2265.0	2458.0	2652.0	2857.0	3102.0	3338.0	3604.0	3851.0	4065.0	4338.0	4636.0	4905.0	5183.0	5498.0	5792.0	6095.0	6420.0	6764.0	7147.0	7518.0	7917.0	8299.0	8683.0	9066.0	9470.0	9914.0	10366.0	10777.0	11229.0	11706.0	12196.0	12675.0	13158.0	13659.0	14168.0	14757.0	15318.0	15870.0	16463.0	17000.0	17575.0	18193.0	18792.0	19449.0	20100.0	20741.0	21353.0	21975.0	22664.0	23359.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	3.0	4.0	4.0	5.0	6.0	6.0	8.0	10.0	11.0	11.0	13.0	15.0	15.0	16.0	17.0	20.0	21.0	21.0	27.0	32.0	36.0	44.0	57.0	67.0	75.0	85.0	95.0	109.0	120.0	136.0	152.0	170.0	184.0	216.0	246.0	289.0	333.0	390.0	442.0	521.0	589.0	666.0	756.0	853.0	967.0	1095.0	1194.0	1295.0	1422.0	1573.0	1724.0	1862.0	2033.0	2192.0	2357.0	2532.0	2705.0	2885.0	3050.0	3254.0	3468.0	3673.0	3860.0	4096.0	4315.0	4565.0	4817.0	5084.0	5345.0	5596.0	5867.0	6147.0	6426.0	6718.0	6996.0	7288.0	7600.0	7924.0	8248.0	8586.0	8960.0	9295.0	9643.0	10010.0	10379.0	10761.0	11159.0	11556.0	11923.0	12302.0	12704.0	13162.0	13630.0	14135.0	14607.0	15108.0	15567.0	16042.0	16554.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	3.0	5.0	6.0	7.0	7.0	8.0	8.0	10.0	14.0	18.0	21.0	24.0	26.0	28.0	30.0	40.0	45.0	49.0	52.0	60.0	67.0	84.0	103.0	115.0	138.0	154.0	166.0	183.0	201.0	224.0	268.0	309.0	359.0	412.0	485.0	554.0	641.0	749.0	870.0	999.0	1155.0	1326.0	1493.0	1690.0	1921.0	2124.0	2342.0	2563.0	2814.0	3093.0	3371.0	3661.0	3970.0	4271.0	4607.0	4935.0	5299.0	5686.0	6083.0	6471.0	6893.0	7341.0	7756.0	8201.0	8650.0	9121.0	9606.0	10103.0	10653.0	11179.0	11749.0	12294.0	12838.0	13422.0	14022.0	14661.0	15268.0	15952.0	16638.0	17281.0	17939.0	18619.0	19288.0	20004.0	20758.0	21520.0	22330.0	23149.0	23930.0	24719.0	25522.0	26340.0	27116.0	27984.0	28812.0	29622.0	30473.0	31361.0
