5.0	6.0	6.0	7.0	6.0	8.0	6.0	12.0	14.0	17.0	20.0	18.0	17.0	15.0	15.0	18.0	18.0	24.0	31.0	38.0	43.0	53.0	61.0	63.0	73.0	96.0	120.0	144.0	171.0	199.0	216.0	260.0	312.0	384.0	452.0	539.0	642.0	759.0	886.0	988.0	1144.0	1290.0	1474.0	1709.0	1979.0	2052.0	2104.0	2125.0	2087.0	2119.0	2116.0	2161.0	2203.0	2253.0	2308.0	2357.0	2449.0	2476.0	2541.0	2593.0	2650.0	2699.0	2782.0	2826.0	2875.0	2910.0	2973.0	3013.0	3067.0	3109.0	3199.0	3227.0	3323.0	3400.0	3433.0	3486.0	3574.0	3678.0	3712.0	3768.0	3806.0	3854.0	3912.0	3993.0	4084.0	4150.0	4218.0	4283.0	4355.0	4437.0	4560.0	4614.0	4662.0	4756.0	4902.0	4989.0	5037.0	5056.0	5139.0	5122.0	5153.0	5230.0	5224.0	5308.0	5367.0	5468.0	5577.0	5596.0
5.0	8.0	9.0	9.0	10.0	10.0	11.0	8.0	5.0	6.0	8.0	11.0	14.0	18.0	23.0	30.0	37.0	45.0	49.0	50.0	56.0	63.0	70.0	77.0	94.0	120.0	133.0	149.0	168.0	195.0	229.0	260.0	292.0	327.0	382.0	453.0	549.0	652.0	782.0	902.0	1034.0	1196.0	1396.0	1622.0	1900.0	1965.0	1977.0	1995.0	1970.0	1994.0	2028.0	2081.0	2108.0	2139.0	2199.0	2294.0	2337.0	2368.0	2421.0	2447.0	2517.0	2551.0	2612.0	2718.0	2770.0	2779.0	2804.0	2865.0	2868.0	2895.0	2926.0	2922.0	2941.0	3011.0	3047.0	3057.0	3168.0	3238.0	3261.0	3355.0	3369.0	3445.0	3484.0	3573.0	3610.0	3699.0	3780.0	3824.0	3849.0	3778.0	3767.0	3738.0	3801.0	3846.0	3862.0	3884.0	3940.0	4033.0	4079.0	4104.0	4062.0	4122.0	4217.0	4255.0	4348.0	4401.0	4433.0	4421.0
5.0	6.0	4.0	6.0	7.0	9.0	14.0	15.0	21.0	25.0	27.0	31.0	43.0	50.0	61.0	70.0	92.0	106.0	114.0	131.0	148.0	185.0	217.0	261.0	288.0	342.0	404.0	458.0	557.0	635.0	755.0	878.0	1012.0	1161.0	1356.0	1582.0	1853.0	2145.0	2444.0	2876.0	3323.0	3864.0	4460.0	5156.0	5988.0	6107.0	6232.0	6165.0	6153.0	6168.0	6226.0	6288.0	6340.0	6444.0	6530.0	6768.0	6928.0	6971.0	7102.0	7139.0	7178.0	7301.0	7411.0	7480.0	7483.0	7577.0	7577.0	7601.0	7643.0	7613.0	7716.0	7804.0	7849.0	7891.0	7938.0	8055.0	8044.0	8104.0	8121.0	8144.0	8133.0	8144.0	8021.0	8001.0	7967.0	7886.0	7908.0	7826.0	7840.0	7797.0	7694.0	7730.0	7636.0	7524.0	7424.0	7320.0	7266.0	7097.0	7013.0	6879.0	6844.0	6790.0	6688.0	6578.0	6469.0	6455.0	6384.0	6266.0
5.0	5.0	6.0	7.0	7.0	5.0	6.0	6.0	5.0	5.0	3.0	3.0	5.0	5.0	5.0	6.0	8.0	8.0	15.0	15.0	17.0	20.0	21.0	26.0	28.0	31.0	41.0	44.0	49.0	63.0	74.0	80.0	98.0	118.0	136.0	153.0	180.0	200.0	245.0	278.0	326.0	380.0	443.0	527.0	602.0	628.0	608.0	610.0	612.0	625.0	640.0	664.0	647.0	647.0	682.0	706.0	743.0	737.0	768.0	806.0	837.0	840.0	857.0	902.0	916.0	929.0	939.0	921.0	970.0	1006.0	1028.0	1059.0	1089.0	1120.0	1141.0	1163.0	1151.0	1177.0	1195.0	1244.0	1266.0	1325.0	1384.0	1419.0	1452.0	1479.0	1514.0	1537.0	1603.0	1591.0	1587.0	1666.0	1674.0	1737.0	1756.0	1759.0	1750.0	1806.0	1788.0	1813.0	1838.0	1854.0	1875.0	1917.0	1911.0	1970.0	2003.0	2011.0
5.0	6.0	7.0	9.0	13.0	14.0	15.0	16.0	15.0	19.0	21.0	28.0	28.0	35.0	45.0	59.0	69.0	80.0	95.0	109.0	131.0	144.0	164.0	187.0	230.0	258.0	278.0	330.0	402.0	442.0	479.0	567.0	658.0	758.0	880.0	1023.0	1213.0	1410.0	1621.0	1893.0	2204.0	2502.0	2912.0	3462.0	3983.0	4101.0	4208.0	4206.0	4213.0	4297.0	4322.0	4376.0	4458.0	4579.0	4632.0	4807.0	4811.0	4918.0	4994.0	5063.0	5111.0	5184.0	5278.0	5359.0	5440.0	5524.0	5636.0	5677.0	5813.0	5870.0	5925.0	5970.0	6014.0	6107.0	6192.0	6278.0	6272.0	6277.0	6337.0	6431.0	6553.0	6584.0	6608.0	6556.0	6556.0	6650.0	6707.0	6615.0	6650.0	6608.0	6654.0	6604.0	6637.0	6638.0	6657.0	6640.0	6638.0	6588.0	6644.0	6667.0	6711.0	6721.0	6661.0	6676.0	6639.0	6646.0	6544.0	6414.0
5.0	5.0	5.0	7.0	8.0	7.0	6.0	5.0	11.0	13.0	16.0	17.0	23.0	25.0	25.0	28.0	40.0	58.0	67.0	91.0	106.0	117.0	134.0	170.0	197.0	223.0	261.0	288.0	337.0	400.0	474.0	553.0	625.0	739.0	890.0	1038.0	1192.0	1374.0	1582.0	1868.0	2157.0	2503.0	2939.0	3466.0	3967.0	4072.0	4116.0	4178.0	4155.0	4249.0	4361.0	4370.0	4368.0	4422.0	4534.0	4642.0	4688.0	4733.0	4794.0	4824.0	4868.0	4919.0	5110.0	5180.0	5183.0	5190.0	5323.0	5342.0	5391.0	5426.0	5403.0	5462.0	5623.0	5745.0	5845.0	5841.0	5893.0	5929.0	6069.0	6134.0	6193.0	6225.0	6261.0	6365.0	6387.0	6390.0	6424.0	6380.0	6423.0	6480.0	6524.0	6525.0	6518.0	6610.0	6711.0	6738.0	6677.0	6623.0	6569.0	6584.0	6567.0	6554.0	6478.0	6429.0	6422.0	6410.0	6388.0	6346.0
5.0	6.0	8.0	8.0	9.0	9.0	12.0	8.0	12.0	14.0	17.0	19.0	23.0	28.0	37.0	45.0	56.0	64.0	74.0	89.0	96.0	96.0	117.0	140.0	177.0	203.0	233.0	260.0	306.0	347.0	410.0	469.0	545.0	620.0	727.0	886.0	1034.0	1165.0	1357.0	1535.0	1757.0	1988.0	2328.0	2747.0	3172.0	3244.0	3364.0	3411.0	3343.0	3359.0	3390.0	3478.0	3558.0	3683.0	3791.0	3810.0	3911.0	3956.0	3984.0	4031.0	4136.0	4219.0	4331.0	4309.0	4314.0	4305.0	4350.0	4496.0	4532.0	4643.0	4733.0	4868.0	4861.0	4990.0	5020.0	4997.0	5047.0	5099.0	5097.0	5194.0	5279.0	5369.0	5401.0	5403.0	5460.0	5492.0	5505.0	5571.0	5549.0	5652.0	5684.0	5731.0	5769.0	5767.0	5791.0	5878.0	5864.0	5840.0	5897.0	5940.0	5937.0	5945.0	5945.0	5973.0	5984.0	5923.0	5880.0	5815.0
5.0	5.0	8.0	11.0	12.0	10.0	11.0	16.0	18.0	17.0	17.0	20.0	22.0	20.0	20.0	22.0	22.0	27.0	32.0	32.0	39.0	50.0	65.0	77.0	92.0	105.0	123.0	137.0	159.0	181.0	214.0	243.0	278.0	313.0	351.0	403.0	470.0	559.0	654.0	750.0	848.0	969.0	1149.0	1341.0	1550.0	1569.0	1591.0	1629.0	1600.0	1594.0	1590.0	1674.0	1671.0	1746.0	1790.0	1857.0	1884.0	1956.0	1989.0	2003.0	2045.0	2069.0	2128.0	2206.0	2284.0	2356.0	2406.0	2460.0	2497.0	2547.0	2538.0	2590.0	2668.0	2762.0	2855.0	2933.0	2986.0	3027.0	3094.0	3129.0	3173.0	3263.0	3292.0	3364.0	3439.0	3521.0	3553.0	3687.0	3758.0	3814.0	3830.0	3915.0	3953.0	4020.0	4082.0	4154.0	4241.0	4366.0	4481.0	4526.0	4543.0	4649.0	4645.0	4683.0	4719.0	4734.0	4749.0	4690.0
5.0	5.0	6.0	8.0	5.0	6.0	8.0	7.0	6.0	6.0	13.0	16.0	16.0	20.0	17.0	21.0	25.0	33.0	32.0	38.0	45.0	46.0	53.0	60.0	64.0	68.0	75.0	92.0	101.0	111.0	131.0	148.0	168.0	198.0	229.0	274.0	326.0	376.0	459.0	519.0	597.0	657.0	794.0	938.0	1096.0	1127.0	1112.0	1097.0	1114.0	1100.0	1102.0	1165.0	1175.0	1180.0	1171.0	1182.0	1207.0	1252.0	1284.0	1308.0	1376.0	1406.0	1414.0	1418.0	1449.0	1502.0	1510.0	1577.0	1551.0	1583.0	1632.0	1694.0	1718.0	1757.0	1818.0	1856.0	1949.0	1990.0	2016.0	1998.0	2067.0	2054.0	2079.0	2113.0	2171.0	2189.0	2222.0	2253.0	2317.0	2375.0	2423.0	2488.0	2512.0	2485.0	2530.0	2594.0	2629.0	2665.0	2792.0	2845.0	2822.0	2840.0	2914.0	3018.0	3114.0	3143.0	3208.0	3239.0
5.0	8.0	8.0	10.0	9.0	14.0	15.0	11.0	12.0	12.0	14.0	17.0	18.0	21.0	27.0	33.0	35.0	34.0	44.0	52.0	58.0	75.0	87.0	96.0	111.0	126.0	139.0	171.0	192.0	210.0	232.0	262.0	315.0	371.0	428.0	499.0	610.0	734.0	889.0	1027.0	1186.0	1347.0	1540.0	1754.0	2092.0	2136.0	2159.0	2120.0	2135.0	2182.0	2239.0	2268.0	2285.0	2344.0	2316.0	2401.0	2438.0	2505.0	2576.0	2632.0	2662.0	2724.0	2766.0	2845.0	2908.0	2947.0	2995.0	3052.0	3165.0	3191.0	3279.0	3351.0	3431.0	3540.0	3604.0	3651.0	3751.0	3806.0	3850.0	3953.0	3940.0	3999.0	4083.0	4099.0	4248.0	4310.0	4426.0	4528.0	4527.0	4628.0	4656.0	4691.0	4719.0	4761.0	4753.0	4763.0	4752.0	4769.0	4841.0	4910.0	4952.0	4941.0	5030.0	5042.0	5045.0	5048.0	5081.0	5075.0
