0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,8.0,9.0,10.0,11.0,11.0,13.0,13.0,16.0,17.0,21.0,23.0,28.0,31.0,38.0,47.0,57.0,67.0,78.0,91.0,104.0,116.0,139.0,165.0,186.0,219.0,240.0,273.0,322.0,379.0,432.0,510.0,585.0,663.0,765.0,880.0,1008.0,1162.0,1329.0,1511.0,1721.0,1952.0,2223.0,2538.0,2868.0,3208.0,3560.0,3906.0,4322.0,4737.0,5122.0,5489.0,5842.0,6182.0,6515.0,6849.0,7203.0,7516.0,7848.0,8155.0,8432.0,8688.0,8928.0,9182.0,9440.0,9671.0,9886.0,10100.0,10296.0,10478.0,10679.0,10842.0,11000.0,11118.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,4.0,6.0,6.0,9.0,9.0,10.0,13.0,14.0,17.0,21.0,24.0,29.0,33.0,41.0,46.0,51.0,61.0,72.0,89.0,108.0,123.0,140.0,166.0,191.0,211.0,248.0,285.0,309.0,351.0,407.0,464.0,522.0,591.0,657.0,759.0,843.0,954.0,1081.0,1244.0,1398.0,1586.0,1801.0,2028.0,2309.0,2641.0,2986.0,3334.0,3818.0,4346.0,4955.0,5588.0,6258.0,7048.0,7902.0,8852.0,9894.0,11004.0,12309.0,13602.0,14969.0,16400.0,17814.0,19236.0,20549.0,21936.0,23311.0,24610.0,25924.0,27139.0,28357.0,29432.0,30476.0,31469.0,32417.0,33351.0,34290.0,35120.0,35902.0,36670.0,37400.0,38070.0,38682.0,39328.0,39915.0,40443.0,40978.0,41452.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,9.0,9.0,10.0,11.0,15.0,16.0,18.0,22.0,26.0,29.0,35.0,41.0,44.0,47.0,57.0,67.0,73.0,79.0,90.0,99.0,107.0,123.0,141.0,160.0,182.0,196.0,213.0,234.0,263.0,296.0,336.0,388.0,429.0,483.0,539.0,605.0,671.0,770.0,858.0,946.0,1071.0,1201.0,1379.0,1539.0,1724.0,1966.0,2219.0,2524.0,2830.0,3182.0,3575.0,4043.0,4525.0,5049.0,5657.0,6280.0,6878.0,7518.0,8172.0,8778.0,9359.0,9966.0,10556.0,11120.0,11631.0,12183.0,12664.0,13155.0,13623.0,14104.0,14513.0,14913.0,15293.0,15693.0,16039.0,16383.0,16692.0,17019.0,17305.0,17574.0,17807.0,18061.0,18299.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,6.0,7.0,8.0,8.0,11.0,12.0,13.0,17.0,20.0,24.0,27.0,29.0,33.0,36.0,44.0,49.0,58.0,69.0,86.0,99.0,115.0,125.0,146.0,170.0,192.0,223.0,256.0,308.0,356.0,398.0,465.0,531.0,619.0,718.0,826.0,929.0,1067.0,1212.0,1370.0,1556.0,1750.0,1953.0,2230.0,2506.0,2835.0,3219.0,3623.0,4088.0,4615.0,5203.0,5859.0,6578.0,7364.0,8276.0,9294.0,10387.0,11632.0,12925.0,14419.0,15912.0,17547.0,19112.0,20747.0,22305.0,23914.0,25526.0,27078.0,28525.0,29984.0,31293.0,32582.0,33887.0,35078.0,36243.0,37382.0,38451.0,39431.0,40373.0,41291.0,42146.0,42967.0,43698.0,44459.0,45134.0,45765.0,46385.0,46959.0,47486.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,14.0,17.0,17.0,19.0,23.0,25.0,27.0,31.0,36.0,39.0,42.0,45.0,47.0,51.0,52.0,58.0,63.0,72.0,85.0,97.0,112.0,124.0,137.0,159.0,179.0,203.0,230.0,254.0,287.0,328.0,389.0,431.0,487.0,537.0,605.0,678.0,775.0,875.0,993.0,1156.0,1308.0,1476.0,1685.0,1921.0,2181.0,2460.0,2750.0,3017.0,3312.0,3600.0,3873.0,4160.0,4450.0,4736.0,4992.0,5252.0,5487.0,5739.0,5940.0,6150.0,6375.0,6584.0,6776.0,6959.0,7144.0,7306.0,7439.0,7564.0,7722.0,7881.0,8001.0,8135.0,8260.0,8371.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,5.0,7.0,11.0,15.0,16.0,21.0,28.0,31.0,35.0,40.0,44.0,53.0,62.0,71.0,85.0,97.0,116.0,129.0,146.0,169.0,195.0,230.0,253.0,286.0,319.0,364.0,410.0,454.0,494.0,555.0,623.0,697.0,795.0,899.0,997.0,1122.0,1282.0,1420.0,1594.0,1796.0,2009.0,2252.0,2541.0,2849.0,3217.0,3610.0,4055.0,4606.0,5190.0,5835.0,6527.0,7301.0,8228.0,9185.0,10324.0,11547.0,12807.0,14132.0,15434.0,16699.0,18010.0,19302.0,20523.0,21743.0,22911.0,24058.0,25146.0,26213.0,27271.0,28289.0,29277.0,30233.0,31138.0,31947.0,32697.0,33455.0,34179.0,34826.0,35487.0,36096.0,36631.0,37166.0,37645.0,38142.0,38611.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,6.0,8.0,9.0,11.0,14.0,16.0,22.0,28.0,33.0,35.0,44.0,48.0,60.0,67.0,79.0,91.0,108.0,122.0,145.0,168.0,196.0,217.0,247.0,282.0,321.0,364.0,408.0,478.0,545.0,622.0,707.0,826.0,935.0,1064.0,1203.0,1348.0,1529.0,1747.0,1946.0,2202.0,2497.0,2829.0,3180.0,3583.0,4024.0,4554.0,5151.0,5779.0,6469.0,7234.0,8101.0,9090.0,10204.0,11306.0,12459.0,13755.0,15074.0,16388.0,17712.0,19036.0,20329.0,21543.0,22772.0,23922.0,25048.0,26134.0,27208.0,28220.0,29201.0,30118.0,30976.0,31826.0,32618.0,33369.0,34076.0,34734.0,35365.0,35993.0,36575.0,37121.0,37628.0,38113.0,38566.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,6.0,6.0,9.0,11.0,13.0,14.0,15.0,19.0,23.0,25.0,26.0,31.0,33.0,36.0,42.0,49.0,54.0,62.0,72.0,80.0,97.0,112.0,133.0,152.0,174.0,205.0,227.0,262.0,305.0,335.0,384.0,437.0,497.0,556.0,636.0,722.0,827.0,920.0,1053.0,1202.0,1390.0,1591.0,1813.0,2058.0,2333.0,2636.0,2975.0,3352.0,3854.0,4338.0,4932.0,5585.0,6331.0,7098.0,8025.0,9011.0,10004.0,11041.0,12051.0,13038.0,14044.0,15007.0,15962.0,16879.0,17784.0,18648.0,19479.0,20309.0,21057.0,21765.0,22464.0,23153.0,23818.0,24457.0,25031.0,25590.0,26105.0,26591.0,27072.0,27520.0,27905.0,28285.0,28658.0,29040.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,9.0,9.0,10.0,11.0,11.0,12.0,13.0,15.0,16.0,18.0,18.0,22.0,28.0,35.0,37.0,47.0,56.0,65.0,72.0,82.0,92.0,102.0,117.0,129.0,153.0,169.0,197.0,214.0,244.0,273.0,311.0,331.0,376.0,434.0,481.0,536.0,587.0,655.0,750.0,844.0,947.0,1060.0,1193.0,1347.0,1548.0,1753.0,1971.0,2217.0,2493.0,2778.0,3076.0,3372.0,3655.0,3938.0,4253.0,4562.0,4835.0,5102.0,5382.0,5679.0,5961.0,6198.0,6461.0,6712.0,6939.0,7139.0,7335.0,7542.0,7716.0,7888.0,8049.0,8207.0,8338.0,8469.0,8613.0,8742.0,8859.0,8952.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,11.0,11.0,12.0,14.0,18.0,18.0,20.0,22.0,25.0,28.0,31.0,31.0,34.0,39.0,49.0,53.0,61.0,70.0,78.0,94.0,103.0,118.0,133.0,156.0,179.0,214.0,254.0,288.0,330.0,376.0,428.0,485.0,563.0,662.0,752.0,836.0,928.0,1062.0,1190.0,1330.0,1492.0,1691.0,1909.0,2131.0,2365.0,2655.0,3032.0,3451.0,3872.0,4338.0,4806.0,5243.0,5704.0,6204.0,6691.0,7195.0,7669.0,8129.0,8604.0,9026.0,9430.0,9831.0,10222.0,10613.0,10961.0,11319.0,11657.0,11986.0,12280.0,12558.0,12836.0,13094.0,13321.0,13551.0,13783.0,14005.0,14197.0,14384.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,5.0,5.0,6.0,9.0,9.0,10.0,10.0,11.0,12.0,17.0,20.0,22.0,24.0,27.0,33.0,41.0,51.0,56.0,61.0,68.0,80.0,89.0,98.0,108.0,123.0,136.0,157.0,181.0,216.0,247.0,281.0,316.0,351.0,406.0,463.0,521.0,608.0,692.0,785.0,899.0,1042.0,1179.0,1344.0,1540.0,1752.0,1997.0,2288.0,2580.0,2904.0,3268.0,3678.0,4123.0,4641.0,5249.0,5952.0,6666.0,7504.0,8327.0,9219.0,10112.0,10964.0,11855.0,12775.0,13687.0,14561.0,15386.0,16204.0,16988.0,17758.0,18526.0,19286.0,19953.0,20588.0,21209.0,21835.0,22392.0,22924.0,23451.0,23936.0,24368.0,24838.0,25239.0,25605.0,25970.0,26294.0,26621.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,7.0,8.0,11.0,12.0,13.0,16.0,16.0,19.0,19.0,20.0,21.0,22.0,22.0,25.0,27.0,29.0,30.0,35.0,41.0,42.0,46.0,56.0,67.0,74.0,82.0,90.0,102.0,116.0,125.0,143.0,151.0,161.0,174.0,196.0,211.0,227.0,252.0,276.0,312.0,342.0,378.0,415.0,473.0,533.0,595.0,673.0,763.0,850.0,960.0,1069.0,1186.0,1330.0,1494.0,1686.0,1863.0,2091.0,2279.0,2496.0,2730.0,2965.0,3158.0,3353.0,3559.0,3735.0,3921.0,4124.0,4285.0,4461.0,4626.0,4785.0,4931.0,5074.0,5192.0,5302.0,5447.0,5565.0,5690.0,5791.0,5878.0,5960.0,6030.0,6112.0,6209.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,7.0,9.0,10.0,13.0,19.0,21.0,23.0,27.0,32.0,36.0,40.0,42.0,44.0,48.0,52.0,54.0,59.0,73.0,86.0,101.0,115.0,134.0,156.0,181.0,205.0,237.0,267.0,301.0,328.0,385.0,441.0,510.0,565.0,649.0,735.0,845.0,955.0,1091.0,1213.0,1373.0,1541.0,1762.0,1989.0,2234.0,2550.0,2898.0,3284.0,3700.0,4144.0,4682.0,5295.0,5930.0,6677.0,7520.0,8412.0,9429.0,10400.0,11461.0,12538.0,13638.0,14765.0,15855.0,16910.0,17943.0,18962.0,19969.0,20878.0,21791.0,22705.0,23526.0,24336.0,25170.0,25891.0,26597.0,27273.0,27909.0,28490.0,29052.0,29594.0,30105.0,30566.0,30997.0,31406.0,31813.0,32180.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,6.0,7.0,8.0,9.0,11.0,11.0,13.0,15.0,17.0,20.0,25.0,33.0,36.0,40.0,44.0,50.0,56.0,62.0,68.0,74.0,81.0,98.0,119.0,134.0,145.0,169.0,194.0,214.0,242.0,268.0,302.0,331.0,364.0,429.0,486.0,544.0,601.0,685.0,771.0,863.0,990.0,1129.0,1299.0,1488.0,1695.0,1901.0,2157.0,2457.0,2756.0,3143.0,3531.0,3972.0,4504.0,5075.0,5706.0,6433.0,7175.0,7997.0,8939.0,9783.0,10679.0,11549.0,12428.0,13321.0,14216.0,15053.0,15865.0,16628.0,17377.0,18123.0,18835.0,19538.0,20140.0,20750.0,21326.0,21859.0,22343.0,22827.0,23300.0,23733.0,24186.0,24594.0,24998.0,25353.0,25685.0,26004.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,10.0,11.0,14.0,15.0,20.0,26.0,31.0,34.0,39.0,44.0,50.0,59.0,67.0,80.0,88.0,97.0,115.0,135.0,156.0,189.0,216.0,246.0,287.0,322.0,362.0,418.0,472.0,540.0,598.0,663.0,757.0,868.0,982.0,1114.0,1242.0,1419.0,1614.0,1845.0,2083.0,2320.0,2614.0,2924.0,3309.0,3707.0,4186.0,4711.0,5304.0,5917.0,6653.0,7449.0,8352.0,9310.0,10281.0,11263.0,12235.0,13197.0,14171.0,15193.0,16110.0,16998.0,17891.0,18716.0,19521.0,20300.0,21059.0,21726.0,22395.0,23074.0,23695.0,24327.0,24860.0,25400.0,25945.0,26429.0,26847.0,27284.0,27735.0,28127.0,28508.0,28849.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,6.0,7.0,9.0,11.0,15.0,18.0,20.0,23.0,29.0,34.0,41.0,48.0,55.0,67.0,76.0,84.0,89.0,100.0,115.0,125.0,143.0,158.0,179.0,211.0,240.0,267.0,295.0,331.0,371.0,416.0,484.0,557.0,632.0,724.0,816.0,941.0,1056.0,1195.0,1365.0,1527.0,1741.0,1976.0,2232.0,2534.0,2869.0,3232.0,3659.0,4138.0,4638.0,5245.0,5930.0,6697.0,7571.0,8508.0,9577.0,10779.0,12070.0,13483.0,14838.0,16216.0,17598.0,18988.0,20457.0,21813.0,23121.0,24357.0,25623.0,26865.0,28011.0,29090.0,30124.0,31173.0,32109.0,33047.0,33878.0,34731.0,35552.0,36328.0,37020.0,37716.0,38370.0,38974.0,39522.0,40080.0,40600.0,41109.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,8.0,9.0,10.0,11.0,15.0,18.0,18.0,21.0,26.0,29.0,32.0,40.0,45.0,50.0,57.0,65.0,73.0,82.0,88.0,103.0,115.0,128.0,141.0,156.0,178.0,198.0,234.0,266.0,295.0,337.0,383.0,420.0,454.0,518.0,576.0,636.0,723.0,808.0,906.0,1038.0,1164.0,1297.0,1465.0,1656.0,1857.0,2097.0,2365.0,2666.0,2969.0,3346.0,3772.0,4201.0,4681.0,5228.0,5804.0,6403.0,7017.0,7636.0,8188.0,8815.0,9360.0,9935.0,10521.0,11120.0,11706.0,12258.0,12746.0,13208.0,13670.0,14142.0,14570.0,14969.0,15373.0,15756.0,16110.0,16441.0,16757.0,17039.0,17319.0,17572.0,17791.0,18061.0,18279.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,5.0,6.0,7.0,8.0,11.0,13.0,16.0,20.0,23.0,29.0,30.0,41.0,46.0,52.0,57.0,63.0,67.0,75.0,80.0,90.0,101.0,117.0,135.0,160.0,177.0,210.0,239.0,279.0,328.0,377.0,437.0,492.0,550.0,617.0,714.0,803.0,919.0,1045.0,1203.0,1347.0,1543.0,1740.0,1997.0,2249.0,2534.0,2873.0,3227.0,3639.0,4054.0,4555.0,5157.0,5819.0,6535.0,7352.0,8246.0,9183.0,10132.0,11073.0,12081.0,13167.0,14089.0,15037.0,15954.0,16857.0,17734.0,18591.0,19445.0,20205.0,21021.0,21734.0,22413.0,23048.0,23715.0,24285.0,24849.0,25403.0,25951.0,26441.0,26897.0,27303.0,27707.0,28069.0,28427.0,28755.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0,4.0,6.0,8.0,11.0,13.0,13.0,14.0,15.0,19.0,23.0,29.0,33.0,40.0,46.0,50.0,58.0,70.0,76.0,86.0,99.0,107.0,123.0,140.0,157.0,187.0,214.0,239.0,275.0,313.0,361.0,411.0,479.0,530.0,604.0,690.0,789.0,916.0,1043.0,1212.0,1391.0,1586.0,1796.0,2048.0,2333.0,2656.0,3003.0,3409.0,3831.0,4373.0,4940.0,5572.0,6281.0,7046.0,7966.0,8971.0,10137.0,11449.0,12785.0,14297.0,15873.0,17577.0,19282.0,21054.0,22854.0,24548.0,26257.0,27898.0,29535.0,31174.0,32693.0,34212.0,35664.0,37024.0,38436.0,39701.0,40896.0,42069.0,43178.0,44185.0,45155.0,46039.0,46899.0,47712.0,48492.0,49228.0,49921.0,50568.0,51195.0,51758.0
