0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,4.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,5.0,5.0,11.0,12.0,13.0,15.0,16.0,18.0,16.0,16.0,18.0,22.0,22.0,20.0,20.0,22.0,23.0,26.0,34.0,35.0,39.0,38.0,43.0,42.0,45.0,49.0,54.0,62.0,70.0,75.0,82.0,91.0,88.0,91.0,99.0,101.0,104.0,109.0,105.0,110.0,104.0,101.0,99.0,98.0,97.0,94.0,95.0,90.0,87.0,89.0,87.0,82.0,81.0,81.0,78.0,76.0,76.0,72.0,67.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,5.0,5.0,6.0,5.0,5.0,7.0,8.0,12.0,14.0,14.0,17.0,20.0,25.0,25.0,27.0,36.0,35.0,44.0,49.0,58.0,72.0,86.0,92.0,99.0,108.0,121.0,136.0,161.0,185.0,207.0,243.0,289.0,315.0,359.0,408.0,464.0,522.0,574.0,630.0,700.0,738.0,780.0,807.0,830.0,832.0,850.0,859.0,841.0,837.0,811.0,797.0,795.0,777.0,771.0,780.0,744.0,720.0,696.0,675.0,648.0,626.0,603.0,581.0,554.0,534.0,518.0,500.0,474.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,4.0,4.0,4.0,5.0,11.0,9.0,11.0,9.0,13.0,13.0,17.0,18.0,20.0,25.0,34.0,37.0,43.0,52.0,65.0,83.0,98.0,110.0,120.0,135.0,154.0,175.0,190.0,211.0,237.0,266.0,301.0,348.0,386.0,451.0,522.0,584.0,682.0,774.0,891.0,963.0,1000.0,1039.0,1078.0,1108.0,1130.0,1166.0,1157.0,1170.0,1178.0,1160.0,1149.0,1121.0,1096.0,1078.0,1064.0,1041.0,1010.0,978.0,948.0,902.0,865.0,842.0,797.0,773.0,742.0,716.0,676.0,652.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,7.0,6.0,7.0,6.0,13.0,14.0,20.0,22.0,26.0,28.0,29.0,30.0,34.0,42.0,50.0,59.0,70.0,81.0,92.0,110.0,127.0,144.0,167.0,176.0,206.0,241.0,270.0,314.0,372.0,407.0,475.0,544.0,631.0,722.0,817.0,933.0,1091.0,1241.0,1435.0,1602.0,1715.0,1817.0,1931.0,2027.0,2069.0,2086.0,2103.0,2107.0,2099.0,2084.0,2047.0,2014.0,1957.0,1926.0,1883.0,1847.0,1773.0,1716.0,1650.0,1590.0,1549.0,1480.0,1432.0,1390.0,1329.0,1265.0,1217.0,1159.0,1107.0
0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,12.0,13.0,13.0,15.0,19.0,19.0,20.0,21.0,26.0,34.0,33.0,37.0,41.0,40.0,47.0,54.0,68.0,78.0,83.0,92.0,106.0,125.0,155.0,180.0,199.0,232.0,252.0,276.0,293.0,293.0,323.0,329.0,341.0,361.0,375.0,370.0,369.0,362.0,353.0,335.0,327.0,316.0,297.0,289.0,277.0,269.0,265.0,261.0,242.0,233.0,223.0,216.0,203.0,188.0,180.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,5.0,9.0,9.0,9.0,10.0,11.0,14.0,14.0,19.0,22.0,31.0,34.0,41.0,46.0,49.0,63.0,77.0,86.0,89.0,95.0,111.0,120.0,143.0,152.0,170.0,197.0,229.0,245.0,267.0,297.0,330.0,368.0,428.0,510.0,591.0,670.0,770.0,869.0,994.0,1142.0,1272.0,1387.0,1500.0,1571.0,1611.0,1660.0,1679.0,1721.0,1724.0,1706.0,1724.0,1724.0,1703.0,1692.0,1645.0,1609.0,1546.0,1512.0,1468.0,1418.0,1356.0,1307.0,1254.0,1209.0,1175.0,1131.0,1089.0,1044.0,1005.0,954.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,10.0,10.0,10.0,7.0,9.0,12.0,17.0,22.0,28.0,32.0,42.0,48.0,56.0,61.0,66.0,75.0,88.0,100.0,116.0,125.0,129.0,150.0,162.0,169.0,188.0,209.0,237.0,275.0,308.0,344.0,376.0,428.0,481.0,558.0,635.0,700.0,780.0,869.0,953.0,1021.0,1122.0,1180.0,1217.0,1247.0,1263.0,1273.0,1295.0,1318.0,1328.0,1318.0,1281.0,1247.0,1226.0,1187.0,1161.0,1136.0,1105.0,1072.0,1039.0,998.0,967.0,923.0,884.0,858.0,820.0,800.0,774.0,738.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,9.0,7.0,8.0,11.0,12.0,15.0,16.0,25.0,27.0,29.0,37.0,41.0,45.0,51.0,59.0,62.0,76.0,89.0,106.0,124.0,142.0,153.0,191.0,210.0,228.0,254.0,292.0,336.0,389.0,435.0,477.0,546.0,612.0,682.0,746.0,826.0,877.0,927.0,954.0,992.0,1023.0,993.0,973.0,957.0,948.0,937.0,931.0,923.0,893.0,868.0,858.0,847.0,828.0,822.0,799.0,773.0,747.0,718.0,690.0,657.0,632.0,607.0,593.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,3.0,4.0,5.0,5.0,4.0,4.0,4.0,6.0,5.0,9.0,11.0,13.0,13.0,15.0,19.0,25.0,27.0,29.0,31.0,31.0,37.0,41.0,49.0,54.0,61.0,65.0,75.0,93.0,109.0,132.0,150.0,173.0,198.0,220.0,245.0,262.0,312.0,347.0,400.0,468.0,534.0,585.0,652.0,708.0,762.0,802.0,817.0,864.0,893.0,918.0,925.0,895.0,892.0,894.0,882.0,876.0,869.0,842.0,830.0,811.0,786.0,765.0,742.0,718.0,699.0,676.0,648.0,629.0,611.0,584.0,561.0,540.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,8.0,8.0,14.0,13.0,13.0,16.0,17.0,17.0,21.0,24.0,28.0,31.0,39.0,55.0,65.0,70.0,82.0,92.0,107.0,122.0,127.0,140.0,155.0,178.0,193.0,224.0,252.0,297.0,321.0,364.0,410.0,455.0,473.0,494.0,504.0,517.0,510.0,519.0,531.0,539.0,523.0,519.0,511.0,503.0,484.0,470.0,461.0,449.0,430.0,415.0,402.0,382.0,363.0,356.0,352.0,335.0,320.0,311.0,295.0
