0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,12.0,13.0,17.0,17.0,17.0,18.0,19.0,22.0,23.0,25.0,29.0,34.0,38.0,41.0,44.0,50.0,53.0,61.0,65.0,71.0,76.0,83.0,90.0,101.0,105.0,118.0,130.0,141.0,158.0,171.0,191.0,212.0,226.0,248.0,273.0,290.0,308.0,330.0,342.0,361.0,379.0,397.0,414.0,435.0,451.0,468.0,484.0,493.0,508.0,520.0,526.0,539.0,551.0,558.0,567.0,574.0,583.0,587.0,597.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,4.0,5.0,6.0,8.0,9.0,10.0,10.0,12.0,15.0,18.0,20.0,21.0,23.0,27.0,29.0,38.0,40.0,43.0,47.0,57.0,65.0,73.0,86.0,99.0,109.0,122.0,135.0,149.0,164.0,178.0,200.0,232.0,271.0,311.0,350.0,402.0,467.0,528.0,589.0,677.0,754.0,854.0,951.0,1095.0,1232.0,1396.0,1518.0,1664.0,1803.0,1941.0,2073.0,2224.0,2366.0,2482.0,2610.0,2749.0,2865.0,2981.0,3089.0,3202.0,3297.0,3395.0,3486.0,3581.0,3658.0,3748.0,3828.0,3914.0,3992.0,4061.0,4120.0,4173.0,4228.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,9.0,9.0,11.0,12.0,17.0,18.0,19.0,22.0,28.0,31.0,33.0,34.0,38.0,45.0,53.0,61.0,68.0,81.0,98.0,107.0,126.0,146.0,175.0,199.0,216.0,250.0,274.0,316.0,350.0,397.0,476.0,551.0,637.0,710.0,796.0,899.0,1026.0,1163.0,1331.0,1520.0,1707.0,1934.0,2114.0,2326.0,2528.0,2729.0,2918.0,3114.0,3324.0,3519.0,3719.0,3915.0,4082.0,4246.0,4405.0,4578.0,4720.0,4867.0,4988.0,5128.0,5246.0,5367.0,5488.0,5591.0,5694.0,5789.0,5876.0,5966.0,6045.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,6.0,7.0,8.0,8.0,11.0,12.0,12.0,14.0,17.0,21.0,25.0,27.0,31.0,34.0,38.0,46.0,51.0,65.0,68.0,74.0,87.0,101.0,123.0,142.0,159.0,185.0,217.0,244.0,288.0,328.0,376.0,448.0,519.0,605.0,695.0,802.0,910.0,1056.0,1182.0,1359.0,1563.0,1802.0,2032.0,2324.0,2638.0,2978.0,3297.0,3656.0,4044.0,4408.0,4821.0,5173.0,5524.0,5895.0,6245.0,6597.0,6914.0,7233.0,7533.0,7821.0,8135.0,8401.0,8660.0,8885.0,9098.0,9307.0,9510.0,9700.0,9881.0,10045.0,10219.0,10351.0,10482.0,10603.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,14.0,17.0,17.0,18.0,22.0,24.0,25.0,28.0,32.0,36.0,41.0,45.0,54.0,61.0,68.0,74.0,81.0,97.0,104.0,120.0,131.0,147.0,166.0,192.0,210.0,233.0,270.0,302.0,351.0,394.0,459.0,513.0,578.0,643.0,711.0,758.0,829.0,899.0,973.0,1002.0,1049.0,1103.0,1151.0,1199.0,1249.0,1308.0,1354.0,1393.0,1430.0,1480.0,1512.0,1560.0,1599.0,1632.0,1674.0,1702.0,1733.0,1762.0,1791.0,1820.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,6.0,6.0,9.0,11.0,11.0,13.0,14.0,15.0,17.0,18.0,24.0,25.0,29.0,36.0,48.0,58.0,66.0,81.0,94.0,105.0,123.0,140.0,161.0,191.0,226.0,259.0,290.0,335.0,374.0,415.0,465.0,516.0,597.0,698.0,778.0,890.0,1018.0,1157.0,1301.0,1506.0,1712.0,1941.0,2211.0,2478.0,2782.0,3073.0,3401.0,3691.0,3997.0,4318.0,4607.0,4921.0,5215.0,5479.0,5736.0,5975.0,6224.0,6458.0,6691.0,6904.0,7099.0,7301.0,7492.0,7693.0,7878.0,8012.0,8167.0,8302.0,8436.0,8560.0,8674.0,8788.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,8.0,9.0,12.0,12.0,13.0,14.0,19.0,22.0,27.0,35.0,41.0,44.0,53.0,58.0,71.0,80.0,90.0,103.0,113.0,131.0,149.0,164.0,183.0,204.0,223.0,260.0,291.0,335.0,384.0,426.0,466.0,526.0,579.0,641.0,727.0,816.0,909.0,1033.0,1188.0,1335.0,1539.0,1746.0,1923.0,2128.0,2338.0,2530.0,2749.0,2976.0,3177.0,3402.0,3615.0,3828.0,4016.0,4198.0,4390.0,4589.0,4768.0,4931.0,5095.0,5277.0,5424.0,5564.0,5680.0,5805.0,5913.0,6018.0,6145.0,6246.0,6349.0,6433.0,6507.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,6.0,6.0,9.0,11.0,13.0,14.0,15.0,19.0,22.0,25.0,25.0,26.0,31.0,35.0,42.0,47.0,55.0,63.0,72.0,79.0,95.0,103.0,125.0,137.0,163.0,193.0,220.0,242.0,271.0,310.0,356.0,409.0,463.0,529.0,603.0,678.0,765.0,869.0,1012.0,1178.0,1311.0,1457.0,1619.0,1796.0,1971.0,2164.0,2348.0,2520.0,2688.0,2869.0,3047.0,3204.0,3345.0,3489.0,3635.0,3790.0,3939.0,4079.0,4197.0,4317.0,4439.0,4540.0,4649.0,4742.0,4828.0,4897.0,4983.0,5053.0,5140.0,5198.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,5.0,6.0,6.0,7.0,8.0,8.0,9.0,10.0,10.0,11.0,13.0,13.0,15.0,16.0,18.0,21.0,25.0,27.0,31.0,37.0,42.0,48.0,58.0,66.0,79.0,85.0,97.0,122.0,135.0,153.0,179.0,208.0,230.0,262.0,295.0,336.0,383.0,440.0,521.0,586.0,686.0,782.0,886.0,999.0,1141.0,1274.0,1435.0,1576.0,1727.0,1882.0,2025.0,2200.0,2359.0,2507.0,2669.0,2814.0,2960.0,3107.0,3241.0,3396.0,3506.0,3615.0,3727.0,3838.0,3933.0,4029.0,4106.0,4193.0,4284.0,4360.0,4454.0,4528.0,4594.0,4656.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,11.0,11.0,12.0,14.0,16.0,16.0,19.0,21.0,23.0,26.0,28.0,33.0,38.0,44.0,48.0,58.0,66.0,74.0,83.0,97.0,116.0,129.0,140.0,157.0,181.0,214.0,244.0,289.0,330.0,369.0,417.0,477.0,548.0,616.0,700.0,791.0,884.0,958.0,1057.0,1157.0,1256.0,1366.0,1465.0,1556.0,1646.0,1727.0,1798.0,1879.0,1954.0,2036.0,2113.0,2181.0,2240.0,2310.0,2363.0,2417.0,2476.0,2532.0,2573.0,2615.0,2653.0,2698.0,2733.0,2767.0
