5.0,5.0,5.0,4.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,6.0,6.0,7.0,6.0,4.0,5.0,7.0,7.0,10.0,11.0,10.0,11.0,16.0,13.0,15.0,15.0,13.0,14.0,18.0,22.0,25.0,24.0,25.0,23.0,28.0,31.0,34.0,35.0,36.0,38.0,34.0,38.0,45.0,46.0,47.0,51.0,44.0,53.0,62.0,71.0,79.0,91.0,108.0,121.0,123.0,143.0,170.0,180.0,184.0,198.0,216.0,235.0,248.0,262.0,284.0,295.0,316.0,295.0,255.0,227.0,214.0,179.0,161.0,147.0,126.0,110.0,86.0,76.0,71.0,62.0,52.0,49.0,45.0,42.0,40.0,37.0,31.0,23.0,18.0,17.0,18.0,14.0,12.0,10.0,15.0,15.0,14.0,12.0,7.0,6.0,6.0
5.0,6.0,6.0,5.0,4.0,2.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,15.0,14.0,14.0,11.0,12.0,15.0,16.0,20.0,20.0,24.0,32.0,36.0,36.0,45.0,51.0,59.0,73.0,77.0,85.0,91.0,92.0,93.0,103.0,101.0,119.0,132.0,125.0,139.0,167.0,204.0,211.0,233.0,255.0,267.0,286.0,305.0,337.0,342.0,366.0,383.0,413.0,456.0,485.0,527.0,576.0,628.0,652.0,713.0,721.0,800.0,871.0,808.0,764.0,679.0,573.0,500.0,433.0,387.0,365.0,318.0,258.0,227.0,197.0,178.0,169.0,153.0,143.0,118.0,102.0,98.0,92.0,79.0,67.0,60.0,48.0,46.0,36.0,33.0,31.0,30.0,23.0,20.0,16.0,12.0,12.0
5.0,5.0,7.0,5.0,6.0,5.0,6.0,6.0,7.0,7.0,6.0,5.0,7.0,8.0,9.0,6.0,4.0,5.0,6.0,6.0,5.0,4.0,3.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,7.0,9.0,12.0,12.0,13.0,14.0,15.0,15.0,18.0,19.0,20.0,22.0,22.0,23.0,22.0,25.0,24.0,26.0,25.0,23.0,21.0,16.0,16.0,18.0,19.0,14.0,11.0,9.0,9.0,12.0,11.0,8.0,7.0,7.0,5.0,5.0,3.0,2.0,2.0,3.0,4.0,3.0,4.0,4.0,5.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0
5.0,5.0,4.0,5.0,5.0,6.0,6.0,6.0,9.0,10.0,13.0,12.0,10.0,15.0,18.0,20.0,19.0,17.0,14.0,17.0,25.0,26.0,31.0,27.0,28.0,30.0,41.0,46.0,51.0,59.0,60.0,62.0,64.0,67.0,78.0,84.0,87.0,92.0,92.0,102.0,114.0,119.0,127.0,143.0,159.0,173.0,202.0,221.0,238.0,263.0,268.0,279.0,317.0,346.0,372.0,415.0,427.0,472.0,501.0,469.0,409.0,359.0,315.0,278.0,244.0,230.0,209.0,189.0,178.0,158.0,147.0,138.0,118.0,104.0,76.0,62.0,54.0,47.0,43.0,42.0,41.0,34.0,36.0,34.0,28.0,22.0,20.0,19.0,19.0,18.0,18.0,15.0,9.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,7.0,7.0,7.0,8.0,8.0,7.0,6.0,8.0,9.0,12.0,10.0,10.0,7.0,5.0,4.0,5.0,4.0,7.0,8.0,9.0,11.0,14.0,17.0,21.0,20.0,23.0,26.0,30.0,32.0,38.0,41.0,42.0,36.0,36.0,36.0,40.0,48.0,42.0,41.0,38.0,33.0,34.0,29.0,26.0,18.0,17.0,16.0,12.0,9.0,8.0,6.0,4.0,5.0,5.0,6.0,6.0,6.0,4.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0
5.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,4.0,3.0,2.0,1.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,6.0,8.0,8.0,8.0,10.0,12.0,14.0,17.0,15.0,13.0,13.0,17.0,13.0,13.0,16.0,15.0,15.0,17.0,16.0,14.0,12.0,10.0,12.0,13.0,10.0,11.0,10.0,12.0,9.0,8.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,4.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,4.0,4.0,3.0,2.0,3.0,5.0,5.0,5.0,3.0,5.0,5.0,5.0,6.0,8.0,6.0,5.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,7.0,7.0,5.0,4.0,4.0,4.0,9.0,12.0,14.0,15.0,14.0,16.0,17.0,16.0,14.0,16.0,17.0,13.0,15.0,22.0,25.0,33.0,42.0,48.0,49.0,49.0,56.0,55.0,52.0,46.0,42.0,42.0,34.0,28.0,25.0,21.0,18.0,15.0,16.0,16.0,13.0,11.0,11.0,9.0,12.0,10.0,10.0,11.0,8.0,7.0,6.0,6.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0
