0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,5.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,6.0,5.0,6.0,8.0,10.0,10.0,9.0,12.0,13.0,15.0,18.0,20.0,22.0,21.0,22.0,23.0,26.0,32.0,35.0,38.0,38.0,39.0,39.0,42.0,50.0,50.0,51.0,54.0,61.0,65.0,73.0,76.0,82.0,87.0,91.0,92.0,101.0,110.0,126.0,136.0,139.0,153.0,185.0,193.0,224.0,242.0,261.0,266.0,300.0,318.0,338.0,372.0,401.0,430.0,454.0,474.0,480.0,477.0,488.0,483.0,478.0,459.0,450.0,443.0,431.0,414.0,394.0,376.0,370.0,352.0,342.0,320.0,293.0,284.0,273.0,254.0,240.0,225.0,214.0,204.0,197.0,183.0,175.0,163.0,148.0
0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,7.0,6.0,5.0,5.0,6.0,7.0,6.0,9.0,10.0,11.0,11.0,11.0,15.0,17.0,17.0,22.0,22.0,23.0,27.0,31.0,32.0,35.0,37.0,41.0,42.0,46.0,54.0,52.0,59.0,65.0,72.0,74.0,82.0,91.0,103.0,107.0,111.0,127.0,141.0,158.0,168.0,182.0,181.0,183.0,186.0,189.0,186.0,185.0,192.0,181.0,178.0,172.0,168.0,158.0,150.0,145.0,139.0,137.0,129.0,118.0,109.0,101.0,99.0,97.0,93.0,90.0,84.0,78.0,73.0,73.0,71.0,68.0
0.0,0.0,1.0,1.0,2.0,3.0,5.0,4.0,7.0,9.0,12.0,17.0,16.0,14.0,19.0,18.0,20.0,22.0,24.0,28.0,33.0,38.0,42.0,42.0,50.0,57.0,67.0,76.0,87.0,98.0,111.0,126.0,129.0,139.0,156.0,171.0,175.0,176.0,204.0,219.0,232.0,249.0,267.0,310.0,323.0,350.0,373.0,413.0,466.0,496.0,573.0,615.0,660.0,722.0,758.0,837.0,910.0,1007.0,1083.0,1177.0,1278.0,1387.0,1469.0,1520.0,1540.0,1592.0,1564.0,1568.0,1544.0,1518.0,1509.0,1477.0,1418.0,1351.0,1308.0,1263.0,1211.0,1167.0,1124.0,1073.0,1022.0,968.0,919.0,867.0,843.0,798.0,773.0,751.0,714.0,685.0,657.0,623.0,588.0
0.0,0.0,0.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,9.0,8.0,8.0,11.0,12.0,11.0,10.0,11.0,12.0,13.0,15.0,13.0,12.0,14.0,13.0,12.0,12.0,12.0,13.0,13.0,12.0,11.0,9.0,10.0,10.0,9.0,9.0,9.0,8.0,6.0,8.0,8.0,7.0,8.0,13.0,12.0,15.0,18.0,18.0,21.0,24.0,26.0,26.0,27.0,29.0,33.0,31.0,34.0,39.0,40.0,39.0,41.0,46.0,46.0,45.0,45.0,42.0,42.0,44.0,43.0,40.0,39.0,38.0,37.0,36.0,35.0,35.0,35.0,31.0,31.0,31.0,30.0,29.0,27.0,25.0,24.0,24.0,23.0,22.0,22.0,21.0
0.0,0.0,1.0,1.0,2.0,3.0,4.0,5.0,5.0,6.0,6.0,9.0,12.0,10.0,13.0,14.0,15.0,20.0,24.0,24.0,23.0,24.0,25.0,27.0,34.0,40.0,42.0,45.0,46.0,52.0,60.0,60.0,69.0,78.0,84.0,89.0,102.0,104.0,108.0,123.0,138.0,140.0,152.0,176.0,188.0,204.0,214.0,235.0,241.0,268.0,283.0,311.0,342.0,377.0,408.0,423.0,467.0,499.0,526.0,560.0,603.0,651.0,691.0,721.0,734.0,730.0,724.0,726.0,713.0,704.0,687.0,664.0,644.0,616.0,597.0,578.0,564.0,541.0,528.0,510.0,487.0,465.0,449.0,416.0,398.0,380.0,358.0,342.0,331.0,326.0,316.0,298.0,285.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,7.0,5.0,4.0,6.0,6.0,7.0,9.0,9.0,8.0,8.0,8.0,10.0,11.0,12.0,14.0,15.0,13.0,14.0,13.0,13.0,11.0,12.0,12.0,15.0,16.0,19.0,20.0,23.0,25.0,27.0,25.0,23.0,31.0,40.0,44.0,47.0,53.0,62.0,67.0,68.0,74.0,79.0,80.0,82.0,89.0,92.0,90.0,87.0,85.0,86.0,80.0,78.0,74.0,70.0,67.0,64.0,59.0,55.0,52.0,50.0,44.0,42.0,40.0,37.0,35.0,32.0,30.0,28.0,27.0,26.0,27.0,26.0
0.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,8.0,9.0,8.0,7.0,6.0,7.0,5.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,8.0,8.0,8.0,8.0,10.0,11.0,11.0,12.0,12.0,11.0,9.0,11.0,9.0,9.0,10.0,13.0,14.0,14.0,17.0,16.0,19.0,22.0,23.0,25.0,25.0,25.0,26.0,28.0,27.0,32.0,31.0,28.0,31.0,32.0,30.0,28.0,29.0,29.0,31.0,29.0,28.0,28.0,28.0,28.0,27.0,25.0,25.0,24.0,23.0,23.0,21.0,22.0,21.0,20.0,20.0,20.0,19.0,18.0
0.0,0.0,0.0,1.0,2.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,6.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,5.0,7.0,7.0,8.0,9.0,8.0,8.0,10.0,10.0,8.0,10.0,11.0,9.0,10.0,10.0,11.0,13.0,13.0,13.0,14.0,19.0,19.0,20.0,21.0,24.0,25.0,24.0,25.0,25.0,25.0,27.0,31.0,36.0,39.0,39.0,44.0,55.0,61.0,63.0,64.0,69.0,72.0,77.0,80.0,85.0,93.0,102.0,104.0,108.0,110.0,106.0,107.0,104.0,99.0,94.0,90.0,86.0,84.0,82.0,79.0,76.0,78.0,76.0,73.0,70.0,68.0,63.0,64.0,62.0,59.0,57.0,54.0,51.0,49.0,48.0,46.0,46.0,44.0
