499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499992.0,499991.0,499990.0,499988.0,499986.0,499986.0,499985.0,499982.0,499981.0,499980.0,499979.0,499979.0,499977.0,499975.0,499972.0,499970.0,499967.0,499963.0,499956.0,499952.0,499946.0,499940.0,499930.0,499916.0,499902.0,499893.0,499875.0,499853.0,499833.0,499808.0,499785.0,499754.0,499711.0,499663.0,499624.0,499565.0,499505.0,499482.0,499463.0,499438.0,499415.0,499397.0,499376.0,499358.0,499343.0,499327.0,499316.0,499299.0,499285.0,499274.0,499267.0,499261.0,499252.0,499248.0,499243.0,499237.0,499230.0,499227.0,499225.0,499224.0,499221.0,499219.0,499216.0,499215.0,499213.0,499212.0,499208.0,499208.0,499208.0,499208.0,499207.0
499995.0,499995.0,499994.0,499992.0,499991.0,499991.0,499990.0,499988.0,499986.0,499985.0,499981.0,499970.0,499965.0,499957.0,499952.0,499950.0,499941.0,499935.0,499926.0,499917.0,499902.0,499887.0,499874.0,499854.0,499833.0,499813.0,499783.0,499757.0,499717.0,499676.0,499633.0,499596.0,499537.0,499469.0,499402.0,499312.0,499214.0,499108.0,498972.0,498810.0,498655.0,498465.0,498243.0,497982.0,497690.0,497356.0,497226.0,497110.0,496987.0,496877.0,496791.0,496685.0,496590.0,496509.0,496452.0,496388.0,496331.0,496289.0,496252.0,496210.0,496177.0,496135.0,496104.0,496077.0,496053.0,496026.0,496012.0,495998.0,495980.0,495967.0,495954.0,495946.0,495937.0,495932.0,495921.0,495913.0,495902.0,495896.0,495891.0,495885.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499989.0,499988.0,499986.0,499981.0,499981.0,499979.0,499974.0,499971.0,499963.0,499958.0,499951.0,499944.0,499938.0,499931.0,499923.0,499906.0,499891.0,499867.0,499842.0,499808.0,499785.0,499752.0,499716.0,499680.0,499645.0,499607.0,499560.0,499500.0,499430.0,499345.0,499261.0,499157.0,499046.0,498914.0,498766.0,498589.0,498381.0,498175.0,497936.0,497622.0,497509.0,497422.0,497317.0,497231.0,497144.0,497051.0,496976.0,496902.0,496849.0,496803.0,496761.0,496707.0,496666.0,496635.0,496602.0,496570.0,496546.0,496527.0,496510.0,496496.0,496481.0,496465.0,496456.0,496448.0,496437.0,496426.0,496418.0,496410.0,496406.0,496400.0,496394.0,496390.0,496388.0,496384.0
499995.0,499995.0,499994.0,499992.0,499989.0,499988.0,499984.0,499981.0,499976.0,499971.0,499969.0,499962.0,499957.0,499949.0,499942.0,499933.0,499929.0,499919.0,499911.0,499898.0,499885.0,499857.0,499834.0,499808.0,499783.0,499755.0,499714.0,499674.0,499619.0,499568.0,499505.0,499420.0,499335.0,499259.0,499161.0,499059.0,498927.0,498781.0,498630.0,498470.0,498266.0,498030.0,497793.0,497496.0,497138.0,496765.0,496631.0,496495.0,496381.0,496262.0,496146.0,496041.0,495932.0,495842.0,495777.0,495724.0,495656.0,495598.0,495558.0,495517.0,495487.0,495460.0,495428.0,495402.0,495375.0,495348.0,495320.0,495311.0,495292.0,495278.0,495268.0,495248.0,495239.0,495229.0,495219.0,495214.0,495208.0,495205.0,495201.0,495198.0
499995.0,499995.0,499993.0,499992.0,499991.0,499990.0,499988.0,499987.0,499986.0,499984.0,499984.0,499983.0,499980.0,499980.0,499978.0,499977.0,499976.0,499975.0,499973.0,499969.0,499967.0,499964.0,499960.0,499952.0,499947.0,499943.0,499940.0,499930.0,499918.0,499910.0,499901.0,499891.0,499877.0,499860.0,499846.0,499821.0,499796.0,499776.0,499748.0,499712.0,499680.0,499640.0,499599.0,499545.0,499492.0,499439.0,499415.0,499390.0,499364.0,499340.0,499323.0,499303.0,499282.0,499267.0,499257.0,499246.0,499230.0,499217.0,499200.0,499189.0,499180.0,499176.0,499170.0,499165.0,499158.0,499153.0,499148.0,499147.0,499145.0,499142.0,499139.0,499135.0,499133.0,499133.0,499130.0,499129.0,499128.0,499126.0,499124.0,499124.0
499995.0,499995.0,499994.0,499993.0,499990.0,499988.0,499984.0,499983.0,499978.0,499973.0,499968.0,499966.0,499960.0,499956.0,499946.0,499940.0,499930.0,499922.0,499905.0,499889.0,499872.0,499849.0,499828.0,499803.0,499761.0,499721.0,499672.0,499615.0,499555.0,499493.0,499419.0,499306.0,499192.0,499061.0,498926.0,498759.0,498581.0,498394.0,498183.0,497952.0,497677.0,497362.0,496979.0,496578.0,496099.0,495546.0,495346.0,495166.0,495010.0,494837.0,494666.0,494511.0,494367.0,494251.0,494129.0,494032.0,493949.0,493871.0,493798.0,493750.0,493694.0,493643.0,493597.0,493560.0,493524.0,493494.0,493465.0,493442.0,493424.0,493407.0,493390.0,493378.0,493366.0,493350.0,493344.0,493337.0,493332.0,493327.0,493324.0,493321.0
499995.0,499995.0,499993.0,499993.0,499992.0,499989.0,499988.0,499985.0,499981.0,499977.0,499972.0,499963.0,499957.0,499948.0,499937.0,499928.0,499915.0,499904.0,499893.0,499876.0,499852.0,499838.0,499820.0,499793.0,499764.0,499738.0,499708.0,499673.0,499632.0,499584.0,499534.0,499474.0,499415.0,499325.0,499237.0,499144.0,499022.0,498901.0,498740.0,498583.0,498403.0,498181.0,497928.0,497663.0,497346.0,496992.0,496834.0,496703.0,496608.0,496482.0,496371.0,496264.0,496165.0,496086.0,496009.0,495943.0,495882.0,495822.0,495767.0,495729.0,495696.0,495662.0,495631.0,495602.0,495576.0,495555.0,495533.0,495515.0,495494.0,495485.0,495473.0,495460.0,495450.0,495443.0,495434.0,495429.0,495424.0,495418.0,495413.0,495406.0
499995.0,499994.0,499994.0,499994.0,499993.0,499991.0,499991.0,499987.0,499986.0,499986.0,499983.0,499981.0,499978.0,499968.0,499961.0,499958.0,499955.0,499948.0,499940.0,499935.0,499928.0,499914.0,499903.0,499887.0,499869.0,499853.0,499830.0,499798.0,499766.0,499725.0,499696.0,499650.0,499600.0,499543.0,499476.0,499396.0,499320.0,499217.0,499111.0,498993.0,498843.0,498681.0,498523.0,498324.0,498074.0,497800.0,497707.0,497593.0,497511.0,497425.0,497344.0,497263.0,497190.0,497128.0,497068.0,497027.0,496992.0,496952.0,496932.0,496906.0,496884.0,496866.0,496840.0,496817.0,496804.0,496789.0,496778.0,496764.0,496754.0,496742.0,496734.0,496727.0,496723.0,496719.0,496712.0,496703.0,496699.0,496696.0,496695.0,496694.0
499995.0,499995.0,499994.0,499993.0,499993.0,499991.0,499990.0,499986.0,499985.0,499984.0,499983.0,499980.0,499978.0,499975.0,499972.0,499968.0,499964.0,499955.0,499949.0,499944.0,499941.0,499934.0,499925.0,499910.0,499893.0,499877.0,499863.0,499846.0,499819.0,499789.0,499758.0,499729.0,499684.0,499644.0,499597.0,499541.0,499474.0,499402.0,499330.0,499253.0,499156.0,499026.0,498889.0,498734.0,498563.0,498371.0,498315.0,498250.0,498184.0,498117.0,498066.0,498021.0,497980.0,497937.0,497905.0,497875.0,497840.0,497817.0,497801.0,497788.0,497770.0,497753.0,497732.0,497710.0,497692.0,497679.0,497663.0,497653.0,497644.0,497634.0,497629.0,497618.0,497614.0,497610.0,497607.0,497603.0,497596.0,497589.0,497583.0,497579.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499990.0,499990.0,499988.0,499988.0,499988.0,499986.0,499986.0,499985.0,499982.0,499981.0,499979.0,499975.0,499971.0,499969.0,499963.0,499955.0,499950.0,499944.0,499937.0,499928.0,499917.0,499901.0,499887.0,499867.0,499844.0,499815.0,499785.0,499757.0,499722.0,499674.0,499618.0,499560.0,499487.0,499416.0,499328.0,499236.0,499141.0,499022.0,498890.0,498741.0,498686.0,498633.0,498587.0,498537.0,498488.0,498444.0,498400.0,498372.0,498337.0,498310.0,498294.0,498275.0,498254.0,498233.0,498223.0,498208.0,498200.0,498190.0,498184.0,498166.0,498160.0,498155.0,498152.0,498149.0,498144.0,498140.0,498139.0,498134.0,498133.0,498131.0,498129.0,498127.0,498123.0,498121.0
