499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499992.0,499991.0,499990.0,499989.0,499987.0,499986.0,499983.0,499980.0,499980.0,499977.0,499973.0,499970.0,499967.0,499967.0,499963.0,499961.0,499960.0,499957.0,499953.0,499951.0,499943.0,499940.0,499936.0,499927.0,499921.0,499915.0,499902.0,499898.0,499890.0,499879.0,499870.0,499855.0,499836.0,499827.0,499808.0,499788.0,499764.0,499722.0,499689.0,499641.0,499598.0,499550.0,499490.0,499429.0,499343.0,499247.0,499162.0,499050.0,498911.0,498776.0,498728.0,498681.0,498638.0,498602.0,498555.0,498513.0,498467.0,498431.0,498397.0,498372.0,498339.0,498318.0,498305.0,498289.0,498267.0,498251.0,498237.0,498222.0,498214.0,498202.0,498194.0,498188.0,498184.0,498175.0,498172.0,498166.0,498162.0,498161.0,498159.0,498157.0,498157.0,498156.0,498153.0,498152.0
499995.0,499995.0,499994.0,499992.0,499991.0,499991.0,499990.0,499988.0,499986.0,499985.0,499981.0,499976.0,499972.0,499967.0,499964.0,499960.0,499953.0,499947.0,499939.0,499934.0,499927.0,499917.0,499903.0,499890.0,499872.0,499862.0,499845.0,499825.0,499804.0,499775.0,499741.0,499698.0,499660.0,499628.0,499580.0,499518.0,499456.0,499375.0,499292.0,499216.0,499102.0,498980.0,498825.0,498669.0,498507.0,498286.0,498052.0,497846.0,497564.0,497223.0,496867.0,496409.0,495876.0,495347.0,494758.0,494075.0,493284.0,492413.0,491421.0,491066.0,490682.0,490371.0,490037.0,489693.0,489415.0,489193.0,488960.0,488748.0,488582.0,488438.0,488317.0,488200.0,488083.0,487994.0,487911.0,487839.0,487779.0,487720.0,487675.0,487629.0,487577.0,487539.0,487500.0,487463.0,487432.0,487402.0,487375.0,487350.0,487326.0,487311.0,487297.0,487280.0,487266.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499989.0,499988.0,499986.0,499981.0,499981.0,499979.0,499974.0,499971.0,499963.0,499958.0,499951.0,499944.0,499938.0,499931.0,499919.0,499907.0,499893.0,499878.0,499857.0,499838.0,499816.0,499786.0,499753.0,499716.0,499673.0,499623.0,499591.0,499522.0,499458.0,499388.0,499300.0,499211.0,499096.0,498961.0,498816.0,498667.0,498458.0,498232.0,497978.0,497679.0,497340.0,496968.0,496573.0,496118.0,495575.0,494953.0,494330.0,493566.0,492713.0,491737.0,490636.0,489366.0,487941.0,487400.0,486930.0,486461.0,485986.0,485539.0,485154.0,484787.0,484464.0,484193.0,483925.0,483690.0,483485.0,483306.0,483154.0,483005.0,482913.0,482792.0,482700.0,482621.0,482542.0,482476.0,482436.0,482370.0,482330.0,482282.0,482238.0,482213.0,482176.0,482150.0,482138.0,482119.0,482094.0,482084.0,482059.0
499995.0,499995.0,499994.0,499992.0,499989.0,499988.0,499984.0,499981.0,499976.0,499971.0,499969.0,499962.0,499957.0,499949.0,499942.0,499933.0,499929.0,499919.0,499911.0,499898.0,499885.0,499857.0,499834.0,499808.0,499781.0,499753.0,499708.0,499658.0,499612.0,499555.0,499487.0,499395.0,499295.0,499195.0,499084.0,498943.0,498799.0,498609.0,498402.0,498193.0,497927.0,497607.0,497264.0,496850.0,496391.0,495880.0,495306.0,494654.0,493944.0,493088.0,492178.0,491113.0,489906.0,488562.0,487040.0,485291.0,483352.0,481287.0,478929.0,478080.0,477213.0,476436.0,475684.0,474980.0,474391.0,473806.0,473304.0,472854.0,472426.0,472028.0,471718.0,471435.0,471182.0,470972.0,470806.0,470633.0,470482.0,470330.0,470223.0,470121.0,470023.0,469942.0,469880.0,469816.0,469763.0,469712.0,469657.0,469624.0,469586.0,469550.0,469521.0,469492.0,469470.0
499995.0,499995.0,499993.0,499992.0,499991.0,499990.0,499988.0,499987.0,499986.0,499984.0,499984.0,499983.0,499980.0,499980.0,499978.0,499977.0,499976.0,499975.0,499973.0,499970.0,499968.0,499966.0,499960.0,499955.0,499951.0,499948.0,499946.0,499939.0,499929.0,499918.0,499900.0,499890.0,499874.0,499862.0,499845.0,499829.0,499811.0,499784.0,499755.0,499717.0,499671.0,499622.0,499571.0,499506.0,499431.0,499337.0,499234.0,499123.0,499000.0,498851.0,498695.0,498516.0,498313.0,498095.0,497829.0,497520.0,497150.0,496763.0,496328.0,496152.0,496005.0,495851.0,495689.0,495552.0,495434.0,495319.0,495212.0,495126.0,495031.0,494963.0,494904.0,494839.0,494796.0,494750.0,494702.0,494672.0,494649.0,494621.0,494596.0,494582.0,494566.0,494548.0,494530.0,494522.0,494512.0,494505.0,494499.0,494485.0,494478.0,494470.0,494464.0,494458.0,494449.0
499995.0,499995.0,499994.0,499993.0,499990.0,499988.0,499984.0,499983.0,499978.0,499973.0,499968.0,499966.0,499960.0,499956.0,499946.0,499940.0,499930.0,499922.0,499905.0,499889.0,499872.0,499849.0,499829.0,499810.0,499776.0,499737.0,499695.0,499666.0,499628.0,499566.0,499508.0,499439.0,499372.0,499281.0,499200.0,499096.0,498979.0,498833.0,498657.0,498462.0,498256.0,497995.0,497698.0,497364.0,496994.0,496592.0,496103.0,495556.0,494934.0,494234.0,493473.0,492586.0,491541.0,490381.0,489085.0,487688.0,486072.0,484262.0,482180.0,481456.0,480752.0,480114.0,479471.0,478862.0,478302.0,477832.0,477432.0,477042.0,476673.0,476369.0,476098.0,475867.0,475656.0,475488.0,475344.0,475200.0,475070.0,474950.0,474857.0,474749.0,474667.0,474593.0,474512.0,474455.0,474405.0,474349.0,474297.0,474273.0,474241.0,474204.0,474175.0,474147.0,474124.0
499995.0,499995.0,499993.0,499993.0,499992.0,499989.0,499988.0,499985.0,499981.0,499977.0,499972.0,499963.0,499957.0,499948.0,499937.0,499928.0,499915.0,499904.0,499893.0,499876.0,499852.0,499838.0,499820.0,499793.0,499770.0,499739.0,499712.0,499683.0,499643.0,499604.0,499559.0,499510.0,499447.0,499386.0,499312.0,499220.0,499126.0,499020.0,498896.0,498755.0,498602.0,498437.0,498223.0,497983.0,497720.0,497405.0,497035.0,496656.0,496245.0,495734.0,495164.0,494549.0,493806.0,493039.0,492144.0,491107.0,489954.0,488633.0,487172.0,486668.0,486205.0,485742.0,485296.0,484836.0,484437.0,484094.0,483793.0,483517.0,483267.0,483047.0,482870.0,482691.0,482563.0,482416.0,482275.0,482172.0,482074.0,481997.0,481909.0,481841.0,481783.0,481733.0,481684.0,481649.0,481619.0,481590.0,481565.0,481544.0,481514.0,481489.0,481466.0,481450.0,481433.0
499995.0,499994.0,499994.0,499994.0,499993.0,499991.0,499991.0,499987.0,499986.0,499986.0,499983.0,499981.0,499978.0,499968.0,499961.0,499958.0,499955.0,499948.0,499940.0,499935.0,499928.0,499914.0,499903.0,499893.0,499880.0,499862.0,499841.0,499816.0,499786.0,499762.0,499727.0,499679.0,499641.0,499589.0,499524.0,499465.0,499397.0,499308.0,499213.0,499103.0,498982.0,498848.0,498691.0,498490.0,498280.0,498034.0,497783.0,497498.0,497146.0,496761.0,496300.0,495734.0,495174.0,494522.0,493763.0,492898.0,491934.0,490849.0,489620.0,489169.0,488707.0,488268.0,487830.0,487447.0,487087.0,486778.0,486486.0,486242.0,486002.0,485788.0,485623.0,485461.0,485317.0,485204.0,485088.0,485000.0,484929.0,484851.0,484789.0,484732.0,484685.0,484636.0,484592.0,484551.0,484525.0,484494.0,484468.0,484444.0,484430.0,484405.0,484390.0,484377.0,484362.0
499995.0,499995.0,499994.0,499993.0,499993.0,499991.0,499990.0,499986.0,499985.0,499984.0,499983.0,499980.0,499978.0,499975.0,499972.0,499968.0,499964.0,499955.0,499949.0,499944.0,499941.0,499934.0,499925.0,499910.0,499893.0,499877.0,499863.0,499846.0,499819.0,499789.0,499758.0,499729.0,499684.0,499644.0,499597.0,499527.0,499475.0,499399.0,499315.0,499230.0,499111.0,498987.0,498849.0,498684.0,498501.0,498252.0,498006.0,497723.0,497377.0,496992.0,496607.0,496119.0,495590.0,494969.0,494250.0,493483.0,492601.0,491572.0,490430.0,489981.0,489568.0,489122.0,488760.0,488413.0,488074.0,487784.0,487512.0,487258.0,487040.0,486863.0,486704.0,486572.0,486441.0,486318.0,486219.0,486125.0,486042.0,485963.0,485890.0,485837.0,485785.0,485734.0,485704.0,485674.0,485647.0,485616.0,485590.0,485565.0,485542.0,485518.0,485501.0,485485.0,485471.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499990.0,499990.0,499988.0,499988.0,499988.0,499986.0,499986.0,499985.0,499982.0,499981.0,499979.0,499975.0,499971.0,499969.0,499963.0,499955.0,499950.0,499944.0,499937.0,499926.0,499917.0,499899.0,499880.0,499861.0,499840.0,499831.0,499806.0,499782.0,499751.0,499716.0,499679.0,499624.0,499579.0,499522.0,499463.0,499403.0,499305.0,499215.0,499082.0,498956.0,498807.0,498634.0,498451.0,498252.0,498001.0,497732.0,497426.0,497085.0,496654.0,496228.0,495698.0,495117.0,494420.0,494156.0,493923.0,493685.0,493461.0,493243.0,493041.0,492863.0,492709.0,492569.0,492455.0,492345.0,492253.0,492188.0,492116.0,492048.0,491990.0,491931.0,491887.0,491838.0,491798.0,491769.0,491745.0,491717.0,491703.0,491684.0,491675.0,491665.0,491645.0,491635.0,491624.0,491614.0,491606.0,491600.0,491593.0
