0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,4.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0,6.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,7.0,7.0,7.0,9.0,10.0,9.0,9.0,12.0,13.0,14.0,15.0,16.0,17.0,19.0,20.0,23.0,29.0,33.0,30.0,35.0,38.0,40.0,42.0,48.0,55.0,59.0,61.0,68.0,77.0,85.0,90.0,110.0,121.0,139.0,146.0,152.0,161.0,168.0,171.0,176.0,173.0,171.0,163.0,164.0,163.0,164.0,159.0,159.0,153.0,144.0,141.0,140.0,140.0,134.0,130.0,125.0,121.0,120.0,115.0,108.0,102.0,95.0,94.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,5.0,6.0,7.0,8.0,12.0,14.0,16.0,16.0,14.0,16.0,20.0,22.0,23.0,25.0,26.0,28.0,34.0,38.0,44.0,46.0,61.0,66.0,71.0,82.0,91.0,105.0,118.0,127.0,133.0,156.0,165.0,183.0,209.0,242.0,261.0,282.0,308.0,343.0,394.0,431.0,478.0,548.0,625.0,691.0,786.0,851.0,936.0,1037.0,1142.0,1279.0,1409.0,1474.0,1556.0,1605.0,1669.0,1693.0,1705.0,1702.0,1708.0,1680.0,1652.0,1637.0,1592.0,1546.0,1473.0,1431.0,1390.0,1347.0,1287.0,1251.0,1214.0,1172.0,1116.0,1065.0,1014.0,975.0,932.0,888.0,847.0,826.0
0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,10.0,10.0,11.0,14.0,15.0,15.0,16.0,17.0,16.0,15.0,18.0,20.0,22.0,24.0,24.0,28.0,31.0,30.0,30.0,32.0,31.0,34.0,35.0,36.0,40.0,41.0,40.0,46.0,53.0,59.0,61.0,65.0,64.0,70.0,72.0,72.0,71.0,72.0,69.0,69.0,66.0,65.0,65.0,65.0,61.0,60.0,56.0,54.0,52.0,49.0,46.0,42.0,40.0,42.0,42.0,41.0,38.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,7.0,7.0,8.0,9.0,12.0,15.0,18.0,21.0,21.0,26.0,28.0,32.0,35.0,37.0,38.0,42.0,44.0,44.0,46.0,51.0,58.0,58.0,66.0,67.0,69.0,71.0,80.0,83.0,93.0,109.0,110.0,125.0,141.0,164.0,192.0,221.0,245.0,275.0,315.0,338.0,387.0,430.0,476.0,543.0,593.0,651.0,711.0,775.0,838.0,939.0,1050.0,1153.0,1258.0,1333.0,1421.0,1475.0,1534.0,1548.0,1562.0,1585.0,1598.0,1572.0,1544.0,1513.0,1471.0,1437.0,1396.0,1359.0,1322.0,1263.0,1220.0,1184.0,1132.0,1092.0,1035.0,1007.0,967.0,927.0,888.0,848.0,799.0,769.0
0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,5.0,6.0,5.0,6.0,5.0,6.0,7.0,6.0,8.0,12.0,14.0,15.0,15.0,13.0,17.0,20.0,19.0,18.0,18.0,20.0,19.0,19.0,18.0,20.0,21.0,25.0,27.0,30.0,36.0,43.0,50.0,57.0,68.0,78.0,83.0,89.0,99.0,106.0,115.0,122.0,138.0,155.0,162.0,178.0,207.0,227.0,251.0,277.0,297.0,331.0,352.0,387.0,418.0,447.0,469.0,481.0,485.0,499.0,494.0,491.0,481.0,473.0,462.0,448.0,439.0,438.0,423.0,408.0,390.0,369.0,362.0,346.0,339.0,331.0,320.0,314.0,299.0,292.0,280.0,271.0,264.0,249.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,6.0,6.0,8.0,9.0,11.0,11.0,13.0,14.0,16.0,17.0,18.0,17.0,19.0,22.0,21.0,24.0,25.0,24.0,24.0,25.0,24.0,24.0,25.0,28.0,38.0,40.0,48.0,50.0,55.0,57.0,58.0,64.0,75.0,83.0,92.0,103.0,108.0,124.0,125.0,136.0,147.0,154.0,177.0,209.0,233.0,256.0,293.0,327.0,361.0,385.0,432.0,470.0,515.0,546.0,571.0,605.0,632.0,647.0,670.0,687.0,696.0,690.0,685.0,680.0,671.0,653.0,634.0,610.0,588.0,571.0,548.0,527.0,505.0,490.0,465.0,455.0,426.0,414.0,392.0,382.0,367.0,352.0,337.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,7.0,8.0,8.0,8.0,11.0,12.0,11.0,12.0,13.0,14.0,14.0,13.0,13.0,13.0,15.0,22.0,24.0,27.0,29.0,34.0,35.0,38.0,50.0,56.0,68.0,83.0,96.0,107.0,111.0,121.0,132.0,159.0,173.0,190.0,205.0,213.0,236.0,254.0,277.0,275.0,283.0,293.0,301.0,311.0,306.0,302.0,304.0,292.0,277.0,268.0,255.0,251.0,241.0,235.0,234.0,223.0,213.0,202.0,200.0,191.0,185.0,167.0,161.0,153.0,148.0,132.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,7.0,6.0,6.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,9.0,9.0,11.0,9.0,9.0,10.0,12.0,13.0,15.0,18.0,22.0,28.0,27.0,30.0,32.0,37.0,37.0,39.0,41.0,46.0,50.0,60.0,62.0,69.0,81.0,93.0,104.0,110.0,125.0,133.0,141.0,168.0,178.0,187.0,190.0,195.0,200.0,205.0,196.0,193.0,203.0,203.0,204.0,200.0,199.0,185.0,181.0,179.0,178.0,173.0,170.0,157.0,150.0,148.0,137.0,129.0,126.0,120.0,114.0,110.0,108.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,7.0,7.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,11.0,12.0,11.0,9.0,9.0,9.0,10.0,13.0,13.0,13.0,14.0,20.0,20.0,19.0,21.0,24.0,24.0,27.0,31.0,35.0,44.0,48.0,56.0,58.0,68.0,76.0,80.0,78.0,86.0,101.0,129.0,144.0,149.0,162.0,167.0,164.0,163.0,162.0,161.0,166.0,169.0,169.0,161.0,150.0,143.0,147.0,136.0,130.0,122.0,116.0,116.0,114.0,110.0,101.0,97.0,94.0,89.0,85.0,85.0,81.0,79.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,4.0,4.0,5.0,5.0,6.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
