5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,12.0,11.0,11.0,13.0,16.0,19.0,20.0,21.0,25.0,32.0,35.0,33.0,39.0,42.0,46.0,54.0,49.0,42.0,35.0,26.0,22.0,17.0,16.0,17.0,23.0,24.0,22.0,23.0,22.0,20.0,18.0,18.0,14.0,15.0,13.0,11.0,7.0,5.0,4.0,4.0,4.0,3.0,3.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,7.0,8.0,7.0,11.0,13.0,12.0,14.0,15.0,14.0,14.0,10.0,14.0,21.0,28.0,35.0,37.0,35.0,41.0,43.0,45.0,55.0,60.0,72.0,74.0,89.0,95.0,117.0,130.0,152.0,155.0,179.0,185.0,203.0,222.0,233.0,248.0,276.0,302.0,353.0,394.0,428.0,412.0,373.0,315.0,276.0,235.0,207.0,186.0,161.0,139.0,129.0,111.0,99.0,76.0,75.0,69.0,62.0,52.0,43.0,32.0,27.0,21.0,20.0,13.0,14.0,13.0,10.0,9.0,7.0,7.0,8.0,6.0,8.0,8.0,7.0
5.0,6.0,6.0,5.0,4.0,2.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,3.0,3.0,4.0,6.0,6.0,7.0,5.0,5.0,8.0,10.0,12.0,9.0,7.0,8.0,9.0,10.0,10.0,10.0,9.0,8.0,13.0,15.0,16.0,16.0,21.0,19.0,20.0,20.0,17.0,11.0,10.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,3.0,3.0,2.0,1.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,15.0,15.0,14.0,12.0,17.0,19.0,19.0,22.0,24.0,21.0,21.0,26.0,28.0,30.0,36.0,41.0,49.0,51.0,58.0,71.0,79.0,71.0,78.0,79.0,89.0,104.0,120.0,128.0,153.0,182.0,209.0,236.0,257.0,283.0,298.0,323.0,351.0,387.0,427.0,458.0,421.0,377.0,364.0,318.0,281.0,243.0,216.0,196.0,179.0,152.0,139.0,131.0,108.0,82.0,67.0,60.0,57.0,48.0,36.0,35.0,34.0,32.0,29.0,23.0,19.0,18.0,14.0,11.0,11.0,10.0,7.0,7.0,7.0,7.0
5.0,5.0,7.0,5.0,6.0,5.0,6.0,6.0,8.0,10.0,8.0,6.0,6.0,8.0,9.0,9.0,8.0,10.0,11.0,10.0,10.0,14.0,13.0,14.0,12.0,10.0,11.0,13.0,18.0,21.0,21.0,23.0,34.0,38.0,52.0,54.0,57.0,74.0,81.0,89.0,93.0,104.0,122.0,124.0,130.0,136.0,150.0,172.0,160.0,150.0,133.0,114.0,101.0,84.0,72.0,66.0,60.0,54.0,47.0,45.0,35.0,33.0,29.0,23.0,22.0,14.0,16.0,17.0,21.0,21.0,16.0,16.0,13.0,12.0,13.0,12.0,11.0,8.0,5.0,3.0,3.0,3.0
5.0,5.0,5.0,6.0,8.0,11.0,11.0,11.0,11.0,9.0,15.0,12.0,12.0,13.0,15.0,16.0,18.0,15.0,17.0,12.0,16.0,18.0,22.0,28.0,32.0,35.0,34.0,35.0,47.0,59.0,69.0,75.0,82.0,97.0,110.0,133.0,130.0,125.0,119.0,127.0,143.0,162.0,184.0,212.0,246.0,274.0,293.0,330.0,319.0,291.0,262.0,237.0,202.0,190.0,172.0,151.0,140.0,112.0,106.0,92.0,79.0,72.0,56.0,47.0,40.0,42.0,37.0,31.0,30.0,27.0,21.0,18.0,15.0,14.0,10.0,5.0,5.0,5.0,4.0,5.0,3.0,2.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,8.0,8.0,7.0,7.0,5.0,5.0,6.0,7.0,9.0,11.0,14.0,20.0,27.0,27.0,28.0,37.0,36.0,42.0,47.0,53.0,61.0,65.0,66.0,73.0,79.0,84.0,81.0,74.0,69.0,67.0,57.0,49.0,33.0,28.0,25.0,22.0,21.0,21.0,16.0,15.0,12.0,13.0,11.0,13.0,11.0,11.0,8.0,6.0,5.0,6.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
5.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,4.0,3.0,2.0,1.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,4.0,3.0,4.0,7.0,6.0,9.0,12.0,11.0,12.0,13.0,13.0,19.0,24.0,27.0,29.0,35.0,35.0,38.0,41.0,47.0,47.0,53.0,56.0,55.0,53.0,50.0,48.0,45.0,36.0,30.0,24.0,21.0,13.0,12.0,12.0,10.0,10.0,9.0,7.0,9.0,10.0,9.0,10.0,7.0,5.0,5.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,1.0,0.0
5.0,5.0,5.0,4.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,5.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,3.0,4.0,7.0,8.0,9.0,8.0,8.0,8.0,7.0,6.0,7.0,9.0,6.0,7.0,8.0,11.0,15.0,16.0,20.0,20.0,20.0,23.0,24.0,22.0,31.0,41.0,50.0,60.0,58.0,53.0,50.0,41.0,33.0,24.0,25.0,20.0,18.0,15.0,15.0,12.0,8.0,7.0,7.0,6.0,6.0,6.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
