5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,12.0,11.0,11.0,13.0,16.0,19.0,20.0,21.0,25.0,32.0,35.0,33.0,39.0,42.0,46.0,54.0,49.0,42.0,35.0,26.0,22.0,17.0,16.0,17.0,23.0,24.0,22.0,23.0,22.0,20.0,18.0,18.0,14.0,15.0,13.0,11.0,7.0,5.0,4.0,4.0,4.0,3.0,3.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,7.0,8.0,7.0,11.0,13.0,12.0,14.0,15.0,14.0,14.0,10.0,14.0,21.0,28.0,35.0,37.0,35.0,41.0,43.0,45.0,55.0,60.0,72.0,74.0,89.0,95.0,121.0,133.0,142.0,139.0,153.0,185.0,209.0,239.0,263.0,279.0,299.0,331.0,376.0,439.0,483.0,443.0,419.0,367.0,318.0,272.0,240.0,228.0,220.0,195.0,172.0,145.0,127.0,108.0,99.0,85.0,70.0,66.0,58.0,47.0,42.0,35.0,31.0,33.0,29.0,26.0,25.0,22.0,17.0,16.0,14.0,12.0,12.0,10.0,8.0
5.0,6.0,6.0,5.0,4.0,2.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,3.0,3.0,4.0,6.0,6.0,7.0,5.0,5.0,8.0,10.0,12.0,9.0,7.0,8.0,9.0,10.0,10.0,10.0,9.0,8.0,13.0,15.0,16.0,16.0,21.0,19.0,20.0,20.0,17.0,11.0,10.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,15.0,15.0,14.0,12.0,17.0,19.0,19.0,22.0,24.0,21.0,21.0,26.0,28.0,30.0,36.0,41.0,49.0,51.0,58.0,71.0,79.0,71.0,78.0,79.0,89.0,104.0,120.0,128.0,153.0,182.0,209.0,236.0,257.0,283.0,298.0,323.0,351.0,387.0,427.0,458.0,421.0,377.0,364.0,318.0,281.0,243.0,214.0,190.0,176.0,150.0,142.0,120.0,102.0,87.0,69.0,62.0,53.0,57.0,47.0,50.0,39.0,35.0,31.0,22.0,25.0,30.0,32.0,32.0,31.0,29.0,28.0,24.0,20.0,16.0
5.0,5.0,7.0,5.0,6.0,5.0,6.0,6.0,8.0,10.0,8.0,6.0,6.0,8.0,9.0,9.0,8.0,10.0,11.0,10.0,10.0,14.0,13.0,14.0,12.0,10.0,11.0,13.0,18.0,21.0,21.0,23.0,34.0,38.0,52.0,54.0,57.0,74.0,81.0,89.0,93.0,104.0,122.0,124.0,130.0,136.0,145.0,162.0,146.0,135.0,114.0,98.0,87.0,79.0,64.0,54.0,50.0,47.0,45.0,40.0,36.0,29.0,30.0,27.0,23.0,26.0,25.0,19.0,16.0,11.0,11.0,12.0,12.0,11.0,9.0,6.0,6.0,7.0,7.0,8.0,7.0,6.0
5.0,5.0,5.0,6.0,8.0,11.0,11.0,11.0,11.0,9.0,15.0,12.0,12.0,13.0,15.0,16.0,18.0,15.0,17.0,12.0,16.0,18.0,18.0,21.0,23.0,22.0,19.0,21.0,31.0,33.0,39.0,49.0,55.0,66.0,70.0,69.0,84.0,87.0,95.0,105.0,115.0,118.0,114.0,134.0,150.0,160.0,185.0,199.0,165.0,158.0,142.0,115.0,100.0,93.0,95.0,90.0,83.0,72.0,60.0,57.0,45.0,38.0,34.0,30.0,23.0,24.0,25.0,23.0,16.0,15.0,14.0,13.0,13.0,11.0,9.0,8.0,6.0,7.0,5.0,5.0,5.0,4.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,7.0,7.0,7.0,9.0,12.0,10.0,11.0,10.0,10.0,7.0,11.0,9.0,9.0,14.0,17.0,20.0,29.0,40.0,42.0,45.0,53.0,69.0,75.0,81.0,89.0,95.0,92.0,78.0,68.0,60.0,50.0,49.0,47.0,44.0,40.0,35.0,24.0,21.0,21.0,17.0,14.0,11.0,11.0,11.0,11.0,8.0,7.0,7.0,6.0,6.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,4.0,3.0,2.0,1.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,4.0,3.0,4.0,7.0,6.0,9.0,12.0,11.0,12.0,13.0,13.0,19.0,24.0,27.0,29.0,35.0,35.0,38.0,41.0,47.0,47.0,53.0,56.0,55.0,53.0,50.0,48.0,45.0,36.0,30.0,24.0,21.0,13.0,12.0,12.0,10.0,10.0,9.0,7.0,7.0,6.0,5.0,5.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0
5.0,5.0,5.0,4.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,5.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,3.0,4.0,7.0,8.0,9.0,8.0,8.0,8.0,7.0,6.0,7.0,9.0,6.0,7.0,8.0,11.0,15.0,16.0,20.0,20.0,20.0,23.0,24.0,22.0,31.0,41.0,50.0,60.0,58.0,53.0,50.0,41.0,33.0,24.0,25.0,20.0,18.0,15.0,15.0,12.0,8.0,7.0,7.0,6.0,6.0,6.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,7.0,8.0,7.0,9.0,6.0,5.0,7.0,10.0,10.0,11.0,9.0,10.0,10.0,11.0,10.0,11.0,12.0,10.0,12.0,16.0,22.0,27.0,28.0,30.0,37.0,44.0,50.0,55.0,58.0,65.0,72.0,81.0,77.0,84.0,95.0,114.0,134.0,148.0,164.0,194.0,220.0,241.0,264.0,295.0,305.0,328.0,378.0,356.0,309.0,287.0,252.0,230.0,211.0,190.0,178.0,158.0,148.0,129.0,120.0,101.0,91.0,79.0,74.0,80.0,77.0,66.0,58.0,48.0,40.0,33.0,28.0,23.0,20.0,17.0,17.0,15.0,13.0,10.0,9.0,10.0,9.0
5.0,6.0,7.0,7.0,7.0,6.0,6.0,5.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,5.0,7.0,7.0,5.0,4.0,4.0,5.0,5.0,4.0,3.0,3.0,4.0,5.0,3.0,4.0,4.0,5.0,9.0,11.0,12.0,14.0,18.0,20.0,24.0,26.0,31.0,36.0,32.0,31.0,40.0,38.0,33.0,26.0,24.0,19.0,18.0,19.0,17.0,15.0,13.0,10.0,7.0,5.0,4.0,5.0,5.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,6.0,5.0,5.0,5.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,5.0,6.0,4.0,5.0,5.0,5.0,4.0,5.0,9.0,10.0,13.0,14.0,13.0,13.0,14.0,18.0,17.0,12.0,14.0,11.0,11.0,11.0,12.0,9.0,8.0,10.0,10.0,10.0,7.0,8.0,10.0,10.0,8.0,6.0,5.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,6.0,6.0,8.0,11.0,12.0,11.0,11.0,9.0,9.0,9.0,12.0,12.0,18.0,19.0,26.0,31.0,32.0,38.0,42.0,45.0,47.0,48.0,47.0,53.0,59.0,64.0,68.0,72.0,70.0,85.0,93.0,112.0,126.0,145.0,156.0,195.0,201.0,243.0,268.0,288.0,309.0,344.0,409.0,452.0,492.0,565.0,530.0,501.0,454.0,404.0,333.0,298.0,252.0,212.0,177.0,145.0,132.0,116.0,122.0,115.0,101.0,83.0,76.0,64.0,56.0,48.0,47.0,41.0,35.0,28.0,24.0,19.0,15.0,14.0,14.0,13.0,16.0,15.0,13.0,10.0
5.0,7.0,7.0,7.0,11.0,12.0,14.0,16.0,16.0,21.0,23.0,26.0,23.0,26.0,26.0,21.0,24.0,29.0,32.0,38.0,43.0,45.0,47.0,49.0,47.0,50.0,55.0,57.0,56.0,60.0,73.0,76.0,95.0,102.0,108.0,118.0,135.0,149.0,172.0,184.0,185.0,205.0,228.0,244.0,262.0,297.0,345.0,412.0,394.0,355.0,326.0,271.0,240.0,211.0,185.0,172.0,157.0,138.0,112.0,99.0,89.0,86.0,83.0,84.0,80.0,69.0,63.0,44.0,37.0,31.0,26.0,23.0,17.0,14.0,8.0,8.0,7.0,4.0,3.0,4.0,3.0,3.0
5.0,5.0,5.0,6.0,5.0,7.0,8.0,8.0,11.0,12.0,16.0,16.0,19.0,21.0,22.0,19.0,17.0,24.0,31.0,37.0,42.0,45.0,52.0,64.0,72.0,86.0,95.0,102.0,111.0,114.0,144.0,161.0,186.0,213.0,219.0,231.0,260.0,274.0,316.0,352.0,380.0,416.0,454.0,501.0,556.0,601.0,655.0,723.0,665.0,605.0,530.0,454.0,416.0,371.0,327.0,296.0,271.0,243.0,216.0,196.0,157.0,133.0,117.0,109.0,101.0,83.0,76.0,68.0,62.0,50.0,40.0,33.0,31.0,25.0,24.0,20.0,22.0,21.0,22.0,22.0,17.0,18.0
5.0,6.0,7.0,11.0,11.0,15.0,15.0,13.0,13.0,16.0,17.0,20.0,21.0,23.0,24.0,30.0,39.0,49.0,53.0,57.0,63.0,63.0,76.0,84.0,102.0,119.0,125.0,141.0,166.0,183.0,213.0,237.0,260.0,293.0,312.0,345.0,382.0,436.0,458.0,501.0,563.0,619.0,666.0,747.0,835.0,908.0,993.0,1111.0,1027.0,982.0,884.0,798.0,729.0,663.0,590.0,554.0,500.0,450.0,399.0,354.0,294.0,242.0,210.0,188.0,162.0,132.0,113.0,98.0,85.0,70.0,66.0,50.0,52.0,45.0,44.0,39.0,30.0,31.0,30.0,28.0,24.0,21.0
