0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,4.0,4.0,5.0,7.0,9.0,9.0,9.0,10.0,13.0,13.0,13.0,14.0,15.0,16.0,20.0,23.0,29.0,36.0,42.0,50.0,60.0,66.0,83.0,92.0,105.0,120.0,135.0,140.0,160.0,187.0,218.0,259.0,303.0,350.0,391.0,442.0,508.0,575.0,626.0,655.0,684.0,709.0,722.0,736.0,739.0,727.0,699.0,689.0,694.0,685.0,675.0,631.0,611.0,591.0,565.0,537.0,516.0,499.0,477.0,453.0,431.0,412.0,388.0,359.0,338.0,318.0,312.0,298.0,288.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,6.0,7.0,8.0,16.0,20.0,24.0,29.0,30.0,36.0,47.0,49.0,53.0,59.0,69.0,78.0,84.0,100.0,113.0,134.0,161.0,173.0,198.0,223.0,237.0,278.0,314.0,350.0,390.0,446.0,508.0,565.0,653.0,734.0,819.0,938.0,1065.0,1202.0,1363.0,1549.0,1768.0,2018.0,2333.0,2621.0,2961.0,3225.0,3515.0,3638.0,3698.0,3701.0,3680.0,3683.0,3662.0,3590.0,3502.0,3442.0,3324.0,3210.0,3109.0,2977.0,2840.0,2732.0,2627.0,2541.0,2423.0,2297.0,2183.0,2068.0,1981.0,1879.0,1780.0,1685.0,1599.0,1530.0,1458.0,1398.0
0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,4.0,6.0,5.0,6.0,7.0,9.0,8.0,11.0,15.0,17.0,22.0,22.0,27.0,30.0,33.0,39.0,45.0,48.0,58.0,63.0,72.0,87.0,99.0,110.0,127.0,136.0,158.0,177.0,193.0,224.0,247.0,270.0,290.0,311.0,345.0,395.0,448.0,524.0,570.0,639.0,723.0,825.0,917.0,1037.0,1176.0,1335.0,1416.0,1466.0,1497.0,1501.0,1496.0,1478.0,1459.0,1445.0,1398.0,1367.0,1336.0,1282.0,1251.0,1208.0,1156.0,1114.0,1067.0,1013.0,973.0,923.0,878.0,837.0,798.0,755.0,725.0,698.0,668.0,632.0,600.0,572.0
0.0,0.0,1.0,1.0,2.0,3.0,5.0,4.0,7.0,9.0,12.0,14.0,13.0,14.0,18.0,23.0,26.0,30.0,33.0,38.0,43.0,47.0,50.0,65.0,80.0,100.0,117.0,141.0,156.0,196.0,220.0,250.0,284.0,337.0,389.0,450.0,517.0,577.0,680.0,750.0,853.0,952.0,1088.0,1218.0,1380.0,1565.0,1782.0,1988.0,2200.0,2503.0,2834.0,3154.0,3562.0,3890.0,4139.0,4330.0,4485.0,4512.0,4550.0,4532.0,4506.0,4458.0,4358.0,4294.0,4177.0,4072.0,3945.0,3822.0,3644.0,3480.0,3331.0,3235.0,3123.0,3021.0,2878.0,2731.0,2603.0,2474.0,2340.0,2232.0,2144.0,2043.0,1947.0,1868.0
0.0,0.0,0.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,9.0,9.0,8.0,11.0,12.0,12.0,10.0,10.0,13.0,14.0,15.0,17.0,19.0,22.0,21.0,22.0,26.0,26.0,26.0,30.0,31.0,34.0,34.0,34.0,37.0,54.0,65.0,75.0,93.0,106.0,133.0,147.0,174.0,188.0,207.0,247.0,284.0,323.0,368.0,420.0,457.0,503.0,559.0,582.0,592.0,594.0,614.0,611.0,604.0,608.0,604.0,588.0,566.0,541.0,529.0,523.0,505.0,486.0,457.0,438.0,415.0,397.0,384.0,363.0,360.0,336.0,305.0,286.0,276.0,268.0,257.0,245.0
0.0,0.0,1.0,1.0,2.0,3.0,6.0,6.0,6.0,10.0,11.0,18.0,22.0,22.0,25.0,34.0,38.0,38.0,42.0,50.0,60.0,65.0,80.0,92.0,99.0,123.0,134.0,159.0,169.0,187.0,209.0,236.0,268.0,311.0,351.0,386.0,430.0,490.0,558.0,631.0,698.0,791.0,876.0,970.0,1085.0,1207.0,1358.0,1529.0,1743.0,1973.0,2224.0,2458.0,2735.0,2990.0,3168.0,3305.0,3361.0,3401.0,3432.0,3459.0,3399.0,3376.0,3322.0,3243.0,3141.0,3039.0,2928.0,2820.0,2707.0,2601.0,2498.0,2402.0,2285.0,2187.0,2101.0,2015.0,1930.0,1831.0,1746.0,1663.0,1591.0,1514.0,1458.0,1379.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,4.0,3.0,6.0,9.0,12.0,19.0,22.0,26.0,25.0,27.0,30.0,36.0,42.0,47.0,60.0,69.0,81.0,93.0,107.0,126.0,138.0,154.0,179.0,203.0,230.0,257.0,298.0,327.0,375.0,430.0,499.0,580.0,658.0,744.0,841.0,960.0,1064.0,1208.0,1351.0,1547.0,1715.0,1947.0,2163.0,2432.0,2743.0,3020.0,3244.0,3369.0,3412.0,3479.0,3525.0,3511.0,3438.0,3400.0,3345.0,3222.0,3145.0,3085.0,3019.0,2898.0,2779.0,2697.0,2620.0,2515.0,2408.0,2313.0,2237.0,2153.0,2071.0,1985.0,1921.0,1825.0,1749.0,1671.0,1583.0,1505.0
0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,3.0,4.0,5.0,6.0,8.0,10.0,11.0,12.0,12.0,13.0,19.0,22.0,26.0,30.0,33.0,39.0,40.0,54.0,59.0,64.0,74.0,82.0,101.0,117.0,148.0,161.0,177.0,208.0,229.0,255.0,293.0,336.0,384.0,425.0,500.0,579.0,660.0,760.0,880.0,969.0,1095.0,1265.0,1450.0,1639.0,1842.0,2013.0,2179.0,2320.0,2345.0,2396.0,2422.0,2396.0,2368.0,2306.0,2268.0,2213.0,2167.0,2107.0,2041.0,1978.0,1901.0,1832.0,1740.0,1664.0,1615.0,1543.0,1468.0,1398.0,1319.0,1248.0,1194.0,1130.0,1082.0,1014.0,961.0,902.0
0.0,0.0,0.0,1.0,2.0,4.0,4.0,3.0,3.0,6.0,6.0,7.0,8.0,8.0,8.0,9.0,10.0,11.0,13.0,14.0,14.0,15.0,15.0,16.0,17.0,21.0,23.0,23.0,29.0,30.0,35.0,37.0,52.0,60.0,69.0,73.0,95.0,104.0,110.0,124.0,129.0,153.0,172.0,186.0,218.0,254.0,290.0,327.0,361.0,416.0,451.0,511.0,564.0,621.0,673.0,711.0,746.0,741.0,753.0,739.0,735.0,726.0,708.0,690.0,668.0,657.0,631.0,607.0,586.0,563.0,542.0,514.0,500.0,478.0,462.0,439.0,418.0,404.0,382.0,361.0,345.0,328.0,310.0,300.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,7.0,6.0,6.0,8.0,10.0,10.0,13.0,16.0,19.0,21.0,20.0,24.0,30.0,33.0,39.0,44.0,55.0,60.0,84.0,93.0,101.0,115.0,132.0,149.0,178.0,207.0,237.0,270.0,311.0,349.0,387.0,465.0,526.0,583.0,651.0,762.0,855.0,969.0,1048.0,1104.0,1119.0,1143.0,1146.0,1161.0,1180.0,1163.0,1144.0,1117.0,1093.0,1049.0,1022.0,995.0,956.0,927.0,889.0,857.0,830.0,776.0,735.0,694.0,655.0,619.0,589.0,561.0,536.0,520.0,486.0,461.0,449.0
