0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,4.0,4.0,5.0,7.0,8.0,10.0,9.0,8.0,10.0,11.0,10.0,15.0,18.0,19.0,21.0,21.0,22.0,24.0,29.0,30.0,33.0,39.0,37.0,37.0,44.0,50.0,51.0,56.0,62.0,71.0,81.0,89.0,101.0,115.0,124.0,135.0,148.0,152.0,164.0,164.0,168.0,169.0,167.0,157.0,163.0,157.0,154.0,150.0,150.0,148.0,146.0,144.0,142.0,138.0,129.0,122.0,115.0,113.0,108.0,106.0,104.0,99.0,94.0,90.0,82.0,80.0,75.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,6.0,7.0,9.0,12.0,10.0,12.0,14.0,17.0,16.0,19.0,25.0,29.0,34.0,39.0,48.0,54.0,59.0,68.0,83.0,91.0,108.0,118.0,132.0,153.0,178.0,215.0,252.0,278.0,314.0,341.0,388.0,449.0,520.0,599.0,668.0,741.0,818.0,910.0,1020.0,1172.0,1310.0,1425.0,1548.0,1629.0,1648.0,1663.0,1650.0,1653.0,1630.0,1607.0,1572.0,1550.0,1515.0,1475.0,1419.0,1352.0,1308.0,1268.0,1227.0,1169.0,1111.0,1053.0,1005.0,948.0,917.0,877.0,839.0,794.0,759.0,721.0,676.0,644.0,611.0
0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,8.0,8.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,8.0,8.0,9.0,9.0,12.0,14.0,17.0,16.0,18.0,20.0,21.0,21.0,22.0,23.0,23.0,24.0,22.0,23.0,29.0,35.0,45.0,49.0,49.0,53.0,53.0,56.0,57.0,63.0,64.0,67.0,68.0,64.0,65.0,63.0,61.0,59.0,55.0,52.0,52.0,49.0,47.0,42.0,39.0,39.0,37.0,36.0,35.0,34.0,31.0,29.0,27.0,24.0
0.0,0.0,1.0,1.0,2.0,3.0,5.0,4.0,7.0,9.0,12.0,14.0,13.0,14.0,18.0,20.0,25.0,28.0,35.0,42.0,52.0,61.0,60.0,68.0,76.0,84.0,96.0,100.0,117.0,130.0,153.0,169.0,187.0,210.0,248.0,288.0,338.0,359.0,404.0,449.0,500.0,561.0,642.0,711.0,791.0,854.0,988.0,1096.0,1245.0,1382.0,1533.0,1673.0,1761.0,1799.0,1814.0,1828.0,1861.0,1849.0,1835.0,1795.0,1744.0,1698.0,1649.0,1591.0,1535.0,1489.0,1441.0,1370.0,1329.0,1286.0,1229.0,1172.0,1123.0,1065.0,1011.0,966.0,912.0,879.0,828.0,799.0,769.0,725.0
0.0,0.0,0.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,9.0,9.0,9.0,9.0,11.0,11.0,12.0,16.0,18.0,18.0,18.0,16.0,19.0,20.0,21.0,23.0,24.0,26.0,28.0,31.0,36.0,39.0,44.0,50.0,58.0,63.0,68.0,72.0,81.0,87.0,94.0,96.0,121.0,131.0,145.0,167.0,180.0,200.0,223.0,246.0,270.0,271.0,279.0,290.0,270.0,268.0,258.0,250.0,244.0,246.0,240.0,231.0,216.0,210.0,201.0,190.0,178.0,167.0,165.0,155.0,149.0,147.0,137.0,136.0,129.0,126.0,115.0,107.0,99.0,95.0
0.0,0.0,1.0,1.0,2.0,3.0,6.0,6.0,6.0,9.0,9.0,12.0,15.0,15.0,16.0,16.0,21.0,25.0,26.0,26.0,27.0,28.0,30.0,32.0,35.0,44.0,43.0,48.0,50.0,52.0,55.0,59.0,71.0,72.0,80.0,85.0,94.0,97.0,107.0,122.0,134.0,144.0,159.0,185.0,191.0,205.0,229.0,256.0,286.0,310.0,351.0,372.0,390.0,394.0,412.0,411.0,402.0,397.0,394.0,395.0,389.0,389.0,374.0,367.0,350.0,336.0,326.0,311.0,299.0,288.0,279.0,267.0,253.0,237.0,230.0,221.0,205.0,196.0,183.0,178.0,172.0,166.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,7.0,5.0,4.0,6.0,5.0,6.0,9.0,11.0,12.0,12.0,15.0,16.0,17.0,17.0,17.0,18.0,17.0,17.0,21.0,22.0,26.0,30.0,33.0,36.0,42.0,43.0,51.0,53.0,61.0,61.0,66.0,74.0,74.0,77.0,76.0,72.0,76.0,78.0,73.0,65.0,62.0,58.0,59.0,60.0,58.0,56.0,50.0,46.0,46.0,45.0,42.0,41.0,38.0,36.0,31.0,28.0,27.0,24.0,22.0,21.0,19.0
0.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,8.0,9.0,8.0,7.0,6.0,7.0,5.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,9.0,9.0,8.0,10.0,12.0,16.0,17.0,19.0,19.0,23.0,27.0,28.0,29.0,31.0,29.0,26.0,26.0,29.0,29.0,33.0,37.0,42.0,49.0,52.0,55.0,52.0,58.0,58.0,59.0,62.0,61.0,54.0,50.0,50.0,50.0,50.0,52.0,51.0,49.0,52.0,52.0,51.0,49.0,45.0,45.0,42.0,42.0,41.0,37.0,39.0,40.0,37.0,33.0,30.0
0.0,0.0,0.0,1.0,2.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,6.0,6.0,5.0,4.0,5.0,4.0,4.0,8.0,8.0,8.0,9.0,9.0,9.0,10.0,10.0,11.0,11.0,11.0,11.0,15.0,13.0,13.0,11.0,13.0,12.0,13.0,16.0,18.0,20.0,26.0,30.0,32.0,29.0,35.0,35.0,42.0,50.0,51.0,62.0,66.0,73.0,77.0,77.0,79.0,79.0,77.0,72.0,68.0,69.0,66.0,64.0,60.0,58.0,57.0,57.0,58.0,54.0,53.0,53.0,48.0,48.0,42.0,38.0,36.0,33.0,33.0,32.0,30.0,28.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
