0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,4.0,4.0,5.0,7.0,9.0,9.0,9.0,10.0,13.0,13.0,13.0,14.0,15.0,15.0,18.0,21.0,29.0,34.0,42.0,50.0,56.0,58.0,66.0,71.0,86.0,94.0,107.0,122.0,132.0,150.0,163.0,196.0,242.0,280.0,313.0,362.0,414.0,462.0,516.0,581.0,664.0,742.0,835.0,942.0,1059.0,1213.0,1357.0,1474.0,1596.0,1677.0,1704.0,1733.0,1737.0,1711.0,1690.0,1685.0,1634.0,1586.0,1557.0,1497.0,1462.0,1396.0,1330.0,1269.0,1230.0,1177.0,1119.0,1072.0,1040.0,989.0,955.0,924.0,880.0,846.0,808.0,764.0,729.0,690.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,6.0,6.0,7.0,11.0,11.0,12.0,13.0,13.0,13.0,14.0,17.0,19.0,21.0,24.0,28.0,31.0,31.0,37.0,39.0,43.0,48.0,59.0,73.0,83.0,91.0,105.0,119.0,127.0,142.0,147.0,156.0,174.0,200.0,226.0,249.0,277.0,285.0,320.0,365.0,415.0,464.0,511.0,568.0,649.0,732.0,824.0,943.0,1051.0,1197.0,1327.0,1511.0,1681.0,1902.0,2082.0,2281.0,2364.0,2415.0,2444.0,2440.0,2448.0,2413.0,2388.0,2343.0,2298.0,2229.0,2160.0,2091.0,2007.0,1936.0,1849.0,1784.0,1715.0,1653.0,1556.0,1480.0,1421.0,1366.0,1317.0,1257.0,1187.0,1144.0,1097.0,1030.0,980.0
0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,4.0,6.0,5.0,6.0,7.0,9.0,8.0,11.0,13.0,12.0,16.0,16.0,20.0,24.0,25.0,26.0,29.0,35.0,47.0,54.0,62.0,64.0,73.0,89.0,106.0,125.0,145.0,152.0,164.0,187.0,199.0,223.0,243.0,265.0,305.0,325.0,381.0,407.0,464.0,519.0,569.0,657.0,744.0,872.0,989.0,1097.0,1221.0,1398.0,1588.0,1788.0,2008.0,2255.0,2522.0,2815.0,3083.0,3239.0,3387.0,3454.0,3480.0,3485.0,3419.0,3382.0,3310.0,3224.0,3141.0,3066.0,2963.0,2859.0,2730.0,2626.0,2525.0,2440.0,2336.0,2242.0,2127.0,2032.0,1931.0,1822.0,1760.0,1687.0,1599.0,1539.0,1466.0,1395.0,1324.0
0.0,0.0,1.0,1.0,2.0,3.0,5.0,4.0,7.0,9.0,12.0,14.0,13.0,14.0,18.0,22.0,26.0,29.0,33.0,39.0,48.0,55.0,63.0,73.0,93.0,105.0,116.0,140.0,150.0,178.0,205.0,230.0,259.0,300.0,340.0,386.0,437.0,500.0,559.0,610.0,675.0,782.0,899.0,1001.0,1167.0,1303.0,1490.0,1669.0,1903.0,2112.0,2403.0,2681.0,2961.0,3362.0,3844.0,4328.0,4822.0,5352.0,5974.0,6669.0,7464.0,8254.0,8928.0,9441.0,9754.0,9894.0,9951.0,9969.0,9877.0,9730.0,9576.0,9311.0,9062.0,8776.0,8523.0,8221.0,7899.0,7625.0,7299.0,6996.0,6686.0,6388.0,6123.0,5867.0,5599.0,5337.0,5068.0,4834.0,4613.0,4399.0,4187.0,4002.0,3825.0
0.0,0.0,0.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,9.0,9.0,8.0,11.0,12.0,12.0,10.0,10.0,13.0,14.0,15.0,17.0,19.0,22.0,21.0,22.0,26.0,26.0,26.0,30.0,31.0,35.0,33.0,32.0,42.0,54.0,58.0,65.0,72.0,87.0,100.0,113.0,124.0,139.0,154.0,185.0,224.0,257.0,291.0,326.0,371.0,397.0,466.0,522.0,595.0,657.0,748.0,868.0,994.0,1111.0,1243.0,1321.0,1350.0,1395.0,1410.0,1424.0,1409.0,1389.0,1372.0,1358.0,1322.0,1284.0,1239.0,1190.0,1148.0,1115.0,1080.0,1042.0,1006.0,965.0,924.0,865.0,819.0,783.0,750.0,722.0,695.0,662.0,635.0,596.0,563.0
0.0,0.0,1.0,1.0,2.0,3.0,6.0,6.0,6.0,9.0,9.0,12.0,15.0,15.0,16.0,16.0,21.0,25.0,26.0,26.0,27.0,28.0,33.0,33.0,37.0,39.0,45.0,46.0,47.0,49.0,46.0,47.0,49.0,51.0,56.0,63.0,71.0,78.0,88.0,94.0,102.0,125.0,140.0,154.0,161.0,191.0,219.0,236.0,244.0,278.0,301.0,336.0,368.0,408.0,479.0,540.0,595.0,686.0,771.0,864.0,962.0,1058.0,1148.0,1210.0,1273.0,1283.0,1281.0,1274.0,1254.0,1206.0,1203.0,1166.0,1139.0,1108.0,1076.0,1043.0,1009.0,964.0,932.0,905.0,852.0,821.0,783.0,753.0,723.0,693.0,660.0,621.0,593.0,569.0,547.0,522.0,500.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,7.0,5.0,4.0,6.0,5.0,6.0,9.0,11.0,12.0,12.0,15.0,16.0,17.0,17.0,17.0,18.0,18.0,20.0,21.0,21.0,27.0,28.0,34.0,37.0,40.0,46.0,57.0,65.0,74.0,76.0,83.0,98.0,116.0,125.0,141.0,165.0,189.0,199.0,234.0,260.0,291.0,314.0,324.0,335.0,348.0,357.0,347.0,348.0,349.0,335.0,319.0,307.0,293.0,287.0,276.0,257.0,246.0,228.0,226.0,221.0,217.0,210.0,206.0,201.0,192.0,182.0,174.0,163.0,157.0,147.0,143.0,137.0
0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,3.0,4.0,5.0,6.0,8.0,10.0,11.0,12.0,12.0,13.0,20.0,27.0,28.0,34.0,40.0,49.0,50.0,56.0,62.0,74.0,81.0,98.0,118.0,130.0,152.0,173.0,192.0,223.0,253.0,297.0,328.0,379.0,424.0,491.0,556.0,641.0,715.0,834.0,945.0,1084.0,1193.0,1309.0,1500.0,1696.0,1920.0,2137.0,2364.0,2672.0,2896.0,3250.0,3687.0,4120.0,4563.0,5027.0,5497.0,5865.0,6068.0,6193.0,6210.0,6219.0,6174.0,6107.0,5977.0,5878.0,5741.0,5557.0,5366.0,5178.0,4998.0,4826.0,4618.0,4459.0,4242.0,4045.0,3851.0,3679.0,3492.0,3341.0,3207.0,3072.0,2919.0,2779.0,2666.0,2569.0,2421.0
0.0,0.0,0.0,1.0,2.0,4.0,4.0,3.0,3.0,6.0,6.0,7.0,8.0,8.0,8.0,9.0,10.0,11.0,13.0,14.0,14.0,15.0,15.0,17.0,18.0,20.0,22.0,25.0,34.0,39.0,47.0,50.0,65.0,69.0,82.0,94.0,109.0,125.0,136.0,149.0,170.0,193.0,207.0,237.0,258.0,284.0,332.0,360.0,419.0,464.0,553.0,624.0,692.0,785.0,880.0,991.0,1135.0,1250.0,1417.0,1584.0,1757.0,1997.0,2143.0,2243.0,2296.0,2318.0,2327.0,2331.0,2303.0,2281.0,2257.0,2190.0,2144.0,2081.0,2013.0,1953.0,1886.0,1804.0,1727.0,1658.0,1606.0,1556.0,1496.0,1428.0,1351.0,1298.0,1248.0,1188.0,1138.0,1084.0,1038.0,1000.0,945.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,7.0,6.0,6.0,8.0,10.0,12.0,14.0,16.0,18.0,19.0,21.0,24.0,31.0,41.0,47.0,54.0,60.0,64.0,73.0,82.0,103.0,114.0,132.0,156.0,177.0,203.0,230.0,264.0,276.0,306.0,344.0,388.0,421.0,470.0,520.0,593.0,660.0,727.0,806.0,890.0,991.0,1096.0,1254.0,1408.0,1535.0,1729.0,1912.0,2095.0,2212.0,2318.0,2366.0,2376.0,2379.0,2386.0,2340.0,2332.0,2279.0,2205.0,2125.0,2070.0,2012.0,1966.0,1912.0,1829.0,1747.0,1685.0,1620.0,1556.0,1494.0,1413.0,1351.0,1308.0,1239.0,1191.0,1133.0,1085.0,1039.0,993.0
