5.0,5.0,5.0,4.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,6.0,6.0,7.0,6.0,4.0,5.0,7.0,7.0,10.0,11.0,10.0,11.0,16.0,13.0,15.0,15.0,13.0,14.0,18.0,22.0,25.0,24.0,25.0,23.0,28.0,31.0,34.0,35.0,36.0,38.0,34.0,38.0,45.0,46.0,47.0,51.0,44.0,53.0,62.0,71.0,79.0,91.0,108.0,121.0,123.0,143.0,170.0,180.0,147.0,135.0,113.0,99.0,90.0,71.0,69.0,57.0,50.0,46.0,40.0,37.0,31.0,30.0,29.0,25.0,20.0,19.0,16.0,12.0,11.0,9.0,6.0,5.0,3.0,4.0,5.0,3.0,5.0,5.0,4.0,4.0,3.0,2.0
5.0,6.0,6.0,5.0,4.0,2.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,15.0,14.0,14.0,11.0,12.0,15.0,16.0,20.0,20.0,24.0,32.0,36.0,36.0,45.0,51.0,59.0,73.0,77.0,85.0,91.0,92.0,93.0,103.0,101.0,119.0,132.0,125.0,139.0,167.0,204.0,211.0,233.0,255.0,267.0,286.0,305.0,341.0,361.0,375.0,416.0,452.0,485.0,454.0,451.0,389.0,345.0,296.0,273.0,258.0,208.0,184.0,164.0,136.0,118.0,109.0,94.0,76.0,71.0,76.0,66.0,61.0,49.0,43.0,37.0,33.0,29.0,31.0,27.0,25.0,25.0,23.0,21.0,23.0,21.0,23.0,18.0
5.0,5.0,7.0,5.0,6.0,5.0,6.0,6.0,7.0,7.0,6.0,5.0,7.0,8.0,9.0,6.0,4.0,5.0,6.0,6.0,5.0,4.0,3.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,7.0,9.0,12.0,12.0,13.0,14.0,15.0,15.0,18.0,19.0,20.0,21.0,16.0,15.0,12.0,11.0,8.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,4.0,5.0,5.0,6.0,6.0,6.0,9.0,10.0,13.0,12.0,10.0,15.0,18.0,20.0,19.0,17.0,14.0,17.0,25.0,26.0,31.0,27.0,28.0,30.0,41.0,46.0,51.0,59.0,60.0,62.0,64.0,67.0,78.0,84.0,87.0,92.0,92.0,102.0,114.0,119.0,127.0,143.0,159.0,173.0,202.0,221.0,238.0,263.0,243.0,224.0,209.0,184.0,169.0,150.0,115.0,104.0,98.0,79.0,70.0,62.0,63.0,51.0,43.0,37.0,27.0,23.0,14.0,13.0,9.0,8.0,8.0,5.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,8.0,8.0,6.0,8.0,7.0,6.0,6.0,9.0,14.0,18.0,23.0,22.0,20.0,26.0,29.0,33.0,34.0,41.0,47.0,49.0,57.0,62.0,68.0,73.0,72.0,83.0,90.0,90.0,89.0,77.0,67.0,60.0,54.0,43.0,39.0,33.0,31.0,22.0,24.0,21.0,21.0,16.0,16.0,15.0,11.0,10.0,9.0,8.0,9.0,10.0,7.0,6.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,4.0,4.0,3.0
5.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,4.0,3.0,2.0,1.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,6.0,8.0,8.0,8.0,10.0,12.0,14.0,12.0,10.0,8.0,5.0,5.0,5.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,4.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,4.0,4.0,3.0,2.0,3.0,5.0,5.0,5.0,3.0,5.0,5.0,5.0,6.0,8.0,6.0,5.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,7.0,7.0,5.0,4.0,4.0,4.0,9.0,12.0,14.0,15.0,14.0,16.0,17.0,16.0,14.0,16.0,17.0,13.0,15.0,18.0,17.0,16.0,15.0,18.0,14.0,9.0,8.0,8.0,8.0,6.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,7.0,8.0,7.0,9.0,6.0,5.0,6.0,8.0,6.0,7.0,4.0,3.0,4.0,4.0,2.0,3.0,3.0,2.0,4.0,3.0,4.0,5.0,7.0,10.0,10.0,12.0,13.0,11.0,16.0,24.0,30.0,36.0,40.0,48.0,60.0,66.0,71.0,76.0,88.0,93.0,98.0,113.0,122.0,143.0,160.0,171.0,188.0,193.0,189.0,177.0,159.0,149.0,135.0,111.0,102.0,82.0,66.0,56.0,52.0,47.0,41.0,40.0,32.0,26.0,24.0,19.0,18.0,16.0,16.0,11.0,8.0,6.0,5.0,5.0,5.0,4.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0
5.0,5.0,5.0,5.0,5.0,5.0,4.0,3.0,6.0,5.0,5.0,5.0,5.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,7.0,9.0,12.0,10.0,11.0,9.0,10.0,13.0,14.0,16.0,13.0,10.0,12.0,12.0,19.0,17.0,15.0,17.0,20.0,22.0,30.0,34.0,43.0,39.0,48.0,53.0,49.0,45.0,40.0,33.0,31.0,21.0,18.0,15.0,17.0,15.0,14.0,12.0,8.0,5.0,4.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,6.0,4.0,4.0,5.0,3.0,5.0,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,2.0,4.0,4.0,4.0,6.0,6.0,6.0,5.0,6.0,7.0,9.0,6.0,8.0,8.0,5.0,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
