0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,5.0,4.0,4.0,5.0,9.0,10.0,8.0,7.0,9.0,10.0,11.0,12.0,11.0,13.0,16.0,18.0,20.0,22.0,25.0,26.0,31.0,34.0,39.0,49.0,48.0,49.0,55.0,61.0,65.0,72.0,84.0,88.0,93.0,109.0,132.0,156.0,178.0,200.0,226.0,259.0,300.0,334.0,364.0,410.0,441.0,482.0,524.0,599.0,660.0,725.0,824.0,932.0,1032.0,1132.0,1219.0,1357.0,1424.0,1486.0,1496.0,1545.0,1532.0,1526.0,1514.0,1508.0,1458.0,1425.0,1378.0,1340.0,1282.0,1225.0,1165.0,1110.0,1046.0,1020.0,976.0,935.0,877.0,844.0,788.0,750.0,729.0,703.0,652.0,615.0,585.0,560.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,6.0,7.0,9.0,12.0,10.0,12.0,14.0,17.0,16.0,19.0,25.0,29.0,34.0,39.0,48.0,54.0,59.0,68.0,84.0,93.0,109.0,117.0,128.0,150.0,171.0,191.0,224.0,251.0,276.0,299.0,316.0,353.0,411.0,424.0,465.0,499.0,562.0,630.0,726.0,816.0,919.0,1015.0,1132.0,1224.0,1365.0,1535.0,1713.0,1889.0,2102.0,2342.0,2667.0,2968.0,3239.0,3605.0,3933.0,4357.0,4817.0,5359.0,5915.0,6514.0,7035.0,7478.0,7662.0,7831.0,7792.0,7742.0,7663.0,7560.0,7404.0,7304.0,7082.0,6851.0,6658.0,6432.0,6201.0,5967.0,5736.0,5478.0,5234.0,4976.0,4739.0,4552.0,4342.0,4157.0,3964.0,3751.0,3569.0,3378.0,3205.0,3069.0,2920.0
0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,8.0,8.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,8.0,8.0,9.0,9.0,12.0,14.0,17.0,16.0,18.0,20.0,21.0,21.0,22.0,23.0,23.0,24.0,22.0,23.0,29.0,35.0,45.0,51.0,52.0,59.0,72.0,78.0,82.0,99.0,117.0,124.0,133.0,156.0,172.0,186.0,202.0,220.0,247.0,269.0,300.0,330.0,349.0,363.0,380.0,374.0,370.0,366.0,364.0,363.0,349.0,355.0,352.0,340.0,329.0,320.0,306.0,294.0,282.0,268.0,250.0,241.0,232.0,225.0,223.0,216.0,204.0,197.0,188.0,179.0,166.0,153.0
0.0,0.0,1.0,1.0,2.0,3.0,5.0,4.0,7.0,9.0,12.0,14.0,13.0,14.0,18.0,21.0,26.0,29.0,35.0,44.0,49.0,59.0,62.0,66.0,75.0,91.0,104.0,123.0,138.0,165.0,182.0,205.0,238.0,269.0,316.0,356.0,412.0,462.0,522.0,607.0,689.0,764.0,855.0,963.0,1073.0,1179.0,1333.0,1496.0,1697.0,1873.0,2069.0,2295.0,2528.0,2806.0,3093.0,3429.0,3755.0,4153.0,4575.0,5103.0,5659.0,6243.0,6912.0,7648.0,8460.0,9345.0,10323.0,11346.0,12378.0,13386.0,13995.0,14388.0,14587.0,14652.0,14532.0,14315.0,14052.0,13730.0,13448.0,13173.0,12824.0,12384.0,11931.0,11451.0,10973.0,10488.0,10050.0,9628.0,9162.0,8752.0,8309.0,7948.0,7568.0,7195.0,6857.0,6534.0,6237.0,5932.0,5653.0,5384.0
0.0,0.0,0.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,9.0,9.0,9.0,9.0,11.0,11.0,12.0,16.0,18.0,18.0,18.0,16.0,19.0,20.0,21.0,23.0,24.0,26.0,28.0,31.0,36.0,39.0,44.0,50.0,58.0,63.0,68.0,72.0,81.0,87.0,94.0,96.0,121.0,131.0,145.0,167.0,180.0,200.0,225.0,260.0,301.0,321.0,357.0,387.0,420.0,455.0,510.0,561.0,638.0,705.0,766.0,867.0,970.0,1087.0,1178.0,1295.0,1425.0,1550.0,1632.0,1673.0,1683.0,1711.0,1717.0,1689.0,1679.0,1660.0,1634.0,1588.0,1529.0,1488.0,1429.0,1362.0,1293.0,1224.0,1182.0,1119.0,1060.0,1009.0,958.0,920.0,883.0,831.0,781.0,736.0,695.0,663.0,627.0,606.0
0.0,0.0,1.0,1.0,2.0,3.0,6.0,6.0,7.0,10.0,9.0,11.0,14.0,15.0,15.0,16.0,18.0,20.0,16.0,24.0,26.0,29.0,32.0,30.0,33.0,37.0,36.0,37.0,37.0,41.0,45.0,50.0,51.0,52.0,65.0,73.0,83.0,92.0,102.0,114.0,122.0,121.0,132.0,151.0,165.0,188.0,219.0,231.0,259.0,293.0,336.0,375.0,409.0,453.0,513.0,579.0,629.0,694.0,750.0,822.0,908.0,1013.0,1116.0,1222.0,1379.0,1522.0,1677.0,1847.0,2033.0,2222.0,2335.0,2388.0,2469.0,2488.0,2457.0,2438.0,2393.0,2360.0,2303.0,2244.0,2184.0,2102.0,2011.0,1926.0,1835.0,1771.0,1695.0,1619.0,1554.0,1496.0,1436.0,1368.0,1313.0,1234.0,1184.0,1117.0,1055.0,1010.0,948.0,904.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,7.0,5.0,4.0,6.0,5.0,6.0,9.0,11.0,12.0,12.0,15.0,16.0,17.0,17.0,17.0,18.0,17.0,17.0,21.0,22.0,26.0,30.0,34.0,37.0,43.0,44.0,50.0,50.0,56.0,61.0,65.0,68.0,73.0,91.0,95.0,104.0,106.0,121.0,136.0,149.0,158.0,167.0,183.0,199.0,225.0,269.0,299.0,344.0,382.0,403.0,431.0,436.0,440.0,452.0,458.0,447.0,426.0,425.0,403.0,393.0,386.0,376.0,351.0,335.0,317.0,299.0,277.0,269.0,262.0,257.0,240.0,229.0,211.0,197.0,188.0,178.0,172.0,165.0,156.0
0.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,8.0,9.0,8.0,7.0,6.0,7.0,5.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,9.0,9.0,8.0,10.0,12.0,16.0,17.0,19.0,19.0,23.0,27.0,28.0,29.0,31.0,30.0,27.0,27.0,33.0,35.0,39.0,44.0,47.0,51.0,62.0,67.0,65.0,77.0,86.0,98.0,112.0,127.0,146.0,158.0,177.0,191.0,214.0,224.0,248.0,266.0,287.0,312.0,320.0,342.0,342.0,334.0,329.0,321.0,317.0,308.0,305.0,306.0,299.0,287.0,272.0,268.0,267.0,258.0,252.0,243.0,238.0,221.0,212.0,201.0,187.0,176.0,163.0,151.0,146.0,138.0,133.0,126.0,119.0
0.0,0.0,0.0,1.0,2.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,6.0,6.0,5.0,4.0,5.0,4.0,4.0,8.0,8.0,8.0,9.0,9.0,9.0,10.0,10.0,11.0,11.0,11.0,11.0,15.0,13.0,13.0,11.0,13.0,12.0,13.0,16.0,18.0,20.0,26.0,30.0,32.0,29.0,35.0,35.0,42.0,50.0,51.0,63.0,75.0,90.0,101.0,107.0,111.0,137.0,146.0,160.0,188.0,229.0,265.0,304.0,335.0,373.0,414.0,456.0,509.0,548.0,558.0,575.0,594.0,595.0,580.0,572.0,568.0,542.0,533.0,514.0,496.0,479.0,481.0,464.0,458.0,442.0,431.0,410.0,395.0,378.0,353.0,339.0,324.0,309.0,288.0,275.0,262.0,246.0,233.0,218.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
