0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,21.0,23.0,25.0,26.0,27.0,27.0,28.0,29.0,30.0,31.0,31.0,31.0,33.0,33.0,34.0,34.0,34.0,35.0,36.0,37.0,37.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,5.0,6.0,8.0,8.0,10.0,10.0,11.0,13.0,13.0,16.0,18.0,20.0,22.0,25.0,28.0,32.0,34.0,36.0,40.0,44.0,46.0,49.0,55.0,59.0,65.0,71.0,80.0,85.0,93.0,104.0,116.0,134.0,145.0,162.0,185.0,208.0,229.0,259.0,281.0,318.0,344.0,373.0,408.0,447.0,477.0,528.0,578.0,643.0,701.0,752.0,825.0,914.0,991.0,1086.0,1197.0,1305.0,1433.0,1547.0,1665.0,1805.0,1923.0,2063.0,2190.0,2307.0,2427.0,2538.0,2659.0,2777.0,2892.0,2984.0,3074.0,3147.0,3225.0,3303.0,3377.0,3449.0,3513.0,3574.0,3654.0,3722.0,3775.0,3821.0,3870.0,3924.0,3974.0,4013.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,8.0,9.0,10.0,10.0,10.0,10.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,15.0,15.0,15.0,17.0,17.0,17.0,18.0,18.0,19.0,19.0,21.0,22.0,23.0,24.0,24.0,24.0,25.0,29.0,30.0,33.0,37.0,39.0,41.0,45.0,46.0,46.0,48.0,51.0,53.0,54.0,54.0,54.0,55.0,56.0,57.0,58.0,58.0,59.0,61.0,62.0,63.0,63.0,64.0,65.0,65.0,66.0,66.0,67.0,67.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,5.0,8.0,9.0,11.0,11.0,11.0,12.0,13.0,13.0,16.0,20.0,24.0,29.0,33.0,34.0,38.0,41.0,49.0,53.0,60.0,71.0,79.0,87.0,92.0,111.0,120.0,132.0,139.0,153.0,175.0,184.0,209.0,225.0,243.0,264.0,293.0,336.0,360.0,397.0,432.0,471.0,512.0,552.0,614.0,667.0,723.0,788.0,850.0,930.0,1014.0,1095.0,1193.0,1311.0,1420.0,1532.0,1670.0,1829.0,1999.0,2162.0,2345.0,2528.0,2686.0,2844.0,2992.0,3175.0,3305.0,3437.0,3576.0,3747.0,3881.0,4029.0,4177.0,4288.0,4403.0,4517.0,4599.0,4712.0,4783.0,4870.0,4965.0,5041.0,5108.0,5183.0,5247.0,5301.0,5357.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,9.0,9.0,10.0,11.0,11.0,11.0,13.0,14.0,16.0,19.0,20.0,21.0,22.0,23.0,23.0,24.0,25.0,29.0,32.0,35.0,35.0,38.0,39.0,46.0,47.0,48.0,51.0,54.0,58.0,68.0,72.0,75.0,76.0,86.0,90.0,95.0,97.0,104.0,112.0,128.0,142.0,163.0,186.0,211.0,232.0,255.0,277.0,303.0,329.0,359.0,389.0,425.0,460.0,498.0,531.0,562.0,590.0,616.0,647.0,683.0,707.0,726.0,753.0,778.0,795.0,813.0,835.0,856.0,872.0,892.0,907.0,921.0,933.0,945.0,953.0,966.0,976.0,987.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,5.0,6.0,7.0,8.0,11.0,15.0,18.0,19.0,20.0,21.0,24.0,26.0,31.0,33.0,38.0,45.0,48.0,56.0,63.0,70.0,82.0,88.0,95.0,101.0,104.0,110.0,115.0,127.0,136.0,143.0,155.0,162.0,174.0,191.0,206.0,216.0,231.0,245.0,263.0,281.0,302.0,332.0,356.0,386.0,425.0,459.0,481.0,515.0,557.0,589.0,640.0,689.0,740.0,786.0,849.0,920.0,989.0,1074.0,1167.0,1233.0,1309.0,1382.0,1457.0,1559.0,1649.0,1716.0,1786.0,1855.0,1926.0,1994.0,2074.0,2131.0,2192.0,2246.0,2295.0,2328.0,2379.0,2419.0,2463.0,2506.0,2555.0,2581.0,2616.0,2646.0,2675.0,2700.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,9.0,12.0,13.0,15.0,17.0,18.0,19.0,21.0,25.0,26.0,30.0,32.0,33.0,38.0,43.0,50.0,63.0,65.0,70.0,77.0,91.0,100.0,105.0,116.0,122.0,134.0,150.0,166.0,183.0,203.0,220.0,238.0,261.0,282.0,301.0,330.0,363.0,389.0,434.0,476.0,509.0,544.0,586.0,624.0,651.0,687.0,726.0,756.0,783.0,809.0,833.0,867.0,895.0,920.0,943.0,971.0,999.0,1031.0,1054.0,1070.0,1090.0,1109.0,1121.0,1138.0,1151.0,1172.0,1177.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,13.0,15.0,15.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0,21.0,22.0,26.0,26.0,29.0,31.0,34.0,35.0,35.0,39.0,40.0,45.0,47.0,50.0,56.0,62.0,65.0,68.0,70.0,77.0,81.0,85.0,87.0,90.0,96.0,100.0,104.0,106.0,113.0,116.0,118.0,120.0,121.0,127.0,128.0,130.0,131.0,134.0,135.0,136.0,137.0,141.0,143.0,144.0,148.0,152.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,7.0,7.0,8.0,9.0,12.0,12.0,12.0,12.0,15.0,16.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,20.0,20.0,20.0,21.0,23.0,23.0,24.0,24.0,25.0,26.0,26.0,27.0,27.0,28.0,30.0,31.0,32.0,33.0,34.0,36.0,38.0,39.0,41.0,43.0,44.0,47.0,48.0,48.0,49.0,51.0,54.0,58.0,59.0,62.0,66.0,66.0,67.0,69.0,72.0,75.0,76.0,77.0,78.0,79.0,82.0,83.0,85.0,87.0,89.0,90.0,90.0,90.0,90.0,91.0,92.0,93.0,95.0,95.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,8.0,9.0,9.0,10.0,11.0,12.0,12.0,13.0,17.0,17.0,19.0,21.0,24.0,25.0,29.0,32.0,36.0,39.0,41.0,45.0,51.0,53.0,56.0,65.0,70.0,77.0,85.0,94.0,103.0,109.0,116.0,128.0,140.0,151.0,165.0,181.0,197.0,212.0,232.0,257.0,286.0,313.0,351.0,386.0,427.0,469.0,510.0,574.0,627.0,679.0,728.0,784.0,844.0,895.0,941.0,986.0,1028.0,1069.0,1118.0,1161.0,1209.0,1234.0,1267.0,1304.0,1344.0,1375.0,1414.0,1445.0,1470.0,1495.0,1515.0,1535.0,1554.0,1575.0,1599.0,1617.0,1642.0
