0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,4.0,4.0,5.0,7.0,9.0,9.0,9.0,10.0,13.0,12.0,12.0,13.0,15.0,14.0,15.0,18.0,22.0,26.0,31.0,35.0,33.0,33.0,34.0,43.0,44.0,44.0,53.0,63.0,73.0,79.0,86.0,96.0,112.0,118.0,143.0,155.0,183.0,213.0,249.0,280.0,302.0,330.0,375.0,428.0,476.0,534.0,617.0,687.0,765.0,878.0,991.0,1109.0,1249.0,1380.0,1493.0,1598.0,1654.0,1673.0,1680.0,1693.0,1666.0,1640.0,1613.0,1591.0,1551.0,1503.0,1453.0,1414.0,1357.0,1316.0,1281.0,1226.0,1184.0,1144.0,1083.0,1025.0,984.0,922.0,873.0,830.0,787.0,741.0,709.0,682.0,658.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,6.0,6.0,7.0,14.0,16.0,20.0,23.0,27.0,35.0,44.0,47.0,48.0,58.0,71.0,80.0,92.0,98.0,109.0,125.0,144.0,166.0,192.0,211.0,247.0,271.0,305.0,338.0,365.0,432.0,486.0,559.0,630.0,690.0,802.0,883.0,1014.0,1131.0,1272.0,1449.0,1602.0,1808.0,2078.0,2310.0,2641.0,2965.0,3367.0,3811.0,4220.0,4766.0,5447.0,6058.0,6859.0,7641.0,8531.0,9600.0,10859.0,12131.0,13483.0,15019.0,16584.0,17989.0,18930.0,19624.0,19992.0,20075.0,20044.0,19822.0,19462.0,19098.0,18592.0,18042.0,17433.0,16859.0,16270.0,15519.0,14879.0,14224.0,13588.0,13054.0,12465.0,11901.0,11316.0,10780.0,10251.0,9717.0,9236.0,8798.0,8347.0,7979.0,7585.0,7231.0
0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,4.0,6.0,5.0,6.0,7.0,9.0,8.0,11.0,15.0,17.0,22.0,22.0,27.0,30.0,33.0,39.0,45.0,48.0,58.0,62.0,72.0,87.0,98.0,109.0,129.0,138.0,158.0,173.0,196.0,224.0,233.0,259.0,277.0,311.0,338.0,368.0,401.0,437.0,506.0,571.0,667.0,768.0,844.0,958.0,1089.0,1208.0,1327.0,1484.0,1649.0,1847.0,2056.0,2334.0,2603.0,2924.0,3278.0,3670.0,4130.0,4540.0,5098.0,5717.0,6384.0,6925.0,7349.0,7623.0,7789.0,7829.0,7812.0,7756.0,7623.0,7454.0,7324.0,7117.0,6914.0,6676.0,6467.0,6225.0,5979.0,5789.0,5551.0,5280.0,5039.0,4781.0,4575.0,4392.0,4161.0,3954.0,3741.0,3564.0,3396.0,3230.0,3090.0,2934.0
0.0,0.0,1.0,1.0,2.0,3.0,5.0,4.0,7.0,9.0,12.0,14.0,13.0,14.0,18.0,23.0,26.0,30.0,33.0,38.0,43.0,47.0,50.0,65.0,80.0,100.0,117.0,141.0,156.0,196.0,220.0,250.0,284.0,336.0,388.0,450.0,522.0,589.0,681.0,771.0,875.0,976.0,1097.0,1248.0,1425.0,1577.0,1798.0,2012.0,2261.0,2542.0,2858.0,3225.0,3675.0,4148.0,4723.0,5298.0,5984.0,6793.0,7639.0,8621.0,9671.0,10820.0,12085.0,13399.0,14970.0,16740.0,18711.0,20668.0,22634.0,24348.0,25824.0,26520.0,26795.0,26811.0,26621.0,26241.0,25668.0,25064.0,24340.0,23568.0,22816.0,21981.0,21052.0,20233.0,19398.0,18589.0,17745.0,16953.0,16195.0,15449.0,14695.0,14030.0,13350.0,12689.0,12032.0,11488.0,10942.0,10413.0,9928.0,9489.0
0.0,0.0,0.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,9.0,9.0,8.0,11.0,12.0,12.0,9.0,9.0,12.0,13.0,13.0,16.0,15.0,17.0,16.0,20.0,23.0,26.0,29.0,32.0,36.0,44.0,53.0,60.0,66.0,68.0,86.0,105.0,121.0,134.0,150.0,170.0,205.0,229.0,260.0,288.0,325.0,369.0,412.0,466.0,543.0,616.0,685.0,758.0,839.0,938.0,1092.0,1237.0,1396.0,1531.0,1750.0,1980.0,2245.0,2565.0,2897.0,3261.0,3692.0,4054.0,4336.0,4492.0,4626.0,4663.0,4691.0,4632.0,4605.0,4513.0,4423.0,4318.0,4196.0,4100.0,3977.0,3848.0,3705.0,3589.0,3462.0,3318.0,3188.0,3062.0,2948.0,2822.0,2653.0,2518.0,2414.0,2308.0,2207.0,2100.0,1987.0,1892.0
0.0,0.0,1.0,1.0,2.0,3.0,6.0,6.0,6.0,9.0,10.0,17.0,22.0,20.0,19.0,26.0,30.0,35.0,36.0,43.0,47.0,51.0,53.0,56.0,61.0,67.0,86.0,98.0,106.0,118.0,131.0,155.0,173.0,180.0,206.0,236.0,267.0,309.0,345.0,357.0,402.0,460.0,537.0,603.0,687.0,775.0,881.0,978.0,1114.0,1228.0,1386.0,1573.0,1765.0,2011.0,2266.0,2556.0,2876.0,3252.0,3719.0,4216.0,4733.0,5371.0,6003.0,6742.0,7540.0,8485.0,9464.0,10544.0,11726.0,12659.0,13435.0,13897.0,14102.0,14161.0,14152.0,13923.0,13666.0,13473.0,13122.0,12725.0,12349.0,11977.0,11548.0,11128.0,10693.0,10199.0,9763.0,9333.0,8897.0,8484.0,8079.0,7703.0,7336.0,6989.0,6670.0,6342.0,6018.0,5708.0,5442.0,5204.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,4.0,3.0,6.0,9.0,12.0,19.0,22.0,26.0,25.0,27.0,30.0,35.0,41.0,45.0,60.0,75.0,88.0,95.0,108.0,125.0,133.0,150.0,170.0,199.0,232.0,263.0,289.0,339.0,406.0,463.0,531.0,607.0,642.0,748.0,850.0,992.0,1153.0,1316.0,1464.0,1670.0,1922.0,2174.0,2438.0,2733.0,3085.0,3485.0,3931.0,4390.0,4962.0,5557.0,6292.0,7105.0,7995.0,8870.0,9986.0,11090.0,12461.0,14026.0,15526.0,17227.0,19021.0,20717.0,21738.0,22299.0,22612.0,22711.0,22537.0,22238.0,21810.0,21352.0,20738.0,19974.0,19234.0,18563.0,17801.0,17185.0,16469.0,15783.0,15067.0,14410.0,13696.0,13046.0,12444.0,11856.0,11280.0,10733.0,10276.0,9784.0,9309.0,8878.0,8457.0,8050.0
0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,3.0,4.0,5.0,6.0,8.0,10.0,11.0,12.0,12.0,13.0,19.0,22.0,26.0,30.0,32.0,38.0,42.0,54.0,58.0,65.0,70.0,79.0,100.0,113.0,131.0,138.0,163.0,174.0,192.0,225.0,257.0,291.0,333.0,383.0,432.0,494.0,532.0,611.0,700.0,787.0,880.0,962.0,1073.0,1211.0,1412.0,1596.0,1804.0,2030.0,2284.0,2562.0,2839.0,3214.0,3654.0,4091.0,4598.0,5192.0,5790.0,6564.0,7340.0,8216.0,9244.0,10018.0,10630.0,11053.0,11191.0,11287.0,11304.0,11234.0,11117.0,10861.0,10630.0,10338.0,10060.0,9726.0,9389.0,9039.0,8715.0,8341.0,7966.0,7630.0,7330.0,7013.0,6701.0,6390.0,6080.0,5814.0,5538.0,5255.0,5024.0,4794.0,4574.0,4348.0
0.0,0.0,0.0,1.0,2.0,4.0,4.0,3.0,3.0,6.0,6.0,7.0,8.0,8.0,8.0,9.0,10.0,11.0,13.0,14.0,14.0,15.0,15.0,16.0,17.0,21.0,23.0,23.0,29.0,30.0,35.0,37.0,52.0,60.0,69.0,72.0,93.0,103.0,107.0,123.0,131.0,156.0,177.0,216.0,264.0,303.0,335.0,365.0,406.0,471.0,529.0,608.0,678.0,779.0,861.0,1006.0,1151.0,1294.0,1437.0,1623.0,1827.0,2040.0,2296.0,2591.0,2912.0,3284.0,3692.0,4134.0,4561.0,4972.0,5253.0,5487.0,5622.0,5663.0,5661.0,5585.0,5516.0,5414.0,5294.0,5130.0,5000.0,4869.0,4720.0,4562.0,4426.0,4239.0,4042.0,3869.0,3718.0,3550.0,3389.0,3216.0,3090.0,2965.0,2849.0,2713.0,2594.0,2487.0,2368.0,2275.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,7.0,6.0,6.0,8.0,10.0,10.0,13.0,16.0,19.0,21.0,20.0,24.0,30.0,33.0,39.0,44.0,55.0,60.0,84.0,93.0,101.0,115.0,132.0,148.0,178.0,206.0,237.0,267.0,303.0,341.0,390.0,447.0,499.0,556.0,620.0,691.0,786.0,884.0,1009.0,1148.0,1302.0,1464.0,1642.0,1882.0,2161.0,2469.0,2767.0,3114.0,3569.0,4027.0,4506.0,5050.0,5611.0,6209.0,6800.0,7311.0,7571.0,7723.0,7770.0,7745.0,7683.0,7535.0,7383.0,7240.0,7008.0,6824.0,6634.0,6372.0,6153.0,5980.0,5748.0,5503.0,5233.0,5016.0,4807.0,4605.0,4419.0,4224.0,4029.0,3829.0,3666.0,3481.0,3315.0,3149.0,2997.0
