0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,6.0,9.0,9.0,9.0,9.0,10.0,9.0,12.0,14.0,17.0,17.0,18.0,19.0,20.0,19.0,23.0,24.0,25.0,30.0,32.0,36.0,43.0,46.0,45.0,52.0,59.0,63.0,74.0,88.0,92.0,95.0,104.0,116.0,124.0,127.0,134.0,138.0,139.0,135.0,134.0,126.0,122.0,117.0,111.0,108.0,106.0,103.0,103.0,100.0,97.0,97.0,95.0,93.0,85.0,81.0,81.0,80.0,78.0,73.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,5.0,7.0,9.0,10.0,12.0,18.0,25.0,25.0,26.0,31.0,37.0,41.0,52.0,59.0,73.0,82.0,87.0,96.0,106.0,125.0,137.0,151.0,176.0,213.0,232.0,274.0,313.0,342.0,394.0,431.0,497.0,547.0,626.0,712.0,794.0,877.0,978.0,1080.0,1181.0,1275.0,1348.0,1409.0,1472.0,1538.0,1574.0,1584.0,1593.0,1595.0,1570.0,1538.0,1500.0,1451.0,1416.0,1384.0,1345.0,1299.0,1242.0,1213.0,1175.0,1124.0,1103.0,1075.0,1043.0,1000.0,964.0,919.0,894.0,870.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,4.0,4.0,4.0,5.0,11.0,9.0,11.0,10.0,14.0,12.0,15.0,16.0,18.0,24.0,29.0,35.0,38.0,43.0,65.0,76.0,84.0,93.0,102.0,117.0,133.0,154.0,169.0,187.0,196.0,210.0,231.0,251.0,268.0,286.0,323.0,355.0,423.0,469.0,511.0,560.0,590.0,623.0,634.0,647.0,657.0,660.0,672.0,671.0,663.0,660.0,659.0,638.0,625.0,606.0,595.0,561.0,545.0,531.0,511.0,497.0,486.0,455.0,440.0,432.0,415.0,396.0,381.0,372.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,7.0,6.0,7.0,6.0,13.0,15.0,20.0,21.0,22.0,29.0,32.0,32.0,37.0,45.0,56.0,68.0,85.0,95.0,107.0,125.0,147.0,163.0,197.0,237.0,285.0,332.0,383.0,430.0,476.0,529.0,608.0,682.0,765.0,860.0,990.0,1103.0,1234.0,1427.0,1535.0,1716.0,1853.0,1992.0,2097.0,2197.0,2275.0,2337.0,2380.0,2372.0,2353.0,2350.0,2321.0,2305.0,2263.0,2216.0,2152.0,2089.0,2043.0,1983.0,1912.0,1843.0,1800.0,1726.0,1659.0,1599.0,1533.0,1460.0,1406.0,1357.0,1297.0
0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,8.0,7.0,7.0,9.0,11.0,11.0,14.0,13.0,13.0,12.0,13.0,17.0,16.0,16.0,23.0,25.0,31.0,35.0,37.0,45.0,48.0,49.0,57.0,66.0,76.0,95.0,105.0,130.0,147.0,159.0,185.0,200.0,225.0,245.0,254.0,268.0,286.0,291.0,304.0,307.0,309.0,313.0,325.0,328.0,321.0,325.0,322.0,316.0,310.0,298.0,294.0,279.0,269.0,257.0,247.0,230.0,218.0,209.0,203.0,193.0,184.0,184.0,175.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,8.0,9.0,13.0,13.0,15.0,15.0,17.0,17.0,23.0,28.0,31.0,31.0,37.0,39.0,42.0,47.0,56.0,61.0,67.0,72.0,82.0,92.0,101.0,112.0,127.0,138.0,159.0,193.0,203.0,223.0,256.0,301.0,347.0,388.0,434.0,468.0,549.0,605.0,661.0,734.0,814.0,887.0,933.0,979.0,1010.0,1037.0,1052.0,1067.0,1080.0,1102.0,1092.0,1087.0,1074.0,1056.0,1020.0,1009.0,969.0,949.0,922.0,892.0,876.0,848.0,812.0,778.0,747.0,723.0,694.0,664.0,629.0,600.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,5.0,8.0,12.0,16.0,17.0,19.0,17.0,23.0,29.0,32.0,37.0,44.0,54.0,60.0,65.0,71.0,78.0,92.0,101.0,113.0,135.0,153.0,160.0,181.0,214.0,260.0,299.0,359.0,406.0,454.0,512.0,595.0,690.0,784.0,860.0,987.0,1135.0,1279.0,1394.0,1495.0,1608.0,1703.0,1791.0,1821.0,1846.0,1836.0,1853.0,1858.0,1839.0,1799.0,1759.0,1728.0,1699.0,1660.0,1619.0,1562.0,1516.0,1464.0,1409.0,1365.0,1335.0,1283.0,1237.0,1189.0,1142.0,1094.0,1061.0,1012.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,9.0,7.0,8.0,11.0,12.0,16.0,20.0,26.0,30.0,30.0,35.0,42.0,49.0,53.0,64.0,69.0,79.0,86.0,95.0,109.0,132.0,149.0,167.0,194.0,221.0,256.0,296.0,332.0,382.0,429.0,489.0,541.0,602.0,664.0,718.0,774.0,783.0,812.0,826.0,841.0,861.0,878.0,869.0,864.0,871.0,873.0,856.0,835.0,814.0,784.0,767.0,750.0,723.0,691.0,658.0,630.0,612.0,596.0,574.0,553.0,530.0,499.0,485.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,7.0,8.0,8.0,9.0,10.0,10.0,11.0,12.0,12.0,13.0,12.0,14.0,17.0,16.0,15.0,16.0,18.0,21.0,27.0,30.0,34.0,38.0,49.0,56.0,65.0,75.0,85.0,97.0,109.0,126.0,153.0,171.0,194.0,221.0,239.0,272.0,298.0,328.0,343.0,367.0,384.0,405.0,408.0,402.0,396.0,386.0,380.0,378.0,363.0,363.0,352.0,348.0,344.0,333.0,323.0,308.0,297.0,289.0,284.0,275.0,261.0,250.0,242.0,227.0,217.0,204.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,8.0,8.0,14.0,13.0,14.0,17.0,18.0,18.0,27.0,33.0,38.0,41.0,51.0,58.0,64.0,72.0,83.0,101.0,112.0,136.0,148.0,164.0,185.0,210.0,230.0,271.0,313.0,346.0,384.0,419.0,452.0,488.0,511.0,521.0,545.0,560.0,573.0,569.0,572.0,585.0,584.0,574.0,557.0,544.0,532.0,509.0,494.0,480.0,452.0,443.0,425.0,408.0,394.0,378.0,366.0,363.0,358.0,336.0,326.0
0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,4.0,8.0,8.0,8.0,8.0,9.0,12.0,13.0,12.0,15.0,16.0,22.0,24.0,25.0,24.0,28.0,31.0,37.0,39.0,46.0,49.0,50.0,60.0,71.0,84.0,91.0,99.0,123.0,140.0,173.0,212.0,242.0,273.0,309.0,341.0,389.0,438.0,511.0,582.0,648.0,735.0,803.0,870.0,926.0,972.0,1004.0,1046.0,1052.0,1072.0,1089.0,1087.0,1070.0,1065.0,1031.0,1026.0,1018.0,976.0,942.0,913.0,886.0,853.0,821.0,786.0,752.0,727.0,712.0,673.0,644.0,625.0,582.0,552.0
0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,5.0,4.0,6.0,8.0,9.0,10.0,11.0,12.0,13.0,13.0,13.0,16.0,16.0,17.0,16.0,17.0,16.0,19.0,18.0,19.0,21.0,25.0,29.0,38.0,37.0,38.0,44.0,47.0,45.0,47.0,58.0,66.0,73.0,76.0,85.0,100.0,111.0,133.0,144.0,156.0,171.0,179.0,194.0,208.0,217.0,221.0,228.0,225.0,217.0,211.0,215.0,208.0,208.0,201.0,194.0,191.0,181.0,174.0,162.0,150.0,145.0,141.0,137.0,131.0,124.0,122.0,117.0,118.0,111.0,107.0
0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,6.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,6.0,6.0,6.0,7.0,6.0,8.0,9.0,11.0,10.0,14.0,17.0,14.0,18.0,23.0,23.0,26.0,29.0,39.0,46.0,54.0,70.0,76.0,87.0,100.0,118.0,130.0,154.0,169.0,206.0,222.0,245.0,271.0,313.0,355.0,400.0,459.0,500.0,553.0,619.0,717.0,813.0,935.0,1009.0,1104.0,1178.0,1258.0,1316.0,1326.0,1333.0,1349.0,1346.0,1363.0,1365.0,1336.0,1330.0,1298.0,1250.0,1207.0,1197.0,1163.0,1138.0,1106.0,1055.0,1022.0,983.0,927.0,892.0,857.0,832.0,805.0,769.0,737.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,4.0,5.0,7.0,8.0,8.0,8.0,10.0,14.0,17.0,18.0,21.0,22.0,25.0,30.0,28.0,36.0,46.0,51.0,60.0,64.0,71.0,83.0,93.0,107.0,111.0,128.0,147.0,164.0,190.0,216.0,242.0,282.0,333.0,378.0,439.0,491.0,535.0,624.0,667.0,721.0,793.0,861.0,908.0,949.0,961.0,986.0,989.0,1010.0,998.0,1005.0,1000.0,983.0,970.0,932.0,895.0,878.0,837.0,808.0,789.0,763.0,726.0,707.0,669.0,644.0,626.0,604.0,584.0,562.0,535.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,6.0,7.0,8.0,10.0,13.0,17.0,17.0,19.0,21.0,22.0,26.0,29.0,31.0,37.0,45.0,58.0,69.0,79.0,92.0,112.0,123.0,140.0,161.0,190.0,214.0,244.0,268.0,287.0,323.0,358.0,399.0,452.0,518.0,594.0,669.0,775.0,858.0,943.0,1019.0,1068.0,1107.0,1167.0,1212.0,1228.0,1249.0,1271.0,1266.0,1225.0,1220.0,1200.0,1176.0,1147.0,1118.0,1094.0,1071.0,1049.0,1027.0,985.0,941.0,910.0,881.0,854.0,821.0,793.0,773.0,738.0,703.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,6.0,10.0,13.0,13.0,13.0,15.0,18.0,21.0,24.0,30.0,31.0,32.0,36.0,41.0,45.0,46.0,50.0,59.0,70.0,76.0,81.0,88.0,109.0,128.0,149.0,167.0,195.0,227.0,256.0,301.0,340.0,400.0,451.0,485.0,558.0,621.0,706.0,799.0,890.0,970.0,1071.0,1174.0,1281.0,1362.0,1451.0,1537.0,1608.0,1672.0,1717.0,1736.0,1760.0,1748.0,1722.0,1703.0,1687.0,1639.0,1610.0,1575.0,1527.0,1488.0,1436.0,1387.0,1345.0,1313.0,1281.0,1256.0,1210.0,1160.0,1122.0,1074.0,1029.0,985.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,7.0,8.0,11.0,10.0,11.0,12.0,13.0,14.0,14.0,19.0,20.0,23.0,26.0,30.0,39.0,48.0,55.0,64.0,77.0,90.0,109.0,119.0,133.0,161.0,175.0,202.0,234.0,276.0,312.0,351.0,387.0,433.0,513.0,573.0,652.0,756.0,860.0,965.0,1097.0,1203.0,1340.0,1431.0,1493.0,1543.0,1573.0,1607.0,1627.0,1613.0,1609.0,1597.0,1568.0,1545.0,1534.0,1492.0,1435.0,1383.0,1343.0,1305.0,1270.0,1225.0,1164.0,1113.0,1074.0,1037.0,994.0,962.0,936.0,880.0,847.0
0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,4.0,4.0,6.0,6.0,7.0,10.0,13.0,18.0,21.0,24.0,28.0,33.0,33.0,37.0,34.0,42.0,47.0,61.0,68.0,83.0,96.0,120.0,139.0,158.0,175.0,201.0,244.0,285.0,313.0,355.0,404.0,457.0,519.0,588.0,661.0,741.0,823.0,915.0,989.0,1059.0,1122.0,1137.0,1165.0,1185.0,1216.0,1197.0,1185.0,1178.0,1168.0,1153.0,1124.0,1099.0,1070.0,1036.0,993.0,954.0,919.0,901.0,850.0,803.0,774.0,738.0,708.0,683.0,639.0,623.0,607.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,7.0,8.0,10.0,15.0,14.0,15.0,17.0,22.0,23.0,26.0,27.0,38.0,40.0,46.0,54.0,58.0,66.0,69.0,76.0,82.0,89.0,100.0,110.0,120.0,132.0,159.0,180.0,201.0,224.0,251.0,286.0,327.0,391.0,468.0,508.0,586.0,677.0,764.0,867.0,966.0,1075.0,1222.0,1324.0,1406.0,1477.0,1522.0,1578.0,1623.0,1647.0,1642.0,1631.0,1607.0,1576.0,1570.0,1546.0,1500.0,1466.0,1442.0,1397.0,1372.0,1334.0,1293.0,1253.0,1196.0,1143.0,1069.0,1029.0,988.0,949.0,912.0,882.0
0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,4.0,5.0,6.0,6.0,8.0,8.0,10.0,12.0,13.0,16.0,17.0,15.0,15.0,13.0,11.0,16.0,17.0,15.0,15.0,15.0,19.0,22.0,25.0,32.0,34.0,37.0,46.0,49.0,55.0,62.0,64.0,73.0,79.0,83.0,86.0,93.0,99.0,102.0,106.0,105.0,105.0,102.0,102.0,102.0,100.0,98.0,99.0,93.0,95.0,85.0,86.0,86.0,78.0,73.0,72.0,71.0,74.0,71.0,70.0,69.0,70.0,66.0,65.0,62.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,7.0,8.0,13.0,13.0,16.0,23.0,27.0,29.0,29.0,34.0,36.0,37.0,44.0,49.0,63.0,75.0,90.0,106.0,112.0,117.0,135.0,156.0,173.0,198.0,221.0,254.0,285.0,325.0,372.0,439.0,503.0,591.0,687.0,775.0,864.0,996.0,1116.0,1228.0,1393.0,1531.0,1673.0,1777.0,1861.0,1897.0,1959.0,2016.0,2039.0,2053.0,2020.0,1998.0,1963.0,1921.0,1894.0,1866.0,1820.0,1764.0,1703.0,1631.0,1593.0,1543.0,1485.0,1434.0,1382.0,1319.0,1277.0,1226.0,1184.0,1149.0,1119.0
0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,5.0,5.0,6.0,7.0,6.0,8.0,9.0,10.0,11.0,10.0,13.0,13.0,16.0,17.0,19.0,21.0,24.0,30.0,37.0,40.0,46.0,49.0,61.0,66.0,83.0,93.0,110.0,128.0,142.0,158.0,172.0,200.0,215.0,255.0,281.0,320.0,351.0,406.0,463.0,524.0,600.0,668.0,738.0,788.0,841.0,869.0,911.0,939.0,953.0,954.0,957.0,944.0,932.0,931.0,929.0,899.0,884.0,860.0,836.0,804.0,766.0,742.0,726.0,697.0,677.0,659.0,629.0,598.0,567.0,545.0,530.0,502.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,4.0,6.0,7.0,9.0,11.0,12.0,14.0,16.0,19.0,21.0,23.0,24.0,26.0,27.0,32.0,36.0,40.0,40.0,40.0,45.0,59.0,67.0,84.0,100.0,115.0,130.0,146.0,163.0,188.0,212.0,236.0,247.0,253.0,278.0,323.0,357.0,397.0,451.0,510.0,578.0,618.0,653.0,676.0,699.0,705.0,706.0,711.0,706.0,703.0,702.0,692.0,675.0,684.0,672.0,662.0,640.0,620.0,595.0,582.0,560.0,534.0,509.0,485.0,470.0,456.0,447.0,434.0,420.0,406.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,6.0,9.0,12.0,15.0,14.0,16.0,20.0,24.0,37.0,44.0,49.0,62.0,78.0,92.0,109.0,121.0,140.0,154.0,169.0,194.0,207.0,241.0,286.0,320.0,365.0,438.0,496.0,545.0,620.0,725.0,820.0,941.0,1082.0,1262.0,1412.0,1590.0,1786.0,1946.0,2142.0,2332.0,2429.0,2543.0,2625.0,2702.0,2700.0,2699.0,2713.0,2688.0,2679.0,2620.0,2589.0,2536.0,2468.0,2408.0,2331.0,2275.0,2196.0,2107.0,2040.0,1940.0,1858.0,1793.0,1732.0,1656.0,1587.0,1529.0,1468.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,4.0,4.0,7.0,10.0,11.0,12.0,14.0,18.0,21.0,24.0,24.0,27.0,30.0,32.0,33.0,40.0,46.0,52.0,60.0,67.0,73.0,76.0,84.0,106.0,120.0,125.0,143.0,163.0,186.0,211.0,236.0,267.0,300.0,330.0,356.0,388.0,434.0,482.0,548.0,598.0,655.0,698.0,740.0,776.0,790.0,787.0,805.0,791.0,785.0,773.0,778.0,776.0,758.0,747.0,730.0,710.0,694.0,675.0,650.0,623.0,597.0,577.0,556.0,532.0,517.0,499.0,476.0,458.0,444.0,429.0
0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,8.0,13.0,14.0,14.0,16.0,22.0,27.0,35.0,46.0,54.0,74.0,83.0,96.0,114.0,126.0,145.0,168.0,170.0,195.0,216.0,249.0,278.0,308.0,354.0,391.0,434.0,495.0,559.0,654.0,740.0,834.0,945.0,1027.0,1111.0,1148.0,1195.0,1246.0,1288.0,1304.0,1314.0,1307.0,1283.0,1259.0,1261.0,1256.0,1221.0,1175.0,1154.0,1110.0,1078.0,1049.0,1000.0,987.0,953.0,929.0,896.0,856.0,823.0,779.0,744.0,719.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,7.0,8.0,10.0,11.0,15.0,14.0,16.0,21.0,26.0,28.0,33.0,37.0,43.0,46.0,52.0,56.0,65.0,73.0,83.0,89.0,95.0,113.0,137.0,157.0,184.0,205.0,223.0,252.0,289.0,330.0,366.0,407.0,446.0,458.0,488.0,504.0,510.0,499.0,487.0,474.0,465.0,454.0,448.0,452.0,443.0,438.0,422.0,410.0,396.0,383.0,370.0,349.0,333.0,319.0,300.0,286.0,274.0,260.0,250.0,238.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,5.0,6.0,6.0,8.0,11.0,11.0,12.0,14.0,14.0,25.0,31.0,34.0,36.0,42.0,48.0,54.0,60.0,62.0,87.0,106.0,119.0,133.0,151.0,180.0,206.0,229.0,264.0,321.0,378.0,412.0,488.0,566.0,625.0,704.0,774.0,863.0,960.0,1062.0,1143.0,1181.0,1246.0,1284.0,1322.0,1358.0,1375.0,1387.0,1375.0,1366.0,1370.0,1350.0,1323.0,1285.0,1247.0,1228.0,1192.0,1152.0,1105.0,1047.0,1007.0,983.0,947.0,915.0,869.0,837.0,804.0,773.0,740.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,7.0,7.0,12.0,15.0,23.0,29.0,35.0,44.0,50.0,63.0,68.0,68.0,77.0,82.0,91.0,92.0,105.0,118.0,136.0,166.0,195.0,226.0,267.0,281.0,317.0,349.0,391.0,433.0,486.0,538.0,620.0,688.0,788.0,891.0,997.0,1162.0,1339.0,1511.0,1705.0,1912.0,2122.0,2282.0,2447.0,2610.0,2661.0,2740.0,2794.0,2782.0,2800.0,2752.0,2740.0,2731.0,2702.0,2650.0,2589.0,2499.0,2429.0,2349.0,2266.0,2209.0,2125.0,2072.0,1993.0,1928.0,1859.0,1800.0,1738.0,1657.0,1594.0,1517.0
