0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,5.0,4.0,4.0,5.0,9.0,10.0,8.0,7.0,9.0,10.0,11.0,12.0,12.0,14.0,17.0,19.0,20.0,22.0,22.0,26.0,27.0,29.0,26.0,29.0,30.0,32.0,32.0,40.0,45.0,47.0,51.0,53.0,55.0,58.0,65.0,69.0,71.0,73.0,77.0,77.0,77.0,81.0,83.0,79.0,73.0,72.0,67.0,66.0,65.0,63.0,61.0,59.0,53.0,51.0,46.0,42.0,40.0,39.0,36.0,31.0,28.0,28.0,25.0,24.0,23.0,22.0,22.0,22.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,6.0,7.0,9.0,12.0,10.0,12.0,14.0,17.0,16.0,19.0,25.0,29.0,34.0,39.0,48.0,54.0,59.0,68.0,84.0,93.0,109.0,117.0,128.0,150.0,171.0,191.0,224.0,251.0,276.0,299.0,316.0,353.0,411.0,424.0,465.0,499.0,562.0,630.0,726.0,816.0,912.0,1002.0,1094.0,1121.0,1142.0,1139.0,1143.0,1137.0,1139.0,1139.0,1118.0,1096.0,1078.0,1059.0,1029.0,1007.0,977.0,953.0,900.0,853.0,816.0,790.0,754.0,720.0,685.0,656.0,619.0,602.0,574.0,548.0,517.0,488.0,472.0
0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,8.0,8.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,8.0,8.0,9.0,9.0,12.0,14.0,17.0,16.0,18.0,20.0,21.0,21.0,22.0,23.0,23.0,24.0,22.0,23.0,29.0,35.0,45.0,49.0,49.0,53.0,53.0,56.0,57.0,64.0,64.0,66.0,66.0,62.0,59.0,57.0,53.0,52.0,49.0,46.0,42.0,40.0,39.0,37.0,35.0,34.0,32.0,30.0,29.0,30.0,28.0,27.0,26.0,24.0
0.0,0.0,1.0,1.0,2.0,3.0,5.0,4.0,7.0,9.0,12.0,14.0,13.0,14.0,18.0,21.0,26.0,29.0,35.0,44.0,49.0,59.0,62.0,66.0,75.0,91.0,104.0,123.0,138.0,165.0,182.0,206.0,239.0,269.0,314.0,355.0,419.0,481.0,547.0,620.0,708.0,791.0,880.0,1011.0,1122.0,1263.0,1441.0,1591.0,1783.0,1989.0,2194.0,2339.0,2489.0,2601.0,2650.0,2642.0,2660.0,2645.0,2607.0,2571.0,2534.0,2447.0,2367.0,2279.0,2203.0,2104.0,2052.0,1956.0,1869.0,1807.0,1732.0,1650.0,1570.0,1495.0,1435.0,1361.0,1289.0,1233.0,1176.0,1124.0,1090.0,1024.0
0.0,0.0,0.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,9.0,9.0,9.0,9.0,11.0,11.0,12.0,16.0,18.0,18.0,18.0,16.0,19.0,20.0,21.0,23.0,24.0,26.0,28.0,31.0,36.0,39.0,44.0,50.0,58.0,63.0,68.0,72.0,81.0,87.0,94.0,96.0,121.0,131.0,145.0,167.0,180.0,201.0,221.0,246.0,271.0,272.0,280.0,288.0,273.0,272.0,266.0,255.0,248.0,248.0,241.0,229.0,226.0,217.0,211.0,211.0,196.0,182.0,168.0,160.0,145.0,143.0,139.0,133.0,124.0,118.0,110.0,110.0,104.0,101.0
0.0,0.0,1.0,1.0,2.0,3.0,6.0,6.0,7.0,10.0,9.0,11.0,14.0,15.0,15.0,16.0,18.0,20.0,16.0,24.0,26.0,29.0,32.0,30.0,33.0,37.0,36.0,37.0,37.0,41.0,45.0,50.0,51.0,52.0,65.0,73.0,83.0,92.0,102.0,114.0,122.0,121.0,132.0,151.0,165.0,189.0,220.0,234.0,259.0,289.0,329.0,371.0,383.0,399.0,413.0,445.0,439.0,430.0,405.0,402.0,378.0,366.0,348.0,354.0,341.0,324.0,313.0,301.0,290.0,272.0,256.0,249.0,243.0,227.0,215.0,202.0,194.0,189.0,171.0,159.0,149.0,140.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,7.0,6.0,5.0,7.0,7.0,9.0,12.0,12.0,13.0,12.0,14.0,15.0,16.0,12.0,14.0,18.0,18.0,20.0,28.0,31.0,37.0,43.0,45.0,52.0,62.0,67.0,75.0,83.0,89.0,93.0,99.0,102.0,106.0,122.0,108.0,104.0,104.0,99.0,100.0,99.0,97.0,97.0,91.0,89.0,86.0,84.0,81.0,85.0,85.0,81.0,78.0,74.0,65.0,60.0,55.0,53.0,49.0,47.0,44.0,42.0,39.0
0.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,8.0,9.0,8.0,7.0,6.0,7.0,5.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,9.0,9.0,8.0,10.0,12.0,16.0,17.0,19.0,19.0,23.0,27.0,28.0,29.0,31.0,30.0,27.0,27.0,33.0,35.0,39.0,44.0,47.0,51.0,61.0,66.0,65.0,68.0,68.0,64.0,62.0,57.0,52.0,51.0,50.0,49.0,47.0,45.0,42.0,41.0,40.0,38.0,35.0,35.0,33.0,29.0,26.0,25.0,24.0,25.0,25.0,24.0,22.0,21.0,19.0
0.0,0.0,0.0,1.0,2.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,6.0,6.0,5.0,4.0,5.0,4.0,4.0,8.0,8.0,8.0,9.0,9.0,9.0,10.0,10.0,11.0,11.0,11.0,11.0,15.0,13.0,13.0,11.0,13.0,12.0,13.0,16.0,18.0,20.0,26.0,30.0,32.0,29.0,35.0,35.0,42.0,50.0,51.0,62.0,66.0,73.0,77.0,77.0,79.0,79.0,77.0,72.0,68.0,69.0,66.0,64.0,60.0,58.0,57.0,57.0,58.0,54.0,53.0,53.0,48.0,48.0,42.0,38.0,36.0,33.0,33.0,32.0,30.0,28.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
