0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,8.0,10.0,11.0,11.0,11.0,12.0,13.0,16.0,17.0,22.0,26.0,31.0,33.0,37.0,42.0,46.0,51.0,58.0,75.0,84.0,94.0,113.0,138.0,159.0,175.0,204.0,229.0,271.0,305.0,358.0,408.0,466.0,536.0,598.0,686.0,770.0,868.0,993.0,1111.0,1254.0,1445.0,1618.0,1836.0,2064.0,2315.0,2585.0,2856.0,3146.0,3411.0,3658.0,3916.0,4153.0,4389.0,4635.0,4863.0,5079.0,5280.0,5524.0,5750.0,5926.0,6098.0,6282.0,6425.0,6617.0,6784.0,6941.0,7071.0,7196.0,7320.0,7438.0,7545.0,7657.0,7760.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,8.0,11.0,13.0,13.0,17.0,21.0,24.0,27.0,30.0,32.0,35.0,37.0,44.0,53.0,58.0,68.0,78.0,85.0,93.0,100.0,110.0,132.0,156.0,172.0,187.0,211.0,242.0,273.0,308.0,345.0,390.0,439.0,494.0,552.0,623.0,709.0,801.0,918.0,1021.0,1141.0,1299.0,1475.0,1659.0,1824.0,2022.0,2265.0,2547.0,2871.0,3213.0,3558.0,3921.0,4286.0,4673.0,5020.0,5355.0,5699.0,6061.0,6378.0,6693.0,6990.0,7284.0,7571.0,7845.0,8118.0,8365.0,8624.0,8843.0,9059.0,9239.0,9427.0,9628.0,9817.0,9989.0,10141.0,10297.0,10454.0,10608.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,9.0,9.0,11.0,11.0,12.0,12.0,15.0,15.0,16.0,17.0,20.0,24.0,32.0,36.0,40.0,46.0,51.0,56.0,64.0,70.0,83.0,94.0,106.0,121.0,147.0,157.0,184.0,194.0,228.0,259.0,279.0,319.0,346.0,384.0,428.0,471.0,541.0,625.0,696.0,781.0,881.0,987.0,1119.0,1266.0,1434.0,1600.0,1814.0,2036.0,2302.0,2605.0,2934.0,3283.0,3673.0,4083.0,4570.0,5010.0,5468.0,5938.0,6373.0,6831.0,7282.0,7687.0,8109.0,8524.0,8967.0,9405.0,9801.0,10192.0,10563.0,10908.0,11212.0,11535.0,11851.0,12143.0,12417.0,12670.0,12898.0,13138.0,13355.0,13548.0,13754.0,13958.0,14135.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,6.0,7.0,8.0,9.0,11.0,12.0,14.0,18.0,22.0,24.0,30.0,32.0,35.0,42.0,56.0,60.0,69.0,80.0,88.0,99.0,113.0,128.0,153.0,174.0,198.0,232.0,266.0,309.0,347.0,389.0,440.0,495.0,546.0,619.0,696.0,800.0,914.0,1034.0,1146.0,1298.0,1485.0,1648.0,1829.0,2075.0,2325.0,2621.0,2962.0,3331.0,3739.0,4258.0,4785.0,5363.0,5998.0,6671.0,7455.0,8328.0,9296.0,10365.0,11482.0,12688.0,13946.0,15234.0,16530.0,17761.0,19016.0,20284.0,21501.0,22645.0,23811.0,24961.0,26007.0,27078.0,28047.0,28962.0,29873.0,30703.0,31524.0,32288.0,33021.0,33663.0,34274.0,34872.0,35475.0,36007.0,36529.0,36974.0,37374.0,37770.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,14.0,17.0,17.0,19.0,23.0,25.0,27.0,30.0,36.0,39.0,41.0,42.0,47.0,53.0,59.0,66.0,71.0,76.0,84.0,97.0,110.0,122.0,130.0,143.0,160.0,173.0,186.0,219.0,242.0,276.0,314.0,358.0,395.0,432.0,492.0,567.0,634.0,721.0,811.0,923.0,1044.0,1168.0,1307.0,1476.0,1650.0,1836.0,2031.0,2223.0,2430.0,2645.0,2822.0,3044.0,3250.0,3442.0,3626.0,3799.0,4008.0,4204.0,4370.0,4529.0,4662.0,4819.0,4956.0,5087.0,5221.0,5353.0,5477.0,5591.0,5697.0,5781.0,5880.0,5966.0,6036.0,6111.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,9.0,10.0,10.0,12.0,14.0,19.0,21.0,26.0,30.0,32.0,34.0,37.0,43.0,45.0,49.0,52.0,59.0,66.0,70.0,76.0,85.0,95.0,100.0,109.0,123.0,143.0,157.0,181.0,196.0,215.0,238.0,262.0,291.0,332.0,369.0,417.0,463.0,507.0,578.0,648.0,709.0,785.0,879.0,962.0,1076.0,1191.0,1371.0,1535.0,1723.0,1892.0,2086.0,2252.0,2413.0,2586.0,2742.0,2918.0,3085.0,3249.0,3427.0,3574.0,3704.0,3830.0,3981.0,4114.0,4248.0,4379.0,4485.0,4608.0,4707.0,4815.0,4924.0,5027.0,5098.0,5162.0,5246.0,5317.0,5397.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,9.0,9.0,12.0,14.0,14.0,14.0,16.0,17.0,19.0,20.0,22.0,23.0,24.0,25.0,29.0,32.0,34.0,39.0,43.0,54.0,60.0,62.0,65.0,73.0,80.0,90.0,97.0,115.0,130.0,145.0,169.0,189.0,208.0,229.0,255.0,280.0,305.0,334.0,378.0,416.0,455.0,487.0,544.0,585.0,656.0,710.0,765.0,808.0,852.0,895.0,939.0,992.0,1037.0,1084.0,1130.0,1174.0,1228.0,1261.0,1287.0,1325.0,1352.0,1379.0,1421.0,1451.0,1467.0,1493.0,1523.0,1540.0,1564.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,6.0,6.0,8.0,8.0,10.0,10.0,13.0,15.0,18.0,21.0,23.0,28.0,33.0,33.0,36.0,43.0,48.0,58.0,68.0,80.0,94.0,109.0,127.0,140.0,160.0,179.0,204.0,233.0,272.0,306.0,356.0,419.0,512.0,588.0,660.0,743.0,852.0,979.0,1112.0,1259.0,1455.0,1656.0,1837.0,2077.0,2342.0,2622.0,2939.0,3309.0,3730.0,4178.0,4676.0,5236.0,5883.0,6566.0,7335.0,8152.0,9001.0,9900.0,10747.0,11595.0,12402.0,13212.0,14040.0,14824.0,15593.0,16402.0,17115.0,17804.0,18478.0,19114.0,19763.0,20334.0,20886.0,21386.0,21866.0,22304.0,22737.0,23160.0,23577.0,23970.0,24320.0,24668.0,24978.0,25245.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,9.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,18.0,21.0,21.0,29.0,34.0,40.0,49.0,54.0,61.0,67.0,74.0,85.0,104.0,113.0,130.0,154.0,175.0,201.0,219.0,245.0,271.0,309.0,349.0,387.0,439.0,480.0,544.0,618.0,698.0,794.0,889.0,993.0,1104.0,1259.0,1432.0,1626.0,1830.0,2031.0,2269.0,2552.0,2861.0,3172.0,3482.0,3831.0,4176.0,4484.0,4794.0,5133.0,5427.0,5707.0,6010.0,6269.0,6552.0,6814.0,7063.0,7301.0,7535.0,7762.0,7983.0,8202.0,8389.0,8573.0,8740.0,8904.0,9053.0,9196.0,9336.0,9488.0,9623.0,9747.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,8.0,10.0,10.0,11.0,11.0,13.0,14.0,14.0,16.0,21.0,24.0,28.0,30.0,35.0,39.0,47.0,52.0,58.0,66.0,77.0,88.0,101.0,129.0,146.0,161.0,184.0,205.0,234.0,260.0,283.0,322.0,375.0,420.0,474.0,520.0,591.0,664.0,736.0,838.0,944.0,1051.0,1184.0,1323.0,1467.0,1634.0,1841.0,2056.0,2281.0,2533.0,2827.0,3154.0,3512.0,3872.0,4250.0,4601.0,4935.0,5276.0,5606.0,5895.0,6207.0,6515.0,6794.0,7089.0,7355.0,7626.0,7888.0,8127.0,8358.0,8564.0,8766.0,8945.0,9106.0,9287.0,9442.0,9581.0,9724.0,9871.0,9993.0,10129.0
