0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,4.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0,6.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,7.0,7.0,7.0,9.0,10.0,9.0,9.0,12.0,13.0,14.0,15.0,16.0,17.0,19.0,20.0,23.0,29.0,33.0,30.0,35.0,38.0,40.0,42.0,48.0,55.0,59.0,61.0,68.0,77.0,87.0,90.0,107.0,118.0,133.0,155.0,177.0,201.0,215.0,241.0,278.0,301.0,327.0,344.0,363.0,391.0,403.0,404.0,406.0,400.0,384.0,378.0,366.0,351.0,334.0,319.0,311.0,297.0,291.0,275.0,263.0,261.0,257.0,243.0,234.0,227.0,219.0,208.0,203.0,195.0,191.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,5.0,6.0,7.0,8.0,12.0,14.0,16.0,16.0,14.0,16.0,20.0,22.0,23.0,25.0,26.0,28.0,34.0,38.0,44.0,46.0,61.0,66.0,71.0,82.0,91.0,105.0,118.0,127.0,133.0,156.0,165.0,183.0,209.0,242.0,261.0,282.0,308.0,343.0,394.0,431.0,478.0,548.0,625.0,691.0,786.0,851.0,921.0,1019.0,1134.0,1275.0,1437.0,1576.0,1728.0,1915.0,2128.0,2318.0,2515.0,2703.0,2832.0,2982.0,3081.0,3167.0,3228.0,3293.0,3285.0,3260.0,3228.0,3190.0,3138.0,3061.0,2946.0,2882.0,2793.0,2721.0,2626.0,2564.0,2479.0,2387.0,2318.0,2218.0,2124.0,2036.0,1946.0,1862.0,1775.0,1700.0,1620.0
0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,10.0,10.0,11.0,14.0,15.0,15.0,16.0,17.0,16.0,15.0,18.0,20.0,22.0,24.0,24.0,28.0,31.0,30.0,30.0,32.0,31.0,34.0,35.0,39.0,45.0,46.0,43.0,46.0,53.0,59.0,65.0,68.0,72.0,73.0,87.0,95.0,102.0,102.0,102.0,96.0,98.0,100.0,100.0,102.0,97.0,100.0,95.0,92.0,87.0,85.0,79.0,75.0,73.0,68.0,64.0,58.0,53.0,52.0,52.0,46.0,42.0,41.0,40.0,38.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,7.0,7.0,8.0,9.0,12.0,15.0,18.0,21.0,21.0,26.0,28.0,32.0,35.0,37.0,38.0,42.0,44.0,44.0,46.0,51.0,58.0,58.0,66.0,67.0,69.0,71.0,80.0,83.0,93.0,109.0,110.0,125.0,141.0,164.0,192.0,221.0,245.0,275.0,315.0,338.0,387.0,430.0,476.0,543.0,593.0,651.0,711.0,775.0,845.0,955.0,1052.0,1168.0,1325.0,1451.0,1661.0,1818.0,2011.0,2238.0,2427.0,2647.0,2853.0,2991.0,3083.0,3142.0,3212.0,3242.0,3291.0,3270.0,3232.0,3188.0,3148.0,3101.0,3043.0,2958.0,2882.0,2791.0,2720.0,2575.0,2497.0,2425.0,2324.0,2233.0,2156.0,2054.0,1985.0,1908.0,1832.0,1749.0,1668.0
0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,5.0,6.0,5.0,6.0,5.0,6.0,7.0,6.0,8.0,12.0,14.0,15.0,15.0,13.0,17.0,20.0,19.0,18.0,18.0,20.0,19.0,19.0,18.0,20.0,21.0,25.0,27.0,30.0,36.0,43.0,50.0,57.0,68.0,78.0,83.0,89.0,99.0,106.0,115.0,122.0,138.0,155.0,162.0,178.0,207.0,227.0,251.0,277.0,296.0,340.0,359.0,384.0,421.0,451.0,507.0,534.0,593.0,637.0,718.0,772.0,853.0,908.0,954.0,975.0,1005.0,1015.0,1001.0,1008.0,1006.0,979.0,956.0,937.0,914.0,892.0,869.0,837.0,808.0,780.0,750.0,737.0,704.0,670.0,644.0,615.0,599.0,576.0,554.0,523.0,498.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,6.0,6.0,8.0,9.0,11.0,11.0,13.0,14.0,16.0,17.0,18.0,17.0,19.0,22.0,21.0,24.0,25.0,24.0,24.0,25.0,24.0,24.0,25.0,28.0,38.0,40.0,48.0,50.0,55.0,57.0,58.0,64.0,75.0,83.0,92.0,103.0,108.0,124.0,125.0,136.0,147.0,154.0,177.0,209.0,233.0,256.0,293.0,327.0,361.0,381.0,425.0,462.0,519.0,583.0,626.0,691.0,744.0,831.0,923.0,1043.0,1118.0,1166.0,1213.0,1262.0,1306.0,1300.0,1333.0,1324.0,1334.0,1321.0,1299.0,1267.0,1245.0,1215.0,1193.0,1166.0,1130.0,1084.0,1043.0,1023.0,978.0,943.0,911.0,881.0,840.0,813.0,777.0,723.0,685.0,654.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,7.0,8.0,8.0,8.0,11.0,12.0,11.0,12.0,13.0,14.0,14.0,13.0,13.0,13.0,15.0,22.0,24.0,27.0,29.0,34.0,35.0,38.0,50.0,56.0,68.0,83.0,96.0,107.0,111.0,121.0,132.0,159.0,176.0,198.0,206.0,215.0,234.0,264.0,285.0,310.0,346.0,390.0,406.0,453.0,476.0,512.0,535.0,556.0,572.0,580.0,568.0,572.0,575.0,550.0,541.0,513.0,493.0,482.0,468.0,446.0,438.0,430.0,410.0,395.0,381.0,368.0,351.0,332.0,319.0,308.0,297.0,286.0,270.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,7.0,6.0,6.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,9.0,9.0,11.0,9.0,9.0,10.0,12.0,13.0,15.0,18.0,22.0,28.0,27.0,30.0,32.0,37.0,37.0,39.0,41.0,46.0,50.0,60.0,62.0,69.0,81.0,93.0,104.0,109.0,129.0,142.0,156.0,172.0,196.0,210.0,233.0,273.0,290.0,309.0,343.0,358.0,385.0,401.0,402.0,426.0,431.0,430.0,427.0,415.0,416.0,402.0,393.0,382.0,375.0,365.0,347.0,330.0,323.0,313.0,298.0,278.0,262.0,251.0,242.0,236.0,223.0,215.0,207.0,202.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,7.0,7.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,11.0,12.0,11.0,9.0,9.0,9.0,10.0,13.0,13.0,13.0,14.0,20.0,20.0,19.0,21.0,24.0,24.0,27.0,31.0,35.0,44.0,48.0,56.0,58.0,68.0,76.0,80.0,83.0,88.0,108.0,123.0,138.0,166.0,177.0,205.0,222.0,249.0,268.0,285.0,296.0,309.0,309.0,308.0,316.0,311.0,315.0,321.0,317.0,310.0,303.0,291.0,283.0,264.0,245.0,240.0,233.0,223.0,214.0,203.0,195.0,183.0,177.0,168.0,158.0,148.0,142.0,138.0,129.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,4.0,4.0,5.0,5.0,6.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
