0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,10.0,11.0,12.0,15.0,20.0,22.0,25.0,26.0,29.0,36.0,38.0,43.0,47.0,51.0,57.0,65.0,71.0,74.0,89.0,102.0,112.0,129.0,148.0,159.0,167.0,176.0,193.0,207.0,225.0,238.0,252.0,259.0,271.0,282.0,295.0,304.0,317.0,323.0,334.0,340.0,349.0,359.0,366.0,372.0,377.0,387.0,393.0,402.0,408.0,413.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,11.0,12.0,12.0,13.0,16.0,17.0,24.0,26.0,29.0,31.0,38.0,42.0,46.0,53.0,63.0,74.0,82.0,96.0,106.0,119.0,127.0,145.0,159.0,180.0,222.0,241.0,279.0,317.0,355.0,394.0,429.0,481.0,531.0,571.0,595.0,628.0,659.0,691.0,731.0,764.0,787.0,826.0,853.0,892.0,920.0,944.0,971.0,993.0,1012.0,1030.0,1049.0,1064.0,1083.0,1094.0,1105.0,1120.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,9.0,9.0,11.0,11.0,12.0,12.0,15.0,15.0,16.0,17.0,20.0,24.0,32.0,36.0,39.0,44.0,49.0,58.0,70.0,72.0,89.0,104.0,115.0,133.0,147.0,159.0,185.0,209.0,229.0,265.0,307.0,338.0,374.0,411.0,453.0,509.0,559.0,611.0,665.0,703.0,744.0,801.0,853.0,894.0,936.0,975.0,1025.0,1062.0,1101.0,1133.0,1170.0,1206.0,1241.0,1269.0,1291.0,1320.0,1338.0,1361.0,1380.0,1407.0,1426.0,1447.0,1475.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,6.0,7.0,8.0,9.0,11.0,12.0,14.0,18.0,22.0,24.0,30.0,32.0,35.0,42.0,56.0,60.0,69.0,80.0,87.0,102.0,115.0,130.0,149.0,167.0,186.0,226.0,255.0,286.0,330.0,372.0,424.0,466.0,516.0,581.0,669.0,758.0,850.0,958.0,1094.0,1240.0,1380.0,1493.0,1629.0,1764.0,1881.0,2027.0,2166.0,2328.0,2452.0,2563.0,2681.0,2802.0,2922.0,3017.0,3119.0,3191.0,3287.0,3376.0,3464.0,3538.0,3600.0,3655.0,3713.0,3780.0,3832.0,3885.0,3932.0,3981.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,10.0,11.0,11.0,12.0,12.0,12.0,13.0,14.0,19.0,20.0,21.0,22.0,22.0,25.0,26.0,29.0,36.0,40.0,43.0,45.0,49.0,52.0,59.0,65.0,71.0,79.0,90.0,108.0,123.0,137.0,151.0,173.0,198.0,221.0,251.0,281.0,306.0,324.0,349.0,378.0,402.0,422.0,443.0,468.0,490.0,507.0,529.0,545.0,556.0,574.0,591.0,605.0,627.0,640.0,652.0,660.0,668.0,680.0,691.0,702.0,710.0,719.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,9.0,10.0,10.0,12.0,14.0,19.0,21.0,26.0,30.0,32.0,34.0,37.0,43.0,45.0,49.0,52.0,59.0,66.0,70.0,76.0,85.0,94.0,99.0,108.0,123.0,139.0,149.0,169.0,189.0,204.0,228.0,250.0,267.0,298.0,313.0,328.0,341.0,356.0,368.0,386.0,401.0,417.0,435.0,452.0,462.0,470.0,478.0,483.0,494.0,508.0,519.0,526.0,533.0,546.0,550.0,558.0,568.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,9.0,9.0,12.0,14.0,14.0,14.0,16.0,17.0,19.0,20.0,20.0,21.0,22.0,26.0,29.0,30.0,32.0,35.0,38.0,43.0,45.0,50.0,54.0,57.0,61.0,66.0,71.0,77.0,80.0,85.0,89.0,94.0,100.0,100.0,105.0,110.0,112.0,115.0,116.0,118.0,121.0,122.0,123.0,125.0,127.0,129.0,131.0,134.0,136.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,6.0,6.0,8.0,8.0,10.0,10.0,13.0,15.0,18.0,21.0,23.0,28.0,33.0,33.0,36.0,43.0,48.0,58.0,68.0,80.0,94.0,108.0,126.0,139.0,159.0,178.0,203.0,232.0,271.0,305.0,355.0,416.0,505.0,583.0,664.0,753.0,847.0,929.0,1025.0,1129.0,1228.0,1324.0,1416.0,1499.0,1594.0,1671.0,1740.0,1812.0,1897.0,1956.0,2014.0,2081.0,2140.0,2204.0,2261.0,2313.0,2356.0,2413.0,2448.0,2497.0,2534.0,2563.0,2594.0,2632.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,9.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,18.0,19.0,20.0,27.0,30.0,33.0,40.0,45.0,53.0,57.0,60.0,72.0,85.0,102.0,120.0,138.0,153.0,166.0,182.0,202.0,230.0,252.0,273.0,290.0,312.0,332.0,358.0,383.0,404.0,423.0,441.0,455.0,474.0,490.0,510.0,526.0,537.0,554.0,560.0,571.0,585.0,595.0,608.0,616.0,622.0,631.0,641.0,651.0,658.0,669.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,7.0,9.0,9.0,10.0,10.0,12.0,13.0,13.0,15.0,20.0,23.0,27.0,29.0,34.0,38.0,44.0,51.0,59.0,72.0,80.0,91.0,101.0,117.0,130.0,144.0,169.0,189.0,208.0,237.0,265.0,297.0,337.0,371.0,403.0,438.0,462.0,493.0,523.0,559.0,585.0,619.0,644.0,667.0,696.0,725.0,741.0,768.0,785.0,809.0,830.0,838.0,863.0,886.0,903.0,922.0,939.0,955.0,968.0,981.0
