5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,6.0,9.0,9.0,8.0,7.0,6.0,7.0,6.0,6.0,8.0,11.0,14.0,18.0,21.0,25.0,27.0,32.0,41.0,49.0,56.0,63.0,82.0,84.0,100.0,108.0,128.0,149.0,182.0,196.0,221.0,252.0,286.0,329.0,371.0,405.0,444.0,500.0,575.0,684.0,757.0,833.0,919.0,1059.0,1178.0,1100.0,1000.0,904.0,787.0,697.0,642.0,575.0,496.0,441.0,387.0,347.0,314.0,288.0,249.0,226.0,180.0,161.0,144.0,127.0,111.0,107.0,101.0,91.0,77.0,72.0,67.0,62.0,53.0,49.0,40.0,33.0,31.0,27.0,26.0
5.0,5.0,6.0,7.0,8.0,7.0,5.0,7.0,8.0,7.0,11.0,22.0,21.0,28.0,31.0,31.0,37.0,38.0,35.0,36.0,49.0,57.0,64.0,76.0,83.0,97.0,118.0,131.0,151.0,171.0,182.0,191.0,225.0,255.0,288.0,338.0,384.0,434.0,510.0,607.0,673.0,759.0,869.0,1004.0,1138.0,1307.0,1522.0,1738.0,1942.0,2215.0,2499.0,2766.0,3100.0,3497.0,3900.0,4390.0,5006.0,5631.0,6416.0,6071.0,5605.0,4975.0,4436.0,3890.0,3365.0,2909.0,2564.0,2295.0,2077.0,1843.0,1651.0,1521.0,1335.0,1185.0,1058.0,929.0,825.0,729.0,642.0,559.0,513.0,448.0,411.0,361.0,320.0,268.0,235.0,215.0,195.0,188.0,185.0,177.0,167.0
5.0,6.0,6.0,6.0,6.0,4.0,6.0,7.0,8.0,11.0,11.0,12.0,15.0,15.0,23.0,24.0,26.0,29.0,30.0,35.0,37.0,47.0,58.0,75.0,92.0,115.0,119.0,137.0,157.0,163.0,179.0,191.0,210.0,241.0,273.0,322.0,365.0,425.0,483.0,544.0,614.0,710.0,797.0,873.0,988.0,1153.0,1298.0,1450.0,1647.0,1827.0,2075.0,2304.0,2616.0,2982.0,3426.0,3878.0,4376.0,4985.0,5579.0,5298.0,4852.0,4284.0,3743.0,3240.0,2835.0,2521.0,2263.0,2042.0,1802.0,1651.0,1446.0,1309.0,1173.0,1041.0,927.0,807.0,707.0,634.0,567.0,518.0,471.0,408.0,352.0,308.0,259.0,237.0,210.0,181.0,167.0,149.0,133.0,113.0,99.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,16.0,18.0,16.0,19.0,24.0,30.0,32.0,36.0,34.0,39.0,43.0,50.0,56.0,75.0,95.0,113.0,123.0,126.0,146.0,159.0,192.0,218.0,255.0,295.0,342.0,377.0,416.0,462.0,524.0,583.0,640.0,722.0,829.0,922.0,1029.0,1177.0,1370.0,1536.0,1715.0,1952.0,2195.0,2476.0,2836.0,3223.0,3670.0,4096.0,4709.0,5325.0,6088.0,6824.0,7630.0,7185.0,6514.0,5793.0,5063.0,4420.0,3936.0,3526.0,3124.0,2754.0,2497.0,2230.0,1980.0,1729.0,1539.0,1325.0,1207.0,1080.0,934.0,840.0,735.0,670.0,613.0,537.0,476.0,414.0,373.0,337.0,311.0,267.0,233.0,190.0,166.0,138.0,113.0
5.0,5.0,7.0,5.0,6.0,5.0,7.0,6.0,6.0,8.0,6.0,4.0,7.0,6.0,8.0,6.0,6.0,6.0,7.0,10.0,9.0,10.0,14.0,19.0,24.0,25.0,24.0,29.0,37.0,41.0,46.0,52.0,61.0,65.0,68.0,78.0,95.0,97.0,110.0,122.0,140.0,159.0,175.0,194.0,219.0,234.0,285.0,327.0,377.0,399.0,473.0,534.0,634.0,721.0,821.0,979.0,1120.0,1271.0,1462.0,1360.0,1258.0,1111.0,1008.0,890.0,780.0,689.0,627.0,576.0,515.0,467.0,408.0,358.0,307.0,279.0,254.0,218.0,191.0,173.0,151.0,138.0,117.0,106.0,101.0,95.0,76.0,67.0,63.0,57.0,47.0,40.0,38.0,37.0,29.0
5.0,5.0,5.0,6.0,8.0,9.0,10.0,11.0,16.0,17.0,20.0,18.0,20.0,23.0,32.0,32.0,37.0,37.0,47.0,58.0,64.0,83.0,90.0,98.0,131.0,148.0,182.0,215.0,244.0,264.0,293.0,377.0,438.0,517.0,592.0,663.0,745.0,807.0,902.0,1003.0,1116.0,1259.0,1462.0,1674.0,1900.0,2200.0,2504.0,2794.0,3158.0,3621.0,4051.0,4577.0,5128.0,5757.0,6457.0,7277.0,8075.0,9041.0,10152.0,9513.0,8659.0,7749.0,6779.0,5941.0,5257.0,4757.0,4260.0,3784.0,3403.0,3072.0,2757.0,2474.0,2145.0,1869.0,1618.0,1381.0,1208.0,1087.0,948.0,843.0,739.0,675.0,607.0,554.0,453.0,386.0,338.0,312.0,272.0,247.0,213.0,181.0,163.0
5.0,5.0,7.0,6.0,6.0,9.0,8.0,11.0,15.0,19.0,20.0,24.0,26.0,31.0,39.0,44.0,52.0,59.0,59.0,68.0,87.0,90.0,92.0,103.0,117.0,128.0,140.0,149.0,157.0,181.0,208.0,239.0,267.0,317.0,370.0,403.0,469.0,527.0,618.0,687.0,774.0,870.0,991.0,1113.0,1300.0,1454.0,1645.0,1867.0,2114.0,2392.0,2646.0,3060.0,3485.0,3929.0,4393.0,4882.0,5498.0,6296.0,7088.0,6673.0,6144.0,5422.0,4733.0,4158.0,3648.0,3208.0,2834.0,2566.0,2300.0,2061.0,1881.0,1703.0,1515.0,1326.0,1151.0,992.0,870.0,768.0,679.0,625.0,567.0,487.0,419.0,365.0,333.0,296.0,278.0,239.0,209.0,190.0,167.0,143.0,136.0
5.0,6.0,6.0,6.0,5.0,7.0,4.0,8.0,9.0,8.0,10.0,11.0,11.0,19.0,23.0,25.0,27.0,33.0,32.0,32.0,33.0,42.0,48.0,52.0,63.0,67.0,84.0,104.0,126.0,152.0,164.0,185.0,203.0,225.0,261.0,306.0,335.0,387.0,443.0,500.0,579.0,676.0,729.0,815.0,942.0,1068.0,1233.0,1383.0,1567.0,1755.0,2039.0,2294.0,2616.0,3019.0,3470.0,3875.0,4411.0,4946.0,5634.0,5330.0,4933.0,4333.0,3734.0,3253.0,2858.0,2586.0,2264.0,2040.0,1848.0,1689.0,1490.0,1334.0,1190.0,1082.0,957.0,878.0,778.0,663.0,565.0,484.0,445.0,414.0,383.0,326.0,297.0,267.0,248.0,213.0,187.0,161.0,146.0,130.0,114.0
5.0,5.0,6.0,6.0,5.0,5.0,6.0,9.0,9.0,7.0,7.0,9.0,9.0,10.0,12.0,15.0,17.0,21.0,24.0,27.0,26.0,28.0,29.0,39.0,54.0,67.0,73.0,79.0,93.0,107.0,125.0,131.0,164.0,181.0,202.0,223.0,263.0,288.0,325.0,342.0,393.0,463.0,525.0,620.0,702.0,784.0,870.0,1004.0,1146.0,1275.0,1458.0,1640.0,1894.0,2111.0,2405.0,2722.0,3055.0,3429.0,3883.0,3624.0,3340.0,2934.0,2644.0,2282.0,2039.0,1880.0,1662.0,1478.0,1351.0,1229.0,1119.0,995.0,878.0,790.0,683.0,618.0,558.0,510.0,454.0,409.0,379.0,346.0,288.0,266.0,226.0,194.0,171.0,162.0,145.0,131.0,117.0,96.0,89.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,5.0,6.0,8.0,7.0,9.0,13.0,15.0,14.0,19.0,23.0,23.0,26.0,29.0,36.0,40.0,50.0,59.0,71.0,85.0,100.0,118.0,135.0,149.0,175.0,209.0,237.0,265.0,300.0,352.0,401.0,427.0,472.0,534.0,600.0,658.0,752.0,861.0,981.0,1109.0,1243.0,1392.0,1533.0,1718.0,1939.0,2262.0,2592.0,3001.0,2854.0,2622.0,2329.0,2040.0,1755.0,1536.0,1362.0,1237.0,1108.0,1007.0,947.0,842.0,740.0,657.0,551.0,474.0,424.0,370.0,328.0,307.0,270.0,240.0,204.0,187.0,169.0,162.0,139.0,135.0,121.0,103.0,99.0,89.0,75.0,66.0
