0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,4.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,4.0,5.0,7.0,8.0,8.0,9.0,11.0,15.0,17.0,22.0,22.0,30.0,34.0,35.0,36.0,35.0,41.0,48.0,56.0,58.0,65.0,62.0,66.0,68.0,73.0,84.0,91.0,101.0,107.0,123.0,149.0,167.0,187.0,215.0,238.0,269.0,296.0,335.0,374.0,427.0,463.0,518.0,582.0,652.0,722.0,806.0,937.0,1051.0,1205.0,1321.0,1426.0,1517.0,1563.0,1615.0,1676.0,1707.0,1716.0,1702.0,1710.0,1680.0,1665.0,1626.0,1600.0,1554.0,1513.0,1475.0,1415.0,1355.0,1306.0,1259.0,1203.0,1158.0,1119.0,1061.0,1027.0,986.0,954.0,907.0,874.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,5.0,6.0,5.0,6.0,5.0,5.0,6.0,9.0,10.0,10.0,11.0,13.0,16.0,18.0,22.0,24.0,24.0,25.0,29.0,37.0,44.0,54.0,61.0,67.0,76.0,85.0,97.0,107.0,112.0,124.0,143.0,159.0,170.0,181.0,208.0,225.0,248.0,285.0,304.0,341.0,392.0,452.0,478.0,556.0,633.0,737.0,794.0,896.0,994.0,1138.0,1238.0,1373.0,1547.0,1704.0,1910.0,2148.0,2402.0,2649.0,2918.0,3130.0,3355.0,3523.0,3665.0,3781.0,3850.0,3869.0,3895.0,3876.0,3848.0,3769.0,3696.0,3622.0,3549.0,3462.0,3333.0,3246.0,3126.0,3053.0,2959.0,2822.0,2718.0,2631.0,2528.0,2431.0,2353.0,2257.0,2181.0,2074.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,4.0,3.0,5.0,5.0,9.0,7.0,10.0,10.0,10.0,12.0,15.0,16.0,19.0,21.0,27.0,33.0,37.0,33.0,38.0,46.0,63.0,71.0,73.0,86.0,97.0,100.0,106.0,117.0,128.0,137.0,156.0,187.0,217.0,246.0,280.0,331.0,376.0,445.0,493.0,562.0,634.0,723.0,790.0,882.0,1010.0,1157.0,1302.0,1467.0,1590.0,1807.0,2043.0,2277.0,2588.0,2907.0,3228.0,3534.0,3934.0,4326.0,4714.0,5063.0,5359.0,5687.0,5780.0,5865.0,5928.0,5994.0,6029.0,6020.0,6014.0,5891.0,5786.0,5623.0,5465.0,5284.0,5119.0,4982.0,4781.0,4603.0,4444.0,4300.0,4128.0,3934.0,3786.0,3627.0,3473.0,3314.0,3187.0,3045.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,7.0,6.0,7.0,6.0,8.0,12.0,16.0,20.0,23.0,22.0,28.0,32.0,43.0,56.0,60.0,66.0,75.0,80.0,95.0,105.0,114.0,128.0,145.0,165.0,187.0,230.0,268.0,308.0,367.0,414.0,469.0,502.0,586.0,648.0,734.0,807.0,910.0,995.0,1102.0,1244.0,1423.0,1588.0,1765.0,2015.0,2273.0,2565.0,2913.0,3234.0,3592.0,4052.0,4461.0,4999.0,5560.0,6182.0,6857.0,7682.0,8575.0,9553.0,10469.0,11425.0,12194.0,12956.0,13506.0,13957.0,14230.0,14357.0,14360.0,14293.0,14135.0,13893.0,13732.0,13504.0,13218.0,12808.0,12386.0,12017.0,11613.0,11203.0,10791.0,10343.0,9925.0,9562.0,9160.0,8775.0,8426.0,8027.0,7721.0,7416.0,7067.0
0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,12.0,13.0,13.0,14.0,17.0,15.0,15.0,16.0,16.0,18.0,21.0,25.0,36.0,42.0,43.0,43.0,51.0,59.0,68.0,81.0,90.0,102.0,105.0,129.0,136.0,159.0,190.0,222.0,245.0,281.0,328.0,360.0,387.0,436.0,496.0,566.0,647.0,746.0,849.0,945.0,1111.0,1231.0,1392.0,1586.0,1769.0,1927.0,2091.0,2231.0,2352.0,2449.0,2507.0,2506.0,2549.0,2551.0,2539.0,2504.0,2473.0,2421.0,2342.0,2299.0,2240.0,2176.0,2137.0,2078.0,2000.0,1946.0,1867.0,1778.0,1689.0,1612.0,1545.0,1467.0,1419.0,1360.0,1311.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,6.0,6.0,7.0,6.0,7.0,10.0,12.0,14.0,14.0,11.0,14.0,18.0,22.0,25.0,28.0,29.0,33.0,30.0,29.0,37.0,49.0,53.0,60.0,72.0,86.0,96.0,113.0,127.0,136.0,158.0,180.0,191.0,217.0,246.0,298.0,335.0,385.0,446.0,506.0,566.0,652.0,732.0,810.0,894.0,1010.0,1116.0,1241.0,1395.0,1556.0,1753.0,1953.0,2190.0,2453.0,2751.0,3061.0,3434.0,3855.0,4346.0,4878.0,5400.0,5906.0,6294.0,6679.0,6942.0,7131.0,7282.0,7387.0,7437.0,7413.0,7405.0,7307.0,7196.0,7090.0,6962.0,6784.0,6605.0,6407.0,6210.0,6003.0,5802.0,5554.0,5332.0,5135.0,4927.0,4741.0,4549.0,4378.0,4182.0,4011.0,3835.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,6.0,6.0,7.0,9.0,10.0,9.0,8.0,10.0,13.0,13.0,15.0,16.0,14.0,15.0,18.0,22.0,20.0,27.0,28.0,36.0,44.0,48.0,57.0,69.0,77.0,89.0,100.0,118.0,129.0,141.0,166.0,191.0,208.0,244.0,260.0,280.0,316.0,352.0,392.0,426.0,463.0,512.0,563.0,618.0,657.0,667.0,698.0,709.0,703.0,712.0,704.0,691.0,686.0,682.0,675.0,666.0,637.0,611.0,591.0,580.0,558.0,533.0,514.0,494.0,481.0,471.0,452.0,427.0,407.0,394.0,378.0,362.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,9.0,10.0,12.0,16.0,20.0,19.0,23.0,30.0,30.0,36.0,48.0,56.0,62.0,67.0,82.0,95.0,102.0,113.0,131.0,142.0,155.0,182.0,209.0,236.0,279.0,314.0,348.0,411.0,454.0,527.0,575.0,632.0,713.0,809.0,903.0,1002.0,1145.0,1280.0,1429.0,1591.0,1801.0,1990.0,2231.0,2513.0,2812.0,3134.0,3505.0,3928.0,4374.0,4923.0,5493.0,6086.0,6702.0,7283.0,7851.0,8366.0,8731.0,9076.0,9259.0,9426.0,9506.0,9491.0,9406.0,9327.0,9236.0,9034.0,8843.0,8636.0,8385.0,8099.0,7817.0,7578.0,7335.0,7085.0,6815.0,6528.0,6268.0,6012.0,5744.0,5511.0,5305.0,5105.0,4892.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,7.0,8.0,8.0,9.0,10.0,11.0,12.0,13.0,12.0,13.0,13.0,15.0,17.0,19.0,19.0,18.0,20.0,23.0,26.0,28.0,30.0,27.0,30.0,34.0,37.0,53.0,58.0,68.0,77.0,85.0,97.0,106.0,114.0,145.0,185.0,213.0,245.0,276.0,316.0,370.0,409.0,468.0,538.0,613.0,675.0,783.0,880.0,978.0,1095.0,1244.0,1391.0,1559.0,1742.0,1906.0,2158.0,2353.0,2608.0,2786.0,2976.0,3108.0,3218.0,3306.0,3366.0,3386.0,3406.0,3408.0,3345.0,3287.0,3223.0,3149.0,3062.0,3007.0,2932.0,2830.0,2728.0,2646.0,2552.0,2460.0,2355.0,2257.0,2190.0,2106.0,2014.0,1923.0,1853.0,1761.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,7.0,10.0,14.0,16.0,17.0,18.0,20.0,22.0,24.0,29.0,34.0,37.0,42.0,43.0,44.0,49.0,50.0,56.0,65.0,79.0,87.0,100.0,111.0,131.0,146.0,167.0,200.0,217.0,229.0,256.0,294.0,321.0,359.0,410.0,455.0,495.0,536.0,595.0,673.0,744.0,843.0,943.0,1066.0,1181.0,1344.0,1513.0,1707.0,1877.0,2071.0,2212.0,2412.0,2510.0,2595.0,2693.0,2757.0,2817.0,2844.0,2858.0,2860.0,2809.0,2756.0,2708.0,2662.0,2586.0,2500.0,2424.0,2329.0,2264.0,2189.0,2109.0,2014.0,1948.0,1871.0,1791.0,1732.0,1659.0,1617.0,1555.0,1490.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,6.0,7.0,8.0,8.0,9.0,12.0,13.0,13.0,12.0,13.0,15.0,18.0,21.0,29.0,33.0,31.0,43.0,45.0,50.0,49.0,52.0,64.0,67.0,74.0,82.0,89.0,96.0,107.0,121.0,137.0,158.0,170.0,192.0,214.0,231.0,252.0,284.0,308.0,342.0,393.0,436.0,491.0,556.0,632.0,730.0,806.0,898.0,1000.0,1111.0,1232.0,1380.0,1603.0,1815.0,2086.0,2355.0,2658.0,2985.0,3380.0,3816.0,4249.0,4713.0,5134.0,5493.0,5861.0,6121.0,6316.0,6458.0,6564.0,6587.0,6593.0,6576.0,6465.0,6388.0,6264.0,6124.0,5925.0,5745.0,5584.0,5406.0,5253.0,5064.0,4904.0,4718.0,4547.0,4330.0,4117.0,3966.0,3806.0,3678.0,3517.0,3349.0
0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,10.0,11.0,12.0,10.0,11.0,13.0,14.0,13.0,14.0,15.0,16.0,16.0,20.0,24.0,27.0,35.0,44.0,42.0,45.0,49.0,57.0,59.0,58.0,65.0,72.0,78.0,94.0,102.0,109.0,125.0,133.0,150.0,174.0,193.0,193.0,215.0,243.0,274.0,310.0,341.0,371.0,419.0,461.0,546.0,643.0,722.0,798.0,881.0,988.0,1107.0,1245.0,1423.0,1559.0,1705.0,1831.0,1944.0,2058.0,2169.0,2207.0,2263.0,2283.0,2285.0,2257.0,2256.0,2186.0,2166.0,2150.0,2111.0,2081.0,2013.0,1969.0,1918.0,1861.0,1800.0,1735.0,1673.0,1614.0,1546.0,1480.0,1417.0,1353.0,1294.0,1240.0
0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,6.0,7.0,7.0,9.0,10.0,12.0,13.0,14.0,18.0,18.0,18.0,20.0,20.0,23.0,26.0,27.0,29.0,26.0,25.0,23.0,23.0,24.0,26.0,27.0,29.0,34.0,37.0,41.0,46.0,50.0,64.0,72.0,85.0,97.0,103.0,112.0,127.0,125.0,127.0,133.0,139.0,144.0,150.0,154.0,152.0,153.0,154.0,144.0,137.0,137.0,135.0,133.0,125.0,125.0,121.0,117.0,114.0,107.0,104.0,97.0,94.0,88.0,88.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,6.0,6.0,6.0,7.0,6.0,8.0,9.0,9.0,9.0,15.0,16.0,17.0,18.0,21.0,27.0,31.0,39.0,42.0,52.0,64.0,67.0,69.0,77.0,88.0,99.0,120.0,136.0,149.0,157.0,179.0,208.0,232.0,254.0,284.0,331.0,389.0,444.0,503.0,590.0,658.0,738.0,812.0,955.0,1052.0,1194.0,1346.0,1534.0,1727.0,1867.0,2077.0,2320.0,2591.0,2936.0,3271.0,3632.0,4064.0,4564.0,5159.0,5771.0,6406.0,7138.0,7838.0,8536.0,9107.0,9649.0,10062.0,10363.0,10578.0,10743.0,10722.0,10690.0,10663.0,10503.0,10364.0,10152.0,9868.0,9591.0,9348.0,9004.0,8677.0,8395.0,8119.0,7786.0,7491.0,7171.0,6875.0,6575.0,6278.0,6024.0,5783.0,5537.0,5281.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0,7.0,7.0,8.0,10.0,11.0,15.0,18.0,19.0,19.0,18.0,26.0,30.0,33.0,33.0,37.0,38.0,43.0,44.0,49.0,54.0,57.0,70.0,87.0,92.0,102.0,112.0,125.0,145.0,173.0,189.0,224.0,262.0,286.0,325.0,370.0,423.0,486.0,533.0,615.0,688.0,780.0,886.0,992.0,1118.0,1279.0,1443.0,1588.0,1818.0,2035.0,2327.0,2599.0,2896.0,3242.0,3625.0,4081.0,4592.0,5143.0,5718.0,6379.0,7090.0,7753.0,8227.0,8655.0,9089.0,9378.0,9524.0,9677.0,9729.0,9685.0,9626.0,9561.0,9428.0,9273.0,9073.0,8879.0,8624.0,8398.0,8138.0,7873.0,7568.0,7271.0,7011.0,6722.0,6459.0,6202.0,5975.0,5770.0,5500.0,5240.0,4995.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,6.0,6.0,7.0,10.0,12.0,15.0,16.0,15.0,16.0,15.0,19.0,22.0,28.0,31.0,38.0,44.0,54.0,63.0,72.0,76.0,91.0,102.0,102.0,122.0,136.0,146.0,165.0,189.0,214.0,239.0,266.0,301.0,320.0,362.0,397.0,464.0,507.0,559.0,644.0,736.0,851.0,943.0,1057.0,1198.0,1325.0,1481.0,1682.0,1874.0,2086.0,2345.0,2620.0,2936.0,3283.0,3684.0,4102.0,4594.0,5055.0,5531.0,5945.0,6292.0,6559.0,6798.0,6993.0,7094.0,7150.0,7091.0,7053.0,6978.0,6854.0,6723.0,6590.0,6473.0,6322.0,6140.0,5909.0,5746.0,5503.0,5313.0,5136.0,4962.0,4810.0,4623.0,4447.0,4239.0,4052.0,3898.0,3704.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,6.0,10.0,13.0,13.0,13.0,15.0,18.0,23.0,27.0,31.0,32.0,34.0,37.0,37.0,40.0,46.0,47.0,51.0,54.0,59.0,62.0,67.0,71.0,87.0,103.0,122.0,133.0,143.0,166.0,180.0,194.0,225.0,250.0,273.0,297.0,336.0,371.0,428.0,483.0,550.0,627.0,716.0,798.0,928.0,1033.0,1175.0,1329.0,1481.0,1666.0,1850.0,2053.0,2291.0,2577.0,2874.0,3289.0,3720.0,4114.0,4576.0,5082.0,5590.0,6335.0,6998.0,7721.0,8286.0,8764.0,9123.0,9453.0,9687.0,9831.0,9850.0,9874.0,9834.0,9725.0,9597.0,9391.0,9188.0,8965.0,8690.0,8390.0,8096.0,7818.0,7548.0,7279.0,7004.0,6736.0,6463.0,6192.0,5921.0,5649.0,5443.0,5242.0,5053.0
