0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,4.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,4.0,5.0,7.0,8.0,8.0,9.0,11.0,15.0,17.0,22.0,22.0,30.0,35.0,34.0,32.0,35.0,42.0,48.0,51.0,53.0,58.0,58.0,60.0,68.0,69.0,79.0,94.0,104.0,115.0,129.0,142.0,150.0,175.0,198.0,224.0,243.0,279.0,318.0,374.0,424.0,468.0,522.0,574.0,604.0,638.0,675.0,712.0,753.0,759.0,786.0,781.0,771.0,772.0,774.0,751.0,735.0,737.0,721.0,701.0,677.0,652.0,635.0,597.0,582.0,565.0,544.0,521.0,491.0,469.0,459.0,437.0,416.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0,10.0,13.0,14.0,16.0,19.0,22.0,27.0,33.0,37.0,41.0,51.0,55.0,60.0,62.0,74.0,93.0,102.0,115.0,133.0,139.0,162.0,194.0,225.0,253.0,281.0,334.0,384.0,436.0,479.0,570.0,618.0,701.0,813.0,937.0,1065.0,1207.0,1324.0,1537.0,1729.0,1987.0,2266.0,2561.0,2905.0,3334.0,3743.0,4185.0,4749.0,5365.0,5993.0,6640.0,7256.0,7796.0,8298.0,8669.0,8968.0,9161.0,9312.0,9341.0,9351.0,9343.0,9224.0,9100.0,8983.0,8751.0,8555.0,8346.0,8108.0,7861.0,7599.0,7278.0,7005.0,6757.0,6530.0,6278.0,6031.0,5811.0,5543.0,5321.0,5095.0,4883.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,4.0,4.0,4.0,5.0,11.0,9.0,11.0,9.0,13.0,13.0,18.0,21.0,27.0,31.0,40.0,43.0,49.0,51.0,57.0,68.0,75.0,81.0,100.0,112.0,127.0,146.0,169.0,184.0,218.0,233.0,263.0,296.0,325.0,361.0,404.0,465.0,517.0,585.0,675.0,765.0,876.0,993.0,1146.0,1281.0,1464.0,1675.0,1908.0,2124.0,2377.0,2659.0,2959.0,3204.0,3458.0,3631.0,3807.0,3995.0,4039.0,4095.0,4105.0,4106.0,4107.0,4075.0,4021.0,3942.0,3852.0,3783.0,3693.0,3599.0,3478.0,3387.0,3261.0,3151.0,3036.0,2931.0,2828.0,2704.0,2587.0,2461.0,2344.0,2261.0,2177.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,7.0,6.0,7.0,6.0,13.0,15.0,20.0,21.0,22.0,29.0,32.0,32.0,37.0,48.0,56.0,64.0,79.0,91.0,103.0,120.0,146.0,165.0,206.0,243.0,294.0,331.0,389.0,441.0,492.0,542.0,594.0,661.0,758.0,869.0,948.0,1052.0,1193.0,1338.0,1511.0,1721.0,1924.0,2181.0,2459.0,2768.0,3132.0,3512.0,3935.0,4460.0,4987.0,5551.0,6165.0,6763.0,7323.0,7808.0,8276.0,8708.0,8996.0,9206.0,9357.0,9418.0,9430.0,9416.0,9302.0,9179.0,9050.0,8903.0,8668.0,8453.0,8216.0,7944.0,7692.0,7423.0,7141.0,6864.0,6571.0,6277.0,6021.0,5787.0,5534.0,5319.0,5120.0,4878.0
0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,12.0,13.0,13.0,14.0,17.0,15.0,15.0,16.0,15.0,18.0,20.0,25.0,26.0,35.0,43.0,50.0,61.0,71.0,90.0,101.0,124.0,140.0,157.0,173.0,190.0,231.0,251.0,291.0,335.0,392.0,418.0,469.0,520.0,570.0,637.0,752.0,849.0,942.0,1032.0,1127.0,1213.0,1296.0,1335.0,1373.0,1395.0,1398.0,1404.0,1405.0,1389.0,1378.0,1358.0,1332.0,1319.0,1266.0,1227.0,1209.0,1167.0,1132.0,1092.0,1066.0,1031.0,983.0,947.0,916.0,905.0,877.0,847.0,802.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,5.0,5.0,7.0,11.0,13.0,12.0,15.0,17.0,22.0,26.0,32.0,36.0,38.0,40.0,53.0,60.0,61.0,75.0,85.0,102.0,116.0,134.0,156.0,172.0,187.0,219.0,248.0,281.0,324.0,382.0,412.0,468.0,541.0,613.0,698.0,771.0,895.0,1028.0,1163.0,1336.0,1516.0,1714.0,1910.0,2189.0,2471.0,2793.0,3130.0,3553.0,4008.0,4499.0,5100.0,5752.0,6475.0,7179.0,7795.0,8397.0,9024.0,9393.0,9760.0,10017.0,10182.0,10341.0,10314.0,10264.0,10183.0,10055.0,9852.0,9646.0,9402.0,9187.0,8909.0,8654.0,8370.0,8041.0,7753.0,7467.0,7188.0,6919.0,6630.0,6389.0,6109.0,5839.0,5611.0,5367.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,5.0,8.0,12.0,16.0,17.0,19.0,17.0,23.0,27.0,30.0,37.0,38.0,42.0,51.0,65.0,69.0,79.0,94.0,105.0,116.0,133.0,149.0,176.0,197.0,206.0,256.0,286.0,327.0,361.0,396.0,456.0,516.0,558.0,645.0,711.0,804.0,914.0,1055.0,1211.0,1390.0,1579.0,1746.0,1952.0,2249.0,2511.0,2848.0,3199.0,3642.0,4137.0,4606.0,5180.0,5642.0,6108.0,6516.0,6853.0,7118.0,7325.0,7413.0,7490.0,7550.0,7504.0,7459.0,7396.0,7306.0,7173.0,7007.0,6818.0,6633.0,6416.0,6199.0,5991.0,5770.0,5566.0,5301.0,5129.0,4944.0,4748.0,4569.0,4375.0,4184.0,3993.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,9.0,7.0,8.0,11.0,12.0,15.0,18.0,21.0,27.0,34.0,39.0,48.0,51.0,54.0,60.0,65.0,70.0,77.0,75.0,81.0,94.0,108.0,131.0,152.0,159.0,176.0,202.0,225.0,263.0,304.0,334.0,386.0,424.0,493.0,566.0,634.0,714.0,787.0,870.0,1020.0,1137.0,1250.0,1404.0,1612.0,1782.0,1964.0,2147.0,2333.0,2493.0,2628.0,2744.0,2823.0,2861.0,2893.0,2918.0,2925.0,2938.0,2893.0,2846.0,2763.0,2704.0,2638.0,2571.0,2495.0,2408.0,2350.0,2262.0,2180.0,2092.0,1989.0,1916.0,1831.0,1758.0,1659.0,1582.0,1530.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,7.0,8.0,8.0,9.0,10.0,10.0,11.0,12.0,10.0,12.0,12.0,14.0,14.0,12.0,12.0,10.0,10.0,9.0,11.0,10.0,12.0,10.0,11.0,10.0,13.0,13.0,15.0,15.0,16.0,15.0,17.0,19.0,23.0,24.0,23.0,29.0,29.0,32.0,49.0,57.0,63.0,68.0,83.0,94.0,110.0,126.0,131.0,148.0,160.0,177.0,187.0,207.0,209.0,218.0,214.0,200.0,197.0,207.0,204.0,208.0,207.0,209.0,196.0,191.0,189.0,184.0,168.0,168.0,166.0,157.0,150.0,144.0,142.0,130.0,125.0,122.0,119.0,117.0,112.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,8.0,8.0,14.0,13.0,13.0,16.0,17.0,17.0,21.0,24.0,28.0,36.0,44.0,54.0,56.0,67.0,75.0,89.0,97.0,113.0,121.0,150.0,177.0,218.0,261.0,293.0,332.0,375.0,435.0,480.0,540.0,626.0,744.0,842.0,956.0,1113.0,1246.0,1407.0,1608.0,1798.0,2023.0,2221.0,2456.0,2667.0,2850.0,2999.0,3103.0,3159.0,3185.0,3234.0,3231.0,3238.0,3221.0,3184.0,3141.0,3086.0,3033.0,2976.0,2904.0,2800.0,2708.0,2595.0,2503.0,2392.0,2287.0,2201.0,2111.0,2023.0,1935.0,1863.0,1782.0,1700.0
