499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499992.0,499991.0,499990.0,499988.0,499986.0,499986.0,499985.0,499982.0,499981.0,499980.0,499979.0,499979.0,499977.0,499975.0,499972.0,499970.0,499966.0,499958.0,499953.0,499943.0,499936.0,499921.0,499907.0,499900.0,499888.0,499877.0,499858.0,499844.0,499826.0,499801.0,499772.0,499738.0,499692.0,499650.0,499596.0,499531.0,499468.0,499388.0,499304.0,499207.0,499086.0,498975.0,498842.0,498686.0,498513.0,498313.0,498095.0,497847.0,497551.0,497232.0,496860.0,496442.0,495966.0,495406.0,494786.0,494146.0,493337.0,493041.0,492800.0,492555.0,492320.0,492065.0,491859.0,491656.0,491491.0,491357.0,491216.0,491097.0,490987.0,490897.0,490827.0,490743.0,490673.0,490620.0,490576.0,490528.0,490482.0,490435.0,490402.0,490376.0,490357.0,490329.0,490310.0,490301.0,490288.0,490276.0,490260.0,490249.0,490241.0,490228.0,490221.0
499995.0,499995.0,499994.0,499992.0,499991.0,499991.0,499988.0,499987.0,499987.0,499985.0,499984.0,499982.0,499978.0,499977.0,499977.0,499976.0,499974.0,499970.0,499966.0,499962.0,499954.0,499947.0,499940.0,499930.0,499918.0,499904.0,499891.0,499877.0,499864.0,499853.0,499839.0,499818.0,499802.0,499776.0,499753.0,499724.0,499691.0,499660.0,499622.0,499570.0,499528.0,499479.0,499415.0,499349.0,499289.0,499198.0,499097.0,498970.0,498840.0,498659.0,498494.0,498299.0,498062.0,497850.0,497568.0,497280.0,496920.0,496505.0,496067.0,495549.0,494999.0,494409.0,493671.0,492907.0,492017.0,490995.0,490619.0,490239.0,489872.0,489515.0,489209.0,488937.0,488659.0,488424.0,488231.0,488050.0,487887.0,487749.0,487617.0,487505.0,487422.0,487339.0,487273.0,487204.0,487145.0,487088.0,487041.0,486994.0,486962.0,486929.0,486902.0,486874.0,486849.0,486834.0,486820.0,486803.0,486795.0,486787.0,486776.0,486767.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499989.0,499988.0,499986.0,499981.0,499981.0,499979.0,499975.0,499973.0,499972.0,499966.0,499962.0,499958.0,499951.0,499943.0,499936.0,499930.0,499921.0,499909.0,499896.0,499880.0,499863.0,499840.0,499823.0,499802.0,499768.0,499734.0,499709.0,499680.0,499639.0,499602.0,499571.0,499524.0,499458.0,499394.0,499327.0,499257.0,499165.0,499064.0,498949.0,498827.0,498658.0,498459.0,498253.0,498043.0,497786.0,497511.0,497197.0,496849.0,496447.0,496019.0,495557.0,494992.0,494357.0,493697.0,492969.0,492066.0,491091.0,489987.0,488824.0,487502.0,487045.0,486584.0,486106.0,485673.0,485279.0,484947.0,484598.0,484310.0,484070.0,483839.0,483615.0,483432.0,483269.0,483117.0,483006.0,482882.0,482783.0,482703.0,482631.0,482562.0,482488.0,482440.0,482401.0,482368.0,482345.0,482309.0,482277.0,482253.0,482235.0,482218.0,482197.0,482185.0,482175.0,482166.0
499995.0,499995.0,499994.0,499992.0,499989.0,499988.0,499984.0,499981.0,499976.0,499971.0,499969.0,499962.0,499957.0,499949.0,499938.0,499924.0,499913.0,499902.0,499886.0,499874.0,499848.0,499823.0,499797.0,499773.0,499741.0,499696.0,499648.0,499599.0,499537.0,499474.0,499390.0,499313.0,499231.0,499135.0,499025.0,498917.0,498772.0,498597.0,498415.0,498202.0,497965.0,497707.0,497399.0,497063.0,496702.0,496260.0,495823.0,495316.0,494744.0,494070.0,493322.0,492515.0,491552.0,490584.0,489453.0,488217.0,486826.0,485271.0,483534.0,481691.0,479645.0,477387.0,474869.0,472069.0,468952.0,465699.0,464456.0,463288.0,462258.0,461263.0,460268.0,459353.0,458617.0,457923.0,457311.0,456791.0,456346.0,455911.0,455571.0,455254.0,454961.0,454721.0,454516.0,454347.0,454181.0,454054.0,453951.0,453843.0,453759.0,453673.0,453597.0,453534.0,453469.0,453429.0,453390.0,453354.0,453318.0,453289.0,453272.0,453254.0
499995.0,499995.0,499993.0,499992.0,499991.0,499990.0,499988.0,499987.0,499986.0,499984.0,499984.0,499983.0,499980.0,499980.0,499978.0,499977.0,499976.0,499975.0,499973.0,499970.0,499968.0,499966.0,499960.0,499955.0,499951.0,499948.0,499946.0,499939.0,499937.0,499932.0,499923.0,499916.0,499901.0,499885.0,499869.0,499858.0,499835.0,499812.0,499797.0,499784.0,499757.0,499728.0,499681.0,499635.0,499585.0,499527.0,499472.0,499423.0,499355.0,499256.0,499166.0,499049.0,498917.0,498790.0,498628.0,498450.0,498248.0,498011.0,497753.0,497468.0,497153.0,496804.0,496376.0,495914.0,495389.0,494821.0,494626.0,494402.0,494199.0,494000.0,493801.0,493637.0,493495.0,493356.0,493224.0,493113.0,493020.0,492938.0,492873.0,492807.0,492753.0,492695.0,492651.0,492613.0,492575.0,492544.0,492523.0,492500.0,492473.0,492453.0,492429.0,492416.0,492405.0,492394.0,492387.0,492378.0,492368.0,492364.0,492359.0,492356.0
499995.0,499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499983.0,499982.0,499981.0,499976.0,499973.0,499972.0,499970.0,499965.0,499963.0,499958.0,499955.0,499952.0,499949.0,499946.0,499944.0,499939.0,499935.0,499930.0,499923.0,499916.0,499910.0,499905.0,499894.0,499884.0,499869.0,499858.0,499848.0,499840.0,499818.0,499791.0,499770.0,499745.0,499718.0,499688.0,499657.0,499619.0,499577.0,499532.0,499486.0,499433.0,499366.0,499312.0,499231.0,499139.0,499035.0,498913.0,498758.0,498609.0,498460.0,498310.0,498098.0,497878.0,497653.0,497356.0,497052.0,496706.0,496291.0,495840.0,495302.0,495113.0,494929.0,494730.0,494569.0,494430.0,494298.0,494170.0,494060.0,493952.0,493844.0,493757.0,493694.0,493632.0,493580.0,493526.0,493482.0,493450.0,493413.0,493385.0,493359.0,493334.0,493319.0,493296.0,493279.0,493270.0,493253.0,493243.0,493233.0,493225.0,493217.0,493211.0,493208.0,493206.0,493204.0
499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499994.0,499994.0,499994.0,499994.0,499993.0,499993.0,499993.0,499993.0,499992.0,499991.0,499991.0,499990.0,499989.0,499987.0,499985.0,499985.0,499983.0,499983.0,499981.0,499979.0,499975.0,499974.0,499970.0,499969.0,499968.0,499968.0,499963.0,499961.0,499958.0,499954.0,499952.0,499948.0,499941.0,499932.0,499924.0,499914.0,499907.0,499897.0,499884.0,499864.0,499850.0,499830.0,499811.0,499787.0,499760.0,499735.0,499689.0,499657.0,499614.0,499563.0,499520.0,499470.0,499413.0,499341.0,499265.0,499182.0,499076.0,498963.0,498835.0,498673.0,498611.0,498554.0,498501.0,498465.0,498420.0,498385.0,498353.0,498315.0,498281.0,498250.0,498222.0,498192.0,498173.0,498157.0,498141.0,498118.0,498108.0,498094.0,498087.0,498078.0,498069.0,498066.0,498057.0,498052.0,498048.0,498045.0,498045.0,498039.0,498035.0,498031.0,498028.0,498028.0,498026.0,498022.0
499995.0,499994.0,499994.0,499994.0,499993.0,499991.0,499991.0,499987.0,499986.0,499986.0,499983.0,499981.0,499978.0,499968.0,499961.0,499959.0,499953.0,499944.0,499938.0,499930.0,499920.0,499909.0,499894.0,499878.0,499859.0,499841.0,499816.0,499788.0,499753.0,499722.0,499674.0,499629.0,499577.0,499525.0,499454.0,499368.0,499293.0,499190.0,499069.0,498941.0,498793.0,498602.0,498408.0,498207.0,497966.0,497720.0,497401.0,497089.0,496753.0,496379.0,495905.0,495421.0,494855.0,494220.0,493473.0,492690.0,491877.0,490909.0,489800.0,488543.0,487123.0,485593.0,483896.0,482089.0,480000.0,477664.0,476771.0,475944.0,475146.0,474435.0,473732.0,473177.0,472635.0,472149.0,471705.0,471346.0,470998.0,470731.0,470472.0,470230.0,470027.0,469851.0,469706.0,469574.0,469472.0,469373.0,469277.0,469206.0,469138.0,469085.0,469034.0,468981.0,468932.0,468893.0,468860.0,468838.0,468814.0,468797.0,468785.0,468769.0
499995.0,499995.0,499994.0,499993.0,499993.0,499991.0,499990.0,499986.0,499985.0,499984.0,499983.0,499982.0,499981.0,499980.0,499977.0,499977.0,499976.0,499975.0,499972.0,499968.0,499966.0,499961.0,499958.0,499953.0,499946.0,499936.0,499928.0,499915.0,499895.0,499879.0,499858.0,499834.0,499809.0,499791.0,499771.0,499751.0,499716.0,499687.0,499648.0,499590.0,499543.0,499476.0,499399.0,499321.0,499245.0,499157.0,499043.0,498937.0,498808.0,498645.0,498465.0,498262.0,498042.0,497810.0,497543.0,497221.0,496905.0,496523.0,496120.0,495666.0,495110.0,494523.0,493878.0,493188.0,492410.0,491491.0,491180.0,490839.0,490506.0,490242.0,489977.0,489723.0,489538.0,489360.0,489175.0,489007.0,488895.0,488765.0,488653.0,488557.0,488464.0,488383.0,488309.0,488253.0,488203.0,488156.0,488121.0,488084.0,488041.0,488012.0,487988.0,487959.0,487936.0,487911.0,487897.0,487878.0,487862.0,487849.0,487842.0,487835.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499990.0,499990.0,499988.0,499988.0,499988.0,499986.0,499986.0,499985.0,499982.0,499981.0,499979.0,499977.0,499974.0,499970.0,499966.0,499960.0,499953.0,499942.0,499932.0,499922.0,499912.0,499900.0,499885.0,499866.0,499850.0,499836.0,499808.0,499782.0,499749.0,499713.0,499673.0,499624.0,499580.0,499528.0,499473.0,499408.0,499335.0,499253.0,499154.0,499063.0,498948.0,498834.0,498701.0,498559.0,498410.0,498211.0,498005.0,497769.0,497470.0,497186.0,496870.0,496485.0,496036.0,495572.0,495008.0,494385.0,493709.0,492966.0,492128.0,491162.0,490816.0,490480.0,490170.0,489862.0,489582.0,489319.0,489095.0,488876.0,488677.0,488516.0,488367.0,488235.0,488126.0,488026.0,487925.0,487852.0,487790.0,487737.0,487675.0,487625.0,487577.0,487531.0,487499.0,487465.0,487439.0,487411.0,487380.0,487364.0,487348.0,487337.0,487315.0,487298.0,487287.0,487278.0
