0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,4.0,4.0,5.0,7.0,9.0,9.0,9.0,10.0,13.0,13.0,13.0,14.0,15.0,16.0,20.0,23.0,29.0,36.0,42.0,50.0,60.0,66.0,83.0,92.0,105.0,120.0,135.0,140.0,160.0,187.0,218.0,259.0,303.0,350.0,391.0,442.0,504.0,580.0,661.0,747.0,844.0,1012.0,1145.0,1279.0,1482.0,1711.0,1919.0,2152.0,2290.0,2406.0,2503.0,2523.0,2515.0,2513.0,2485.0,2443.0,2422.0,2384.0,2330.0,2255.0,2186.0,2116.0,2033.0,1949.0,1865.0,1776.0,1706.0,1615.0,1531.0,1448.0,1404.0,1332.0,1257.0,1193.0,1143.0,1089.0,1039.0,987.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,6.0,7.0,8.0,16.0,20.0,24.0,29.0,30.0,36.0,47.0,49.0,53.0,59.0,69.0,78.0,84.0,100.0,113.0,134.0,161.0,173.0,198.0,223.0,237.0,278.0,314.0,350.0,390.0,446.0,508.0,565.0,653.0,734.0,819.0,938.0,1065.0,1202.0,1363.0,1549.0,1768.0,2018.0,2333.0,2625.0,2977.0,3358.0,3819.0,4348.0,4927.0,5473.0,6114.0,6973.0,7773.0,8619.0,9382.0,9953.0,10290.0,10465.0,10579.0,10521.0,10421.0,10250.0,10093.0,9879.0,9616.0,9351.0,9025.0,8746.0,8437.0,8117.0,7767.0,7424.0,7144.0,6821.0,6525.0,6238.0,5958.0,5675.0,5404.0,5152.0,4915.0,4677.0,4413.0,4194.0,4004.0
0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,4.0,6.0,5.0,6.0,7.0,9.0,8.0,11.0,15.0,17.0,22.0,22.0,27.0,30.0,33.0,39.0,45.0,48.0,58.0,63.0,72.0,87.0,99.0,110.0,127.0,136.0,158.0,177.0,193.0,224.0,247.0,270.0,290.0,311.0,345.0,395.0,448.0,524.0,570.0,639.0,723.0,825.0,917.0,1032.0,1167.0,1375.0,1539.0,1730.0,1979.0,2201.0,2496.0,2788.0,3147.0,3510.0,3847.0,4097.0,4253.0,4363.0,4411.0,4436.0,4381.0,4334.0,4258.0,4112.0,4005.0,3874.0,3742.0,3595.0,3491.0,3370.0,3253.0,3097.0,2965.0,2845.0,2713.0,2605.0,2490.0,2384.0,2278.0,2166.0,2039.0,1938.0,1839.0,1746.0,1657.0
0.0,0.0,1.0,1.0,2.0,3.0,5.0,4.0,7.0,9.0,12.0,14.0,13.0,14.0,18.0,23.0,26.0,30.0,33.0,38.0,43.0,47.0,50.0,65.0,80.0,100.0,117.0,141.0,156.0,196.0,220.0,250.0,284.0,337.0,389.0,450.0,517.0,577.0,680.0,750.0,853.0,952.0,1088.0,1218.0,1380.0,1565.0,1782.0,1988.0,2200.0,2503.0,2834.0,3158.0,3600.0,4081.0,4579.0,5146.0,5757.0,6464.0,7276.0,8224.0,9178.0,10186.0,11152.0,11763.0,12160.0,12397.0,12489.0,12473.0,12414.0,12223.0,11993.0,11722.0,11439.0,11104.0,10763.0,10344.0,9983.0,9566.0,9195.0,8836.0,8455.0,8095.0,7720.0,7367.0,7057.0,6723.0,6404.0,6103.0,5786.0,5485.0,5256.0,5004.0,4782.0
0.0,0.0,0.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,9.0,9.0,8.0,11.0,12.0,12.0,10.0,10.0,13.0,14.0,15.0,17.0,19.0,22.0,21.0,22.0,26.0,26.0,26.0,30.0,31.0,34.0,34.0,34.0,37.0,54.0,65.0,75.0,93.0,106.0,133.0,147.0,174.0,188.0,207.0,247.0,284.0,323.0,368.0,420.0,460.0,537.0,609.0,683.0,775.0,890.0,1027.0,1168.0,1352.0,1494.0,1623.0,1746.0,1831.0,1866.0,1883.0,1888.0,1883.0,1889.0,1860.0,1803.0,1750.0,1707.0,1666.0,1604.0,1554.0,1520.0,1466.0,1435.0,1384.0,1327.0,1266.0,1203.0,1153.0,1098.0,1054.0,1003.0,949.0,908.0,863.0,824.0,793.0
0.0,0.0,1.0,1.0,2.0,3.0,6.0,6.0,6.0,10.0,11.0,18.0,22.0,22.0,25.0,34.0,38.0,38.0,42.0,50.0,60.0,65.0,80.0,92.0,99.0,123.0,134.0,159.0,169.0,187.0,209.0,236.0,268.0,311.0,351.0,386.0,430.0,490.0,558.0,631.0,698.0,791.0,876.0,970.0,1085.0,1207.0,1358.0,1529.0,1743.0,1973.0,2224.0,2472.0,2776.0,3122.0,3469.0,3916.0,4416.0,5026.0,5652.0,6328.0,7089.0,7961.0,8640.0,9141.0,9470.0,9721.0,9833.0,9807.0,9730.0,9583.0,9414.0,9238.0,9054.0,8733.0,8408.0,8125.0,7820.0,7556.0,7223.0,6971.0,6669.0,6345.0,6076.0,5812.0,5557.0,5340.0,5091.0,4836.0,4611.0,4414.0,4188.0,3962.0,3756.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,4.0,3.0,6.0,9.0,12.0,19.0,22.0,26.0,25.0,27.0,30.0,36.0,42.0,47.0,60.0,69.0,81.0,93.0,107.0,126.0,138.0,154.0,179.0,203.0,230.0,257.0,298.0,327.0,375.0,430.0,499.0,580.0,658.0,744.0,841.0,960.0,1064.0,1208.0,1351.0,1547.0,1715.0,1947.0,2163.0,2431.0,2769.0,3182.0,3587.0,4065.0,4563.0,5069.0,5693.0,6363.0,7154.0,7975.0,8630.0,9050.0,9457.0,9705.0,9855.0,9786.0,9711.0,9527.0,9341.0,9141.0,8892.0,8641.0,8364.0,8087.0,7804.0,7537.0,7259.0,6969.0,6676.0,6419.0,6118.0,5841.0,5563.0,5317.0,5097.0,4865.0,4643.0,4440.0,4240.0,3994.0,3826.0
0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,3.0,4.0,5.0,6.0,8.0,10.0,11.0,12.0,12.0,13.0,19.0,22.0,26.0,30.0,33.0,39.0,40.0,54.0,59.0,64.0,74.0,82.0,101.0,117.0,148.0,161.0,177.0,208.0,229.0,255.0,293.0,336.0,384.0,425.0,500.0,579.0,660.0,760.0,880.0,969.0,1095.0,1265.0,1450.0,1643.0,1870.0,2135.0,2429.0,2820.0,3162.0,3531.0,4016.0,4543.0,5143.0,5713.0,6224.0,6660.0,6939.0,7100.0,7157.0,7142.0,7044.0,6921.0,6819.0,6695.0,6562.0,6409.0,6202.0,6015.0,5817.0,5582.0,5312.0,5075.0,4845.0,4651.0,4444.0,4255.0,4034.0,3848.0,3662.0,3485.0,3342.0,3196.0,3043.0,2904.0,2775.0
0.0,0.0,0.0,1.0,2.0,4.0,4.0,3.0,3.0,6.0,6.0,7.0,8.0,8.0,8.0,9.0,10.0,11.0,13.0,14.0,14.0,15.0,15.0,16.0,17.0,21.0,23.0,23.0,29.0,30.0,35.0,37.0,52.0,60.0,69.0,73.0,95.0,104.0,110.0,124.0,129.0,153.0,172.0,186.0,218.0,254.0,290.0,327.0,361.0,416.0,451.0,508.0,562.0,651.0,746.0,834.0,965.0,1084.0,1233.0,1402.0,1585.0,1740.0,1886.0,2005.0,2103.0,2154.0,2170.0,2161.0,2132.0,2109.0,2089.0,2036.0,1977.0,1948.0,1908.0,1844.0,1791.0,1738.0,1661.0,1588.0,1540.0,1473.0,1402.0,1359.0,1284.0,1238.0,1170.0,1094.0,1041.0,1002.0,953.0,909.0,858.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,7.0,6.0,6.0,8.0,10.0,10.0,13.0,16.0,19.0,21.0,20.0,24.0,30.0,33.0,39.0,44.0,55.0,60.0,84.0,93.0,101.0,115.0,132.0,149.0,178.0,207.0,237.0,270.0,311.0,349.0,387.0,465.0,526.0,583.0,651.0,762.0,854.0,976.0,1092.0,1213.0,1327.0,1471.0,1645.0,1898.0,2106.0,2392.0,2666.0,2926.0,3133.0,3233.0,3266.0,3281.0,3288.0,3240.0,3189.0,3144.0,3056.0,2991.0,2917.0,2817.0,2722.0,2626.0,2517.0,2425.0,2352.0,2251.0,2135.0,2042.0,1965.0,1882.0,1797.0,1722.0,1639.0,1580.0,1519.0,1463.0,1397.0,1326.0
