0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,8.0,8.0,8.0,8.0,9.0,9.0,12.0,12.0,16.0,17.0,18.0,18.0,19.0,19.0,20.0,21.0,25.0,27.0,31.0,32.0,33.0,36.0,42.0,44.0,46.0,54.0,57.0,65.0,72.0,76.0,79.0,84.0,89.0,94.0,96.0,98.0,101.0,106.0,110.0,113.0,116.0,120.0,123.0,126.0,128.0,128.0,130.0,131.0,134.0,138.0,142.0,143.0,145.0,147.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,7.0,7.0,8.0,9.0,9.0,11.0,13.0,16.0,21.0,23.0,24.0,25.0,28.0,29.0,33.0,36.0,39.0,41.0,47.0,52.0,53.0,57.0,62.0,68.0,70.0,75.0,85.0,91.0,96.0,101.0,111.0,123.0,133.0,144.0,162.0,174.0,191.0,203.0,219.0,230.0,242.0,254.0,269.0,284.0,297.0,308.0,318.0,327.0,338.0,344.0,358.0,366.0,375.0,385.0,392.0,399.0,410.0,417.0,423.0,424.0,430.0,437.0,442.0,446.0,451.0,455.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,10.0,10.0,11.0,12.0,12.0,15.0,17.0,17.0,22.0,24.0,25.0,28.0,30.0,35.0,37.0,37.0,40.0,40.0,43.0,47.0,50.0,56.0,58.0,62.0,68.0,68.0,71.0,75.0,77.0,80.0,88.0,94.0,96.0,104.0,107.0,110.0,113.0,115.0,116.0,122.0,122.0,123.0,124.0,127.0,127.0,128.0,128.0,128.0,129.0,132.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,5.0,8.0,9.0,11.0,11.0,11.0,12.0,12.0,12.0,15.0,21.0,23.0,26.0,29.0,34.0,38.0,41.0,46.0,54.0,55.0,60.0,68.0,77.0,81.0,88.0,98.0,106.0,112.0,120.0,130.0,146.0,161.0,174.0,192.0,205.0,220.0,241.0,260.0,277.0,311.0,343.0,363.0,392.0,424.0,447.0,481.0,507.0,530.0,563.0,585.0,605.0,623.0,651.0,668.0,693.0,712.0,727.0,743.0,756.0,771.0,782.0,800.0,812.0,824.0,834.0,842.0,850.0,858.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,9.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,12.0,12.0,12.0,14.0,15.0,16.0,19.0,20.0,21.0,23.0,24.0,25.0,27.0,29.0,32.0,32.0,37.0,39.0,42.0,46.0,49.0,55.0,62.0,70.0,76.0,85.0,91.0,96.0,107.0,117.0,121.0,127.0,130.0,140.0,149.0,158.0,163.0,170.0,173.0,175.0,179.0,184.0,188.0,190.0,192.0,193.0,193.0,197.0,204.0,206.0,211.0,213.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,5.0,6.0,7.0,8.0,11.0,15.0,18.0,19.0,20.0,21.0,24.0,26.0,31.0,32.0,35.0,40.0,44.0,49.0,53.0,58.0,65.0,72.0,87.0,95.0,106.0,112.0,126.0,142.0,151.0,166.0,176.0,196.0,215.0,233.0,247.0,272.0,310.0,330.0,367.0,408.0,445.0,494.0,524.0,555.0,588.0,631.0,656.0,690.0,726.0,760.0,796.0,818.0,851.0,876.0,906.0,926.0,950.0,973.0,989.0,1013.0,1037.0,1060.0,1072.0,1083.0,1098.0,1106.0,1119.0,1131.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,8.0,8.0,8.0,9.0,9.0,12.0,14.0,15.0,17.0,19.0,20.0,23.0,25.0,30.0,34.0,38.0,41.0,45.0,49.0,52.0,54.0,58.0,60.0,62.0,66.0,74.0,82.0,94.0,101.0,106.0,110.0,117.0,122.0,130.0,140.0,147.0,150.0,156.0,162.0,167.0,171.0,179.0,182.0,185.0,187.0,190.0,192.0,193.0,199.0,204.0,209.0,210.0,215.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,13.0,15.0,15.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,20.0,21.0,23.0,25.0,25.0,25.0,25.0,26.0,26.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,32.0,32.0,32.0,32.0,34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,7.0,7.0,8.0,9.0,12.0,12.0,12.0,12.0,15.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,20.0,22.0,22.0,23.0,23.0,24.0,25.0,26.0,28.0,28.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,32.0,32.0,33.0,33.0,33.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,8.0,9.0,9.0,11.0,12.0,13.0,13.0,13.0,14.0,16.0,17.0,22.0,23.0,26.0,28.0,30.0,37.0,40.0,45.0,50.0,57.0,62.0,67.0,73.0,81.0,88.0,96.0,106.0,121.0,135.0,151.0,169.0,191.0,204.0,221.0,238.0,254.0,266.0,280.0,293.0,304.0,321.0,337.0,350.0,359.0,377.0,386.0,404.0,421.0,435.0,447.0,457.0,466.0,474.0,479.0,484.0,490.0,499.0,505.0
