499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499992.0,499991.0,499990.0,499988.0,499986.0,499986.0,499985.0,499982.0,499981.0,499980.0,499979.0,499979.0,499977.0,499975.0,499972.0,499970.0,499967.0,499963.0,499956.0,499952.0,499946.0,499940.0,499930.0,499916.0,499902.0,499893.0,499875.0,499853.0,499833.0,499808.0,499785.0,499754.0,499711.0,499663.0,499624.0,499565.0,499505.0,499430.0,499347.0,499311.0,499285.0,499250.0,499220.0,499195.0,499174.0,499158.0,499141.0,499124.0,499115.0,499102.0,499095.0,499083.0,499080.0,499075.0,499070.0,499062.0,499058.0,499057.0,499055.0,499054.0,499050.0,499047.0,499045.0,499043.0,499043.0,499041.0,499041.0,499040.0,499040.0,499040.0,499040.0,499039.0,499039.0
499995.0,499995.0,499994.0,499992.0,499991.0,499991.0,499990.0,499988.0,499986.0,499985.0,499981.0,499970.0,499965.0,499957.0,499952.0,499950.0,499941.0,499935.0,499926.0,499917.0,499902.0,499887.0,499874.0,499854.0,499833.0,499813.0,499783.0,499757.0,499717.0,499676.0,499633.0,499596.0,499537.0,499469.0,499402.0,499312.0,499214.0,499108.0,498972.0,498810.0,498655.0,498465.0,498243.0,497982.0,497690.0,497356.0,496965.0,496554.0,496403.0,496249.0,496088.0,495959.0,495829.0,495717.0,495585.0,495501.0,495419.0,495346.0,495286.0,495232.0,495183.0,495126.0,495084.0,495036.0,495000.0,494962.0,494927.0,494906.0,494882.0,494857.0,494836.0,494822.0,494810.0,494796.0,494789.0,494781.0,494775.0,494767.0,494761.0,494752.0,494751.0,494744.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499989.0,499988.0,499986.0,499981.0,499981.0,499979.0,499974.0,499971.0,499963.0,499958.0,499951.0,499944.0,499938.0,499931.0,499923.0,499906.0,499891.0,499867.0,499842.0,499808.0,499785.0,499752.0,499716.0,499680.0,499645.0,499607.0,499560.0,499500.0,499430.0,499345.0,499261.0,499157.0,499046.0,498914.0,498766.0,498589.0,498381.0,498175.0,497936.0,497622.0,497305.0,496947.0,496810.0,496686.0,496553.0,496439.0,496318.0,496221.0,496107.0,496023.0,495952.0,495890.0,495847.0,495794.0,495762.0,495724.0,495689.0,495663.0,495633.0,495607.0,495584.0,495565.0,495554.0,495544.0,495530.0,495511.0,495499.0,495489.0,495483.0,495468.0,495463.0,495454.0,495451.0,495447.0,495444.0,495440.0
499995.0,499995.0,499994.0,499992.0,499989.0,499988.0,499984.0,499981.0,499976.0,499971.0,499969.0,499962.0,499957.0,499949.0,499942.0,499933.0,499929.0,499919.0,499911.0,499898.0,499885.0,499857.0,499834.0,499808.0,499783.0,499755.0,499714.0,499674.0,499619.0,499568.0,499505.0,499420.0,499335.0,499259.0,499161.0,499059.0,498927.0,498781.0,498630.0,498470.0,498266.0,498030.0,497793.0,497496.0,497138.0,496765.0,496343.0,495837.0,495658.0,495499.0,495337.0,495183.0,495025.0,494880.0,494769.0,494644.0,494540.0,494436.0,494363.0,494293.0,494232.0,494170.0,494105.0,494063.0,494032.0,494003.0,493976.0,493950.0,493933.0,493913.0,493898.0,493879.0,493862.0,493850.0,493838.0,493825.0,493821.0,493812.0,493808.0,493802.0,493797.0,493795.0
499995.0,499995.0,499993.0,499992.0,499991.0,499990.0,499988.0,499987.0,499986.0,499984.0,499984.0,499983.0,499980.0,499980.0,499978.0,499977.0,499976.0,499975.0,499973.0,499969.0,499967.0,499964.0,499960.0,499952.0,499947.0,499943.0,499940.0,499930.0,499918.0,499910.0,499901.0,499891.0,499877.0,499860.0,499846.0,499821.0,499796.0,499776.0,499748.0,499712.0,499680.0,499640.0,499599.0,499545.0,499492.0,499439.0,499362.0,499280.0,499258.0,499235.0,499213.0,499187.0,499157.0,499133.0,499118.0,499100.0,499091.0,499080.0,499067.0,499053.0,499041.0,499028.0,499017.0,499008.0,499002.0,498995.0,498989.0,498985.0,498980.0,498974.0,498966.0,498963.0,498959.0,498957.0,498952.0,498951.0,498949.0,498948.0,498946.0,498945.0,498942.0,498941.0
499995.0,499995.0,499994.0,499993.0,499990.0,499988.0,499984.0,499983.0,499978.0,499973.0,499968.0,499966.0,499960.0,499956.0,499946.0,499940.0,499930.0,499922.0,499905.0,499889.0,499872.0,499849.0,499828.0,499803.0,499761.0,499721.0,499672.0,499615.0,499555.0,499493.0,499419.0,499306.0,499192.0,499061.0,498926.0,498759.0,498581.0,498394.0,498183.0,497952.0,497677.0,497362.0,496979.0,496578.0,496099.0,495546.0,494927.0,494266.0,494024.0,493784.0,493542.0,493306.0,493109.0,492901.0,492737.0,492583.0,492455.0,492323.0,492216.0,492112.0,492027.0,491954.0,491880.0,491812.0,491750.0,491685.0,491647.0,491604.0,491566.0,491523.0,491503.0,491481.0,491460.0,491440.0,491427.0,491414.0,491400.0,491389.0,491376.0,491353.0,491345.0,491338.0
499995.0,499995.0,499993.0,499993.0,499992.0,499989.0,499988.0,499985.0,499981.0,499977.0,499972.0,499963.0,499957.0,499948.0,499937.0,499928.0,499915.0,499904.0,499893.0,499876.0,499852.0,499838.0,499820.0,499793.0,499764.0,499738.0,499708.0,499673.0,499632.0,499584.0,499534.0,499474.0,499415.0,499325.0,499237.0,499144.0,499022.0,498901.0,498740.0,498583.0,498403.0,498181.0,497928.0,497663.0,497346.0,496992.0,496577.0,496118.0,495924.0,495754.0,495600.0,495462.0,495320.0,495178.0,495080.0,494965.0,494876.0,494770.0,494698.0,494619.0,494551.0,494499.0,494444.0,494405.0,494375.0,494347.0,494325.0,494299.0,494277.0,494260.0,494244.0,494218.0,494204.0,494193.0,494184.0,494173.0,494163.0,494156.0,494150.0,494145.0,494142.0,494141.0
499995.0,499994.0,499994.0,499994.0,499993.0,499991.0,499991.0,499987.0,499986.0,499986.0,499983.0,499981.0,499978.0,499968.0,499961.0,499958.0,499955.0,499948.0,499940.0,499935.0,499928.0,499914.0,499903.0,499887.0,499869.0,499853.0,499830.0,499798.0,499766.0,499725.0,499696.0,499650.0,499600.0,499543.0,499476.0,499396.0,499320.0,499217.0,499111.0,498993.0,498843.0,498681.0,498523.0,498324.0,498074.0,497800.0,497490.0,497161.0,497025.0,496892.0,496778.0,496657.0,496545.0,496451.0,496364.0,496293.0,496226.0,496167.0,496109.0,496041.0,495999.0,495957.0,495922.0,495888.0,495855.0,495834.0,495807.0,495789.0,495775.0,495759.0,495739.0,495724.0,495715.0,495709.0,495698.0,495686.0,495678.0,495672.0,495670.0,495662.0,495660.0,495656.0
499995.0,499995.0,499994.0,499993.0,499993.0,499991.0,499990.0,499986.0,499985.0,499984.0,499983.0,499980.0,499978.0,499975.0,499972.0,499968.0,499964.0,499955.0,499949.0,499944.0,499941.0,499934.0,499925.0,499910.0,499893.0,499877.0,499863.0,499846.0,499819.0,499789.0,499758.0,499729.0,499684.0,499644.0,499597.0,499541.0,499474.0,499402.0,499330.0,499253.0,499156.0,499026.0,498889.0,498734.0,498563.0,498371.0,498154.0,497910.0,497817.0,497750.0,497674.0,497595.0,497505.0,497436.0,497380.0,497330.0,497279.0,497248.0,497208.0,497168.0,497138.0,497117.0,497094.0,497077.0,497054.0,497035.0,497016.0,497002.0,496992.0,496983.0,496978.0,496969.0,496965.0,496954.0,496948.0,496944.0,496938.0,496936.0,496936.0,496934.0,496930.0,496924.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499990.0,499990.0,499988.0,499988.0,499988.0,499986.0,499986.0,499985.0,499982.0,499981.0,499979.0,499975.0,499971.0,499969.0,499963.0,499955.0,499950.0,499944.0,499937.0,499928.0,499917.0,499901.0,499887.0,499867.0,499844.0,499815.0,499785.0,499757.0,499722.0,499674.0,499618.0,499560.0,499487.0,499416.0,499328.0,499236.0,499141.0,499022.0,498890.0,498741.0,498595.0,498407.0,498338.0,498265.0,498192.0,498139.0,498085.0,498038.0,497989.0,497937.0,497895.0,497857.0,497832.0,497805.0,497779.0,497758.0,497739.0,497712.0,497698.0,497686.0,497680.0,497674.0,497667.0,497659.0,497647.0,497637.0,497628.0,497622.0,497613.0,497609.0,497609.0,497605.0,497599.0,497597.0,497593.0,497592.0
