0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,7.0,8.0,10.0,10.0,12.0,13.0,15.0,17.0,17.0,18.0,20.0,25.0,28.0,38.0,41.0,43.0,46.0,48.0,54.0,61.0,66.0,70.0,75.0,85.0,91.0,100.0,106.0,110.0,115.0,118.0,121.0,128.0,133.0,138.0,138.0,142.0,148.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,5.0,7.0,9.0,10.0,11.0,14.0,16.0,17.0,19.0,20.0,24.0,28.0,33.0,39.0,45.0,47.0,51.0,58.0,63.0,75.0,92.0,107.0,123.0,137.0,156.0,173.0,192.0,224.0,241.0,263.0,287.0,311.0,340.0,361.0,378.0,417.0,441.0,468.0,484.0,508.0,538.0,558.0,584.0,609.0,635.0,652.0,669.0,688.0,702.0,715.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,6.0,6.0,9.0,9.0,11.0,11.0,14.0,16.0,18.0,19.0,20.0,20.0,27.0,29.0,32.0,40.0,47.0,53.0,59.0,68.0,78.0,85.0,101.0,113.0,128.0,144.0,166.0,184.0,204.0,225.0,244.0,270.0,298.0,317.0,341.0,356.0,396.0,410.0,439.0,466.0,486.0,513.0,536.0,559.0,586.0,602.0,619.0,638.0,654.0,669.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,12.0,15.0,16.0,17.0,18.0,19.0,22.0,22.0,25.0,31.0,32.0,34.0,37.0,41.0,45.0,47.0,63.0,70.0,80.0,91.0,110.0,127.0,146.0,167.0,187.0,220.0,235.0,263.0,280.0,308.0,338.0,361.0,384.0,415.0,448.0,483.0,507.0,525.0,553.0,588.0,619.0,639.0,667.0,692.0,718.0,746.0,765.0,791.0,817.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,8.0,8.0,10.0,11.0,15.0,18.0,21.0,24.0,26.0,28.0,30.0,37.0,41.0,46.0,48.0,50.0,56.0,64.0,69.0,76.0,86.0,89.0,92.0,99.0,105.0,112.0,118.0,125.0,129.0,136.0,138.0,144.0,150.0,157.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,8.0,9.0,9.0,13.0,15.0,20.0,22.0,24.0,29.0,29.0,32.0,39.0,45.0,52.0,54.0,57.0,64.0,69.0,80.0,86.0,99.0,112.0,124.0,137.0,147.0,164.0,186.0,203.0,226.0,251.0,282.0,311.0,353.0,381.0,420.0,471.0,509.0,554.0,593.0,631.0,661.0,701.0,729.0,759.0,796.0,824.0,868.0,896.0,931.0,959.0,986.0,1010.0,1030.0,1054.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,7.0,8.0,8.0,8.0,8.0,11.0,11.0,13.0,17.0,20.0,23.0,27.0,28.0,35.0,42.0,45.0,51.0,61.0,73.0,83.0,93.0,106.0,119.0,125.0,136.0,151.0,173.0,199.0,220.0,243.0,268.0,298.0,327.0,353.0,378.0,417.0,448.0,476.0,501.0,534.0,558.0,584.0,604.0,633.0,662.0,673.0,697.0,725.0,742.0,761.0,775.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,6.0,8.0,11.0,14.0,18.0,22.0,22.0,24.0,25.0,29.0,36.0,40.0,50.0,53.0,63.0,71.0,83.0,96.0,112.0,134.0,151.0,165.0,181.0,206.0,228.0,253.0,275.0,307.0,325.0,355.0,379.0,406.0,434.0,457.0,488.0,504.0,533.0,556.0,584.0,604.0,632.0,647.0,663.0,676.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,7.0,13.0,13.0,17.0,17.0,19.0,21.0,24.0,25.0,30.0,34.0,37.0,40.0,43.0,49.0,55.0,59.0,66.0,73.0,79.0,88.0,101.0,112.0,117.0,127.0,140.0,152.0,167.0,174.0,193.0,213.0,229.0,243.0,262.0,272.0,289.0,302.0,324.0,333.0,341.0,353.0,366.0,380.0,388.0,403.0,413.0,430.0,438.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,8.0,9.0,9.0,11.0,12.0,13.0,16.0,22.0,26.0,31.0,36.0,38.0,41.0,44.0,48.0,55.0,60.0,64.0,74.0,85.0,94.0,103.0,115.0,125.0,145.0,159.0,177.0,192.0,198.0,213.0,227.0,238.0,248.0,262.0,275.0,282.0,286.0,295.0,300.0,310.0,312.0,319.0,331.0,338.0
