499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499992.0,499991.0,499990.0,499989.0,499987.0,499986.0,499983.0,499980.0,499980.0,499977.0,499975.0,499973.0,499972.0,499969.0,499963.0,499960.0,499952.0,499948.0,499944.0,499932.0,499926.0,499915.0,499912.0,499894.0,499887.0,499876.0,499865.0,499853.0,499840.0,499832.0,499813.0,499792.0,499775.0,499744.0,499714.0,499686.0,499645.0,499596.0,499543.0,499489.0,499425.0,499363.0,499293.0,499219.0,499132.0,499006.0,498890.0,498763.0,498609.0,498458.0,498398.0,498315.0,498255.0,498206.0,498144.0,498101.0,498064.0,498020.0,497991.0,497968.0,497932.0,497911.0,497885.0,497860.0,497846.0,497831.0,497824.0,497810.0,497800.0,497793.0,497785.0,497777.0,497768.0,497765.0,497762.0,497756.0,497752.0,497749.0,497747.0,497747.0,497745.0,497741.0,497740.0,497740.0
499995.0,499995.0,499994.0,499992.0,499991.0,499991.0,499988.0,499987.0,499987.0,499985.0,499984.0,499982.0,499978.0,499977.0,499977.0,499976.0,499974.0,499970.0,499966.0,499962.0,499954.0,499947.0,499940.0,499930.0,499918.0,499904.0,499891.0,499877.0,499864.0,499853.0,499839.0,499818.0,499802.0,499776.0,499753.0,499724.0,499691.0,499660.0,499630.0,499587.0,499531.0,499473.0,499412.0,499338.0,499261.0,499182.0,499078.0,498959.0,498850.0,498700.0,498551.0,498371.0,498165.0,497942.0,497678.0,497396.0,497095.0,496776.0,496381.0,496234.0,496077.0,495945.0,495820.0,495706.0,495595.0,495492.0,495398.0,495314.0,495250.0,495203.0,495152.0,495112.0,495073.0,495039.0,494999.0,494975.0,494949.0,494932.0,494914.0,494896.0,494877.0,494858.0,494850.0,494841.0,494836.0,494823.0,494818.0,494810.0,494804.0,494798.0,494791.0,494786.0,494780.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499989.0,499988.0,499986.0,499981.0,499981.0,499979.0,499975.0,499973.0,499972.0,499966.0,499962.0,499958.0,499951.0,499943.0,499936.0,499930.0,499921.0,499909.0,499896.0,499880.0,499863.0,499840.0,499823.0,499802.0,499780.0,499756.0,499730.0,499700.0,499658.0,499611.0,499570.0,499519.0,499458.0,499396.0,499317.0,499234.0,499140.0,499023.0,498897.0,498757.0,498567.0,498385.0,498210.0,497974.0,497738.0,497439.0,497108.0,496741.0,496351.0,495881.0,495376.0,494807.0,494182.0,493941.0,493710.0,493504.0,493308.0,493119.0,492957.0,492790.0,492641.0,492530.0,492418.0,492326.0,492241.0,492170.0,492107.0,492037.0,491976.0,491935.0,491892.0,491851.0,491816.0,491785.0,491751.0,491723.0,491699.0,491680.0,491665.0,491651.0,491638.0,491623.0,491614.0,491606.0,491595.0,491584.0,491573.0
499995.0,499995.0,499994.0,499992.0,499989.0,499988.0,499984.0,499981.0,499976.0,499971.0,499969.0,499962.0,499957.0,499949.0,499938.0,499924.0,499913.0,499902.0,499886.0,499868.0,499844.0,499827.0,499809.0,499791.0,499762.0,499721.0,499679.0,499636.0,499576.0,499511.0,499438.0,499356.0,499275.0,499188.0,499089.0,498971.0,498862.0,498709.0,498543.0,498340.0,498140.0,497916.0,497662.0,497377.0,497066.0,496710.0,496343.0,495896.0,495387.0,494803.0,494159.0,493457.0,492646.0,491757.0,490726.0,489638.0,488492.0,487132.0,485662.0,485075.0,484531.0,484007.0,483508.0,483058.0,482710.0,482339.0,481992.0,481712.0,481462.0,481246.0,481058.0,480903.0,480761.0,480646.0,480542.0,480443.0,480352.0,480273.0,480213.0,480134.0,480084.0,480036.0,479980.0,479940.0,479912.0,479880.0,479846.0,479831.0,479812.0,479797.0,479783.0,479775.0,479767.0
499995.0,499995.0,499993.0,499992.0,499991.0,499990.0,499988.0,499987.0,499986.0,499984.0,499984.0,499983.0,499980.0,499980.0,499978.0,499977.0,499976.0,499975.0,499973.0,499970.0,499968.0,499966.0,499960.0,499955.0,499951.0,499948.0,499946.0,499939.0,499937.0,499932.0,499923.0,499916.0,499901.0,499885.0,499869.0,499858.0,499835.0,499812.0,499797.0,499784.0,499757.0,499728.0,499681.0,499635.0,499585.0,499527.0,499472.0,499423.0,499359.0,499263.0,499165.0,499058.0,498934.0,498787.0,498631.0,498476.0,498272.0,498043.0,497789.0,497686.0,497592.0,497495.0,497415.0,497353.0,497267.0,497202.0,497142.0,497087.0,497045.0,497008.0,496965.0,496929.0,496898.0,496862.0,496834.0,496814.0,496795.0,496772.0,496761.0,496742.0,496724.0,496713.0,496705.0,496702.0,496699.0,496695.0,496687.0,496680.0,496676.0,496670.0,496665.0,496662.0,496655.0
499995.0,499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499983.0,499982.0,499981.0,499975.0,499972.0,499970.0,499965.0,499962.0,499957.0,499951.0,499947.0,499938.0,499932.0,499921.0,499911.0,499899.0,499888.0,499872.0,499858.0,499843.0,499828.0,499809.0,499786.0,499748.0,499717.0,499684.0,499646.0,499589.0,499526.0,499465.0,499398.0,499312.0,499220.0,499102.0,499007.0,498881.0,498743.0,498592.0,498411.0,498250.0,498027.0,497796.0,497531.0,497227.0,496862.0,496494.0,496055.0,495529.0,494991.0,494397.0,493732.0,492993.0,492716.0,492449.0,492209.0,491959.0,491747.0,491558.0,491346.0,491178.0,491041.0,490909.0,490798.0,490676.0,490569.0,490481.0,490403.0,490347.0,490298.0,490246.0,490205.0,490173.0,490137.0,490104.0,490080.0,490056.0,490034.0,490014.0,490001.0,489988.0,489981.0,489970.0,489966.0,489955.0,489948.0,489940.0
499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499994.0,499994.0,499994.0,499994.0,499993.0,499993.0,499993.0,499993.0,499992.0,499991.0,499991.0,499990.0,499989.0,499987.0,499985.0,499985.0,499982.0,499982.0,499981.0,499980.0,499980.0,499977.0,499974.0,499972.0,499970.0,499966.0,499962.0,499954.0,499948.0,499942.0,499937.0,499932.0,499931.0,499920.0,499908.0,499891.0,499876.0,499858.0,499839.0,499820.0,499800.0,499771.0,499745.0,499722.0,499689.0,499652.0,499614.0,499570.0,499533.0,499480.0,499422.0,499344.0,499273.0,499244.0,499224.0,499199.0,499178.0,499161.0,499140.0,499127.0,499106.0,499094.0,499081.0,499069.0,499060.0,499053.0,499048.0,499044.0,499039.0,499033.0,499030.0,499028.0,499025.0,499020.0,499020.0,499020.0,499020.0,499018.0,499017.0,499016.0,499016.0,499016.0,499016.0,499015.0,499014.0,499014.0,499014.0
499995.0,499994.0,499994.0,499994.0,499993.0,499991.0,499991.0,499987.0,499986.0,499986.0,499983.0,499981.0,499978.0,499968.0,499961.0,499959.0,499953.0,499944.0,499938.0,499930.0,499920.0,499909.0,499894.0,499878.0,499859.0,499841.0,499816.0,499788.0,499754.0,499718.0,499682.0,499639.0,499584.0,499528.0,499467.0,499397.0,499309.0,499187.0,499085.0,498954.0,498843.0,498682.0,498534.0,498362.0,498156.0,497940.0,497712.0,497425.0,497120.0,496753.0,496371.0,495927.0,495455.0,494948.0,494315.0,493611.0,492830.0,491975.0,491019.0,490667.0,490338.0,490000.0,489708.0,489437.0,489153.0,488900.0,488682.0,488496.0,488286.0,488139.0,487997.0,487890.0,487779.0,487684.0,487605.0,487519.0,487464.0,487401.0,487346.0,487319.0,487282.0,487241.0,487214.0,487185.0,487160.0,487146.0,487130.0,487114.0,487100.0,487087.0,487078.0,487061.0,487057.0
499995.0,499995.0,499994.0,499993.0,499993.0,499991.0,499990.0,499986.0,499985.0,499984.0,499983.0,499982.0,499981.0,499980.0,499977.0,499977.0,499976.0,499974.0,499973.0,499972.0,499969.0,499963.0,499962.0,499958.0,499952.0,499946.0,499938.0,499934.0,499928.0,499915.0,499902.0,499893.0,499881.0,499864.0,499848.0,499830.0,499813.0,499781.0,499747.0,499713.0,499674.0,499634.0,499577.0,499519.0,499452.0,499380.0,499300.0,499188.0,499082.0,498970.0,498835.0,498683.0,498512.0,498328.0,498085.0,497854.0,497594.0,497297.0,496963.0,496828.0,496718.0,496594.0,496482.0,496365.0,496274.0,496203.0,496122.0,496053.0,495999.0,495949.0,495901.0,495855.0,495827.0,495793.0,495777.0,495758.0,495739.0,495719.0,495702.0,495689.0,495680.0,495675.0,495662.0,495649.0,495635.0,495629.0,495621.0,495611.0,495602.0,495599.0,495593.0,495583.0,495582.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499990.0,499990.0,499988.0,499988.0,499988.0,499986.0,499986.0,499985.0,499982.0,499981.0,499979.0,499977.0,499974.0,499970.0,499966.0,499960.0,499953.0,499942.0,499935.0,499926.0,499918.0,499907.0,499896.0,499885.0,499880.0,499860.0,499849.0,499838.0,499821.0,499803.0,499781.0,499748.0,499718.0,499682.0,499627.0,499581.0,499536.0,499484.0,499420.0,499346.0,499278.0,499194.0,499102.0,498988.0,498875.0,498752.0,498603.0,498447.0,498267.0,498055.0,497824.0,497559.0,497254.0,497157.0,497050.0,496954.0,496869.0,496798.0,496704.0,496621.0,496549.0,496498.0,496444.0,496387.0,496335.0,496301.0,496267.0,496240.0,496217.0,496192.0,496173.0,496148.0,496126.0,496112.0,496095.0,496086.0,496074.0,496067.0,496059.0,496052.0,496044.0,496041.0,496037.0,496034.0,496030.0,496025.0,496023.0
