5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,8.0,11.0,10.0,11.0,11.0,12.0,12.0,11.0,15.0,17.0,21.0,23.0,25.0,33.0,34.0,41.0,36.0,47.0,45.0,53.0,57.0,62.0,60.0,58.0,67.0,79.0,81.0,100.0,121.0,140.0,159.0,180.0,208.0,229.0,266.0,282.0,303.0,278.0,273.0,236.0,211.0,192.0,167.0,148.0,136.0,123.0,117.0,105.0,95.0,83.0,74.0,60.0,53.0,52.0,45.0,32.0,23.0,20.0,19.0,18.0,17.0,20.0,21.0,17.0,14.0,14.0,11.0,13.0,12.0,13.0,12.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,8.0,7.0,7.0,8.0,9.0,9.0,10.0,8.0,7.0,8.0,12.0,15.0,16.0,22.0,27.0,30.0,34.0,40.0,52.0,59.0,67.0,72.0,75.0,75.0,79.0,83.0,97.0,104.0,112.0,127.0,138.0,149.0,171.0,199.0,230.0,260.0,294.0,334.0,374.0,417.0,476.0,505.0,594.0,655.0,743.0,699.0,659.0,570.0,484.0,418.0,361.0,310.0,287.0,276.0,227.0,210.0,191.0,177.0,168.0,152.0,143.0,125.0,102.0,85.0,68.0,59.0,48.0,44.0,42.0,39.0,35.0,28.0,19.0,16.0,13.0,15.0,19.0,14.0,12.0
5.0,6.0,6.0,6.0,6.0,4.0,6.0,7.0,8.0,11.0,11.0,12.0,14.0,13.0,14.0,16.0,17.0,20.0,23.0,29.0,32.0,33.0,40.0,48.0,58.0,67.0,71.0,84.0,89.0,99.0,106.0,110.0,116.0,125.0,145.0,171.0,187.0,216.0,248.0,272.0,317.0,350.0,392.0,456.0,508.0,563.0,668.0,761.0,829.0,928.0,1036.0,1182.0,1112.0,1010.0,898.0,781.0,672.0,579.0,532.0,475.0,435.0,393.0,343.0,289.0,267.0,228.0,199.0,177.0,139.0,134.0,131.0,114.0,101.0,88.0,81.0,74.0,67.0,55.0,45.0,32.0,20.0,21.0,19.0,18.0,18.0,19.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,16.0,18.0,16.0,19.0,24.0,30.0,36.0,45.0,50.0,56.0,66.0,74.0,85.0,93.0,95.0,99.0,107.0,130.0,153.0,181.0,211.0,248.0,293.0,330.0,368.0,393.0,443.0,472.0,510.0,576.0,656.0,749.0,839.0,957.0,1075.0,1181.0,1312.0,1451.0,1611.0,1827.0,2077.0,2350.0,2635.0,2979.0,2796.0,2565.0,2253.0,1941.0,1682.0,1509.0,1321.0,1213.0,1078.0,971.0,902.0,807.0,723.0,651.0,595.0,526.0,449.0,404.0,348.0,307.0,277.0,244.0,209.0,190.0,166.0,137.0,112.0,103.0,97.0,88.0,79.0,68.0,60.0,67.0
5.0,5.0,7.0,5.0,6.0,5.0,7.0,6.0,6.0,8.0,6.0,4.0,7.0,6.0,8.0,6.0,6.0,6.0,7.0,9.0,8.0,9.0,14.0,17.0,19.0,18.0,19.0,22.0,20.0,23.0,28.0,29.0,41.0,50.0,61.0,69.0,80.0,90.0,96.0,96.0,110.0,116.0,145.0,171.0,199.0,229.0,255.0,261.0,277.0,325.0,371.0,426.0,394.0,357.0,308.0,275.0,249.0,235.0,217.0,198.0,173.0,148.0,136.0,129.0,111.0,106.0,92.0,85.0,77.0,62.0,58.0,48.0,42.0,36.0,33.0,27.0,24.0,22.0,19.0,21.0,21.0,17.0,21.0,17.0,16.0,9.0
5.0,5.0,5.0,6.0,8.0,11.0,11.0,11.0,11.0,9.0,15.0,14.0,13.0,16.0,17.0,19.0,22.0,22.0,27.0,30.0,39.0,39.0,42.0,47.0,57.0,67.0,69.0,76.0,80.0,84.0,110.0,126.0,146.0,159.0,191.0,230.0,258.0,280.0,330.0,375.0,442.0,475.0,532.0,583.0,639.0,722.0,780.0,873.0,956.0,1084.0,1230.0,1413.0,1341.0,1224.0,1116.0,974.0,842.0,757.0,662.0,608.0,536.0,491.0,450.0,420.0,368.0,335.0,302.0,270.0,230.0,201.0,176.0,155.0,126.0,107.0,96.0,87.0,69.0,72.0,68.0,59.0,47.0,48.0,36.0,31.0,23.0,22.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,8.0,8.0,7.0,7.0,5.0,5.0,6.0,7.0,9.0,11.0,14.0,20.0,26.0,28.0,28.0,30.0,26.0,33.0,38.0,49.0,56.0,69.0,79.0,85.0,93.0,111.0,118.0,124.0,132.0,142.0,140.0,131.0,118.0,98.0,96.0,89.0,71.0,58.0,52.0,41.0,29.0,24.0,24.0,22.0,19.0,18.0,15.0,13.0,9.0,8.0,9.0,9.0,8.0,7.0,3.0,3.0,3.0,6.0,6.0,6.0,5.0,5.0,3.0,2.0
5.0,6.0,6.0,6.0,5.0,7.0,4.0,8.0,9.0,8.0,10.0,11.0,11.0,19.0,23.0,24.0,29.0,37.0,34.0,35.0,41.0,46.0,52.0,56.0,71.0,80.0,96.0,107.0,128.0,145.0,157.0,181.0,209.0,235.0,262.0,300.0,336.0,403.0,454.0,523.0,554.0,631.0,687.0,744.0,831.0,906.0,1006.0,1137.0,1264.0,1434.0,1597.0,1833.0,1702.0,1569.0,1385.0,1230.0,1105.0,954.0,845.0,807.0,716.0,664.0,593.0,538.0,450.0,382.0,323.0,292.0,254.0,220.0,194.0,187.0,168.0,144.0,124.0,116.0,108.0,104.0,95.0,85.0,77.0,81.0,71.0,55.0,49.0,43.0
5.0,5.0,6.0,6.0,5.0,5.0,6.0,9.0,9.0,7.0,7.0,7.0,6.0,6.0,8.0,7.0,7.0,8.0,7.0,6.0,9.0,14.0,13.0,16.0,19.0,24.0,27.0,27.0,31.0,35.0,45.0,50.0,54.0,64.0,73.0,82.0,82.0,104.0,123.0,135.0,153.0,172.0,209.0,247.0,279.0,301.0,333.0,397.0,450.0,491.0,560.0,621.0,568.0,543.0,503.0,434.0,387.0,363.0,317.0,293.0,262.0,243.0,211.0,177.0,158.0,139.0,124.0,117.0,105.0,96.0,82.0,72.0,64.0,51.0,43.0,39.0,33.0,28.0,30.0,25.0,26.0,23.0,22.0,19.0,17.0,13.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,5.0,6.0,8.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,20.0,29.0,33.0,40.0,43.0,45.0,50.0,52.0,46.0,58.0,58.0,62.0,69.0,71.0,86.0,113.0,128.0,139.0,173.0,197.0,214.0,235.0,267.0,294.0,318.0,356.0,399.0,444.0,493.0,535.0,523.0,473.0,428.0,386.0,347.0,300.0,273.0,237.0,213.0,192.0,173.0,142.0,127.0,107.0,96.0,88.0,68.0,55.0,56.0,50.0,40.0,34.0,30.0,28.0,26.0,21.0,18.0,16.0,12.0,10.0,9.0,9.0,7.0,7.0
5.0,7.0,8.0,7.0,9.0,6.0,5.0,5.0,9.0,9.0,15.0,13.0,16.0,19.0,18.0,23.0,24.0,27.0,31.0,38.0,42.0,45.0,51.0,54.0,63.0,59.0,70.0,77.0,86.0,93.0,107.0,130.0,144.0,165.0,187.0,221.0,231.0,251.0,275.0,297.0,332.0,367.0,412.0,478.0,521.0,591.0,648.0,732.0,847.0,992.0,1121.0,1274.0,1156.0,1079.0,984.0,819.0,721.0,654.0,584.0,510.0,460.0,420.0,372.0,326.0,293.0,272.0,255.0,234.0,218.0,199.0,180.0,160.0,152.0,129.0,116.0,99.0,94.0,86.0,87.0,72.0,66.0,56.0,50.0,48.0,48.0,44.0
