0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,9.0,10.0,12.0,12.0,12.0,13.0,14.0,17.0,18.0,19.0,20.0,26.0,29.0,31.0,34.0,38.0,39.0,42.0,47.0,50.0,56.0,61.0,66.0,73.0,78.0,82.0,85.0,89.0,92.0,107.0,117.0,122.0,129.0,134.0,145.0,155.0,166.0,173.0,184.0,189.0,194.0,199.0,209.0,218.0,229.0,235.0,241.0,247.0,253.0,258.0,265.0,273.0,276.0,284.0,287.0,293.0,299.0,303.0,306.0,313.0,314.0,321.0,323.0,324.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,6.0,8.0,9.0,10.0,12.0,13.0,13.0,16.0,20.0,22.0,25.0,27.0,30.0,32.0,34.0,38.0,43.0,47.0,48.0,51.0,54.0,59.0,66.0,67.0,70.0,73.0,76.0,82.0,85.0,88.0,99.0,102.0,105.0,115.0,125.0,134.0,143.0,148.0,158.0,163.0,169.0,178.0,190.0,199.0,208.0,218.0,222.0,235.0,241.0,253.0,262.0,274.0,279.0,286.0,291.0,297.0,304.0,310.0,313.0,315.0,320.0,326.0,331.0,340.0,346.0,349.0,350.0,357.0,361.0,365.0,367.0,372.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,8.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,16.0,16.0,16.0,16.0,17.0,17.0,18.0,18.0,19.0,19.0,21.0,21.0,21.0,21.0,22.0,23.0,23.0,23.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,33.0,34.0,34.0,34.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,7.0,10.0,12.0,13.0,16.0,17.0,20.0,23.0,23.0,26.0,27.0,32.0,36.0,40.0,45.0,49.0,53.0,56.0,61.0,69.0,73.0,82.0,89.0,95.0,103.0,107.0,117.0,127.0,135.0,141.0,154.0,161.0,169.0,174.0,186.0,193.0,202.0,205.0,215.0,225.0,236.0,246.0,253.0,264.0,268.0,271.0,279.0,286.0,294.0,306.0,317.0,322.0,325.0,332.0,343.0,348.0,357.0,360.0,370.0,377.0,382.0,388.0,396.0,400.0,403.0,407.0,408.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,15.0,15.0,16.0,16.0,17.0,17.0,17.0,18.0,21.0,21.0,23.0,25.0,27.0,31.0,34.0,37.0,39.0,42.0,45.0,48.0,49.0,49.0,53.0,58.0,61.0,64.0,69.0,71.0,74.0,80.0,81.0,83.0,87.0,89.0,91.0,93.0,95.0,97.0,102.0,103.0,104.0,105.0,110.0,112.0,113.0,114.0,115.0,116.0,116.0,116.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,13.0,15.0,15.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,20.0,22.0,24.0,25.0,26.0,27.0,27.0,27.0,27.0,27.0,29.0,31.0,31.0,31.0,33.0,33.0,33.0,35.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,38.0,38.0,39.0,40.0,42.0,43.0,43.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,9.0,11.0,11.0,11.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,15.0,15.0,17.0,17.0,17.0,18.0,21.0,23.0,23.0,26.0,26.0,32.0,36.0,39.0,40.0,41.0,46.0,49.0,50.0,53.0,57.0,61.0,65.0,66.0,68.0,69.0,73.0,76.0,80.0,81.0,85.0,88.0,91.0,91.0,92.0,94.0,98.0,101.0,101.0,102.0,104.0,106.0,106.0,106.0,108.0,108.0,109.0,111.0,111.0
