0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,10.0,10.0,12.0,12.0,18.0,21.0,24.0,26.0,30.0,34.0,42.0,51.0,54.0,61.0,72.0,79.0,91.0,104.0,121.0,139.0,157.0,182.0,207.0,236.0,274.0,309.0,345.0,385.0,433.0,487.0,551.0,625.0,706.0,793.0,901.0,993.0,1091.0,1189.0,1277.0,1379.0,1479.0,1599.0,1692.0,1766.0,1853.0,1944.0,2032.0,2119.0,2186.0,2257.0,2318.0,2377.0,2435.0,2516.0,2580.0,2647.0,2691.0,2738.0,2793.0,2830.0,2876.0,2925.0,2961.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,6.0,8.0,10.0,11.0,11.0,11.0,12.0,14.0,16.0,20.0,24.0,29.0,34.0,36.0,38.0,42.0,47.0,57.0,67.0,75.0,87.0,100.0,107.0,114.0,133.0,153.0,174.0,191.0,219.0,253.0,297.0,343.0,398.0,465.0,520.0,597.0,689.0,777.0,892.0,1009.0,1131.0,1310.0,1499.0,1710.0,1932.0,2212.0,2521.0,2825.0,3209.0,3636.0,4090.0,4564.0,5139.0,5683.0,6230.0,6774.0,7304.0,7802.0,8285.0,8767.0,9277.0,9746.0,10202.0,10666.0,11096.0,11523.0,11910.0,12282.0,12662.0,12994.0,13303.0,13613.0,13887.0,14152.0,14417.0,14684.0,14906.0,15114.0,15335.0,15538.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,9.0,9.0,10.0,11.0,15.0,16.0,18.0,22.0,25.0,29.0,33.0,39.0,42.0,45.0,55.0,61.0,71.0,82.0,97.0,108.0,125.0,149.0,163.0,186.0,209.0,237.0,274.0,311.0,356.0,409.0,475.0,545.0,615.0,701.0,800.0,924.0,1038.0,1205.0,1358.0,1523.0,1721.0,1938.0,2192.0,2455.0,2773.0,3132.0,3528.0,3968.0,4438.0,4907.0,5396.0,5864.0,6357.0,6797.0,7259.0,7686.0,8109.0,8491.0,8917.0,9331.0,9709.0,10079.0,10431.0,10753.0,11055.0,11368.0,11667.0,11935.0,12214.0,12446.0,12679.0,12905.0,13113.0,13306.0,13495.0,13668.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,6.0,7.0,8.0,8.0,11.0,12.0,12.0,14.0,17.0,21.0,25.0,27.0,31.0,34.0,38.0,42.0,48.0,56.0,65.0,73.0,85.0,96.0,114.0,131.0,147.0,167.0,197.0,235.0,273.0,317.0,368.0,427.0,477.0,523.0,601.0,687.0,789.0,898.0,1022.0,1150.0,1279.0,1408.0,1612.0,1827.0,2093.0,2375.0,2684.0,3027.0,3453.0,3904.0,4433.0,4964.0,5540.0,6151.0,6818.0,7429.0,8045.0,8695.0,9334.0,9923.0,10496.0,11068.0,11623.0,12208.0,12741.0,13257.0,13758.0,14216.0,14639.0,15039.0,15496.0,15854.0,16235.0,16570.0,16912.0,17200.0,17468.0,17757.0,18033.0,18279.0,18515.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,10.0,11.0,11.0,12.0,12.0,12.0,13.0,14.0,19.0,20.0,21.0,22.0,23.0,23.0,24.0,30.0,32.0,36.0,38.0,42.0,45.0,49.0,52.0,61.0,75.0,83.0,92.0,105.0,118.0,131.0,148.0,164.0,178.0,203.0,234.0,255.0,289.0,327.0,373.0,422.0,480.0,541.0,625.0,727.0,816.0,919.0,1020.0,1142.0,1258.0,1379.0,1486.0,1607.0,1719.0,1839.0,1963.0,2067.0,2171.0,2275.0,2370.0,2476.0,2572.0,2653.0,2740.0,2819.0,2879.0,2952.0,3035.0,3110.0,3180.0,3228.0,3291.0,3347.0,3402.0,3441.0,3487.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,6.0,6.0,9.0,11.0,11.0,13.0,14.0,15.0,17.0,18.0,26.0,28.0,32.0,37.0,47.0,57.0,62.0,74.0,93.0,119.0,138.0,154.0,178.0,205.0,244.0,291.0,349.0,396.0,451.0,515.0,574.0,662.0,736.0,863.0,985.0,1127.0,1278.0,1455.0,1672.0,1907.0,2187.0,2486.0,2830.0,3227.0,3658.0,4113.0,4673.0,5281.0,6007.0,6740.0,7605.0,8482.0,9332.0,10144.0,11004.0,11884.0,12694.0,13518.0,14309.0,15108.0,15886.0,16684.0,17348.0,17983.0,18641.0,19284.0,19896.0,20512.0,21042.0,21518.0,21981.0,22411.0,22827.0,23213.0,23624.0,24019.0,24401.0,24719.0,25018.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,8.0,9.0,12.0,12.0,13.0,14.0,19.0,22.0,27.0,35.0,40.0,45.0,54.0,60.0,68.0,77.0,86.0,100.0,112.0,122.0,136.0,158.0,178.0,198.0,226.0,259.0,288.0,322.0,371.0,418.0,479.0,534.0,618.0,716.0,812.0,911.0,1053.0,1183.0,1329.0,1500.0,1703.0,1911.0,2152.0,2454.0,2780.0,3163.0,3576.0,4047.0,4543.0,5085.0,5685.0,6263.0,6850.0,7421.0,8011.0,8578.0,9151.0,9700.0,10269.0,10849.0,11413.0,11910.0,12421.0,12890.0,13320.0,13754.0,14153.0,14535.0,14880.0,15248.0,15581.0,15892.0,16215.0,16470.0,16728.0,16981.0,17185.0,17389.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,6.0,6.0,9.0,11.0,13.0,14.0,15.0,19.0,21.0,25.0,27.0,33.0,39.0,40.0,47.0,50.0,57.0,67.0,79.0,95.0,113.0,125.0,148.0,168.0,193.0,221.0,245.0,274.0,299.0,345.0,389.0,445.0,511.0,572.0,652.0,740.0,852.0,965.0,1094.0,1256.0,1418.0,1629.0,1841.0,2103.0,2377.0,2689.0,3061.0,3468.0,3902.0,4340.0,4808.0,5298.0,5753.0,6218.0,6637.0,7074.0,7492.0,7897.0,8318.0,8717.0,9126.0,9512.0,9884.0,10275.0,10629.0,10923.0,11225.0,11501.0,11758.0,12002.0,12278.0,12515.0,12746.0,12974.0,13189.0,13395.0,13579.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,5.0,6.0,6.0,7.0,8.0,8.0,9.0,10.0,10.0,11.0,13.0,13.0,15.0,16.0,18.0,21.0,25.0,27.0,31.0,36.0,41.0,46.0,56.0,63.0,73.0,81.0,97.0,115.0,130.0,154.0,172.0,197.0,216.0,248.0,290.0,323.0,368.0,430.0,488.0,563.0,644.0,734.0,827.0,945.0,1086.0,1225.0,1390.0,1586.0,1775.0,2018.0,2277.0,2575.0,2839.0,3158.0,3446.0,3774.0,4070.0,4392.0,4707.0,5026.0,5346.0,5652.0,5929.0,6208.0,6505.0,6796.0,7042.0,7284.0,7542.0,7757.0,7968.0,8185.0,8383.0,8563.0,8730.0,8907.0,9087.0,9226.0,9362.0,9503.0,9637.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,11.0,11.0,12.0,14.0,18.0,18.0,20.0,22.0,25.0,28.0,31.0,33.0,35.0,35.0,42.0,54.0,63.0,79.0,94.0,107.0,120.0,135.0,153.0,181.0,218.0,245.0,279.0,324.0,361.0,405.0,466.0,528.0,596.0,678.0,761.0,872.0,985.0,1111.0,1276.0,1439.0,1651.0,1874.0,2063.0,2298.0,2544.0,2785.0,3035.0,3280.0,3509.0,3746.0,3979.0,4198.0,4414.0,4630.0,4862.0,5049.0,5249.0,5449.0,5621.0,5791.0,5963.0,6137.0,6291.0,6423.0,6563.0,6681.0,6786.0,6891.0,6999.0,7108.0,7208.0
