499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499992.0,499991.0,499990.0,499988.0,499986.0,499986.0,499985.0,499982.0,499981.0,499980.0,499979.0,499979.0,499977.0,499975.0,499972.0,499970.0,499967.0,499963.0,499956.0,499952.0,499946.0,499940.0,499930.0,499916.0,499902.0,499893.0,499875.0,499853.0,499833.0,499808.0,499785.0,499754.0,499711.0,499663.0,499624.0,499565.0,499505.0,499430.0,499347.0,499271.0,499172.0,499057.0,498933.0,498791.0,498617.0,498441.0,498242.0,498031.0,497771.0,497480.0,497372.0,497270.0,497167.0,497080.0,496975.0,496886.0,496810.0,496754.0,496698.0,496645.0,496598.0,496555.0,496518.0,496496.0,496465.0,496444.0,496424.0,496403.0,496385.0,496370.0,496348.0,496336.0,496321.0,496312.0,496300.0,496290.0,496285.0,496278.0,496271.0,496266.0,496262.0,496259.0,496257.0,496249.0
499995.0,499995.0,499994.0,499992.0,499991.0,499991.0,499990.0,499988.0,499986.0,499985.0,499981.0,499970.0,499965.0,499957.0,499952.0,499950.0,499941.0,499935.0,499926.0,499917.0,499902.0,499887.0,499874.0,499854.0,499833.0,499813.0,499783.0,499757.0,499717.0,499676.0,499633.0,499596.0,499537.0,499469.0,499402.0,499312.0,499214.0,499108.0,498972.0,498810.0,498655.0,498465.0,498243.0,497982.0,497690.0,497356.0,496965.0,496554.0,496098.0,495548.0,494938.0,494326.0,493593.0,492738.0,491793.0,490717.0,489474.0,488153.0,486569.0,485982.0,485394.0,484832.0,484312.0,483872.0,483460.0,483110.0,482789.0,482486.0,482198.0,481984.0,481747.0,481540.0,481389.0,481239.0,481124.0,481013.0,480909.0,480820.0,480740.0,480667.0,480599.0,480550.0,480497.0,480454.0,480413.0,480385.0,480355.0,480321.0,480292.0,480264.0,480233.0,480205.0,480182.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499989.0,499988.0,499986.0,499981.0,499981.0,499979.0,499974.0,499971.0,499963.0,499958.0,499951.0,499944.0,499938.0,499931.0,499923.0,499906.0,499891.0,499867.0,499842.0,499808.0,499785.0,499752.0,499716.0,499680.0,499645.0,499607.0,499560.0,499500.0,499430.0,499345.0,499261.0,499157.0,499046.0,498914.0,498766.0,498589.0,498381.0,498175.0,497936.0,497622.0,497305.0,496947.0,496549.0,496127.0,495616.0,495068.0,494419.0,493682.0,492818.0,491851.0,490795.0,489545.0,488196.0,487682.0,487202.0,486744.0,486298.0,485906.0,485538.0,485204.0,484901.0,484628.0,484419.0,484210.0,484022.0,483841.0,483703.0,483591.0,483472.0,483391.0,483293.0,483214.0,483142.0,483084.0,483025.0,482982.0,482950.0,482914.0,482879.0,482848.0,482824.0,482801.0,482776.0,482757.0,482742.0,482733.0,482721.0
499995.0,499995.0,499994.0,499992.0,499989.0,499988.0,499984.0,499981.0,499976.0,499971.0,499969.0,499962.0,499957.0,499949.0,499942.0,499933.0,499929.0,499919.0,499911.0,499898.0,499885.0,499857.0,499834.0,499808.0,499783.0,499755.0,499714.0,499674.0,499619.0,499568.0,499505.0,499420.0,499335.0,499259.0,499161.0,499059.0,498927.0,498781.0,498630.0,498470.0,498266.0,498030.0,497793.0,497496.0,497138.0,496765.0,496343.0,495837.0,495315.0,494698.0,494005.0,493234.0,492327.0,491345.0,490139.0,488828.0,487331.0,485682.0,483890.0,483187.0,482546.0,481908.0,481334.0,480781.0,480243.0,479799.0,479416.0,479084.0,478759.0,478463.0,478220.0,478015.0,477836.0,477680.0,477521.0,477399.0,477292.0,477182.0,477089.0,477009.0,476924.0,476864.0,476802.0,476756.0,476708.0,476664.0,476627.0,476601.0,476579.0,476559.0,476536.0,476522.0,476512.0
499995.0,499995.0,499993.0,499992.0,499991.0,499990.0,499988.0,499987.0,499986.0,499984.0,499984.0,499983.0,499980.0,499980.0,499978.0,499977.0,499976.0,499975.0,499973.0,499969.0,499967.0,499964.0,499960.0,499952.0,499947.0,499943.0,499940.0,499930.0,499918.0,499910.0,499901.0,499891.0,499877.0,499860.0,499846.0,499821.0,499796.0,499776.0,499748.0,499712.0,499680.0,499640.0,499599.0,499545.0,499492.0,499439.0,499362.0,499280.0,499192.0,499102.0,498967.0,498835.0,498667.0,498493.0,498265.0,497998.0,497720.0,497405.0,497053.0,496926.0,496790.0,496665.0,496540.0,496423.0,496338.0,496251.0,496170.0,496095.0,496014.0,495956.0,495918.0,495877.0,495845.0,495805.0,495777.0,495745.0,495721.0,495700.0,495680.0,495664.0,495647.0,495634.0,495618.0,495608.0,495603.0,495595.0,495586.0,495577.0,495574.0,495567.0,495562.0,495553.0,495552.0
499995.0,499995.0,499994.0,499993.0,499990.0,499988.0,499984.0,499983.0,499978.0,499973.0,499968.0,499966.0,499960.0,499956.0,499946.0,499940.0,499930.0,499922.0,499905.0,499889.0,499872.0,499849.0,499828.0,499803.0,499761.0,499721.0,499672.0,499615.0,499555.0,499493.0,499419.0,499306.0,499192.0,499061.0,498926.0,498759.0,498581.0,498394.0,498183.0,497952.0,497677.0,497362.0,496979.0,496578.0,496099.0,495546.0,494927.0,494266.0,493510.0,492616.0,491659.0,490537.0,489301.0,487883.0,486332.0,484548.0,482663.0,480544.0,478091.0,477203.0,476339.0,475513.0,474797.0,474028.0,473336.0,472728.0,472208.0,471716.0,471284.0,470888.0,470544.0,470257.0,470033.0,469826.0,469651.0,469496.0,469362.0,469216.0,469097.0,468978.0,468889.0,468796.0,468736.0,468671.0,468627.0,468586.0,468535.0,468489.0,468457.0,468428.0,468409.0,468389.0,468370.0
499995.0,499995.0,499993.0,499993.0,499992.0,499989.0,499988.0,499985.0,499981.0,499977.0,499972.0,499963.0,499957.0,499948.0,499937.0,499928.0,499915.0,499904.0,499893.0,499876.0,499852.0,499838.0,499820.0,499793.0,499764.0,499738.0,499708.0,499673.0,499632.0,499584.0,499534.0,499474.0,499415.0,499325.0,499237.0,499144.0,499022.0,498901.0,498740.0,498583.0,498403.0,498181.0,497928.0,497663.0,497346.0,496992.0,496577.0,496118.0,495593.0,495012.0,494375.0,493580.0,492736.0,491790.0,490758.0,489581.0,488242.0,486677.0,484959.0,484324.0,483673.0,483107.0,482581.0,482095.0,481623.0,481216.0,480840.0,480502.0,480215.0,479947.0,479679.0,479481.0,479276.0,479137.0,479015.0,478899.0,478770.0,478674.0,478576.0,478495.0,478428.0,478376.0,478326.0,478284.0,478234.0,478193.0,478156.0,478128.0,478103.0,478084.0,478063.0,478049.0,478028.0
499995.0,499994.0,499994.0,499994.0,499993.0,499991.0,499991.0,499987.0,499986.0,499986.0,499983.0,499981.0,499978.0,499968.0,499961.0,499958.0,499955.0,499948.0,499940.0,499935.0,499928.0,499914.0,499903.0,499887.0,499869.0,499853.0,499830.0,499798.0,499766.0,499725.0,499696.0,499650.0,499600.0,499543.0,499476.0,499396.0,499320.0,499217.0,499111.0,498993.0,498843.0,498681.0,498523.0,498324.0,498074.0,497800.0,497490.0,497161.0,496774.0,496346.0,495817.0,495271.0,494611.0,493826.0,492961.0,492040.0,490951.0,489788.0,488393.0,487857.0,487364.0,486906.0,486487.0,486099.0,485751.0,485420.0,485126.0,484843.0,484608.0,484400.0,484214.0,484037.0,483886.0,483748.0,483628.0,483518.0,483432.0,483357.0,483291.0,483227.0,483169.0,483112.0,483065.0,483033.0,482986.0,482955.0,482924.0,482898.0,482872.0,482858.0,482837.0,482821.0,482809.0
499995.0,499995.0,499994.0,499993.0,499993.0,499991.0,499990.0,499986.0,499985.0,499984.0,499983.0,499980.0,499978.0,499975.0,499972.0,499968.0,499964.0,499955.0,499949.0,499944.0,499941.0,499934.0,499925.0,499910.0,499893.0,499877.0,499863.0,499846.0,499819.0,499789.0,499758.0,499729.0,499684.0,499644.0,499597.0,499541.0,499474.0,499402.0,499330.0,499253.0,499156.0,499026.0,498889.0,498734.0,498563.0,498371.0,498154.0,497910.0,497612.0,497314.0,496940.0,496534.0,496059.0,495557.0,494959.0,494308.0,493581.0,492750.0,491814.0,491482.0,491136.0,490808.0,490472.0,490197.0,489934.0,489673.0,489458.0,489277.0,489090.0,488925.0,488774.0,488664.0,488565.0,488464.0,488383.0,488282.0,488208.0,488145.0,488092.0,488046.0,487995.0,487950.0,487920.0,487889.0,487863.0,487834.0,487815.0,487789.0,487769.0,487757.0,487743.0,487733.0,487726.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499990.0,499990.0,499988.0,499988.0,499988.0,499986.0,499986.0,499985.0,499982.0,499981.0,499979.0,499975.0,499971.0,499969.0,499963.0,499955.0,499950.0,499944.0,499937.0,499928.0,499917.0,499901.0,499887.0,499867.0,499844.0,499815.0,499785.0,499757.0,499722.0,499674.0,499618.0,499560.0,499487.0,499416.0,499328.0,499236.0,499141.0,499022.0,498890.0,498741.0,498595.0,498407.0,498189.0,497951.0,497678.0,497376.0,497046.0,496688.0,496260.0,495777.0,495193.0,494555.0,493812.0,493518.0,493257.0,493020.0,492780.0,492573.0,492366.0,492196.0,492024.0,491892.0,491756.0,491616.0,491515.0,491444.0,491377.0,491315.0,491266.0,491202.0,491158.0,491122.0,491085.0,491058.0,491025.0,491003.0,490976.0,490950.0,490930.0,490906.0,490879.0,490865.0,490857.0,490843.0,490835.0,490831.0,490821.0
