0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,11.0,13.0,10.0,10.0,9.0,13.0,13.0,15.0,21.0,23.0,25.0,28.0,29.0,29.0,30.0,30.0,32.0,39.0,41.0,44.0,49.0,56.0,63.0,71.0,73.0,72.0,73.0,79.0,85.0,80.0,77.0,76.0,79.0,80.0,85.0,85.0,86.0,87.0,81.0,79.0,75.0,71.0,71.0,68.0,70.0,71.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,4.0,6.0,8.0,11.0,11.0,16.0,16.0,19.0,20.0,25.0,30.0,34.0,37.0,38.0,42.0,48.0,55.0,63.0,67.0,72.0,79.0,89.0,96.0,107.0,120.0,127.0,145.0,164.0,195.0,212.0,239.0,264.0,289.0,312.0,350.0,367.0,390.0,419.0,442.0,461.0,480.0,479.0,489.0,500.0,492.0,493.0,489.0,492.0,482.0,474.0,465.0,466.0,437.0,425.0,416.0,405.0,401.0,391.0,372.0,364.0,360.0,350.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,5.0,8.0,8.0,10.0,10.0,11.0,10.0,10.0,10.0,12.0,11.0,10.0,10.0,11.0,13.0,12.0,18.0,19.0,24.0,27.0,31.0,31.0,34.0,38.0,51.0,59.0,75.0,94.0,103.0,116.0,142.0,169.0,182.0,211.0,235.0,267.0,299.0,351.0,378.0,419.0,463.0,508.0,549.0,587.0,631.0,666.0,700.0,704.0,730.0,735.0,745.0,741.0,745.0,739.0,738.0,731.0,727.0,713.0,692.0,668.0,665.0,657.0,632.0,622.0,601.0,578.0,563.0,546.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,5.0,7.0,8.0,11.0,12.0,13.0,15.0,20.0,24.0,26.0,30.0,33.0,32.0,36.0,42.0,50.0,55.0,67.0,73.0,86.0,98.0,111.0,123.0,140.0,152.0,167.0,180.0,208.0,247.0,294.0,322.0,371.0,425.0,473.0,550.0,627.0,699.0,773.0,835.0,901.0,953.0,1027.0,1055.0,1088.0,1116.0,1134.0,1164.0,1184.0,1193.0,1204.0,1188.0,1196.0,1185.0,1150.0,1125.0,1096.0,1071.0,1053.0,1021.0,992.0,970.0,954.0,930.0,904.0,873.0,843.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,6.0,6.0,7.0,7.0,8.0,10.0,15.0,17.0,20.0,21.0,23.0,22.0,28.0,39.0,38.0,43.0,44.0,56.0,57.0,64.0,77.0,85.0,96.0,114.0,128.0,140.0,146.0,160.0,172.0,185.0,199.0,209.0,221.0,226.0,236.0,249.0,248.0,246.0,260.0,259.0,261.0,252.0,253.0,251.0,249.0,240.0,234.0,231.0,222.0,216.0,212.0,207.0,204.0,190.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,6.0,7.0,8.0,7.0,8.0,7.0,9.0,9.0,10.0,11.0,14.0,18.0,19.0,26.0,29.0,32.0,41.0,44.0,52.0,62.0,78.0,91.0,98.0,111.0,124.0,153.0,167.0,189.0,221.0,260.0,289.0,361.0,410.0,461.0,511.0,565.0,629.0,707.0,756.0,823.0,903.0,946.0,993.0,1019.0,1043.0,1060.0,1074.0,1092.0,1106.0,1088.0,1068.0,1053.0,1050.0,1039.0,1017.0,994.0,973.0,963.0,937.0,917.0,901.0,877.0,849.0,817.0,800.0,766.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,7.0,7.0,7.0,7.0,7.0,10.0,12.0,10.0,10.0,10.0,13.0,17.0,19.0,22.0,26.0,30.0,30.0,39.0,44.0,54.0,65.0,71.0,84.0,88.0,93.0,97.0,117.0,135.0,154.0,180.0,197.0,214.0,231.0,254.0,283.0,337.0,381.0,429.0,456.0,523.0,555.0,586.0,611.0,640.0,665.0,679.0,698.0,743.0,734.0,730.0,732.0,732.0,736.0,740.0,730.0,726.0,710.0,701.0,690.0,670.0,660.0,643.0,633.0,627.0,616.0,598.0,587.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,5.0,7.0,8.0,10.0,13.0,14.0,17.0,21.0,22.0,24.0,32.0,34.0,37.0,38.0,45.0,50.0,52.0,58.0,66.0,81.0,91.0,101.0,119.0,136.0,158.0,172.0,204.0,230.0,262.0,305.0,342.0,383.0,420.0,451.0,494.0,516.0,539.0,578.0,588.0,602.0,612.0,627.0,629.0,637.0,643.0,643.0,634.0,620.0,611.0,597.0,590.0,583.0,570.0,551.0,539.0,528.0,511.0,502.0,488.0,471.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,6.0,8.0,7.0,9.0,12.0,18.0,19.0,22.0,25.0,27.0,29.0,30.0,35.0,34.0,35.0,41.0,47.0,49.0,58.0,66.0,74.0,88.0,111.0,124.0,143.0,162.0,175.0,190.0,214.0,238.0,284.0,322.0,368.0,396.0,428.0,464.0,495.0,520.0,544.0,558.0,578.0,586.0,589.0,590.0,592.0,610.0,611.0,595.0,587.0,584.0,573.0,571.0,564.0,559.0,548.0,533.0,515.0,497.0,486.0,471.0,454.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,4.0,3.0,5.0,8.0,9.0,9.0,8.0,12.0,14.0,13.0,17.0,18.0,21.0,23.0,30.0,33.0,34.0,37.0,42.0,54.0,63.0,69.0,75.0,87.0,106.0,131.0,139.0,162.0,179.0,193.0,209.0,230.0,251.0,271.0,276.0,294.0,313.0,329.0,325.0,339.0,343.0,348.0,338.0,339.0,328.0,331.0,319.0,317.0,313.0,314.0,315.0,307.0,299.0,296.0,288.0,280.0,270.0,265.0,258.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,5.0,5.0,7.0,6.0,6.0,10.0,11.0,13.0,12.0,13.0,14.0,18.0,18.0,19.0,19.0,19.0,25.0,27.0,32.0,37.0,41.0,48.0,55.0,69.0,86.0,91.0,103.0,126.0,144.0,170.0,192.0,206.0,228.0,235.0,236.0,236.0,246.0,242.0,259.0,244.0,247.0,249.0,253.0,263.0,254.0,255.0,251.0,249.0,253.0,244.0,239.0,236.0,224.0,221.0,222.0,219.0,205.0,199.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,5.0,6.0,8.0,9.0,11.0,12.0,11.0,13.0,16.0,16.0,20.0,19.0,21.0,23.0,27.0,35.0,39.0,49.0,54.0,64.0,74.0,83.0,90.0,96.0,115.0,125.0,136.0,151.0,156.0,167.0,180.0,177.0,184.0,193.0,187.0,192.0,193.0,202.0,210.0,209.0,213.0,212.0,206.0,206.0,205.0,205.0,193.0,193.0,186.0,177.0,176.0,172.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,5.0,7.0,10.0,11.0,11.0,12.0,13.0,15.0,15.0,16.0,16.0,17.0,17.0,16.0,18.0,21.0,22.0,21.0,22.0,24.0,27.0,26.0,25.0,27.0,25.0,25.0,24.0,25.0,24.0,24.0,22.0,22.0,21.0,21.0,19.0,19.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
