5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,8.0,11.0,10.0,11.0,9.0,8.0,11.0,8.0,12.0,10.0,9.0,13.0,11.0,13.0,13.0,13.0,17.0,20.0,18.0,24.0,31.0,39.0,42.0,44.0,49.0,62.0,67.0,69.0,66.0,70.0,73.0,72.0,65.0,55.0,54.0,54.0,52.0,47.0,44.0,40.0,36.0,36.0,35.0,36.0,32.0,34.0,29.0,31.0,29.0,26.0,22.0,17.0,17.0,15.0,13.0,8.0,6.0,4.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,8.0,7.0,7.0,8.0,9.0,9.0,10.0,8.0,7.0,6.0,10.0,15.0,18.0,19.0,25.0,27.0,25.0,32.0,38.0,46.0,53.0,61.0,69.0,78.0,81.0,90.0,100.0,99.0,113.0,130.0,144.0,156.0,169.0,193.0,215.0,242.0,261.0,304.0,352.0,332.0,296.0,270.0,231.0,205.0,178.0,152.0,145.0,122.0,115.0,108.0,98.0,91.0,74.0,62.0,56.0,47.0,39.0,33.0,32.0,27.0,26.0,23.0,19.0,17.0,16.0,12.0,11.0,8.0,10.0,8.0,6.0,5.0,3.0
5.0,6.0,6.0,6.0,6.0,4.0,6.0,7.0,8.0,11.0,11.0,12.0,14.0,13.0,14.0,16.0,17.0,20.0,23.0,29.0,30.0,34.0,41.0,57.0,65.0,76.0,81.0,92.0,99.0,111.0,118.0,125.0,143.0,157.0,188.0,194.0,222.0,255.0,273.0,290.0,308.0,368.0,414.0,457.0,518.0,597.0,583.0,529.0,487.0,421.0,355.0,301.0,269.0,245.0,211.0,191.0,181.0,155.0,137.0,117.0,108.0,105.0,91.0,91.0,79.0,71.0,64.0,54.0,52.0,47.0,40.0,31.0,27.0,22.0,22.0,20.0,19.0,16.0,15.0,13.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,16.0,18.0,16.0,19.0,24.0,30.0,36.0,45.0,50.0,56.0,66.0,75.0,79.0,91.0,100.0,108.0,115.0,131.0,159.0,189.0,223.0,254.0,290.0,311.0,347.0,375.0,423.0,469.0,523.0,585.0,673.0,761.0,825.0,904.0,1012.0,1169.0,1294.0,1429.0,1337.0,1233.0,1093.0,965.0,847.0,760.0,688.0,619.0,572.0,519.0,467.0,423.0,365.0,336.0,284.0,260.0,226.0,193.0,178.0,162.0,145.0,130.0,104.0,92.0,80.0,72.0,61.0,49.0,45.0,47.0,43.0,34.0,31.0,25.0
5.0,5.0,7.0,5.0,6.0,5.0,6.0,6.0,8.0,10.0,8.0,6.0,6.0,8.0,9.0,9.0,8.0,10.0,11.0,10.0,9.0,11.0,16.0,17.0,15.0,17.0,18.0,20.0,26.0,33.0,45.0,54.0,58.0,59.0,67.0,77.0,96.0,109.0,116.0,146.0,179.0,214.0,242.0,275.0,305.0,325.0,301.0,275.0,240.0,213.0,187.0,167.0,138.0,125.0,106.0,85.0,80.0,66.0,62.0,50.0,42.0,34.0,33.0,34.0,32.0,27.0,22.0,21.0,17.0,14.0,12.0,13.0,12.0,10.0,7.0,8.0,8.0,7.0,9.0,8.0
5.0,5.0,5.0,6.0,8.0,11.0,11.0,11.0,11.0,9.0,15.0,14.0,13.0,16.0,17.0,19.0,23.0,24.0,28.0,29.0,35.0,38.0,41.0,48.0,50.0,64.0,78.0,81.0,84.0,102.0,121.0,141.0,162.0,167.0,192.0,212.0,230.0,262.0,298.0,342.0,371.0,402.0,468.0,523.0,556.0,607.0,566.0,523.0,465.0,409.0,355.0,323.0,296.0,274.0,265.0,252.0,228.0,197.0,176.0,152.0,137.0,127.0,106.0,89.0,82.0,73.0,64.0,64.0,59.0,50.0,49.0,46.0,38.0,34.0,29.0,29.0,26.0,23.0,16.0,15.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,7.0,7.0,7.0,9.0,12.0,10.0,11.0,10.0,10.0,7.0,11.0,9.0,10.0,13.0,16.0,19.0,18.0,17.0,17.0,17.0,19.0,20.0,26.0,29.0,27.0,21.0,20.0,21.0,19.0,18.0,18.0,15.0,15.0,16.0,18.0,15.0,13.0,11.0,9.0,5.0,4.0,5.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,6.0,6.0,5.0,7.0,4.0,8.0,9.0,8.0,10.0,12.0,15.0,20.0,21.0,20.0,21.0,23.0,28.0,36.0,44.0,45.0,57.0,66.0,75.0,76.0,85.0,94.0,103.0,117.0,134.0,156.0,177.0,206.0,222.0,252.0,283.0,320.0,359.0,393.0,434.0,500.0,573.0,633.0,731.0,813.0,766.0,702.0,588.0,519.0,452.0,409.0,369.0,311.0,278.0,262.0,243.0,206.0,172.0,159.0,127.0,109.0,94.0,79.0,67.0,59.0,49.0,49.0,49.0,46.0,35.0,29.0,27.0,28.0,25.0,19.0,12.0,11.0,10.0,9.0
5.0,5.0,6.0,6.0,5.0,4.0,7.0,11.0,10.0,8.0,8.0,9.0,11.0,8.0,9.0,7.0,9.0,12.0,14.0,14.0,14.0,16.0,19.0,20.0,21.0,20.0,21.0,20.0,25.0,32.0,32.0,40.0,43.0,48.0,47.0,50.0,66.0,74.0,88.0,94.0,101.0,108.0,117.0,131.0,149.0,185.0,176.0,165.0,145.0,128.0,110.0,94.0,69.0,64.0,55.0,49.0,43.0,40.0,40.0,32.0,29.0,26.0,23.0,20.0,12.0,9.0,10.0,11.0,10.0,8.0,7.0,9.0,6.0,4.0,4.0,4.0,3.0,3.0,2.0,1.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
