0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,9.0,9.0,9.0,10.0,11.0,11.0,12.0,13.0,15.0,16.0,16.0,21.0,24.0,29.0,33.0,34.0,37.0,39.0,42.0,47.0,55.0,59.0,63.0,70.0,77.0,83.0,94.0,101.0,118.0,132.0,143.0,154.0,169.0,188.0,196.0,205.0,218.0,236.0,245.0,261.0,268.0,279.0,296.0,304.0,317.0,322.0,330.0,339.0,344.0,348.0,353.0,360.0,363.0,369.0,373.0,377.0,381.0,382.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,4.0,6.0,6.0,9.0,9.0,10.0,13.0,14.0,17.0,21.0,24.0,29.0,34.0,39.0,49.0,54.0,66.0,75.0,92.0,110.0,121.0,135.0,154.0,183.0,227.0,262.0,303.0,353.0,401.0,450.0,529.0,573.0,642.0,722.0,837.0,934.0,1056.0,1186.0,1361.0,1504.0,1657.0,1807.0,1968.0,2143.0,2290.0,2460.0,2632.0,2772.0,2923.0,3064.0,3216.0,3343.0,3464.0,3598.0,3716.0,3826.0,3940.0,4049.0,4136.0,4228.0,4307.0,4403.0,4471.0,4554.0,4617.0,4682.0,4748.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,9.0,9.0,11.0,12.0,17.0,18.0,19.0,21.0,27.0,29.0,33.0,36.0,40.0,45.0,50.0,59.0,66.0,73.0,81.0,92.0,104.0,124.0,138.0,151.0,174.0,197.0,233.0,260.0,294.0,333.0,377.0,417.0,466.0,527.0,592.0,647.0,720.0,787.0,864.0,914.0,979.0,1051.0,1126.0,1185.0,1252.0,1318.0,1394.0,1444.0,1496.0,1553.0,1602.0,1656.0,1701.0,1738.0,1779.0,1810.0,1852.0,1880.0,1911.0,1955.0,1981.0,2012.0,2045.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,6.0,7.0,8.0,8.0,11.0,12.0,13.0,17.0,20.0,24.0,27.0,29.0,33.0,38.0,47.0,52.0,62.0,74.0,88.0,102.0,120.0,131.0,156.0,182.0,219.0,254.0,289.0,333.0,395.0,457.0,517.0,599.0,677.0,767.0,884.0,995.0,1121.0,1280.0,1446.0,1599.0,1761.0,1926.0,2086.0,2260.0,2434.0,2616.0,2798.0,2970.0,3140.0,3309.0,3481.0,3613.0,3749.0,3892.0,4015.0,4143.0,4263.0,4395.0,4523.0,4625.0,4732.0,4820.0,4930.0,4998.0,5085.0,5173.0,5240.0,5300.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,14.0,17.0,17.0,19.0,23.0,25.0,27.0,31.0,36.0,39.0,42.0,45.0,47.0,51.0,52.0,58.0,63.0,72.0,85.0,97.0,112.0,125.0,139.0,156.0,173.0,203.0,229.0,258.0,276.0,304.0,335.0,355.0,377.0,397.0,419.0,443.0,459.0,478.0,507.0,527.0,539.0,549.0,559.0,576.0,601.0,614.0,625.0,635.0,647.0,662.0,674.0,683.0,696.0,710.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,6.0,10.0,11.0,14.0,16.0,22.0,27.0,32.0,35.0,40.0,47.0,48.0,56.0,64.0,82.0,98.0,119.0,140.0,159.0,176.0,198.0,221.0,255.0,289.0,333.0,380.0,429.0,497.0,559.0,627.0,704.0,804.0,889.0,1027.0,1181.0,1337.0,1508.0,1680.0,1833.0,1997.0,2167.0,2314.0,2517.0,2683.0,2849.0,3006.0,3151.0,3301.0,3440.0,3569.0,3716.0,3854.0,3997.0,4118.0,4236.0,4353.0,4451.0,4533.0,4625.0,4710.0,4784.0,4861.0,4935.0,5015.0,5080.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,6.0,8.0,9.0,11.0,14.0,16.0,22.0,28.0,33.0,35.0,45.0,47.0,61.0,71.0,85.0,97.0,115.0,129.0,147.0,173.0,202.0,230.0,261.0,304.0,340.0,367.0,421.0,483.0,553.0,640.0,705.0,787.0,884.0,982.0,1105.0,1243.0,1364.0,1474.0,1603.0,1720.0,1866.0,1990.0,2115.0,2226.0,2345.0,2462.0,2588.0,2680.0,2780.0,2884.0,2974.0,3072.0,3177.0,3250.0,3322.0,3384.0,3443.0,3515.0,3569.0,3634.0,3681.0,3732.0,3783.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,6.0,6.0,9.0,11.0,13.0,14.0,15.0,19.0,24.0,26.0,26.0,29.0,34.0,39.0,43.0,48.0,54.0,60.0,67.0,81.0,91.0,93.0,102.0,111.0,125.0,146.0,166.0,187.0,207.0,237.0,272.0,307.0,342.0,383.0,430.0,475.0,518.0,559.0,614.0,669.0,725.0,786.0,833.0,878.0,931.0,972.0,1017.0,1066.0,1113.0,1152.0,1186.0,1229.0,1269.0,1305.0,1343.0,1373.0,1409.0,1438.0,1465.0,1496.0,1521.0,1545.0,1565.0,1586.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,9.0,9.0,10.0,11.0,11.0,12.0,13.0,15.0,19.0,22.0,25.0,26.0,29.0,34.0,37.0,40.0,48.0,55.0,64.0,73.0,82.0,95.0,110.0,122.0,146.0,167.0,195.0,234.0,263.0,301.0,335.0,368.0,404.0,445.0,475.0,515.0,539.0,587.0,625.0,662.0,697.0,741.0,779.0,811.0,834.0,871.0,899.0,925.0,953.0,977.0,998.0,1018.0,1042.0,1057.0,1082.0,1094.0,1111.0,1132.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,11.0,11.0,12.0,14.0,16.0,16.0,19.0,21.0,23.0,26.0,29.0,35.0,44.0,52.0,56.0,62.0,69.0,85.0,91.0,110.0,125.0,138.0,155.0,174.0,209.0,247.0,285.0,328.0,371.0,409.0,462.0,506.0,556.0,605.0,650.0,713.0,773.0,828.0,880.0,924.0,971.0,1019.0,1053.0,1098.0,1141.0,1179.0,1215.0,1243.0,1276.0,1305.0,1343.0,1371.0,1397.0,1423.0,1444.0,1467.0,1492.0,1517.0
