0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,4.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,4.0,5.0,7.0,8.0,8.0,9.0,11.0,15.0,17.0,22.0,22.0,30.0,34.0,35.0,36.0,35.0,41.0,48.0,56.0,58.0,65.0,62.0,66.0,68.0,73.0,84.0,91.0,101.0,107.0,123.0,149.0,167.0,187.0,215.0,238.0,268.0,295.0,334.0,374.0,441.0,475.0,516.0,563.0,609.0,637.0,659.0,690.0,714.0,732.0,729.0,740.0,724.0,720.0,713.0,696.0,674.0,666.0,639.0,614.0,594.0,566.0,554.0,549.0,530.0,514.0,489.0,469.0,458.0,444.0,429.0,406.0,393.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,5.0,6.0,5.0,6.0,5.0,5.0,6.0,9.0,10.0,10.0,11.0,13.0,16.0,18.0,22.0,24.0,24.0,25.0,29.0,37.0,44.0,54.0,61.0,67.0,76.0,85.0,97.0,107.0,112.0,124.0,143.0,159.0,170.0,181.0,208.0,225.0,248.0,285.0,304.0,341.0,393.0,454.0,488.0,546.0,617.0,732.0,799.0,910.0,1016.0,1114.0,1223.0,1332.0,1422.0,1484.0,1535.0,1594.0,1644.0,1671.0,1676.0,1696.0,1669.0,1664.0,1649.0,1618.0,1588.0,1558.0,1498.0,1467.0,1428.0,1394.0,1349.0,1292.0,1251.0,1190.0,1160.0,1118.0,1054.0,1035.0,988.0,946.0,917.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,4.0,3.0,5.0,5.0,9.0,7.0,10.0,10.0,10.0,12.0,15.0,16.0,19.0,21.0,27.0,33.0,37.0,33.0,38.0,46.0,63.0,71.0,73.0,86.0,97.0,100.0,106.0,117.0,123.0,132.0,163.0,196.0,222.0,268.0,294.0,340.0,374.0,414.0,449.0,485.0,557.0,632.0,740.0,818.0,910.0,1021.0,1184.0,1312.0,1475.0,1614.0,1760.0,1942.0,2109.0,2224.0,2340.0,2415.0,2490.0,2554.0,2598.0,2600.0,2573.0,2545.0,2541.0,2510.0,2491.0,2438.0,2361.0,2301.0,2244.0,2187.0,2098.0,2029.0,1962.0,1888.0,1797.0,1724.0,1632.0,1566.0,1489.0,1426.0,1366.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,7.0,6.0,7.0,6.0,8.0,12.0,16.0,20.0,23.0,22.0,28.0,32.0,43.0,56.0,60.0,66.0,75.0,80.0,95.0,105.0,115.0,141.0,153.0,179.0,207.0,238.0,270.0,314.0,366.0,409.0,476.0,521.0,563.0,642.0,711.0,802.0,895.0,1017.0,1127.0,1237.0,1396.0,1584.0,1775.0,2025.0,2271.0,2573.0,2876.0,3266.0,3639.0,4096.0,4551.0,5029.0,5485.0,5929.0,6224.0,6479.0,6685.0,6830.0,6904.0,7001.0,6935.0,6919.0,6795.0,6688.0,6562.0,6387.0,6158.0,5948.0,5753.0,5528.0,5336.0,5152.0,4969.0,4750.0,4577.0,4396.0,4196.0,4018.0,3841.0,3702.0,3534.0,3382.0
0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,12.0,13.0,13.0,14.0,17.0,15.0,15.0,16.0,16.0,18.0,21.0,25.0,36.0,42.0,43.0,43.0,51.0,59.0,68.0,81.0,90.0,102.0,105.0,129.0,136.0,159.0,190.0,222.0,245.0,281.0,328.0,360.0,387.0,438.0,500.0,560.0,633.0,720.0,811.0,876.0,939.0,993.0,1040.0,1074.0,1109.0,1100.0,1130.0,1139.0,1130.0,1120.0,1106.0,1090.0,1063.0,1052.0,1025.0,995.0,962.0,934.0,892.0,861.0,828.0,801.0,778.0,745.0,707.0,695.0,676.0,642.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,6.0,6.0,7.0,6.0,7.0,10.0,12.0,15.0,14.0,13.0,15.0,15.0,18.0,24.0,24.0,28.0,35.0,37.0,44.0,60.0,63.0,73.0,83.0,103.0,115.0,136.0,153.0,178.0,194.0,235.0,263.0,299.0,335.0,389.0,433.0,486.0,558.0,612.0,695.0,777.0,898.0,1017.0,1149.0,1280.0,1434.0,1634.0,1809.0,2005.0,2231.0,2486.0,2825.0,3101.0,3396.0,3684.0,3959.0,4153.0,4346.0,4459.0,4579.0,4634.0,4659.0,4665.0,4669.0,4599.0,4504.0,4367.0,4282.0,4189.0,4050.0,3921.0,3762.0,3664.0,3558.0,3427.0,3283.0,3136.0,2993.0,2843.0,2719.0,2603.0,2493.0,2390.0,2300.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,7.0,8.0,8.0,8.0,11.0,12.0,11.0,11.0,15.0,17.0,16.0,15.0,18.0,19.0,20.0,22.0,25.0,28.0,27.0,30.0,35.0,38.0,42.0,49.0,52.0,63.0,68.0,87.0,97.0,107.0,116.0,121.0,130.0,147.0,166.0,181.0,204.0,213.0,213.0,220.0,230.0,231.0,232.0,243.0,251.0,250.0,256.0,257.0,257.0,257.0,242.0,233.0,229.0,221.0,213.0,208.0,198.0,189.0,179.0,164.0,154.0,150.0,146.0,139.0,129.0,124.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,9.0,10.0,12.0,16.0,20.0,19.0,23.0,30.0,30.0,36.0,48.0,56.0,62.0,67.0,82.0,95.0,102.0,113.0,131.0,142.0,155.0,182.0,209.0,236.0,278.0,319.0,348.0,395.0,438.0,518.0,571.0,653.0,741.0,847.0,966.0,1100.0,1216.0,1355.0,1553.0,1717.0,1916.0,2185.0,2423.0,2732.0,2997.0,3346.0,3664.0,3921.0,4176.0,4425.0,4581.0,4668.0,4767.0,4808.0,4791.0,4793.0,4737.0,4689.0,4601.0,4498.0,4407.0,4306.0,4177.0,4053.0,3921.0,3745.0,3600.0,3451.0,3301.0,3177.0,3047.0,2926.0,2809.0,2686.0,2592.0,2489.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,7.0,8.0,8.0,9.0,10.0,10.0,11.0,12.0,10.0,10.0,9.0,12.0,12.0,12.0,15.0,21.0,24.0,27.0,32.0,41.0,51.0,56.0,59.0,67.0,77.0,89.0,99.0,107.0,122.0,144.0,160.0,169.0,189.0,219.0,250.0,280.0,323.0,369.0,441.0,506.0,577.0,672.0,773.0,858.0,941.0,1056.0,1199.0,1322.0,1465.0,1609.0,1749.0,1867.0,1986.0,2073.0,2137.0,2194.0,2208.0,2167.0,2155.0,2110.0,2079.0,2055.0,1999.0,1934.0,1878.0,1833.0,1772.0,1723.0,1661.0,1597.0,1549.0,1486.0,1432.0,1364.0,1309.0,1251.0,1206.0,1170.0,1120.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,7.0,10.0,14.0,16.0,17.0,18.0,20.0,22.0,24.0,29.0,34.0,37.0,42.0,43.0,44.0,49.0,50.0,56.0,65.0,79.0,91.0,102.0,112.0,135.0,146.0,168.0,182.0,214.0,244.0,270.0,319.0,354.0,397.0,438.0,503.0,552.0,616.0,694.0,790.0,877.0,996.0,1123.0,1244.0,1323.0,1415.0,1475.0,1514.0,1566.0,1611.0,1619.0,1616.0,1616.0,1596.0,1561.0,1534.0,1502.0,1457.0,1418.0,1378.0,1322.0,1293.0,1258.0,1204.0,1164.0,1127.0,1084.0,1044.0,988.0,948.0,916.0,877.0,831.0
