5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,6.0,9.0,9.0,8.0,7.0,6.0,7.0,6.0,6.0,8.0,11.0,14.0,17.0,25.0,28.0,33.0,42.0,42.0,45.0,50.0,51.0,58.0,61.0,67.0,78.0,79.0,81.0,95.0,106.0,117.0,142.0,137.0,132.0,125.0,120.0,105.0,102.0,86.0,80.0,85.0,76.0,61.0,55.0,47.0,40.0,38.0,39.0,35.0,32.0,26.0,17.0,11.0,11.0,10.0,6.0,6.0,5.0,3.0,4.0,4.0,4.0,3.0,2.0,2.0,1.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,8.0,7.0,7.0,8.0,8.0,5.0,7.0,12.0,10.0,13.0,16.0,14.0,19.0,19.0,21.0,18.0,21.0,23.0,31.0,41.0,44.0,60.0,66.0,69.0,82.0,96.0,109.0,117.0,122.0,145.0,167.0,193.0,228.0,259.0,304.0,338.0,388.0,413.0,465.0,445.0,385.0,328.0,283.0,246.0,228.0,209.0,200.0,177.0,165.0,151.0,138.0,131.0,126.0,111.0,91.0,65.0,62.0,48.0,35.0,34.0,32.0,27.0,26.0,25.0,25.0,21.0,16.0,16.0,14.0,12.0,12.0,9.0,7.0
5.0,6.0,6.0,6.0,6.0,4.0,6.0,7.0,8.0,11.0,11.0,12.0,14.0,13.0,14.0,16.0,17.0,20.0,23.0,29.0,32.0,33.0,40.0,48.0,58.0,67.0,71.0,84.0,89.0,99.0,117.0,127.0,132.0,139.0,161.0,184.0,205.0,221.0,248.0,286.0,316.0,359.0,392.0,449.0,502.0,575.0,544.0,489.0,464.0,401.0,352.0,330.0,296.0,269.0,235.0,192.0,173.0,154.0,139.0,123.0,104.0,100.0,93.0,76.0,73.0,66.0,53.0,47.0,46.0,41.0,32.0,33.0,27.0,22.0,20.0,19.0,20.0,18.0,17.0,15.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,16.0,18.0,16.0,19.0,24.0,30.0,36.0,45.0,50.0,56.0,66.0,68.0,81.0,97.0,109.0,121.0,130.0,156.0,178.0,199.0,242.0,266.0,301.0,343.0,389.0,433.0,466.0,510.0,546.0,631.0,707.0,784.0,873.0,976.0,1097.0,1258.0,1386.0,1557.0,1485.0,1359.0,1221.0,1087.0,954.0,845.0,770.0,686.0,621.0,529.0,481.0,423.0,376.0,317.0,279.0,246.0,220.0,206.0,185.0,160.0,150.0,131.0,102.0,95.0,82.0,65.0,54.0,54.0,48.0,35.0,32.0,33.0,29.0,24.0
5.0,5.0,7.0,5.0,6.0,5.0,7.0,6.0,6.0,8.0,6.0,4.0,7.0,6.0,8.0,6.0,6.0,6.0,7.0,10.0,9.0,10.0,14.0,19.0,24.0,25.0,24.0,29.0,35.0,38.0,47.0,49.0,63.0,71.0,78.0,85.0,93.0,103.0,119.0,142.0,155.0,182.0,198.0,234.0,258.0,286.0,247.0,231.0,211.0,172.0,154.0,139.0,117.0,110.0,99.0,88.0,83.0,79.0,75.0,66.0,53.0,48.0,42.0,38.0,36.0,32.0,27.0,24.0,25.0,17.0,16.0,15.0,12.0,7.0,6.0,4.0,4.0,3.0,4.0,3.0
5.0,5.0,5.0,6.0,8.0,11.0,11.0,11.0,11.0,9.0,14.0,13.0,11.0,12.0,15.0,15.0,14.0,13.0,14.0,17.0,19.0,19.0,19.0,21.0,21.0,26.0,25.0,28.0,27.0,34.0,41.0,51.0,58.0,64.0,64.0,72.0,89.0,98.0,110.0,124.0,137.0,141.0,157.0,176.0,203.0,213.0,194.0,182.0,175.0,134.0,111.0,97.0,91.0,79.0,73.0,68.0,50.0,48.0,39.0,34.0,30.0,25.0,25.0,21.0,21.0,18.0,16.0,15.0,13.0,9.0,8.0,5.0,3.0,3.0,4.0,5.0,4.0,4.0,4.0,4.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,7.0,7.0,7.0,9.0,12.0,10.0,11.0,10.0,10.0,7.0,11.0,9.0,10.0,14.0,15.0,16.0,21.0,23.0,30.0,34.0,36.0,44.0,45.0,46.0,45.0,34.0,31.0,30.0,27.0,20.0,19.0,20.0,15.0,18.0,19.0,13.0,11.0,8.0,8.0,8.0,9.0,10.0,10.0,10.0,8.0,8.0,8.0,8.0,6.0,6.0,6.0,6.0,6.0,7.0,4.0,3.0,4.0,5.0
5.0,6.0,6.0,6.0,5.0,7.0,4.0,8.0,9.0,8.0,10.0,11.0,11.0,19.0,23.0,24.0,29.0,37.0,34.0,35.0,41.0,46.0,52.0,56.0,71.0,80.0,96.0,107.0,129.0,141.0,165.0,190.0,213.0,233.0,273.0,316.0,348.0,392.0,463.0,526.0,607.0,710.0,808.0,895.0,1019.0,1108.0,1042.0,942.0,845.0,739.0,632.0,552.0,489.0,432.0,395.0,373.0,318.0,276.0,245.0,212.0,191.0,169.0,163.0,142.0,129.0,108.0,91.0,81.0,69.0,61.0,56.0,52.0,44.0,44.0,48.0,39.0,31.0,25.0,24.0,17.0
5.0,5.0,6.0,6.0,5.0,5.0,6.0,9.0,9.0,7.0,7.0,7.0,6.0,6.0,8.0,7.0,7.0,7.0,8.0,10.0,12.0,16.0,17.0,20.0,25.0,32.0,37.0,46.0,56.0,66.0,67.0,77.0,81.0,86.0,91.0,105.0,115.0,136.0,143.0,158.0,165.0,167.0,199.0,214.0,235.0,253.0,227.0,198.0,166.0,149.0,128.0,119.0,99.0,102.0,95.0,82.0,71.0,56.0,47.0,39.0,34.0,34.0,32.0,22.0,19.0,20.0,19.0,17.0,14.0,11.0,9.0,5.0,5.0,5.0,4.0,5.0,7.0,8.0,9.0,7.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,5.0,6.0,8.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,20.0,29.0,36.0,44.0,49.0,53.0,58.0,69.0,73.0,77.0,96.0,111.0,115.0,113.0,123.0,150.0,176.0,208.0,235.0,273.0,286.0,312.0,347.0,399.0,374.0,337.0,281.0,254.0,218.0,192.0,177.0,145.0,136.0,123.0,115.0,105.0,91.0,82.0,67.0,63.0,54.0,52.0,38.0,33.0,28.0,24.0,20.0,19.0,18.0,19.0,15.0,17.0,18.0,16.0,13.0,6.0,7.0,4.0
