499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499992.0,499991.0,499990.0,499989.0,499987.0,499986.0,499983.0,499980.0,499980.0,499977.0,499977.0,499977.0,499973.0,499973.0,499969.0,499967.0,499964.0,499959.0,499958.0,499954.0,499950.0,499948.0,499942.0,499936.0,499935.0,499927.0,499918.0,499909.0,499903.0,499893.0,499878.0,499861.0,499850.0,499838.0,499828.0,499815.0,499793.0,499759.0,499725.0,499720.0,499711.0,499706.0,499701.0,499695.0,499686.0,499678.0,499673.0,499664.0,499659.0,499655.0,499652.0,499650.0,499644.0,499644.0,499641.0,499640.0,499636.0,499634.0,499633.0,499633.0,499632.0,499631.0,499628.0,499628.0,499628.0,499626.0,499626.0,499625.0,499624.0,499624.0,499624.0,499623.0,499622.0
499995.0,499995.0,499994.0,499992.0,499991.0,499991.0,499988.0,499987.0,499987.0,499985.0,499984.0,499982.0,499978.0,499977.0,499977.0,499976.0,499976.0,499972.0,499966.0,499960.0,499957.0,499949.0,499944.0,499939.0,499928.0,499920.0,499907.0,499895.0,499883.0,499865.0,499844.0,499828.0,499807.0,499784.0,499768.0,499734.0,499696.0,499662.0,499629.0,499591.0,499538.0,499488.0,499431.0,499369.0,499286.0,499201.0,499118.0,499025.0,498994.0,498961.0,498922.0,498893.0,498871.0,498849.0,498824.0,498806.0,498791.0,498781.0,498778.0,498765.0,498748.0,498737.0,498729.0,498722.0,498719.0,498717.0,498716.0,498712.0,498708.0,498706.0,498704.0,498703.0,498702.0,498700.0,498700.0,498698.0,498697.0,498697.0,498697.0,498697.0,498697.0,498697.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499989.0,499988.0,499986.0,499981.0,499981.0,499979.0,499975.0,499973.0,499972.0,499966.0,499962.0,499958.0,499951.0,499943.0,499938.0,499929.0,499920.0,499901.0,499885.0,499865.0,499850.0,499828.0,499810.0,499791.0,499763.0,499729.0,499695.0,499662.0,499615.0,499571.0,499513.0,499454.0,499401.0,499340.0,499267.0,499159.0,499066.0,498957.0,498838.0,498698.0,498535.0,498357.0,498286.0,498220.0,498156.0,498097.0,498043.0,497999.0,497943.0,497903.0,497858.0,497819.0,497781.0,497757.0,497735.0,497720.0,497701.0,497687.0,497677.0,497666.0,497655.0,497642.0,497636.0,497630.0,497623.0,497618.0,497615.0,497611.0,497608.0,497600.0,497598.0,497594.0,497594.0,497593.0,497593.0,497593.0
499995.0,499995.0,499994.0,499992.0,499989.0,499988.0,499984.0,499981.0,499976.0,499971.0,499969.0,499962.0,499957.0,499949.0,499938.0,499924.0,499913.0,499902.0,499886.0,499867.0,499850.0,499829.0,499804.0,499785.0,499760.0,499723.0,499675.0,499623.0,499564.0,499509.0,499441.0,499378.0,499299.0,499219.0,499118.0,498995.0,498872.0,498722.0,498562.0,498383.0,498201.0,497985.0,497760.0,497450.0,497139.0,496810.0,496431.0,495958.0,495795.0,495634.0,495489.0,495346.0,495218.0,495086.0,495001.0,494902.0,494823.0,494748.0,494687.0,494627.0,494585.0,494553.0,494513.0,494471.0,494444.0,494418.0,494386.0,494360.0,494339.0,494327.0,494307.0,494293.0,494274.0,494257.0,494247.0,494240.0,494236.0,494231.0,494227.0,494221.0,494213.0,494209.0
499995.0,499995.0,499993.0,499992.0,499991.0,499990.0,499989.0,499987.0,499984.0,499982.0,499982.0,499982.0,499982.0,499979.0,499978.0,499977.0,499976.0,499973.0,499970.0,499967.0,499966.0,499964.0,499957.0,499955.0,499953.0,499949.0,499946.0,499940.0,499932.0,499922.0,499907.0,499893.0,499882.0,499872.0,499852.0,499833.0,499802.0,499778.0,499756.0,499708.0,499660.0,499599.0,499544.0,499479.0,499407.0,499339.0,499239.0,499152.0,499115.0,499078.0,499042.0,499009.0,498979.0,498964.0,498940.0,498919.0,498891.0,498881.0,498869.0,498854.0,498844.0,498839.0,498830.0,498826.0,498820.0,498814.0,498810.0,498805.0,498804.0,498798.0,498797.0,498794.0,498792.0,498790.0,498789.0,498783.0,498780.0,498778.0,498776.0,498774.0,498773.0,498773.0
499995.0,499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499983.0,499982.0,499981.0,499975.0,499972.0,499970.0,499965.0,499962.0,499957.0,499950.0,499945.0,499937.0,499932.0,499925.0,499914.0,499904.0,499895.0,499882.0,499862.0,499838.0,499825.0,499806.0,499772.0,499738.0,499702.0,499667.0,499637.0,499586.0,499538.0,499482.0,499412.0,499339.0,499262.0,499178.0,499092.0,498968.0,498851.0,498739.0,498594.0,498436.0,498266.0,498207.0,498141.0,498079.0,498032.0,497970.0,497913.0,497869.0,497835.0,497794.0,497750.0,497715.0,497689.0,497669.0,497646.0,497632.0,497610.0,497597.0,497586.0,497578.0,497565.0,497556.0,497549.0,497546.0,497540.0,497533.0,497527.0,497525.0,497523.0,497522.0,497518.0,497517.0,497516.0,497515.0,497513.0
499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499994.0,499994.0,499994.0,499994.0,499993.0,499993.0,499993.0,499993.0,499992.0,499991.0,499991.0,499990.0,499989.0,499987.0,499985.0,499985.0,499983.0,499983.0,499981.0,499979.0,499975.0,499974.0,499970.0,499969.0,499968.0,499968.0,499963.0,499961.0,499958.0,499955.0,499951.0,499946.0,499945.0,499942.0,499938.0,499934.0,499928.0,499924.0,499915.0,499906.0,499900.0,499895.0,499891.0,499886.0,499886.0,499885.0,499883.0,499880.0,499879.0,499877.0,499877.0,499876.0,499875.0,499875.0,499875.0,499874.0,499874.0,499874.0,499874.0,499874.0,499873.0,499872.0,499872.0,499872.0,499872.0,499872.0,499872.0,499872.0,499872.0,499872.0,499872.0,499872.0,499872.0,499872.0,499872.0,499872.0
499995.0,499994.0,499994.0,499994.0,499993.0,499991.0,499991.0,499987.0,499986.0,499986.0,499983.0,499980.0,499975.0,499969.0,499964.0,499961.0,499956.0,499951.0,499942.0,499931.0,499920.0,499911.0,499896.0,499880.0,499860.0,499848.0,499827.0,499804.0,499784.0,499756.0,499717.0,499679.0,499635.0,499587.0,499535.0,499480.0,499408.0,499328.0,499240.0,499152.0,499056.0,498926.0,498781.0,498625.0,498434.0,498246.0,498058.0,497816.0,497728.0,497634.0,497555.0,497468.0,497389.0,497306.0,497233.0,497177.0,497125.0,497083.0,497050.0,497020.0,496994.0,496966.0,496950.0,496935.0,496922.0,496902.0,496889.0,496879.0,496875.0,496862.0,496858.0,496853.0,496845.0,496839.0,496832.0,496825.0,496821.0,496815.0,496813.0,496808.0,496806.0,496802.0
499995.0,499995.0,499994.0,499993.0,499993.0,499992.0,499989.0,499984.0,499984.0,499984.0,499984.0,499983.0,499980.0,499979.0,499977.0,499976.0,499974.0,499970.0,499966.0,499964.0,499962.0,499957.0,499952.0,499948.0,499945.0,499943.0,499938.0,499934.0,499925.0,499915.0,499912.0,499902.0,499890.0,499881.0,499872.0,499860.0,499839.0,499821.0,499798.0,499779.0,499758.0,499735.0,499710.0,499679.0,499641.0,499589.0,499538.0,499480.0,499466.0,499445.0,499417.0,499404.0,499387.0,499378.0,499366.0,499357.0,499346.0,499336.0,499328.0,499320.0,499314.0,499307.0,499302.0,499296.0,499292.0,499290.0,499285.0,499282.0,499279.0,499279.0,499276.0,499274.0,499271.0,499270.0,499269.0,499269.0,499269.0,499268.0,499268.0,499267.0,499267.0,499267.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499990.0,499990.0,499988.0,499988.0,499988.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0
