0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,9.0,10.0,12.0,12.0,12.0,13.0,14.0,17.0,18.0,19.0,20.0,26.0,29.0,31.0,34.0,38.0,39.0,42.0,47.0,50.0,56.0,61.0,66.0,73.0,78.0,82.0,85.0,89.0,92.0,107.0,117.0,123.0,128.0,132.0,144.0,150.0,160.0,169.0,183.0,195.0,209.0,222.0,237.0,257.0,271.0,294.0,321.0,339.0,356.0,384.0,405.0,421.0,441.0,452.0,472.0,492.0,513.0,538.0,560.0,578.0,591.0,610.0,622.0,631.0,647.0,654.0,672.0,686.0,703.0,715.0,729.0,738.0,745.0,751.0,758.0,765.0,779.0,783.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,6.0,8.0,9.0,10.0,12.0,13.0,13.0,16.0,20.0,22.0,25.0,27.0,30.0,32.0,34.0,38.0,43.0,47.0,48.0,51.0,54.0,59.0,66.0,67.0,70.0,73.0,76.0,82.0,85.0,88.0,99.0,102.0,105.0,115.0,125.0,134.0,143.0,148.0,158.0,163.0,171.0,180.0,197.0,206.0,217.0,224.0,236.0,250.0,261.0,276.0,292.0,305.0,316.0,339.0,361.0,377.0,401.0,424.0,445.0,464.0,485.0,499.0,522.0,544.0,575.0,595.0,612.0,630.0,644.0,656.0,671.0,690.0,706.0,721.0,732.0,738.0,751.0,759.0,769.0,777.0,788.0,797.0,805.0,809.0,816.0,826.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,8.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,16.0,16.0,16.0,16.0,17.0,17.0,18.0,18.0,19.0,19.0,21.0,21.0,21.0,21.0,22.0,23.0,23.0,23.0,26.0,26.0,26.0,26.0,27.0,27.0,28.0,28.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,7.0,10.0,12.0,13.0,16.0,17.0,20.0,23.0,23.0,26.0,27.0,32.0,36.0,40.0,45.0,49.0,53.0,56.0,61.0,69.0,73.0,82.0,89.0,95.0,103.0,107.0,117.0,127.0,135.0,141.0,154.0,161.0,169.0,174.0,186.0,195.0,206.0,212.0,221.0,234.0,250.0,264.0,274.0,288.0,296.0,306.0,319.0,329.0,345.0,370.0,387.0,409.0,427.0,443.0,472.0,487.0,508.0,522.0,544.0,564.0,578.0,594.0,611.0,620.0,639.0,652.0,672.0,689.0,709.0,720.0,734.0,744.0,751.0,761.0,769.0,782.0,789.0,799.0,809.0,817.0,826.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,15.0,15.0,16.0,16.0,17.0,17.0,17.0,18.0,21.0,21.0,23.0,25.0,27.0,31.0,34.0,37.0,39.0,41.0,43.0,47.0,48.0,51.0,57.0,61.0,64.0,65.0,73.0,78.0,86.0,96.0,103.0,109.0,115.0,120.0,126.0,135.0,145.0,152.0,164.0,171.0,177.0,184.0,190.0,196.0,207.0,214.0,218.0,229.0,234.0,241.0,250.0,259.0,266.0,272.0,275.0,280.0,285.0,288.0,290.0,292.0,293.0,295.0,299.0,302.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,13.0,15.0,15.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,21.0,23.0,24.0,25.0,26.0,27.0,30.0,31.0,33.0,34.0,36.0,36.0,38.0,40.0,42.0,42.0,43.0,44.0,46.0,47.0,49.0,52.0,53.0,54.0,56.0,56.0,57.0,60.0,60.0,60.0,62.0,62.0,65.0,67.0,67.0,68.0,69.0,70.0,71.0,71.0,71.0,71.0,72.0,72.0,72.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,9.0,11.0,11.0,11.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,15.0,15.0,17.0,17.0,17.0,18.0,21.0,23.0,23.0,26.0,26.0,32.0,36.0,39.0,40.0,41.0,47.0,50.0,52.0,55.0,59.0,61.0,67.0,72.0,75.0,79.0,86.0,91.0,96.0,99.0,106.0,110.0,112.0,118.0,127.0,134.0,138.0,151.0,154.0,160.0,167.0,173.0,175.0,182.0,183.0,185.0,188.0,189.0,193.0,196.0,201.0,202.0,204.0,208.0,209.0,211.0,213.0,214.0,216.0,220.0,223.0,223.0,226.0
